entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-05-16 17:41:00,2017-05-17 13:48:00,91.92776851980253,92.00808366343684,TF,-2409.45,-3513.07
2017-05-17 18:41:00,2017-05-18 13:18:00,91.91359525916116,92.0222569240782,TF,-2976.38,-4080.0
2017-05-19 18:51:00,2017-05-22 15:00:00,91.88524873787848,91.71989403039603,TF,4818.91,3717.31
2017-05-23 17:11:00,2017-05-24 14:25:00,91.65847656761684,91.75768939210631,TF,2692.92,1592.42
2017-05-24 18:41:00,2017-05-26 13:36:00,91.9041464187336,91.81910685488548,TF,-2551.19,-3653.47
2017-05-26 18:11:00,2017-05-31 13:18:00,91.83800453574062,91.92304409958874,TF,-2834.65,-3937.28
2017-06-01 13:21:00,2017-06-01 14:13:00,92.10257206771252,92.23485583369845,TF,3968.51,2862.43
2017-06-02 17:41:00,2017-06-02 18:17:00,92.1876116315606,92.2537535145536,TF,-1984.26,-3090.9
2017-06-05 15:21:00,2017-06-06 14:42:00,92.38603728053954,92.30572213690522,TF,-2834.65,-3942.89
2017-06-07 17:11:00,2017-06-09 17:47:00,92.1687139507055,92.2490290943398,TF,-2409.45,-3515.96
2017-06-09 18:41:00,2017-06-12 13:20:00,92.17343837091929,92.3671395996844,TF,5385.84,4278.62
2017-06-14 13:41:00,2017-06-14 17:03:00,92.43800590289116,92.5135966263117,TF,-2551.19,-3660.95
2017-06-15 15:11:00,2017-06-15 17:44:00,92.60808503058738,92.4805256848152,TF,-3826.78,-4937.26
2017-06-16 15:01:00,2017-06-16 18:16:00,92.44745474331872,92.5135966263117,TF,-1842.52,-2952.32
2017-06-20 14:01:00,2017-06-21 17:47:00,92.79233741892492,92.66950249336656,TF,-3401.58,-4514.35
2017-06-22 17:41:00,2017-06-23 18:38:00,92.49942336567034,92.56084082844951,TF,-1842.52,-2952.89
2017-06-27 13:31:00,2017-06-29 15:22:00,92.73564437635952,92.64115597208384,TF,-3118.12,-4230.38
2017-06-29 17:41:00,2017-06-29 18:28:00,92.66477807315276,92.70729785507682,TF,-1275.59,-2387.83
2017-06-30 17:31:00,2017-07-03 17:58:00,92.58918734973224,92.49469894545656,TF,2834.65,1724.21
2017-07-04 13:41:00,2017-07-05 18:43:00,92.44745474331872,92.52304546673926,TF,-2409.45,-3519.31
2017-07-06 18:21:00,2017-07-07 13:34:00,92.64588039229764,92.58446292951844,TF,-1417.33,-2528.68
2017-07-07 15:01:00,2017-07-07 17:27:00,92.63170713165628,92.70729785507682,TF,-2125.99,-3238.05
2017-07-11 13:21:00,2017-07-11 17:33:00,92.5419431475944,92.59391176994602,TF,-1700.79,-2811.58
2017-07-12 15:01:00,2017-07-12 17:04:00,92.58446292951844,92.51832104652549,TF,-1984.26,-3094.87
2017-07-14 17:51:00,2017-07-17 13:18:00,92.44745474331872,92.53249430716684,TF,-2551.19,-3661.07
2017-07-17 15:21:00,2017-07-17 18:13:00,92.48525010502898,92.41438380182224,TF,-1984.26,-3093.68
2017-07-18 19:01:00,2017-07-19 13:18:00,92.2537535145536,92.31517097733278,TF,-1842.52,-2949.94
2017-07-19 18:01:00,2017-07-20 14:32:00,92.29627329647764,92.40493496139467,TF,3259.85,2151.59
2017-07-20 17:51:00,2017-07-21 17:06:00,92.37658844011196,92.32461981776034,TF,-1700.79,-2808.97
2017-07-24 13:21:00,2017-07-25 14:53:00,92.36241517947062,92.29627329647764,TF,2125.99,1018.07
2017-07-25 19:11:00,2017-07-26 17:32:00,92.29627329647764,92.23958025391224,TF,1700.79,593.58
2017-07-28 19:11:00,2017-07-31 14:37:00,92.10257206771252,92.01753250386442,TF,2409.45,1304.65
2017-08-03 15:11:00,2017-08-03 18:31:00,91.9041464187336,91.95139062087144,TF,-1559.06,-2662.22
2017-08-04 17:41:00,2017-08-04 18:07:00,92.01280808365064,91.97028830172655,TF,-1133.86,-2237.73
2017-08-07 18:51:00,2017-08-08 17:15:00,91.81910685488548,91.87107547723711,TF,-1417.33,-2519.5
2017-08-10 13:21:00,2017-08-10 19:09:00,91.74351613146496,91.7907603336028,TF,-1700.79,-2802.0
2017-08-16 15:11:00,2017-08-17 13:47:00,92.05495473809567,91.98419403700562,TF,2264.34,1160.14
2017-08-18 15:11:00,2017-08-21 13:17:00,92.07382425838637,92.0030635572963,TF,-1839.78,-2944.24
2017-08-21 17:21:00,2017-08-22 17:47:00,91.98419403700562,91.91815071598823,TF,2122.82,1019.44
2017-08-22 18:51:00,2017-08-23 13:17:00,91.95117237649691,92.02193307758698,TF,-2122.82,-3226.72
2017-08-23 17:01:00,2017-08-24 17:09:00,92.05495473809567,91.96532451671492,TF,-2688.91,-3793.08
2017-08-24 19:01:00,2017-08-28 14:18:00,91.97475927686028,91.88512905547954,TF,2688.91,1585.75
2017-08-30 13:21:00,2017-08-31 14:15:00,91.90399857577022,91.98891141707828,TF,2405.86,1302.48
2017-09-04 15:01:00,2017-09-05 13:48:00,91.98419403700562,91.9087159558429,TF,2405.86,1302.48
2017-09-05 18:41:00,2017-09-06 17:15:00,91.89456381562488,91.94645499642424,TF,-1556.74,-2659.78
2017-09-07 15:21:00,2017-09-07 19:02:00,91.99834617722364,92.0832590185317,TF,2688.91,1584.39
2017-09-08 18:11:00,2017-09-12 13:18:00,92.19175876020311,92.07382425838637,TF,-3538.04,-4643.63
2017-09-12 17:31:00,2017-09-12 17:51:00,92.1021285388224,92.17288923991244,TF,-1981.3,-3086.98
2017-09-14 13:21:00,2017-09-14 14:13:00,92.06438949824104,92.1162806790404,TF,-1556.74,-2661.82
2017-09-15 14:11:00,2017-09-18 13:37:00,92.17760661998511,92.12571543918574,TF,-1556.74,-2662.5
2017-09-18 18:31:00,2017-09-19 18:24:00,92.02193307758698,92.05967211816836,TF,-1273.69,-2378.15
2017-09-20 17:11:00,2017-09-21 15:26:00,92.04080259787769,91.91815071598823,TF,3538.04,2434.25
2017-09-21 18:51:00,2017-09-22 18:28:00,91.9558897565696,92.03136783773232,TF,-2264.34,-3368.27
2017-09-22 19:11:00,2017-09-25 13:35:00,92.036085217805,92.09269377867705,TF,1556.74,451.93
2017-09-26 14:41:00,2017-09-28 13:37:00,92.13043281925842,92.16817185983976,TF,-1273.69,-2379.46
2017-09-28 17:31:00,2017-10-09 13:19:00,92.16817185983976,92.09269377867705,TF,-2264.34,-3369.91
2017-10-10 13:31:00,2017-10-11 13:18:00,91.99362879715096,91.91343333591556,TF,2547.39,1443.97
2017-10-11 13:41:00,2017-10-12 14:31:00,91.9558897565696,91.84739001489817,TF,3113.47,2010.68
2017-10-12 18:21:00,2017-10-16 13:17:00,91.81436835438949,91.58793411090129,TF,6934.55,5834.11
2017-10-16 18:01:00,2017-10-17 15:16:00,91.59265149097396,91.43697794857584,TF,4811.73,3713.52
2017-10-18 18:31:00,2017-10-18 19:13:00,91.30960868661371,91.35206510726776,TF,-1273.69,-2369.66
2017-10-19 15:21:00,2017-10-25 14:28:00,91.46999960908452,91.38508676777644,TF,-2547.39,-3644.57
2017-10-26 15:21:00,2017-10-26 18:33:00,91.08317444312551,91.19167418479697,TF,-3254.99,-4348.7
2017-10-27 13:31:00,2017-10-27 18:18:00,91.1492177641429,91.06430492283484,TF,-2547.39,-3640.67
2017-10-30 18:41:00,2017-10-31 13:17:00,90.45104551338764,90.62558857607648,TF,-5236.29,-6322.75
2017-10-31 18:41:00,2017-11-01 13:27:00,90.64917547643982,90.74352307789324,TF,2688.91,1600.52
2017-11-03 13:21:00,2017-11-03 14:11:00,90.69163189709386,90.57841477534976,TF,3396.51,2308.89
2017-11-06 14:41:00,2017-11-06 19:12:00,90.63974071629448,90.73880569782057,TF,2971.95,1883.68
2017-11-07 18:31:00,2017-11-08 17:06:00,90.53595835469572,90.61615381593111,TF,-2547.39,-3634.33
2017-11-09 13:21:00,2017-11-10 13:58:00,90.60671905578576,90.51237145433235,TF,-2547.39,-3634.1
2017-11-10 18:21:00,2017-11-13 13:27:00,90.56426263513174,90.4748977434118,TF,2397.9,1311.73
2017-11-14 13:21:00,2017-11-14 14:25:00,90.32438845209398,90.20680306825196,TF,3386.46,2303.3
2017-11-14 18:11:00,2017-11-14 18:41:00,90.24913380643508,90.37612602098449,TF,-3809.77,-4893.52
2017-11-15 14:51:00,2017-11-15 18:41:00,90.48900798947282,90.6207036193759,TF,4091.97,3005.34
2017-11-17 14:41:00,2017-11-20 14:04:00,90.65362752685168,90.58777971190014,TF,1975.43,888.04
2017-11-20 17:51:00,2017-11-21 13:33:00,90.57366946583907,90.43727042058234,TF,4233.07,3147.04
2017-11-23 13:21:00,2017-11-24 17:17:00,90.3949396823992,90.4984148201802,TF,-3104.25,-4189.56
2017-11-24 19:01:00,2017-11-28 13:54:00,90.47960115876548,90.57366946583907,TF,2963.15,1876.8
2017-11-28 14:51:00,2017-11-29 13:17:00,90.50782165088756,90.36671919027712,TF,-3527.56,-4612.89
2017-11-29 13:51:00,2017-11-29 17:27:00,90.441973835936,90.55485580442438,TF,-3104.25,-4190.24
2017-11-29 18:01:00,2017-11-29 18:37:00,90.50782165088756,90.60659337331484,TF,2822.05,1735.33
2017-12-04 15:01:00,2017-12-04 17:05:00,90.74299241857162,90.82765389493788,TF,-2539.84,-3629.27
2017-12-05 15:11:00,2017-12-05 17:12:00,90.90290854059678,90.7994334028158,TF,-3386.46,-4476.67
2017-12-06 17:41:00,2017-12-06 18:15:00,90.7712129106937,90.83706072564524,TF,2116.54,1026.86
2017-12-07 13:31:00,2017-12-07 13:48:00,90.8229504795842,90.73828900321791,TF,-2680.95,-3770.34
2017-12-07 19:01:00,2017-12-08 14:07:00,90.73828900321791,90.648924111498,TF,2539.84,1451.49
2017-12-11 17:21:00,2017-12-11 17:54:00,90.5219318969486,90.57366946583907,TF,-1552.13,-2638.64
2017-12-14 17:11:00,2017-12-15 13:21:00,90.54074555836333,90.648924111498,TF,3527.56,2440.37
2017-12-18 14:31:00,2017-12-18 18:42:00,90.7712129106937,90.69125484968112,TF,-2116.54,-3205.31
2017-12-19 13:31:00,2017-12-19 18:03:00,90.71006851109586,90.76180607998634,TF,-1552.13,-2641.01
2017-12-21 13:21:00,2017-12-22 13:27:00,90.63951728079064,90.79002657210845,TF,4515.28,3426.76
2017-12-25 13:21:00,2017-12-26 15:28:00,90.86057780241366,90.78061974140108,TF,-2398.74,-3488.59
2017-12-26 17:51:00,2017-12-26 19:08:00,90.80884023352316,90.74299241857162,TF,1834.33,745.05
2017-12-27 17:01:00,2017-12-28 13:17:00,90.73358558786424,90.7759163260474,TF,-1411.02,-2500.11
2017-12-28 18:41:00,2017-12-28 19:07:00,90.83706072564524,90.7947299874621,TF,-1269.92,-2359.77
2017-12-29 17:11:00,2018-01-02 18:58:00,90.7947299874621,90.68184801897377,TF,3668.66,2579.8
2018-01-03 17:51:00,2018-01-04 13:18:00,90.61129678866855,90.4513806666434,TF,4656.38,3569.98
2018-01-04 14:51:00,2018-01-05 14:15:00,90.51252506624124,90.5689660504854,TF,-1834.33,-2920.79
2018-01-09 13:31:00,2018-01-10 13:17:00,90.648924111498,90.58777971190014,TF,-1834.33,-2921.75
2018-01-10 14:51:00,2018-01-10 19:04:00,90.65833094220535,90.50782165088756,TF,4515.28,3428.28
2018-01-12 17:31:00,2018-01-12 17:53:00,90.38082943633816,90.42786358987496,TF,1552.13,467.25
2018-01-15 18:01:00,2018-01-16 13:23:00,90.27735429855716,90.35731235956976,TF,-2539.84,-3623.68
2018-01-16 17:31:00,2018-01-16 18:46:00,90.30087137532558,90.2679474678498,TF,-987.72,-2071.13
2018-01-17 14:01:00,2018-01-17 18:06:00,90.28676112926456,90.15976891471514,TF,3950.87,2868.22
2018-01-18 14:41:00,2018-01-18 18:16:00,90.12684500723938,90.02807328481207,TF,2822.05,1741.09
2018-01-23 17:41:00,2018-01-24 14:11:00,90.13154842259306,90.2256167296667,TF,2822.05,1739.91
2018-01-24 17:11:00,2018-01-24 18:06:00,90.21150648360565,90.15036208400778,TF,-1834.33,-2916.5
2018-01-26 17:41:00,2018-01-29 14:03:00,90.26324405249612,90.21150648360565,TF,-1552.13,-2634.92
2018-02-01 13:31:00,2018-02-01 13:37:00,90.23972697572772,90.25383722178876,TF,-423.31,-1506.27
2018-02-02 13:21:00,2018-02-05 13:16:00,90.30557479067926,90.25854063714246,TF,-2398.74,-3481.87
2018-02-05 17:11:00,2018-02-05 18:07:00,90.23972697572772,90.1738791607762,TF,2116.54,1034.03
2018-02-06 15:11:00,2018-02-07 13:23:00,90.30557479067926,90.25854063714246,TF,-1269.92,-2353.34
2018-02-07 14:41:00,2018-02-07 18:20:00,90.27735429855716,90.31027820603296,TF,-1128.82,-2212.37
2018-02-08 14:51:00,2018-02-08 18:41:00,90.34320211350872,90.25383722178876,TF,-2822.05,-3905.6
2018-02-09 13:51:00,2018-02-09 17:02:00,90.26324405249612,90.39023626704554,TF,-3809.77,-4893.69
2018-02-09 18:41:00,2018-02-12 15:22:00,90.27735429855716,90.3714226056308,TF,2822.05,1738.16
2018-02-13 17:01:00,2018-02-14 15:16:00,90.43723297924264,90.39015722421726,TF,-1553.5,-2638.44
2018-02-14 17:41:00,2018-02-22 13:17:00,90.43252540374009,90.3195435916792,TF,2965.77,1881.18
2018-02-22 17:21:00,2018-02-26 13:16:00,90.30071328966903,90.32425116718174,TF,-564.91,-1648.69
2018-02-28 13:31:00,2018-03-01 13:29:00,90.75734811341516,90.86091477447098,TF,3248.23,2158.55
2018-03-01 14:01:00,2018-03-02 13:30:00,90.80913144394307,90.75264053791264,TF,-1694.73,-2784.1
2018-03-05 17:51:00,2018-03-05 19:07:00,90.7243950848974,90.77147083992276,TF,-1412.27,-2501.25
2018-03-07 14:01:00,2018-03-08 13:17:00,90.87032992547606,90.97389658653188,TF,3107.0,2015.93
2018-03-08 15:11:00,2018-03-13 17:32:00,90.9032829539938,90.86091477447098,TF,-1412.27,-2502.83
2018-03-15 17:01:00,2018-03-16 13:50:00,90.82325417045068,90.91740568050145,TF,2965.77,1875.3
2018-03-16 14:31:00,2018-03-19 14:03:00,90.88445265198366,90.8373768969583,TF,-1412.27,-2502.6
2018-03-19 17:01:00,2018-03-20 13:25:00,90.84208447246084,90.89386780298877,TF,-1694.73,-2785.11
2018-03-20 18:11:00,2018-03-21 13:16:00,90.94094355801413,91.02097234155724,TF,2400.86,1309.09
2018-03-22 15:21:00,2018-03-23 13:17:00,91.10100112510038,91.5199753448262,TF,12851.68,11755.9
2018-03-26 15:21:00,2018-03-26 17:08:00,91.28930414520188,91.3316723247247,TF,-1271.05,-2366.77
2018-03-27 17:51:00,2018-03-27 18:18:00,91.23281323917143,91.2657662676892,TF,-1129.82,-2224.78
2018-03-28 17:31:00,2018-03-29 13:18:00,91.3552102022374,91.2798889941968,TF,-2118.41,-3214.19
2018-03-29 18:41:00,2018-03-30 13:52:00,91.25164354118158,91.2798889941968,TF,-988.59,-2083.81
2018-03-30 17:41:00,2018-04-02 13:18:00,91.2940117207044,91.1527844556283,TF,-4236.82,-5331.44
2018-04-02 15:21:00,2018-04-03 13:17:00,91.21398293716128,91.31754959821708,TF,-3107.0,-4202.13
2018-04-03 14:51:00,2018-04-03 15:22:00,91.2940117207044,91.19986021065364,TF,-2824.55,-3919.45
2018-04-03 18:21:00,2018-04-09 13:17:00,91.1669071821359,91.26105869218664,TF,-2965.77,-4060.37
2018-04-09 17:51:00,2018-04-10 13:22:00,91.31284202271456,91.2563511166841,TF,-1694.73,-2790.2
2018-04-10 15:21:00,2018-04-10 17:46:00,91.24693596567904,91.14336930462322,TF,2965.77,1871.46
2018-04-12 14:21:00,2018-04-12 17:23:00,91.25164354118158,91.1904450596486,TF,-1835.95,-2930.61
2018-04-13 13:31:00,2018-04-13 17:42:00,91.26105869218664,91.33637990022724,TF,2400.86,1305.31
2018-04-17 13:41:00,2018-04-17 18:23:00,91.61883443037948,91.70357078942516,TF,2542.09,1442.16
2018-04-19 18:21:00,2018-04-20 13:27:00,92.23552682121183,92.14608288666363,TF,2824.55,1718.23
2018-04-23 18:21:00,2018-04-24 13:17:00,92.09429955613574,92.13666773565856,TF,-988.59,-2093.98
2018-04-24 15:11:00,2018-04-24 17:58:00,92.09900713163826,92.21198894369915,TF,3107.0,2001.08
2018-04-25 13:21:00,2018-04-26 13:16:00,92.18845106618647,92.11783743364842,TF,-1835.95,-2941.79
2018-04-26 13:41:00,2018-04-27 17:17:00,92.16962076417632,92.03310107460275,TF,3954.36,2849.18
2018-05-02 18:11:00,2018-05-03 14:03:00,91.91541168703932,91.99544047058244,TF,-2400.86,-3504.33
2018-05-03 18:01:00,2018-05-03 18:28:00,91.99544047058244,92.08488440513068,TF,2542.09,1437.58
2018-05-07 17:51:00,2018-05-07 18:16:00,92.22611167020678,92.1507904621662,TF,-2118.41,-3224.64
2018-05-08 13:31:00,2018-05-08 13:50:00,92.18845106618647,92.29201772724232,TF,-3389.45,-4496.34
2018-05-09 14:31:00,2018-05-11 13:17:00,91.99544047058244,92.16020561317126,TF,-4801.73,-5906.58
2018-05-11 18:21:00,2018-05-11 19:07:00,92.12725258465348,92.05663895211543,TF,-2118.41,-3223.51
2018-05-14 13:21:00,2018-05-15 13:17:00,92.11312985814588,91.93424198904948,TF,5366.64,4262.3
2018-05-15 14:11:00,2018-05-16 18:06:00,91.94365714005454,91.8636283565114,TF,2542.09,1439.28
2018-05-17 14:01:00,2018-05-17 18:46:00,91.94362506322985,91.83053327348416,TF,-3534.12,-4636.74
2018-05-18 17:21:00,2018-05-21 14:12:00,91.7457144311749,91.84938190510844,TF,-3110.02,-4211.65
2018-05-21 17:21:00,2018-05-22 13:30:00,91.8069724839538,91.92006427369948,TF,3110.02,2007.66
2018-05-22 17:31:00,2018-05-22 19:05:00,91.9012156420752,91.98132232647838,TF,2403.2,1299.91
2018-05-24 18:11:00,2018-05-25 13:36:00,92.01430743182088,91.93891290532376,TF,2261.84,1158.12
2018-05-25 14:41:00,2018-05-25 17:58:00,91.9954588001966,92.1038384320362,TF,-3392.75,-4497.38
2018-05-28 14:41:00,2018-05-29 13:42:00,92.19336943225152,92.08498980041192,TF,-3251.39,-4357.12
2018-05-29 15:21:00,2018-05-30 13:17:00,92.12739922156652,92.30646122199718,TF,-5371.86,-6478.46
2018-05-30 17:21:00,2018-05-31 13:18:00,92.27818827456078,92.1509600110969,TF,-3675.48,-4782.09
2018-05-31 14:21:00,2018-05-31 18:54:00,92.226354537594,92.13211137947262,TF,2968.66,1862.54
2018-06-05 13:51:00,2018-06-06 18:14:00,91.96718585276015,91.85409406301451,TF,3251.39,2148.43
2018-06-07 17:01:00,2018-06-08 13:18:00,91.76456306279918,91.83524543139022,TF,-2120.47,-3222.07
2018-06-08 15:21:00,2018-06-11 17:20:00,91.88236701045092,91.93891290532376,TF,1555.01,452.06
2018-06-12 18:51:00,2018-06-13 18:42:00,91.83053327348416,91.92477643160557,TF,-2827.29,-3929.83
2018-06-14 17:01:00,2018-06-15 13:56:00,92.05200469506944,92.20279374806366,TF,4665.04,3559.48
2018-06-20 13:31:00,2018-06-20 17:34:00,92.33944632733969,92.26405180084257,TF,-2261.84,-3369.46
2018-06-21 13:41:00,2018-06-21 18:34:00,92.24991532712436,92.39128006430644,TF,-4099.58,-5207.45
2018-06-22 13:21:00,2018-06-22 18:31:00,92.35829495896397,92.45253811708534,TF,3110.02,2001.1
2018-06-25 13:21:00,2018-06-25 18:02:00,92.33944632733969,92.4902353803339,TF,4665.04,3556.09
2018-06-26 15:21:00,2018-06-26 17:41:00,92.46196243289748,92.39128006430644,TF,2261.84,1152.74
2018-06-27 17:41:00,2018-06-27 17:57:00,92.42426516964892,92.50908401195818,TF,2403.2,1293.63
2018-06-29 18:51:00,2018-07-02 13:41:00,92.78710132841628,92.68343385448276,TF,-2685.93,-3798.78
2018-07-03 13:41:00,2018-07-03 19:06:00,92.83893506538304,92.72113111773132,TF,-3392.75,-4506.09
2018-07-04 17:51:00,2018-07-05 13:17:00,92.65044874914028,92.7258432756374,TF,-2120.47,-3232.7
2018-07-05 18:01:00,2018-07-05 18:22:00,92.7399797493556,92.6881460123888,TF,-1696.38,-2808.97
2018-07-09 14:31:00,2018-07-10 13:17:00,92.49965969614604,92.43368948546106,TF,2120.47,1010.84
2018-07-11 14:21:00,2018-07-11 19:04:00,92.51850832777032,92.65044874914028,TF,3816.85,2705.86
2018-07-12 14:11:00,2018-07-13 13:48:00,92.57976638054924,92.65516090704634,TF,2261.84,1150.43
2018-07-16 14:41:00,2018-07-19 13:17:00,92.82479859166484,92.7541162230738,TF,-1837.74,-2951.16
2018-07-19 15:11:00,2018-07-19 17:15:00,92.7258432756374,92.79181348632235,TF,-1837.74,-2950.82
2018-07-20 17:11:00,2018-07-20 17:31:00,93.02742138162584,92.8483593811952,TF,-5371.86,-6487.11
2018-07-23 14:51:00,2018-07-24 13:18:00,92.6881460123888,92.43840164336711,TF,7492.33,6381.57
2018-07-24 17:31:00,2018-07-25 19:03:00,92.4902353803339,92.5373569593946,TF,-1555.01,-2665.15
2018-07-26 19:11:00,2018-07-30 13:17:00,92.6127514858917,92.71641895982523,TF,3392.75,2280.84
2018-07-30 14:01:00,2018-07-30 14:48:00,92.67872169657667,92.7258432756374,TF,1696.38,583.95
2018-08-01 13:21:00,2018-08-01 17:15:00,92.768252696792,92.88605664444376,TF,3534.12,2420.19
2018-08-01 18:11:00,2018-08-01 18:53:00,92.83893506538304,92.96145117094086,TF,3534.12,2419.29
2018-08-06 14:01:00,2018-08-07 13:34:00,92.970875486753,92.84364722328912,TF,-3675.48,-4790.34
2018-08-07 14:51:00,2018-08-07 17:23:00,92.86720801281948,92.9237539076923,TF,-1555.01,-2669.73
2018-08-09 13:21:00,2018-08-09 14:20:00,92.6174636437978,92.53264480148852,TF,2403.2,1292.27
