entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-02-28 17:31:00,2017-03-01 02:12:00,844.5718776755176,853.5851916282128,J,-18708.72,-19524.65
2017-03-01 13:31:00,2017-03-01 14:02:00,854.072397787818,873.8042472518263,J,46771.79,45942.53
2017-03-03 13:21:00,2017-03-03 18:12:00,863.0857117405131,875.5094688104443,J,-28647.72,-29482.25
2017-03-06 03:11:00,2017-03-06 13:07:00,879.8943242468906,891.3436689976115,J,25212.92,24398.37
2017-03-07 01:11:00,2017-03-08 15:03:00,873.0734380124186,866.2525517779466,J,14567.46,13767.15
2017-03-09 02:51:00,2017-03-09 18:57:00,860.6496809424874,875.5094688104443,J,-36248.14,-37081.38
2017-03-13 13:11:00,2017-03-13 15:22:00,873.5606441720237,893.5360967158347,J,-45383.25,-46196.23
2017-03-13 18:21:00,2017-03-14 01:02:00,889.6384474389935,903.2802199079376,J,31376.08,30551.56
2017-03-15 01:51:00,2017-03-15 13:07:00,898.408158311886,912.5371369404352,J,30815.79,29982.87
2017-03-15 14:11:00,2017-03-17 01:02:00,906.6906630251736,917.6528016162893,J,25773.21,24933.9
2017-03-17 03:01:00,2017-03-17 03:14:00,909.857503062607,906.934266104976,J,-5895.19,-6694.48
2017-03-17 18:51:00,2017-03-20 13:14:00,903.0366168281348,919.60162625471,J,-36978.95,-37817.14
2017-03-20 17:51:00,2017-03-20 18:02:00,928.6149402074052,920.8196416537228,J,-16613.73,-17427.59
2017-03-21 15:21:00,2017-03-22 03:26:00,924.9608940103664,921.306847813328,J,8574.83,7762.58
2017-03-22 17:31:00,2017-03-22 17:46:00,913.9987554192506,905.4726476261608,J,16077.8,15277.34
2017-03-24 01:01:00,2017-03-27 13:47:00,922.7684662921432,902.3058075887272,J,-48769.34,-49573.33
2017-03-28 01:11:00,2017-03-29 01:02:00,904.0110291473452,928.3713371276024,J,-52106.7,-52948.59
2017-03-29 14:41:00,2017-03-30 03:15:00,930.0765586862204,937.3846510802975,J,15541.88,14719.66
2017-03-30 14:41:00,2017-03-31 13:47:00,934.7050172024692,923.7428786113536,J,-23044.85,-23862.57
2017-03-31 15:21:00,2017-04-05 13:02:00,919.1144200951048,952.5097017278932,J,-74578.72,-75402.24
2017-04-05 18:31:00,2017-04-06 01:14:00,974.6550312264905,994.1950278428995,J,39392.63,38565.61
2017-04-07 01:11:00,2017-04-07 02:45:00,981.16836343196,967.0995658681454,J,-29544.47,-30362.75
2017-04-07 13:31:00,2017-04-07 14:44:00,969.7048987503332,950.164902133924,J,41033.99,40227.65
2017-04-10 13:11:00,2017-04-10 18:55:00,951.7281018632368,939.222504028735,J,-27512.32,-28344.56
2017-04-12 13:51:00,2017-04-12 18:31:00,881.6446473323826,861.323050851317,J,47938.13,47136.36
2017-04-13 18:11:00,2017-04-14 02:21:00,857.9361181044728,869.1390494978807,J,27512.32,26683.19
2017-04-14 03:11:00,2017-04-14 13:52:00,857.4150515280352,840.4803877938139,J,-39392.63,-40207.62
2017-04-14 18:51:00,2017-04-17 01:01:00,833.7065223001254,839.9593212173763,J,-26887.04,-27693.02
2017-04-17 13:11:00,2017-04-17 13:27:00,840.7409210820327,861.8441174277547,J,51272.95,50455.59
2017-04-17 15:01:00,2017-04-17 17:54:00,858.1966513926916,863.6678504452861,J,12505.6,11678.98
2017-04-19 13:41:00,2017-04-20 15:03:00,816.2507919894665,804.0057274431834,J,31915.33,31104.94
2017-04-20 18:11:00,2017-04-20 18:39:00,802.7030610020895,819.6377247363108,J,-42336.66,-43147.57
2017-04-21 13:51:00,2017-04-21 17:34:00,850.6411860343467,862.625717292411,J,30638.71,29816.72
2017-04-24 17:31:00,2017-04-24 18:47:00,819.8982580245296,833.4459890119066,J,-35171.99,-35998.14
2017-04-25 13:31:00,2017-04-25 14:36:00,826.9326568064369,838.1355881998448,J,26053.33,25220.92
2017-04-26 01:51:00,2017-04-26 17:45:00,829.0169231121872,846.2121201346273,J,-43639.33,-44476.81
2017-04-26 18:41:00,2017-04-26 19:00:00,833.7065223001254,819.1166581598732,J,-34390.39,-35183.87
2017-04-27 13:01:00,2017-04-28 13:04:00,827.4537233828745,839.6987879291576,J,-29961.33,-30795.03
2017-05-03 02:41:00,2017-05-03 13:16:00,839.6987879291576,830.0590562650623,J,24385.92,23584.43
2017-05-08 13:21:00,2017-05-09 03:12:00,777.9523986213045,792.0211961851192,J,35901.49,35085.24
2017-05-09 14:01:00,2017-05-10 01:18:00,787.3315969971809,799.576661543464,J,31159.78,30334.72
2017-05-11 17:51:00,2017-05-11 18:31:00,785.5078639796494,795.1475956437446,J,-24385.92,-25207.72
2017-05-12 01:11:00,2017-05-15 01:15:00,793.0633293379942,771.4390664158348,J,-56223.08,-57037.17
2017-05-15 02:21:00,2017-05-15 13:03:00,778.473465197742,794.8870623555258,J,-42675.35,-43493.23
2017-05-16 03:01:00,2017-05-16 03:06:00,780.5577315034924,783.6841309621178,J,-8128.64,-8941.77
2017-05-16 18:41:00,2017-05-16 18:56:00,779.5155983506172,788.6342634382748,J,-22353.76,-23168.92
2017-05-17 13:11:00,2017-05-17 14:15:00,791.2395963204627,802.9635942903083,J,29805.01,28976.16
2017-05-18 15:11:00,2017-05-18 17:43:00,795.1475956437446,803.4846608667458,J,-23031.14,-23862.16
2017-05-22 13:01:00,2017-05-22 14:59:00,832.4038558590314,816.2507919894665,J,-43639.33,-44464.04
2017-05-23 01:11:00,2017-05-23 13:10:00,818.074525006998,808.4347933429028,J,25402.0,24589.0
2017-05-23 13:31:00,2017-05-23 14:57:00,813.6454591072786,823.5457240595927,J,-24750.66,-25569.0
2017-05-23 17:41:00,2017-05-24 15:07:00,816.771858565904,799.3161282552452,J,-42336.66,-43144.96
2017-05-25 01:51:00,2017-05-25 14:00:00,797.2318619494949,806.6110603253713,J,-24385.92,-25219.64
2017-05-25 17:31:00,2017-05-25 18:02:00,804.526794019621,813.3849258190598,J,21494.0,20684.91
2017-05-26 17:41:00,2017-05-31 13:05:00,803.7451941549647,795.929195508401,J,20191.33,19391.62
2017-06-02 17:31:00,2017-06-05 02:14:00,724.0220079600151,732.0985398947976,J,-23343.78,-24159.36
2017-06-05 13:11:00,2017-06-05 18:50:00,729.7537403008286,736.2670725062982,J,18237.33,17416.36
2017-06-06 02:31:00,2017-06-06 17:54:00,728.7116071479534,740.4356051177989,J,-34286.18,-35109.19
2017-06-07 03:01:00,2017-06-08 15:12:00,738.6118721002673,743.8225378646431,J,13130.88,12300.71
2017-06-09 01:41:00,2017-06-09 13:22:00,742.7804047117679,747.2094706114874,J,11958.48,11153.88
2017-06-12 13:51:00,2017-06-12 15:17:00,749.0332036290189,757.1097355638013,J,21806.64,20993.32
2017-06-14 02:11:00,2017-06-14 15:19:00,747.2094706114874,764.925734210365,J,-48537.35,-49354.05
2017-06-15 02:41:00,2017-06-15 17:53:00,781.8603979445863,793.0633293379942,J,27772.85,26953.62
2017-06-16 14:51:00,2017-06-19 14:03:00,799.576661543464,819.6377247363108,J,52158.76,51316.77
2017-06-20 01:01:00,2017-06-20 17:45:00,829.7985229768435,835.2697220294381,J,4559.33,3724.97
2017-06-21 01:31:00,2017-06-21 13:16:00,827.4537233828745,837.0934550469697,J,-24750.66,-25583.07
2017-06-21 14:51:00,2017-06-21 17:38:00,833.4459890119066,826.6721235182181,J,-15006.72,-15803.32
2017-06-22 18:11:00,2017-06-22 18:48:00,851.9438524754406,843.8673205406582,J,-19383.68,-20197.67
2017-06-23 02:51:00,2017-06-23 17:57:00,849.5990528814715,840.2198545055951,J,21884.8,21073.56
2017-06-26 02:51:00,2017-06-26 03:09:00,851.6833191872219,845.6910535581897,J,-14381.44,-15196.18
2017-06-26 17:41:00,2017-06-26 17:57:00,846.7331867110648,849.5990528814715,J,-6252.8,-7066.66
2017-06-27 03:11:00,2017-06-27 14:37:00,850.9017193225654,853.2465189165346,J,6252.8,5434.68
2017-06-29 18:51:00,2017-06-30 13:29:00,916.0350413772628,899.8819775076978,J,-36109.91,-36909.03
2017-06-30 14:51:00,2017-06-30 19:00:00,905.87424313673,912.9086419186372,J,-16778.34,-17614.86
2017-07-03 13:31:00,2017-07-03 17:42:00,915.2534415126064,926.1958396177956,J,24646.45,23836.33
2017-07-04 02:51:00,2017-07-04 13:16:00,932.1881052468276,917.8587743947944,J,-32097.7,-32911.84
2017-07-04 14:51:00,2017-07-04 18:48:00,922.8089068709512,911.3454421893246,J,25219.62,24412.59
2017-07-05 13:11:00,2017-07-06 17:32:00,917.3377078183568,913.6902417832936,J,-8597.6,-9403.14
2017-07-07 01:31:00,2017-07-07 18:24:00,923.3299734473889,936.877704434766,J,29805.01,28986.75
2017-07-10 03:11:00,2017-07-10 18:48:00,945.475302945986,955.3755678983,J,22353.76,21517.5
2017-07-12 01:11:00,2017-07-12 13:23:00,975.4366310911468,970.225965326771,J,-10942.4,-11759.58
2017-07-12 17:41:00,2017-07-12 17:53:00,974.3944979382716,964.7547662741764,J,18602.08,17787.74
2017-07-13 01:21:00,2017-07-13 17:32:00,966.3179660034892,971.7891650560836,J,-11489.52,-12303.52
2017-07-14 14:51:00,2017-07-14 15:01:00,962.9310332566448,957.720367492269,J,10395.28,9588.5
2017-07-18 02:31:00,2017-07-18 14:04:00,990.0264952313988,998.1030271661814,J,16413.6,15578.69
2017-07-20 01:11:00,2017-07-21 01:12:00,1003.0531596423384,995.2371609957748,J,-14589.86,-15389.18
2017-07-21 13:41:00,2017-07-21 17:35:00,994.4555611311184,1005.1374259480888,J,-22431.92,-23271.75
2017-07-24 01:41:00,2017-07-24 03:07:00,1006.7006256774014,985.076362755242,J,-42727.46,-43524.27
2017-07-25 17:41:00,2017-07-26 01:03:00,1005.6584925245262,1009.3059585595892,J,6773.87,5967.98
2017-07-28 02:41:00,2017-07-28 03:07:00,1017.3824904943716,1019.466756800122,J,3126.4,2311.66
2017-07-28 18:31:00,2017-07-31 01:09:00,1016.6008906297154,1024.677422564498,J,-15110.93,-15927.44
2017-07-31 02:31:00,2017-07-31 13:02:00,1023.8958226998416,1039.7883532811877,J,33348.26,32522.89
2017-08-03 01:11:00,2017-08-03 02:21:00,1085.3816787194758,1074.6998139025054,J,-20295.54,-21116.57
2017-08-04 03:11:00,2017-08-04 13:07:00,1047.4606627013354,1057.71184610042,J,-21028.07,-21870.24
2017-08-07 13:31:00,2017-08-09 03:03:00,1062.7060123717688,1111.333420803324,J,93890.33,93064.29
2017-08-09 14:51:00,2017-08-09 17:37:00,1107.3906579575223,1122.373156771569,J,26968.5,26121.29
2017-08-11 14:51:00,2017-08-11 15:28:00,1154.96666296353,1136.5671030164551,J,-32646.08,-33471.12
2017-08-14 01:01:00,2017-08-14 18:49:00,1138.9327607239363,1115.5390345055123,J,25549.1,24740.81
2017-08-15 02:51:00,2017-08-15 03:18:00,1108.7049122394562,1096.613772845664,J,22973.16,22135.14
2017-08-16 02:41:00,2017-08-17 01:03:00,1113.1733767980315,1131.8357876014932,J,33592.34,32784.14
2017-08-17 18:01:00,2017-08-17 18:39:00,1172.0519686286711,1189.6629760065855,J,31226.68,30376.56
2017-08-18 14:41:00,2017-08-18 18:48:00,1179.6746434638878,1188.611572581039,J,-15192.78,-15998.18
2017-08-21 18:51:00,2017-08-22 01:29:00,1216.4737633580378,1233.033367310405,J,28151.33,27318.49
2017-08-22 15:01:00,2017-08-23 02:56:00,1228.0392010390565,1217.5251667835848,J,17873.86,17042.37
2017-08-23 13:41:00,2017-08-24 13:03:00,1220.6793770602262,1250.3815238319328,J,-50046.8,-50887.05
2017-08-24 15:01:00,2017-08-25 01:11:00,1259.0556020926967,1272.460995768423,J,21869.19,21059.02
2017-08-25 17:41:00,2017-08-25 18:45:00,1295.8547219868465,1304.7916511039973,J,14299.09,13466.88
2017-08-28 17:41:00,2017-08-28 17:58:00,1287.9691962952431,1295.8547219868465,J,-12616.84,-13443.66
2017-08-29 02:31:00,2017-08-29 15:10:00,1296.3804236996202,1274.3009517631303,J,-35747.72,-36570.42
2017-08-30 02:21:00,2017-08-30 13:04:00,1258.0041986671497,1243.2845507094896,J,24392.56,23592.15
2017-08-31 14:11:00,2017-08-31 18:46:00,1223.0450347677074,1238.5532352945277,J,-26363.94,-27200.71
2017-09-01 02:41:00,2017-09-01 13:50:00,1240.1303404328482,1230.1420078901506,J,-17427.01,-18266.99
2017-09-04 14:41:00,2017-09-04 14:55:00,1248.541567837225,1232.244814741245,J,-26363.94,-27207.5
2017-09-05 03:01:00,2017-09-05 14:51:00,1207.7996850972738,1190.451528575746,J,29938.71,29123.4
2017-09-06 03:01:00,2017-09-06 03:26:00,1218.576570209132,1202.805518825925,J,-26810.79,-27633.88
2017-09-06 18:51:00,2017-09-07 13:18:00,1231.1934113156976,1247.4901644116785,J,27704.48,26861.73
2017-09-07 15:01:00,2017-09-07 17:38:00,1239.6046387200747,1253.2728832521875,J,23236.02,22388.44
2017-09-08 17:31:00,2017-09-08 18:07:00,1274.3009517631303,1255.9013918160554,J,-30280.42,-31090.08
2017-09-11 13:11:00,2017-09-11 17:59:00,1241.707445571169,1270.3581889173286,J,-47812.57,-48666.67
2017-09-12 02:51:00,2017-09-12 18:59:00,1275.878056901451,1295.8547219868465,J,31962.66,31139.54
2017-09-13 01:31:00,2017-09-13 18:51:00,1285.0778368749884,1271.4095923428756,J,-21028.07,-21846.14
2017-09-14 01:11:00,2017-09-14 01:38:00,1276.666609470611,1266.6782769279134,J,15140.21,14326.34
2017-09-15 03:21:00,2017-09-15 14:37:00,1239.6046387200747,1226.987797613509,J,21001.78,20163.23
2017-09-19 14:41:00,2017-09-20 01:03:00,1154.4409612507566,1137.0928047292289,J,-31226.68,-32051.63
2017-09-20 03:01:00,2017-09-20 17:42:00,1129.9958316067855,1151.0239001177283,J,-37850.52,-38671.69
2017-09-21 01:31:00,2017-09-21 02:14:00,1146.555435559153,1138.144208154776,J,-15613.34,-16435.55
2017-09-22 13:21:00,2017-09-22 18:15:00,1092.933860856249,1074.2714500527877,J,35458.58,34635.04
2017-09-25 15:21:00,2017-09-25 17:37:00,1043.7807507119203,1061.3917580898349,J,-35747.72,-36589.68
2017-09-26 02:51:00,2017-09-26 14:34:00,1064.0202666537027,1075.848555191108,J,22973.16,22160.11
2017-09-27 03:11:00,2017-09-27 15:20:00,1060.866056377061,1040.8893912916658,J,36956.83,36157.96
2017-09-29 01:01:00,2017-09-29 01:32:00,985.6907114504412,974.650975482196,J,22631.46,21808.0
2017-10-09 14:11:00,2017-10-09 14:46:00,1018.809919355176,994.6276405675918,J,-47838.86,-48644.13
2017-10-10 01:01:00,2017-10-10 01:11:00,990.4220268654032,977.0166331896772,J,25391.39,24565.62
2017-10-11 02:51:00,2017-10-11 13:57:00,949.154442412678,964.1369412267248,J,-33539.77,-34381.73
2017-10-11 15:11:00,2017-10-11 18:07:00,962.0341343756304,950.2058458382252,J,-25391.39,-26194.42
2017-10-13 01:11:00,2017-10-13 02:13:00,950.468696694612,969.3939583544604,J,39900.76,39055.9
2017-10-16 13:11:00,2017-10-16 15:21:00,1011.450095376346,979.907992609932,J,-63084.21,-63880.96
2017-10-16 18:51:00,2017-10-17 01:20:00,1000.410359408101,976.4909314769036,J,48364.56,47573.9
2017-10-17 18:01:00,2017-10-17 18:34:00,963.0855378011776,950.9943984073856,J,-23183.45,-23986.92
2017-10-19 14:51:00,2017-10-19 17:48:00,898.161376273642,906.3097528216324,J,-19345.82,-20175.76
2017-10-23 01:31:00,2017-10-24 15:19:00,898.4242271300287,891.8529557203591,J,-15113.92,-15937.45
2017-10-25 01:21:00,2017-10-25 13:12:00,888.1730437309441,899.212779699189,J,-24786.84,-25609.15
2017-10-25 14:11:00,2017-10-25 18:10:00,893.167210002293,906.8354545344058,J,32041.52,31213.4
2017-10-26 14:01:00,2017-10-26 14:33:00,905.7840511088586,912.3553225185284,J,15113.92,14277.58
2017-10-27 14:41:00,2017-10-27 15:07:00,918.926593928198,912.8810242313018,J,-13878.53,-14684.64
2017-10-30 02:11:00,2017-10-30 18:37:00,912.8810242313018,894.7443151406137,J,40479.03,39683.79
2017-10-31 13:31:00,2017-11-02 02:53:00,892.3786574331327,899.7384814119627,J,-19345.82,-20169.96
2017-11-02 14:01:00,2017-11-02 18:02:00,906.0469019652454,921.2922516356788,J,35064.3,34223.49
2017-11-03 13:41:00,2017-11-03 14:09:00,910.5153665238208,912.8810242313018,J,-4047.9,-4850.43
2017-11-06 17:51:00,2017-11-07 01:02:00,935.2233470241786,947.5773372743572,J,27757.05,26928.5
2017-11-07 18:31:00,2017-11-08 17:33:00,956.514266391508,971.233914349168,J,-31463.25,-32272.79
2017-11-09 14:51:00,2017-11-09 15:25:00,1006.9816308177708,991.2105794345636,J,-32593.51,-33392.78
2017-11-10 03:11:00,2017-11-10 18:42:00,955.9885646787344,961.7712835192438,J,-12143.71,-12948.95
2017-11-13 14:51:00,2017-11-14 01:38:00,938.9032590135936,952.0458018329329,J,-28913.59,-29745.61
2017-11-14 03:11:00,2017-11-14 17:35:00,950.9943984073856,962.559836088404,J,25443.96,24602.0
2017-11-15 15:21:00,2017-11-15 17:47:00,937.3261538752728,954.148608684027,J,-37587.67,-38420.04
2017-11-15 18:21:00,2017-11-16 02:13:00,946.0002321360366,957.3028189606684,J,23709.15,22871.69
2017-11-16 02:51:00,2017-11-16 13:02:00,951.2572492637725,959.6684766681494,J,17926.43,17085.74
2017-11-17 18:11:00,2017-11-20 14:31:00,967.554002359753,980.959396035479,J,28151.33,27333.17
2017-11-21 02:01:00,2017-11-22 01:13:00,996.9932982750728,1014.867156509374,J,37535.1,36690.12
2017-11-22 14:41:00,2017-11-22 18:56:00,1031.1639096053548,1042.2036455735995,J,22079.47,21250.34
2017-11-23 18:31:00,2017-11-24 01:45:00,1038.5237335841848,1051.1405746907503,J,-25759.38,-26595.35
2017-11-24 03:21:00,2017-11-24 17:47:00,1040.8893912916658,1061.3917580898349,J,41530.44,40689.63
2017-11-27 02:11:00,2017-11-28 13:31:00,1057.71184610042,1043.5178998555336,J,-26968.5,-27766.97
2017-11-29 18:31:00,2017-11-30 01:40:00,1049.3006186960429,1056.8941581033216,J,16238.48,15396.21
2017-11-30 18:31:00,2017-12-01 17:33:00,1087.437313854576,1098.0390703963335,J,20143.34,19312.86
2017-12-04 14:01:00,2017-12-04 14:12:00,1126.0579983995503,1113.9417052089702,J,-21354.97,-22161.28
2017-12-05 02:01:00,2017-12-05 02:41:00,1110.6602091365214,1126.8152667239617,J,-30694.61,-31544.85
2017-12-05 14:51:00,2017-12-05 17:39:00,1119.7474290294565,1130.601608346018,J,19537.52,18727.4
2017-12-06 01:41:00,2017-12-06 02:31:00,1110.4077863617176,1090.466387152221,J,37888.66,37052.33
2017-12-06 17:31:00,2017-12-07 01:19:00,1105.6117536404463,1089.456696053006,J,28776.2,27942.07
2017-12-07 01:21:00,2017-12-07 13:15:00,1090.9712327018285,1068.5056057442944,J,-42684.69,-43505.29
2017-12-08 02:41:00,2017-12-08 17:33:00,1013.9822863866832,1041.243946065489,J,-55028.16,-55850.36
2017-12-11 01:31:00,2017-12-11 03:26:00,1035.4382222450024,1057.9038492025363,J,44426.41,43588.97
2017-12-12 13:31:00,2017-12-12 18:16:00,1069.5152968435093,1056.1368897789102,J,-25418.97,-26226.91
2017-12-13 01:01:00,2017-12-13 01:55:00,1065.728955221453,1051.0884342828351,J,26857.78,26053.97
2017-12-13 13:11:00,2017-12-14 01:21:00,1055.632044229303,1032.913994496965,J,42684.69,41891.14
2017-12-14 13:41:00,2017-12-14 17:43:00,1023.3219290544222,1006.914448692178,J,32814.96,32002.87
2017-12-15 14:41:00,2017-12-15 17:51:00,1024.3316201536372,1030.642189523731,J,12621.14,11799.35
2017-12-19 18:41:00,2017-12-20 14:33:00,1071.7871018167432,1060.1756541757704,J,21582.15,20771.91
2017-12-21 01:11:00,2017-12-21 13:28:00,1067.748337419883,1036.952758893825,J,58991.2,58191.51
2017-12-22 14:01:00,2017-12-25 01:02:00,1053.6126620308728,1074.3113295647806,J,38847.87,38039.35
2017-12-25 13:11:00,2017-12-25 18:11:00,1062.699881923808,1040.2342549662735,J,-45562.31,-46361.04
2017-12-26 13:41:00,2017-12-26 15:00:00,1016.7589369095246,1010.1959447646268,J,12116.29,11305.31
2017-12-27 17:31:00,2017-12-27 18:40:00,1016.2540913599172,998.836919898458,J,34834.34,34028.31
2017-12-28 02:41:00,2017-12-28 17:49:00,998.3320743488504,1006.914448692178,J,-18022.99,-18865.19
2017-12-29 13:11:00,2017-12-29 17:56:00,1010.7007903142344,1002.1184159709068,J,-17669.59,-18474.62
2018-01-02 13:11:00,2018-01-02 18:16:00,1001.865993196103,1021.0501240811884,J,-38873.11,-39682.37
2018-01-03 01:11:00,2018-01-03 01:39:00,1013.7298636118796,1028.622807325301,J,29281.04,28464.2
2018-01-03 18:41:00,2018-01-03 18:58:00,1019.283164657562,1014.9919774858982,J,10096.91,9282.9
2018-01-04 15:21:00,2018-01-08 15:11:00,1043.010905489115,1038.7197183174512,J,-8582.37,-9415.07
2018-01-08 18:41:00,2018-01-08 18:56:00,1037.4576044434325,1047.8069382103863,J,-20698.67,-21532.77
2018-01-10 14:41:00,2018-01-11 18:13:00,1028.1179617756936,1014.7395547110946,J,27261.66,26444.42
2018-01-11 18:41:00,2018-01-12 03:10:00,1021.554969630796,1014.7395547110946,J,14135.68,13321.26
2018-01-12 13:41:00,2018-01-15 13:03:00,1016.5065141347208,1000.856302096888,J,31805.27,30998.43
2018-01-15 17:41:00,2018-01-16 18:03:00,1005.3999120433556,997.8272287992428,J,15650.21,14848.82
2018-01-17 02:41:00,2018-01-19 18:42:00,987.9827405818966,1000.856302096888,J,-25974.3,-26809.62
2018-01-22 15:11:00,2018-01-23 03:16:00,1016.0016685851132,1005.3999120433556,J,-20698.67,-21507.33
2018-01-26 01:11:00,2018-01-26 13:18:00,1036.7003361190211,1028.8752301001048,J,-15145.37,-15971.5
2018-01-26 14:51:00,2018-01-29 03:05:00,1032.1567261725536,1026.351002352067,J,11611.45,10788.04
2018-01-29 14:01:00,2018-01-29 14:45:00,1029.1276528749086,1037.4576044434325,J,-16155.06,-16981.59
2018-01-29 18:41:00,2018-01-29 18:57:00,1032.4091489473574,1027.3606934512825,J,-10601.76,-11425.77
2018-01-31 01:01:00,2018-01-31 03:03:00,1016.0016685851132,1009.4386764402155,J,19184.13,18372.95
2018-02-01 14:51:00,2018-02-01 18:32:00,1017.263782459132,1009.186253665412,J,-15145.37,-15955.74
2018-02-02 01:11:00,2018-02-02 01:20:00,1013.225018062272,1018.0210507835434,J,-9087.22,-9899.62
2018-02-02 17:51:00,2018-02-05 01:03:00,1027.1082706764785,1036.1954905694138,J,17669.59,16844.37
2018-02-08 01:11:00,2018-02-09 02:02:00,1085.4179316561458,1090.2139643774171,J,8632.86,7806.21
2018-02-12 13:01:00,2018-02-12 13:05:00,1057.6514264277328,1068.7580285190982,J,-19184.13,-19992.74
2018-02-12 15:11:00,2018-02-13 03:08:00,1066.4862235458645,1062.447459149004,J,-8153.26,-8962.35
2018-02-14 01:51:00,2018-02-14 03:04:00,1066.4862235458645,1068.5056057442944,J,3836.83,3025.53
2018-02-14 15:01:00,2018-02-22 13:03:00,1077.5928256372297,1085.9227772057534,J,16306.51,15484.09
2018-02-23 02:21:00,2018-02-23 17:52:00,1096.7769565223148,1109.145672487699,J,23020.96,22182.8
2018-02-27 02:01:00,2018-02-27 15:22:00,1148.271202582281,1140.698519338168,J,-13630.83,-14454.86
2018-02-27 18:01:00,2018-02-27 18:47:00,1143.980015410617,1148.0187798074771,J,-7724.14,-8549.17
2018-02-28 14:41:00,2018-02-28 17:52:00,1138.4267143649345,1127.8249578231766,J,19991.88,19176.03
2018-03-01 13:31:00,2018-03-02 02:53:00,1133.3782588688591,1124.5434617507278,J,-16357.0,-17169.94
2018-03-02 15:21:00,2018-03-02 17:56:00,1122.5240795522975,1128.8346489223918,J,-10904.66,-11715.24
2018-03-05 02:11:00,2018-03-05 13:11:00,1128.0773805979804,1121.0095429034752,J,-13176.47,-13986.05
2018-03-05 18:51:00,2018-03-06 01:09:00,1103.5923714420162,1091.7285010262397,J,22541.35,21707.13
2018-03-06 18:41:00,2018-03-07 01:23:00,1107.6311358388764,1114.6989735333814,J,13908.49,13063.91
2018-03-07 14:11:00,2018-03-07 17:45:00,1104.854485316035,1097.2818020719224,J,13908.49,13071.78
2018-03-12 02:31:00,2018-03-12 13:03:00,1035.1857994701986,1043.5157510387226,J,-16155.06,-16986.44
