entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-05-23 18:11:00,2017-05-24 02:57:00,44793.001485706445,44939.38384350288,CU,-6587.21,-7394.8
2017-05-24 18:41:00,2017-05-25 18:42:00,44705.17207102859,44802.76030955954,CU,-4391.47,-5197.22
2017-06-01 03:01:00,2017-06-02 04:52:00,44314.81911690479,44392.85742937061,CU,-4389.86,-5276.84
2017-06-02 15:11:00,2017-06-05 01:02:00,44285.53403778312,43865.99714339566,CU,20976.84,20095.33
2017-06-05 01:11:00,2017-06-06 02:32:00,43944.05051909565,44139.18395834563,CU,10732.34,9851.51
2017-06-07 01:51:00,2017-06-08 02:10:00,44080.64392657064,43856.24047143316,CU,11708.01,10828.54
2017-06-08 13:11:00,2017-06-08 15:29:00,43885.51048732065,44061.13058264564,CU,8293.17,7413.8
2017-06-09 03:31:00,2017-06-10 04:01:00,44568.47752469558,45192.90453029553,CU,28538.27,27730.33
2017-06-12 01:11:00,2017-06-13 15:15:00,45056.31112282054,44880.69102749556,CU,-8341.95,-9151.3
2017-06-14 02:11:00,2017-06-14 14:33:00,44773.367635908064,44617.26088450808,CU,7024.8,6220.29
2017-06-14 18:41:00,2017-06-15 02:38:00,44783.12430787057,44646.53090039558,CU,-6585.75,-7390.71
2017-06-15 03:51:00,2017-06-15 04:58:00,44617.26088450808,44431.8841172206,CU,7463.85,6662.41
2017-06-16 03:51:00,2017-06-16 13:21:00,44392.85742937061,44636.77422843308,CU,-12195.84,-13086.14
2017-06-16 15:01:00,2017-06-19 13:40:00,44529.45083684559,44383.10075740811,CU,-7024.8,-7824.93
2017-06-19 14:51:00,2017-06-20 01:02:00,44519.69416488309,44744.09762002057,CU,-10537.21,-11340.49
2017-06-20 04:01:00,2017-06-21 01:02:00,44831.90766768306,44451.3974611456,CU,-16244.86,-17048.58
2017-06-21 04:21:00,2017-06-22 01:02:00,44383.10075740811,44783.12430787057,CU,-20489.01,-21380.58
2017-06-22 13:11:00,2017-06-22 18:31:00,44919.71771534555,44685.55758824557,CU,-10537.21,-11343.65
2017-06-23 01:11:00,2017-06-23 18:31:00,44841.66433964556,45134.36449852053,CU,-12732.46,-13542.33
2017-06-26 01:31:00,2017-06-26 18:53:00,45368.52462562051,45602.68475272048,CU,10537.21,9718.46
2017-06-27 01:11:00,2017-06-28 01:14:00,45446.5780013205,45680.73812842048,CU,10098.16,9277.92
2017-06-28 04:51:00,2017-06-28 13:25:00,45749.03483215797,45602.68475272048,CU,-7024.8,-7847.06
2017-06-28 15:01:00,2017-06-28 17:43:00,45651.46811253298,45719.76481627047,CU,-3073.35,-3895.69
2017-06-29 02:21:00,2017-06-29 03:06:00,45690.49480038298,45846.60155178296,CU,7024.8,6200.97
2017-06-30 15:21:00,2017-06-30 18:00:00,46178.328398507925,46353.94849383291,CU,-7024.8,-7857.59
2017-07-03 03:51:00,2017-07-03 18:26:00,46207.59841439543,46305.16513402041,CU,-4390.5,-5223.12
2017-07-04 01:11:00,2017-07-04 13:38:00,46168.940676325525,45964.48100652315,CU,-9200.69,-10029.89
2017-07-04 14:51:00,2017-07-04 17:33:00,45964.48100652315,45818.43838523574,CU,6133.79,5307.66
2017-07-06 04:01:00,2017-07-07 03:10:00,45613.978715433375,45711.34046295832,CU,-3943.15,-4764.99
2017-07-07 04:51:00,2017-07-07 13:03:00,45672.39576394834,45643.18723969086,CU,-1752.51,-2574.44
2017-07-08 04:01:00,2017-07-10 13:38:00,45594.50636592839,45701.60428820582,CU,4819.41,3997.74
2017-07-10 17:41:00,2017-07-10 18:07:00,45662.65958919584,45545.82549216592,CU,-5695.66,-6516.45
2017-07-11 03:01:00,2017-07-11 03:15:00,45448.46374464098,45575.0340164234,CU,-5695.66,-6514.87
2017-07-12 01:11:00,2017-07-12 03:01:00,45740.54898721579,46003.425705533125,CU,11391.32,10565.72
2017-07-13 14:11:00,2017-07-14 01:02:00,46022.89805503812,46178.67685107802,CU,-7010.05,-7839.86
2017-07-14 01:11:00,2017-07-14 01:32:00,46129.99597731555,45964.48100652315,CU,-7448.17,-8277.02
2017-07-14 02:51:00,2017-07-14 04:37:00,45964.48100652315,45779.49368622577,CU,8324.43,7498.73
2017-07-17 13:11:00,2017-07-17 15:03:00,46022.89805503812,46276.03859860295,CU,11829.45,10998.85
2017-07-18 03:21:00,2017-07-18 04:52:00,46675.2217634552,46538.91531692029,CU,-6571.92,-7410.76
2017-07-19 01:11:00,2017-07-19 14:07:00,46499.97061791031,46422.08121989036,CU,3505.02,2668.72
2017-07-20 01:11:00,2017-07-20 02:20:00,46548.65149167278,46402.608870385375,CU,-6571.92,-7408.48
2017-07-20 13:11:00,2017-07-20 15:28:00,46431.81739464285,46568.12384117777,CU,-7010.05,-7847.05
2017-07-20 17:51:00,2017-07-20 18:48:00,46451.28974414784,46626.54088969273,CU,7886.3,7048.6
2017-07-21 04:11:00,2017-07-21 17:36:00,46373.40034612789,46655.74941395021,CU,-12267.58,-13104.93
2017-07-22 04:01:00,2017-07-24 01:02:00,46616.80471494024,46869.94525850508,CU,12705.71,11864.41
2017-07-25 18:11:00,2017-07-25 18:39:00,47045.19640404996,47308.07312236729,CU,11829.45,10980.27
2017-07-27 17:51:00,2017-07-28 15:05:00,48836.65255850882,48768.49933524136,CU,2628.77,1750.41
2017-08-01 01:11:00,2017-08-01 04:36:00,49031.37605355869,49011.90370405371,CU,-1314.38,-2196.86
2017-08-02 04:31:00,2017-08-02 14:58:00,48856.12490801381,48545.55756652464,CU,13975.53,13098.92
2017-08-02 17:51:00,2017-08-03 03:32:00,48662.02031958308,48865.83013743534,CU,-9171.44,-10049.19
2017-08-04 01:41:00,2017-08-04 13:38:00,48759.072613798446,49011.40857875839,CU,-11791.85,-12671.88
2017-08-04 14:41:00,2017-08-04 15:16:00,48953.17720222917,48778.48307264152,CU,-8297.97,-9177.47
2017-08-05 04:21:00,2017-08-07 01:17:00,49011.40857875839,48768.77784321998,CU,-10918.38,-11798.4
2017-08-08 02:51:00,2017-08-08 18:31:00,49224.923626032185,49118.16610239528,CU,-5240.82,-6126.0
2017-08-09 13:11:00,2017-08-10 03:14:00,49632.54326173671,49399.61775561984,CU,-10044.91,-10936.11
2017-08-10 13:51:00,2017-08-10 17:31:00,49457.84913214906,49234.62885545373,CU,8734.71,7846.04
2017-08-14 03:51:00,2017-08-14 13:02:00,48797.89353148459,48924.06151396456,CU,5677.56,4798.06
2017-08-15 01:31:00,2017-08-15 18:12:00,48720.2516961123,48836.71444917074,CU,-5677.56,-6555.48
2017-08-16 03:01:00,2017-08-16 18:52:00,48584.37848421079,48710.546466690765,CU,-5677.56,-6553.21
2017-08-17 18:21:00,2017-08-18 01:03:00,49787.82693248129,49574.31188520749,CU,9608.18,8713.92
2017-08-18 03:11:00,2017-08-18 13:02:00,49506.37527925674,49263.744543718334,CU,10918.38,10029.45
2017-08-21 01:31:00,2017-08-21 17:59:00,49331.681149669086,49797.53216190283,CU,21400.03,20507.78
2017-08-21 18:51:00,2017-08-22 02:45:00,49933.40537380434,50525.424368518055,CU,26640.85,25736.73
2017-08-23 01:21:00,2017-08-24 01:15:00,50263.38317413657,49894.5844561182,CU,-15528.37,-16329.79
2017-08-24 02:41:00,2017-08-24 14:34:00,50098.39427397046,50389.551156616544,CU,11646.28,10842.37
2017-08-24 18:31:00,2017-08-25 02:58:00,50311.90932124425,50700.11849810571,CU,15140.16,14332.14
2017-08-28 13:11:00,2017-08-29 01:08:00,50971.86492190872,51330.95841050557,CU,-14363.74,-15182.32
2017-08-29 01:21:00,2017-08-29 17:42:00,51233.90611629021,50913.6335453795,CU,-12810.9,-13628.08
2017-08-30 18:11:00,2017-08-31 01:02:00,51233.90611629021,50923.33877480104,CU,-12422.69,-13239.95
2017-08-31 13:01:00,2017-08-31 13:03:00,50933.044004222575,51030.09629843794,CU,-1164.63,-1980.88
2017-08-31 18:01:00,2017-09-01 01:02:00,51195.08519860406,51321.25318108403,CU,5434.93,4614.88
2017-09-01 03:31:00,2017-09-01 18:47:00,51156.26428091792,51311.54795166249,CU,-5434.93,-6254.67
2017-09-04 01:11:00,2017-09-04 13:02:00,51107.73813381024,51447.421163564,CU,13199.11,12378.59
2017-09-04 15:01:00,2017-09-05 02:58:00,51515.357769514754,51612.41006373012,CU,4270.3,3445.36
2017-09-06 01:11:00,2017-09-06 04:32:00,51806.51465216085,51418.30547529939,CU,-15140.16,-15965.88
2017-09-06 14:11:00,2017-09-07 14:42:00,51437.71593414246,51573.63649751048,CU,-5436.82,-6260.91
2017-09-08 02:51:00,2017-09-08 17:31:00,51070.1957057195,50944.33550777176,CU,5421.67,4605.63
2017-09-11 01:11:00,2017-09-12 03:22:00,49889.04615574836,50227.90053483844,CU,-15248.45,-16149.5
2017-09-13 03:11:00,2017-09-13 14:54:00,49830.95683361863,49647.00731354116,CU,8277.73,7382.43
2017-09-14 03:01:00,2017-09-14 17:44:00,49037.06943117901,48882.1645721664,CU,6535.05,5653.69
2017-09-15 01:11:00,2017-09-15 14:44:00,48891.84612585469,48736.94126684208,CU,7406.39,6527.82
2017-09-18 03:41:00,2017-09-18 14:40:00,48669.17039102406,49075.795645932165,CU,-18733.81,-19613.6
2017-09-18 17:31:00,2017-09-18 17:48:00,48949.93544798442,49114.52186068532,CU,4792.37,3909.27
2017-09-19 15:01:00,2017-09-19 18:21:00,49075.795645932165,49269.42671969792,CU,7842.06,6956.95
2017-09-20 03:01:00,2017-09-20 18:37:00,49143.56652175018,49337.197595515936,CU,-9149.07,-10035.31
2017-09-21 13:01:00,2017-09-21 13:09:00,49017.70632380244,48659.488837335775,CU,10891.75,10013.35
2017-09-23 04:00:00,2017-09-23 04:01:00,48049.55095497363,48485.22087094659,CU,-871.34,-1743.55
2017-09-25 01:11:00,2017-09-25 13:02:00,48252.86358242768,48736.94126684208,CU,21347.83,20474.83
2017-09-26 18:31:00,2017-09-27 01:02:00,49095.15875330874,48824.07525003667,CU,-12634.43,-13515.61
2017-09-27 03:41:00,2017-09-27 17:41:00,48678.851944712354,49008.02477011414,CU,-14377.11,-15256.2
2017-09-28 02:11:00,2017-09-28 14:02:00,48795.03058897181,48591.71796151776,CU,-10020.41,-10896.89
2017-09-29 13:11:00,2017-09-29 18:36:00,49685.73352829431,50043.95101476097,CU,15684.12,14786.64
2017-10-09 14:41:00,2017-10-11 15:29:00,50431.026547919166,50585.811973732845,CU,6191.42,5383.28
2017-10-12 02:21:00,2017-10-12 03:21:00,50876.03464713349,51301.69456812111,CU,16252.47,15435.05
2017-10-13 03:41:00,2017-10-13 13:32:00,51746.70266733544,51562.89497418169,CU,-7352.31,-8178.78
2017-10-13 17:41:00,2017-10-16 02:22:00,51620.93950886182,51872.46582580904,CU,-10448.02,-11275.89
2017-10-16 02:51:00,2017-10-16 02:59:00,51737.02857822208,51562.89497418169,CU,-7352.31,-8178.63
2017-10-16 14:41:00,2017-10-16 15:11:00,51611.26541974847,52027.25125162272,CU,-16639.43,-17468.7
2017-10-17 03:11:00,2017-10-18 01:23:00,53565.43142064616,53352.60146015235,CU,-8900.16,-9755.43
2017-10-20 02:51:00,2017-10-20 14:34:00,52617.370687537375,52946.28971739144,CU,-13156.76,-14001.27
2017-10-21 04:01:00,2017-10-24 13:54:00,52617.370687537375,53787.93547025332,CU,46822.59,45971.35
2017-10-24 18:31:00,2017-10-25 01:08:00,53768.58729202661,53536.40915330609,CU,-9674.09,-10532.45
