entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-08-17 18:41:00,2017-08-18 13:21:00,7491.952625854547,7554.273274945513,JD,-15917.03,-16729.71
2017-08-18 15:01:00,2017-08-21 13:03:00,7523.955121333692,7611.540898434509,JD,24102.93,23285.52
2017-08-22 13:11:00,2017-08-23 13:02:00,7729.444829147148,7648.596419515624,JD,-21458.52,-22258.09
2017-08-24 13:11:00,2017-08-24 17:52:00,7456.581446640755,7385.839088213172,JD,19100.44,18298.95
2017-08-29 14:11:00,2017-08-29 15:02:00,7323.518439122206,7299.937652979677,JD,-5659.39,-6478.3
2017-08-31 14:41:00,2017-08-31 17:45:00,7138.24083371663,7188.771089736332,JD,-15142.23,-15973.1
2017-09-04 13:11:00,2017-09-07 13:02:00,7208.983192144213,7176.9806966650685,JD,10847.16,10041.74
2017-09-08 13:21:00,2017-09-08 18:00:00,7047.286372881165,6998.440458728786,JD,14165.32,13350.47
2017-09-12 14:11:00,2017-09-13 17:37:00,7047.286372881165,6917.592049097262,JD,-38099.81,-38909.87
2017-09-14 13:11:00,2017-09-18 13:05:00,7005.17782619808,6895.695604822058,JD,32238.3,31432.15
2017-09-19 13:01:00,2017-09-19 13:02:00,6870.430476812207,6816.531537057857,JD,1010.61,192.22
2017-09-22 18:11:00,2017-09-25 13:02:00,7057.392424085106,6947.910202709084,JD,-32726.76,-33538.87
2017-09-26 13:01:00,2017-09-26 13:39:00,6887.273895485441,6939.488493372467,JD,-12127.26,-12957.57
2017-09-26 18:41:00,2017-09-27 13:09:00,6956.331912045701,6882.220869883471,JD,-22957.58,-23760.12
2017-09-28 18:11:00,2017-10-09 13:03:00,6983.281381922876,7131.503466247336,JD,42495.95,41677.58
2017-10-10 14:51:00,2017-10-11 13:21:00,7091.079261431574,7168.558987328452,JD,22957.58,22130.62
2017-10-12 13:11:00,2017-10-13 13:45:00,7158.45293612451,7124.766098778043,JD,-10375.55,-11175.59
2017-10-13 18:41:00,2017-10-16 13:08:00,7133.18780811466,7185.402406001685,JD,-15142.23,-15972.71
2017-10-16 14:41:00,2017-10-17 17:47:00,7178.665038532392,7202.245824674919,JD,5659.39,4853.87
2017-10-19 18:51:00,2017-10-20 13:03:00,7283.0942343064435,7331.9401484588225,JD,14148.47,13329.94
2017-10-23 18:31:00,2017-10-24 18:17:00,7299.937652979677,7357.205276468673,JD,-15563.32,-16384.21
2017-10-25 13:31:00,2017-10-27 13:26:00,7311.728046050941,7217.404901480831,JD,-27353.71,-28167.15
2017-10-30 13:01:00,2017-10-30 18:17:00,7225.826610817447,7166.874645461128,JD,17921.4,17114.93
2017-10-31 14:41:00,2017-11-01 14:05:00,7160.137277991834,7261.197790031239,JD,-28296.94,-29104.54
2017-11-01 18:11:00,2017-11-03 15:01:00,7224.142268950124,7262.882131898562,JD,12262.01,11450.64
2017-11-06 18:41:00,2017-11-07 13:03:00,7320.149755387559,7372.364353274585,JD,14620.09,13797.31
2017-11-09 14:11:00,2017-11-09 18:42:00,7429.6319767635805,7454.897104773431,JD,-7731.13,-8534.89
2017-11-10 13:11:00,2017-11-10 17:52:00,7443.106711702168,7517.217753864398,JD,19555.21,18747.26
2017-11-13 15:01:00,2017-11-13 18:18:00,7411.104216223023,7443.106711702168,JD,-9095.45,-9897.66
2017-11-15 15:01:00,2017-11-15 18:14:00,7453.212762906108,7486.899600252576,JD,9095.45,8288.68
2017-11-16 18:51:00,2017-11-17 13:17:00,7419.52592555964,7384.154746345848,JD,9550.22,8750.82
2017-11-21 13:11:00,2017-11-21 17:54:00,7330.255806591499,7370.680011407261,JD,-11318.78,-12142.22
2017-11-23 15:21:00,2017-11-24 17:34:00,7555.957616812837,7593.013137893951,JD,10459.76,9641.63
2017-11-24 18:51:00,2017-11-27 13:05:00,7569.432351751424,7579.538402955364,JD,4092.95,3275.0
2017-11-29 14:01:00,2017-11-29 17:39:00,7584.591428557334,7633.437342709713,JD,12278.85,11456.9
2017-12-01 13:31:00,2017-12-05 14:08:00,7604.803530965216,7659.976182966863,JD,-14954.79,-15779.28
2017-12-05 14:51:00,2017-12-05 18:09:00,7625.779860721475,7504.192937182319,JD,-31802.58,-32620.01
2017-12-06 17:51:00,2017-12-07 13:19:00,7435.800292691543,7365.507852520468,JD,18978.96,18179.69
2017-12-08 17:31:00,2017-12-11 13:48:00,7325.612143234182,7276.2174555464,JD,13830.51,13012.81
2017-12-12 17:41:00,2017-12-13 13:02:00,7272.417864185802,7253.419907382809,JD,-6383.31,-7196.76
2017-12-13 15:01:00,2017-12-13 18:24:00,7293.315616669094,7314.213369152387,JD,-5851.37,-6669.61
2017-12-14 17:41:00,2017-12-15 13:06:00,7314.213369152387,7361.70826115987,JD,13830.51,13008.55
2017-12-15 18:41:00,2017-12-18 13:03:00,7300.914799390292,7378.806422282563,JD,-22341.6,-23163.77
2017-12-18 18:11:00,2017-12-19 13:03:00,7365.507852520468,7297.115208029692,JD,-19681.88,-20503.1
2017-12-20 13:01:00,2017-12-20 13:02:00,7234.421950579815,7177.428080170836,JD,10106.91,9301.23
2017-12-22 13:11:00,2017-12-25 13:02:00,7204.025219695026,7207.824811055625,JD,-1063.89,-1870.95
2017-12-25 17:51:00,2017-12-25 18:30:00,7194.52624129353,7219.223585137421,JD,6915.26,6108.09
2017-12-27 13:11:00,2017-12-28 14:12:00,7211.624402416223,7262.918885784305,JD,-13298.57,-14109.14
2017-12-28 18:31:00,2017-12-29 15:19:00,7268.618272825203,7226.822767858618,JD,-11170.8,-11982.44
2018-01-02 13:01:00,2018-01-02 13:03:00,7247.720520341911,7283.816638267597,JD,-8511.08,-9325.6
2018-01-02 17:41:00,2018-01-03 14:58:00,7302.814595070591,7245.820724661611,JD,-15426.34,-16241.17
2018-01-04 17:31:00,2018-01-08 13:23:00,7219.223585137421,7131.832983843652,JD,23937.43,23133.66
2018-01-09 13:21:00,2018-01-09 18:21:00,7082.4382961558695,7071.039522074074,JD,3856.59,3035.57
2018-01-10 18:31:00,2018-01-11 13:02:00,7072.9393177543725,7076.738909114972,JD,-550.94,-1371.51
2018-01-12 17:31:00,2018-01-16 17:33:00,7072.9393177543725,7017.845243025693,JD,16528.22,15711.07
2018-01-17 15:11:00,2018-01-19 13:09:00,6993.147899181801,7012.145855984794,JD,-6060.35,-6872.55
2018-01-25 13:11:00,2018-01-25 18:53:00,7040.642791189284,6989.348307821203,JD,-14324.46,-15138.31
2018-01-29 13:01:00,2018-01-29 13:45:00,6983.648920780305,6915.2562762895295,JD,24792.33,23985.21
2018-01-30 17:31:00,2018-01-30 18:20:00,6901.957706527434,6888.659136765339,JD,-4407.53,-5207.27
2018-01-31 17:31:00,2018-01-31 17:59:00,6854.462814519951,6882.95974972444,JD,-8549.08,-9373.33
2018-02-02 14:11:00,2018-02-05 13:03:00,6862.061997241149,6953.252189895516,JD,-27927.0,-28756.03
2018-02-05 17:41:00,2018-02-07 17:44:00,6977.949533739406,7019.745038705992,JD,11018.81,10206.95
2018-02-08 14:01:00,2018-02-09 13:05:00,6996.9474905424,7057.740952311979,JD,-18181.04,-18996.33
2018-02-09 17:41:00,2018-02-12 19:00:00,7012.145855984794,7074.839113434672,JD,19282.93,18465.88
2018-02-13 15:01:00,2018-02-14 18:48:00,7097.636661598264,7042.542586869584,JD,-15977.28,-16797.19
2018-02-22 17:41:00,2018-02-23 14:06:00,7012.145855984794,7067.239930713475,JD,-17079.16,-17895.99
2018-02-26 14:11:00,2018-02-27 17:53:00,7181.227671531434,7156.530327687543,JD,-6915.26,-7718.17
2018-03-01 13:31:00,2018-03-02 13:13:00,7171.728693129938,7215.423993776822,JD,-12766.63,-13572.63
2018-03-02 17:51:00,2018-03-05 13:02:00,7217.323789457121,7078.638704795271,JD,-39363.77,-40164.02
2018-03-05 18:41:00,2018-03-05 18:57:00,7059.640747992277,7015.945447345393,JD,13222.58,12406.52
2018-03-08 13:21:00,2018-03-08 14:34:00,6972.250146698509,7004.546673263598,JD,-8815.05,-9625.82
2018-03-13 13:11:00,2018-03-14 14:45:00,6856.36261020025,6882.95974972444,JD,-7979.14,-8803.73
2018-03-16 15:01:00,2018-03-19 13:02:00,6879.160158363842,6772.77160026708,JD,31916.57,31097.45
2018-03-22 18:41:00,2018-03-23 13:04:00,6442.207151894998,6356.716346281529,JD,-27357.06,-28176.19
2018-03-27 14:51:00,2018-03-28 13:17:00,6451.706130296495,6370.014916043624,JD,25913.21,25118.38
2018-03-30 13:11:00,2018-03-30 14:12:00,6147.738821448604,6219.9310572999775,JD,-23823.44,-24639.95
2018-03-30 18:11:00,2018-03-30 18:58:00,6172.436165292495,6246.528196824168,JD,25077.3,24257.53
2018-04-10 13:11:00,2018-04-11 18:50:00,6580.854184269484,6616.913659251783,JD,10162.22,9343.95
2018-04-12 13:41:00,2018-04-13 13:17:00,6602.1620558499335,6682.47634103778,JD,24897.43,24073.58
2018-04-13 18:01:00,2018-04-17 13:17:00,6674.2810058145305,6625.108994475032,JD,-14751.6,-15549.37
2018-04-17 15:21:00,2018-04-17 18:46:00,6669.363804680581,6708.701413752179,JD,-11801.28,-12603.57
2018-04-18 13:41:00,2018-04-18 14:56:00,6700.50607852893,6626.748061519683,JD,-22127.41,-22927.04
2018-04-19 18:11:00,2018-04-23 13:13:00,6608.718324028533,6554.629111555086,JD,16767.66,15951.73
2018-04-25 13:31:00,2018-04-26 13:02:00,6528.404038840687,6472.675759322588,JD,19308.21,18502.35
2018-04-26 13:21:00,2018-04-27 13:18:00,6492.344563858388,6536.599374063936,JD,-13210.88,-14018.98
2018-04-27 17:31:00,2018-05-02 13:04:00,6554.629111555086,6625.108994475032,JD,24897.43,24080.08
2018-05-03 14:41:00,2018-05-07 13:02:00,6733.2874194219285,6684.11540808243,JD,-14751.6,-15556.65
2018-05-07 13:21:00,2018-05-09 13:05:00,6718.535816020079,6798.850101207925,JD,-24094.29,-24905.53
2018-05-11 13:41:00,2018-05-15 13:37:00,6748.0390228237775,6708.701413752179,JD,-11801.28,-12608.69
2018-05-16 13:41:00,2018-05-17 18:58:00,6584.132318358784,6554.629111555086,JD,8637.88,7823.38
2018-05-21 13:11:00,2018-05-22 13:02:00,6713.618614886129,6856.217447770673,JD,42779.65,41965.66
2018-05-23 18:21:00,2018-05-28 13:28:00,6710.340480796829,6767.707827359577,JD,-17701.92,-18510.71
2018-05-28 18:51:00,2018-05-29 17:42:00,6805.4063693865255,6846.383045502774,JD,12293.0,11473.9
2018-05-31 15:11:00,2018-06-01 17:35:00,6759.512492136327,6811.962637565125,JD,-14751.6,-15565.89
2018-06-01 18:01:00,2018-06-04 13:46:00,6782.459430761426,6730.009285332628,JD,-15735.04,-16545.79
2018-06-05 18:01:00,2018-06-07 15:06:00,6725.092084198678,6762.7906262256265,JD,-11801.28,-12610.65
2018-06-08 13:11:00,2018-06-08 13:16:00,6762.7906262256265,6803.767302341876,JD,12293.0,11479.01
2018-06-11 13:51:00,2018-06-13 13:04:00,6677.55913990383,6643.138731966182,JD,10326.12,9526.88
2018-06-13 14:51:00,2018-06-13 17:45:00,6657.890335368031,6725.092084198678,JD,-21848.76,-22678.71
2018-06-14 15:11:00,2018-06-15 14:01:00,6759.512492136327,6795.571967118625,JD,10817.84,10004.54
2018-06-19 15:11:00,2018-06-20 18:29:00,6872.608118217172,6944.72706818177,JD,22127.41,21298.27
2018-06-21 13:31:00,2018-06-22 18:11:00,6916.862928422721,6852.939313681373,JD,-18062.52,-18861.26
2018-06-22 18:41:00,2018-06-25 13:10:00,6874.247185261823,6900.472257976221,JD,-7867.52,-8694.0
2018-06-25 17:51:00,2018-06-26 13:10:00,6910.306660244121,6859.495581859973,JD,-15210.54,-16009.1
2018-06-26 17:51:00,2018-06-27 13:25:00,6877.525319351123,6913.584794333421,JD,-10326.12,-11153.49
2018-07-02 13:11:00,2018-07-02 13:28:00,6910.306660244121,6938.1708000031695,JD,9506.59,8703.47
2018-07-03 14:01:00,2018-07-04 14:32:00,6811.962637565125,6754.595291002377,JD,17701.92,16887.83
2018-07-05 13:21:00,2018-07-06 17:31:00,6774.264095538177,6789.015698940026,JD,-6392.36,-7206.16
2018-07-09 13:11:00,2018-07-09 14:05:00,6797.211034163275,6838.187710279524,JD,-12784.72,-13602.75
2018-07-09 18:21:00,2018-07-10 13:05:00,6839.826777324174,6864.4127829939225,JD,7375.8,6553.55
2018-07-11 17:31:00,2018-07-11 18:20:00,6879.164386395772,6818.518905743725,JD,-17210.2,-18032.06
2018-07-12 18:41:00,2018-07-13 13:13:00,6793.932900073975,6756.234358047027,JD,11309.56,10496.55
2018-07-16 14:51:00,2018-07-17 13:42:00,6807.045436431175,6844.743978458124,JD,11309.56,10490.46
2018-07-18 13:21:00,2018-07-19 13:36:00,6811.962637565125,6728.370218287978,JD,25569.45,24756.93
2018-07-19 17:31:00,2018-07-19 18:02:00,6744.760888734478,6828.353308011624,JD,-26061.17,-26875.55
2018-07-24 14:01:00,2018-07-24 17:36:00,6695.588877394979,6634.943396742932,JD,18685.36,17885.63
2018-07-27 13:21:00,2018-07-27 14:44:00,6741.482754645178,6690.6716762610295,JD,-15243.32,-16049.25
2018-07-27 18:51:00,2018-08-01 13:31:00,6708.701413752179,6656.251268323381,JD,14259.88,13458.08
2018-08-01 17:31:00,2018-08-01 18:26:00,6643.138731966182,6689.03260921638,JD,-13718.99,-14545.89
2018-08-03 18:31:00,2018-08-06 13:05:00,6838.187710279524,6943.088001137119,JD,31961.81,31134.83
2018-08-09 18:21:00,2018-08-10 13:03:00,7188.6513489049785,7271.831937925478,JD,23808.13,22998.45
2018-08-13 14:01:00,2018-08-14 13:47:00,7284.771140662001,7379.042474885234,JD,26395.97,25574.8
2018-08-15 13:11:00,2018-08-16 13:06:00,7327.285663939145,7238.559702317279,JD,24843.27,24027.58
2018-08-17 17:31:00,2018-08-20 13:10:00,7138.742995492678,7214.5297543780225,JD,-20906.05,-21738.54
2018-08-20 15:01:00,2018-08-20 15:28:00,7188.6513489049785,7122.106877688579,JD,-18632.45,-19433.85
2018-08-21 18:41:00,2018-08-22 13:21:00,7173.863688634668,7149.833740695412,JD,-8281.09,-9083.32
2018-08-24 17:51:00,2018-08-27 15:27:00,7088.834642080378,7109.167674952057,JD,-5896.58,-6720.06
2018-08-29 14:41:00,2018-08-30 17:32:00,7175.7121461684565,7114.713047553423,JD,-17079.75,-17880.01
2018-08-31 13:11:00,2018-09-03 13:39:00,7125.803792756156,7072.198524276279,JD,16081.58,15258.2
2018-09-03 18:21:00,2018-09-05 15:13:00,7070.35006674249,7051.865491404601,JD,4288.42,3469.33
2018-09-06 18:01:00,2018-09-07 13:33:00,7109.167674952057,7129.500707823734,JD,5896.58,5070.74
2018-09-10 14:41:00,2018-09-11 14:12:00,7133.197622891312,7090.683099614168,JD,-12329.21,-13154.2
2018-09-12 13:21:00,2018-09-13 13:12:00,7077.743896877645,7133.197622891312,JD,-16081.58,-16905.82
2018-09-13 15:11:00,2018-09-14 13:12:00,7116.561505087212,7157.227570830568,JD,11793.16,10965.28
2018-09-14 18:01:00,2018-09-17 13:01:00,7184.954433837401,7233.014329715912,JD,27431.11,26620.91
2018-09-19 14:51:00,2018-09-19 18:07:00,7277.377310526845,7294.013428330945,JD,-4658.11,-5474.11
2018-09-20 13:21:00,2018-09-20 18:09:00,7295.861885864734,7214.5297543780225,JD,-22773.0,-23585.58
2018-09-21 15:01:00,2018-09-25 13:02:00,7207.135924242867,7164.621400965723,JD,11386.5,10581.78
2018-09-26 17:51:00,2018-09-27 13:18:00,7257.044277655167,7216.378211911811,JD,-10868.93,-11679.55
2018-09-28 14:41:00,2018-10-08 13:02:00,7253.347362587589,7353.16406941219,JD,28466.25,27648.18
2018-10-11 13:21:00,2018-10-11 13:58:00,7574.978973466856,7671.098765223878,JD,26950.51,26127.22
2018-10-15 15:01:00,2018-10-16 13:02:00,7785.703132318788,7813.429995325622,JD,7689.58,6878.52
2018-10-16 18:41:00,2018-10-17 13:08:00,7783.854674785,7833.7630281973,JD,-12014.97,-12826.9
2018-10-18 13:11:00,2018-10-19 13:06:00,7894.762126812333,7855.944518602766,JD,-10573.18,-11392.12
2018-10-23 14:41:00,2018-10-24 13:02:00,7848.550688467611,7785.703132318788,JD,-15379.17,-16192.34
2018-10-24 18:41:00,2018-10-25 13:06:00,7733.9463213727,7769.067014514689,JD,-8650.78,-9457.03
2018-10-25 14:51:00,2018-10-26 13:07:00,7754.279354244378,7811.581537791833,JD,15859.77,15050.34
2018-10-31 13:01:00,2018-10-31 14:31:00,8020.457239109977,7926.185904886744,JD,-25416.29,-26213.81
2018-11-02 14:41:00,2018-11-05 17:38:00,7887.368296677178,7820.823825460778,JD,17301.56,16484.74
2018-11-07 14:01:00,2018-11-08 13:03:00,7811.581537791833,7892.913669278544,JD,-21146.35,-21962.99
2018-11-08 13:51:00,2018-11-08 18:28:00,7837.459943264877,7909.549787082644,JD,18262.76,17444.01
2018-11-13 14:01:00,2018-11-14 13:07:00,7857.792976136555,7924.337447352956,JD,-17782.16,-18602.93
2018-11-15 13:11:00,2018-11-19 15:21:00,8000.1242062383,7922.488989819166,JD,-19408.8,-20205.12
2018-11-19 18:11:00,2018-11-20 14:09:00,7966.8519706300995,8005.669578839666,JD,-10573.18,-11403.84
2018-11-21 14:51:00,2018-11-21 14:58:00,8044.487187049232,7974.245800765255,JD,-16636.12,-17436.68
2018-11-22 15:21:00,2018-11-23 13:07:00,7868.883721339289,7791.248504920155,JD,19704.56,18890.13
2018-11-23 13:31:00,2018-11-26 13:04:00,7852.247603535188,7820.823825460778,JD,8650.78,7835.88
2018-11-27 13:01:00,2018-11-28 13:03:00,7700.6740857645,7604.554294007478,JD,33161.33,32364.4
2018-11-28 17:41:00,2018-11-30 13:02:00,7574.978973466856,7523.222162520767,JD,15471.59,14656.39
2018-11-30 13:41:00,2018-12-03 13:03:00,7584.2212611358,7733.9463213727,JD,-40924.85,-41751.93
2018-12-04 13:11:00,2018-12-05 14:11:00,7693.280255629344,7756.127811778167,JD,14898.57,14095.1
2018-12-06 13:31:00,2018-12-07 18:33:00,7741.340151507856,7822.672282994567,JD,22107.55,21298.22
2018-12-10 13:11:00,2018-12-11 13:02:00,7734.788829969105,7705.844600035427,JD,-7525.5,-8328.41
2018-12-12 14:41:00,2018-12-13 18:43:00,7828.3009574471425,7852.792228929486,JD,6946.62,6131.08
2018-12-17 14:01:00,2018-12-18 13:47:00,7768.1860183541185,7810.489123641802,JD,-10998.81,-11808.9
2018-12-18 17:41:00,2018-12-18 18:03:00,7799.356727513465,7765.959539128451,JD,-8683.27,-9492.67
2018-12-19 15:11:00,2018-12-19 18:58:00,7765.959539128451,7743.694746871775,JD,6367.73,5561.11
2018-12-20 13:41:00,2018-12-24 13:16:00,7759.280101451448,7681.353328553084,JD,20839.85,20037.05
2018-12-25 15:01:00,2018-12-25 17:54:00,7801.583206739132,7777.091935256789,JD,-7525.5,-8335.59
2018-12-26 14:51:00,2018-12-26 18:59:00,7757.053622225781,7714.7505169380975,JD,10998.81,10194.27
2018-12-28 18:31:00,2019-01-02 13:30:00,7725.882913066435,7674.673890876081,JD,13893.23,13092.29
2019-01-03 13:21:00,2019-01-03 19:00:00,7612.332472557389,7554.444012690033,JD,16231.03,15411.67
2019-01-04 13:11:00,2019-01-07 13:02:00,7594.520638752049,7652.409098619405,JD,-16231.03,-17054.25
2019-01-07 15:01:00,2019-01-07 18:27:00,7634.597264814065,7692.485724681422,JD,14427.59,13599.92
2019-01-11 13:01:00,2019-01-11 13:26:00,7837.206874349813,7759.280101451448,JD,-13893.23,-14703.44
