entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-02-14 01:41:00,2017-02-14 02:17:00,136748.84782415966,136311.80509857475,SN,-6145.91,-6965.07
2017-02-15 01:21:00,2017-02-15 03:33:00,136503.01129101816,134299.58754952758,SN,-31822.17,-32634.34
2017-02-15 04:31:00,2017-02-16 02:02:00,135100.83254643326,135273.82862531062,SN,-3277.82,-4089.35
2017-02-16 13:01:00,2017-02-16 15:30:00,135574.29549915023,136402.85566640494,SN,13930.74,13115.05
2017-02-16 18:01:00,2017-02-17 03:57:00,135984.02305438608,135310.2488524427,SN,-10106.61,-10920.44
2017-02-20 03:11:00,2017-02-20 13:47:00,133407.29198479175,134618.26453693325,SN,-17481.71,-18285.81
2017-02-20 17:31:00,2017-02-21 02:14:00,134244.9572088295,135246.51345496156,SN,14750.19,13941.77
2017-02-22 14:01:00,2017-02-22 14:56:00,135173.6730006974,134955.15163790496,SN,3824.12,3013.85
2017-02-23 13:51:00,2017-02-23 14:53:00,134281.37743596156,133725.9689721974,SN,8604.28,7800.26
2017-02-25 04:41:00,2017-02-27 03:33:00,132860.9885778106,133507.44760940495,SN,9906.3,9053.89
2017-02-27 17:51:00,2017-02-28 01:03:00,134354.2178902257,133571.1830068861,SN,-11608.95,-12412.7
2017-02-28 04:41:00,2017-02-28 14:45:00,134126.59147065025,133307.13636017856,SN,-12291.83,-13094.13
2017-03-01 02:51:00,2017-03-02 01:04:00,133088.6149973861,133980.91056212195,SN,-14422.41,-15277.0
2017-03-02 03:51:00,2017-03-02 13:17:00,133716.8639154144,134709.31510476343,SN,15159.92,14354.7
2017-03-03 13:01:00,2017-03-03 17:53:00,133115.93016773515,132678.88744215024,SN,6701.32,5850.95
2017-03-03 18:31:00,2017-03-04 04:01:00,133006.6694863389,132296.47505726345,SN,12091.52,11242.81
2017-03-06 13:11:00,2017-03-06 18:47:00,133106.82511095214,131932.2727859427,SN,20541.01,19692.53
2017-03-07 02:01:00,2017-03-07 18:43:00,132050.63852412195,131140.13284582007,SN,13985.37,13143.04
2017-03-08 13:11:00,2017-03-08 13:13:00,130466.35864387668,130566.51426848987,SN,-291.36,-1126.81
2017-03-09 04:51:00,2017-03-09 18:20:00,129692.42881732008,128763.71302545216,SN,13694.01,12866.71
2017-03-10 17:41:00,2017-03-11 04:33:00,129801.6894987163,130384.4131328295,SN,7866.77,7033.88
2017-03-14 02:11:00,2017-03-14 13:22:00,131722.85647993328,131049.08227798987,SN,-10780.39,-11621.2
2017-03-14 14:51:00,2017-03-14 15:03:00,131276.70869756534,131832.1171613295,SN,-9469.26,-10311.09
2017-03-14 18:51:00,2017-03-15 01:03:00,131276.70869756534,131695.54130958422,SN,-5827.24,-6668.92
2017-03-15 04:41:00,2017-03-15 13:12:00,132952.0391456408,133179.66556521627,SN,3933.38,3081.53
2017-03-16 01:01:00,2017-03-16 01:02:00,132824.56835067854,133015.77454312195,SN,4953.15,4100.8
2017-03-16 14:41:00,2017-03-17 01:02:00,133562.07795010306,134472.58362840494,SN,12974.71,12170.74
2017-03-17 01:31:00,2017-03-17 03:06:00,133735.07402898042,133243.4009626974,SN,-7921.4,-8722.44
2017-03-18 04:00:00,2017-03-18 04:01:00,133616.70829080118,134126.59147065025,SN,-546.3,-1351.23
2017-03-20 03:41:00,2017-03-20 13:08:00,134190.32686813138,133926.28022142383,SN,-3824.12,-4628.5
2017-03-20 18:01:00,2017-03-21 01:03:00,133580.2880636691,134153.90664099928,SN,-9833.46,-10636.42
2017-03-21 18:11:00,2017-03-21 18:35:00,132942.9340888578,133325.34647374458,SN,-5244.51,-6096.4
2017-03-22 14:41:00,2017-03-22 17:46:00,132897.4088049427,132087.05875125402,SN,12965.6,12117.71
2017-03-23 13:51:00,2017-03-23 18:02:00,133461.92232548987,133206.98073556533,SN,-4780.15,-5580.13
2017-03-24 02:41:00,2017-03-25 04:01:00,133379.9768144427,131395.07443574458,SN,29910.11,29115.76
2017-03-27 01:11:00,2017-03-27 03:18:00,132788.14812354647,131249.39352721628,SN,24474.39,23629.62
2017-03-28 02:21:00,2017-03-28 04:58:00,129610.4833062729,130766.8255177163,SN,-18355.79,-19188.97
2017-03-28 13:11:00,2017-03-29 03:38:00,130256.94233786724,131012.6620508578,SN,13111.28,12274.84
2017-03-29 13:21:00,2017-03-30 01:06:00,130948.92665337666,130448.14853031065,SN,-9177.9,-10014.54
2017-03-31 01:11:00,2017-03-31 03:20:00,130266.04739465026,130921.61148302762,SN,-10489.03,-11324.83
2017-03-31 04:01:00,2017-03-31 04:36:00,130648.45977953704,130011.10580472572,SN,-10197.66,-11031.48
2017-04-05 13:21:00,2017-04-05 17:47:00,129892.74006654648,131030.87216442384,SN,-18210.11,-19045.07
2017-04-05 18:31:00,2017-04-06 01:18:00,130566.51426848987,131121.92273225402,SN,8886.54,8049.13
2017-04-07 03:11:00,2017-04-10 02:30:00,133097.7200541691,132742.62283963137,SN,-5390.19,-6240.82
2017-04-11 01:11:00,2017-04-11 01:37:00,132296.47505726345,131385.96937896157,SN,15005.13,14160.97
2017-04-12 14:41:00,2017-04-12 18:00:00,129155.23046712196,128463.24615161252,SN,-10634.71,-11459.17
2017-04-13 01:21:00,2017-04-13 03:38:00,128909.39393398043,127743.94666575405,SN,19084.2,18262.82
2017-04-13 18:41:00,2017-04-14 02:22:00,129583.16813592384,130366.20301926348,SN,12382.88,11550.89
2017-04-14 15:21:00,2017-04-14 18:39:00,129155.23046712196,128381.30064056536,SN,11800.15,10975.98
2017-04-18 02:31:00,2017-04-18 17:46:00,129810.79455549932,129473.90745452762,SN,-5390.19,-6219.9
2017-04-19 04:51:00,2017-04-19 14:02:00,127862.31240393328,128645.3472872729,SN,-13256.96,-14077.64
2017-04-20 18:21:00,2017-04-21 13:32:00,127188.5382019899,128108.1489370748,SN,-15733.54,-16550.52
2017-04-24 01:11:00,2017-04-24 02:11:00,126751.495476405,125476.78752678235,SN,20686.69,19879.5
2017-04-25 17:51:00,2017-04-26 17:47:00,125331.10661825404,126059.51116089556,SN,10634.71,9830.05
2017-04-26 18:51:00,2017-04-27 01:03:00,125431.26224286726,127523.51659230908,SN,33621.75,32812.32
2017-04-27 03:11:00,2017-04-28 05:00:00,127378.5520263782,128320.82170492884,SN,15221.28,14403.07
2017-04-28 18:31:00,2017-05-02 13:02:00,128728.5345466094,130513.41076463318,SN,28847.95,28018.08
2017-05-03 03:11:00,2017-05-03 13:01:00,130477.16962315046,130223.48163277144,SN,4638.87,3804.51
2017-05-04 18:21:00,2017-05-05 18:16:00,128665.11254901464,127976.53086084302,SN,11742.13,10920.85
2017-05-09 01:31:00,2017-05-09 13:27:00,127278.88888730072,128021.83228769642,SN,-11887.09,-12704.06
2017-05-09 17:31:00,2017-05-09 18:38:00,127804.38543880012,128429.54512937696,SN,10002.56,9182.61
2017-05-11 13:11:00,2017-05-11 18:37:00,127514.4563069384,128384.24370252358,SN,-13191.78,-14010.56
2017-05-12 02:31:00,2017-05-12 18:16:00,128610.75083679055,128927.86082476431,SN,5073.76,4249.75
2017-05-15 01:11:00,2017-05-15 01:50:00,128764.77568809212,127605.05916064518,SN,18700.43,17880.19
2017-05-15 14:41:00,2017-05-16 18:40:00,127759.08401194672,127315.13002878345,SN,-6958.3,-7774.62
2017-05-17 03:11:00,2017-05-17 14:31:00,128121.4954267739,128637.9316929026,SN,8697.87,7876.33
2017-05-19 04:01:00,2017-05-20 04:01:00,130830.52075260696,132515.73383155328,SN,27688.23,26845.55
2017-05-22 01:11:00,2017-05-22 13:10:00,130930.18389168444,133004.98924156994,SN,32906.96,32062.48
2017-05-22 14:51:00,2017-05-22 15:27:00,132696.93953896686,131664.06700670943,SN,-16236.03,-17082.1
2017-05-23 13:21:00,2017-05-23 13:53:00,132071.77984839,131772.7904311576,SN,-5508.65,-6352.75
2017-05-23 17:31:00,2017-05-23 18:39:00,131863.39328486437,131528.16272614925,SN,4348.94,3506.11
2017-05-24 18:41:00,2017-05-25 13:15:00,130730.85761352949,131165.7513113221,SN,-6668.37,-7506.44
2017-05-26 02:11:00,2017-05-26 03:45:00,132044.59899227796,131491.92158466653,SN,-9422.7,-10266.19
2017-05-26 13:21:00,2017-05-26 14:52:00,131818.09185801097,131283.5350211409,SN,9132.77,8290.73
2017-06-01 02:41:00,2017-06-01 13:01:00,129516.77937385847,130377.506484073,SN,-11887.09,-12718.38
2017-06-01 13:11:00,2017-06-01 13:31:00,130006.03478387516,130685.55618667608,SN,11017.31,10183.06
2017-06-02 04:31:00,2017-06-02 04:49:00,130205.36106203008,130368.44619870232,SN,3044.26,2210.51
2017-06-02 18:21:00,2017-06-02 18:59:00,129906.37164479768,129235.91052736742,SN,10002.56,9173.27
2017-06-06 02:11:00,2017-06-06 18:14:00,129000.34310772976,129543.96022997051,SN,-9422.7,-10250.24
2017-06-07 01:11:00,2017-06-07 01:45:00,129408.05594941032,130205.36106203008,SN,13481.7,12650.97
2017-06-08 03:31:00,2017-06-08 13:33:00,128121.4954267739,128547.3288391958,SN,-6958.3,-7779.78
2017-06-08 17:51:00,2017-06-09 01:02:00,128556.38912456649,128157.7365682566,SN,-6233.48,-7055.05
2017-06-09 14:11:00,2017-06-12 01:03:00,128320.82170492884,128592.6302660492,SN,-4493.9,-5316.0
2017-06-12 01:51:00,2017-06-13 13:21:00,128574.50969530785,129326.5133810742,SN,11887.09,11061.9
2017-06-14 01:51:00,2017-06-14 18:22:00,130730.85761352949,132153.32241672612,SN,22614.47,21773.33
2017-06-15 01:31:00,2017-06-15 02:57:00,131863.39328486437,131102.32931372733,SN,-11887.09,-12728.76
2017-06-15 15:11:00,2017-06-15 17:58:00,131500.9818700372,131002.66617464986,SN,8118.02,7278.09
2017-06-15 18:11:00,2017-06-16 01:02:00,131464.7407285545,131047.96760150326,SN,6088.51,5248.59
2017-06-16 03:31:00,2017-06-16 03:45:00,131519.10244077857,131736.54928967488,SN,2899.29,2056.93
2017-06-19 01:51:00,2017-06-19 14:15:00,131510.0421554079,131265.41445039955,SN,4203.97,3363.15
2017-06-19 17:41:00,2017-06-19 18:28:00,131029.8470307619,130350.32562796096,SN,10002.56,9166.2
2017-06-20 03:31:00,2017-06-20 03:47:00,130939.24417705512,130721.7973281588,SN,-2899.29,-3736.55
2017-06-21 04:21:00,2017-06-21 13:01:00,129389.93537866898,129879.19078868564,SN,-8118.02,-8947.73
2017-06-21 18:51:00,2017-06-22 01:53:00,129380.8750932983,130069.45678146993,SN,-11017.31,-11847.55
2017-06-23 01:01:00,2017-06-23 01:53:00,131102.32931372733,131618.76557985603,SN,7248.23,6407.26
2017-06-23 18:41:00,2017-06-23 18:50:00,130060.39649609925,130395.62705481437,SN,-6233.48,-7067.11
2017-06-26 01:21:00,2017-06-26 17:45:00,130504.3504792625,129861.07021794427,SN,-10582.41,-11415.47
2017-06-27 03:11:00,2017-06-27 13:32:00,129417.116234781,128964.10196624704,SN,7248.23,6421.41
2017-06-28 02:41:00,2017-06-28 13:13:00,129571.14108608256,130241.6022035128,SN,10437.45,9606.05
2017-06-30 17:41:00,2017-07-01 04:00:00,131709.36843356283,131963.05642394186,SN,2029.5,1186.97
2017-07-03 15:11:00,2017-07-04 02:40:00,131854.3329994937,132769.42182193228,SN,14786.39,13939.62
2017-07-04 03:21:00,2017-07-04 14:04:00,131926.81528245914,131038.90731613258,SN,-14786.39,-15628.05
2017-07-05 02:51:00,2017-07-05 13:26:00,131763.73014578692,131310.71587725295,SN,-7538.16,-8379.94
2017-07-06 13:11:00,2017-07-07 03:22:00,130848.64132334832,130694.61647204676,SN,2464.4,1627.4
2017-07-08 04:00:00,2017-07-08 04:01:00,130776.15904038287,129634.5630836773,SN,289.93,-539.67
2017-07-10 01:11:00,2017-07-10 03:43:00,130576.83276222792,129489.59851774645,SN,17975.61,17143.45
2017-07-11 13:01:00,2017-07-11 18:35:00,130495.29019389182,130866.76189408966,SN,6523.41,5687.16
2017-07-12 03:41:00,2017-07-12 14:34:00,131147.63074058073,131636.8861505974,SN,7973.05,7132.23
2017-07-12 17:51:00,2017-07-12 18:32:00,131346.95701873567,131799.9712872696,SN,6668.37,5826.3
2017-07-13 01:01:00,2017-07-13 01:02:00,131754.66986041624,132080.84013376068,SN,1159.72,314.63
2017-07-14 01:01:00,2017-07-14 01:02:00,132189.5635582088,132053.65927764864,SN,3189.22,2344.77
2017-07-14 17:41:00,2017-07-14 17:58:00,130785.21932575355,130286.9036303662,SN,8118.02,7282.85
2017-07-18 01:11:00,2017-07-19 01:03:00,131500.9818700372,132216.74441432086,SN,10002.56,9158.54
2017-07-19 13:01:00,2017-07-20 02:22:00,132551.974973036,133240.5566612076,SN,5943.55,5093.85
2017-07-20 13:21:00,2017-07-20 18:22:00,133258.67723194897,132461.3721193292,SN,12611.92,11761.47
2017-07-21 02:21:00,2017-07-21 03:34:00,132624.45725600142,131790.91100189893,SN,13481.7,12635.49
2017-07-24 01:11:00,2017-07-24 01:31:00,132035.53870690727,132334.5281241397,SN,4638.87,3792.91
2017-07-24 18:31:00,2017-07-25 13:52:00,133014.04952694062,132696.93953896686,SN,-5653.62,-6503.84
2017-07-26 13:11:00,2017-07-26 13:46:00,133693.57092974157,133267.73751731965,SN,-5843.88,-6644.82
2017-07-26 15:01:00,2017-07-26 17:50:00,133720.75178585362,134382.15261791318,SN,-9921.01,-10725.32
2017-07-26 18:11:00,2017-07-27 02:38:00,133458.0035101039,134391.21290328386,SN,13998.14,13194.59
2017-07-27 03:31:00,2017-07-27 13:18:00,134137.52491290483,134635.8406082922,SN,8697.87,7891.47
2017-07-29 04:01:00,2017-08-01 13:13:00,135714.014567403,134789.86545959374,SN,13046.81,12235.46
2017-08-03 13:01:00,2017-08-03 13:12:00,133014.04952694062,133747.93264196563,SN,11452.2,10598.33
2017-08-03 17:31:00,2017-08-03 17:46:00,133630.1489321468,133267.73751731965,SN,-4484.84,-5285.73
2017-08-04 03:31:00,2017-08-04 03:45:00,134101.28377142214,134427.45404476658,SN,4620.75,3815.21
2017-08-04 17:31:00,2017-08-04 17:44:00,134282.48947883572,134545.2377545854,SN,3941.22,3134.9
2017-08-07 01:11:00,2017-08-07 13:42:00,134499.93632773202,133693.57092974157,SN,11959.58,11155.02
2017-08-07 18:51:00,2017-08-08 01:07:00,134028.8014884567,134327.7909056891,SN,4756.65,3951.63
2017-08-08 14:41:00,2017-08-08 14:56:00,133965.37949086193,133747.93264196563,SN,4892.55,4089.74
2017-08-09 14:41:00,2017-08-09 17:57:00,133086.53180990607,133648.26950288817,SN,8697.87,7844.26
2017-08-10 02:21:00,2017-08-10 04:32:00,133702.63121511223,132642.57782674278,SN,-15900.8,-16700.05
2017-08-11 14:11:00,2017-08-14 15:02:00,132207.68412895018,131718.42871893352,SN,7828.09,6983.52
2017-08-15 18:41:00,2017-08-15 18:52:00,131220.11302354615,131419.4393017011,SN,4348.94,3508.37
2017-08-16 03:41:00,2017-08-16 13:19:00,130685.55618667608,129870.13050331495,SN,-12321.99,-13155.91
2017-08-16 17:51:00,2017-08-17 01:10:00,129897.311359427,130649.31504519338,SN,-12177.02,-13010.8
2017-08-17 13:01:00,2017-08-17 13:16:00,131029.8470307619,131709.36843356283,SN,5943.55,5101.8
2017-08-18 14:41:00,2017-08-18 17:47:00,130739.91789890017,131120.4498844687,SN,-6523.41,-7361.27
2017-08-19 04:00:00,2017-08-21 01:06:00,131102.32931372733,131482.86129929585,SN,4493.9,3653.31
2017-08-21 18:11:00,2017-08-21 19:00:00,131301.65559188227,131129.51016983937,SN,-2319.43,-3159.53
2017-08-22 17:31:00,2017-08-23 01:02:00,130685.55618667608,131002.66617464986,SN,-4928.8,-5766.17
2017-08-24 01:01:00,2017-08-24 01:09:00,128964.10196624704,129471.47794700509,SN,1014.75,186.28
2017-08-24 13:21:00,2017-08-25 01:02:00,130015.09506924584,130640.2547598227,SN,10437.45,9603.26
2017-08-25 03:51:00,2017-08-25 13:36:00,130459.04905240911,130033.2156399872,SN,-6813.33,-7646.91
2017-08-25 17:41:00,2017-08-26 04:01:00,130196.3007766594,129335.57366644488,SN,13916.6,13086.13
2017-08-28 13:21:00,2017-08-29 01:02:00,129779.52764960818,130921.12360631376,SN,-17105.82,-17940.06
2017-08-29 01:41:00,2017-08-29 13:34:00,130558.7121914866,131319.77616262363,SN,11597.17,10759.04
2017-08-30 13:01:00,2017-08-30 13:12:00,130449.98876703843,129915.43193016836,SN,3479.15,2646.82
2017-08-31 15:11:00,2017-09-01 17:32:00,131456.14315140643,131331.66658704256,SN,-2702.92,-3543.98
2017-09-04 02:11:00,2017-09-04 13:09:00,131393.9048692245,132025.17887421264,SN,10242.64,9399.67
2017-09-05 03:01:00,2017-09-05 04:13:00,130833.76032958712,131118.27819099024,SN,-4694.54,-5532.76
2017-09-06 17:31:00,2017-09-06 17:50:00,129882.40373052048,130282.5069731186,SN,-9104.57,-9936.62
2017-09-07 03:41:00,2017-09-08 01:07:00,129340.0415572208,128797.6793839211,SN,9104.57,8278.62
2017-09-08 01:31:00,2017-09-08 03:08:00,129028.85014631112,129526.75640376656,SN,-8108.76,-8936.17
2017-09-09 04:00:00,2017-09-09 04:01:00,128655.42045321954,127552.91374028249,SN,853.55,36.87
2017-09-12 01:01:00,2017-09-12 03:36:00,128610.9645373753,129126.65316116843,SN,12376.53,11552.82
2017-09-12 04:31:00,2017-09-12 14:13:00,128993.28541363572,128593.1821710376,SN,-5548.1,-6372.26
2017-09-12 18:01:00,2017-09-13 01:16:00,128602.07335420646,128842.13529976532,SN,-4694.54,-5518.54
2017-09-13 02:31:00,2017-09-13 13:01:00,128868.80884927188,128726.54991857032,SN,-1564.85,-2389.47
2017-09-13 14:41:00,2017-09-14 01:03:00,128913.26476511612,128362.01140864758,SN,-8251.02,-9074.24
2017-09-14 03:21:00,2017-09-14 13:42:00,128353.12022547872,128771.00583441457,SN,-5974.88,-6797.59
2017-09-14 17:41:00,2017-09-15 03:42:00,129091.08842849308,128922.15594828496,SN,-3556.47,-4381.89
2017-09-18 18:51:00,2017-09-19 13:19:00,128299.77312646566,128993.28541363572,SN,10527.16,9703.77
2017-09-20 01:01:00,2017-09-20 01:02:00,129162.21789384384,129313.36800771423,SN,-7966.5,-8795.59
2017-09-20 17:41:00,2017-09-20 18:30:00,129215.56499285692,129855.73018101392,SN,10100.38,9271.33
2017-09-21 02:21:00,2017-09-21 14:31:00,129882.40373052048,129082.1972453242,SN,-12661.04,-13489.76
2017-09-21 18:41:00,2017-09-22 03:46:00,129562.32113644195,128246.42602745256,SN,21196.58,20371.56
2017-09-22 13:31:00,2017-09-23 04:21:00,127926.34343337407,128477.5967898426,SN,-9958.13,-10778.67
2017-09-25 02:11:00,2017-09-25 13:07:00,128353.12022547872,128806.57056708996,SN,7112.95,6289.89
2017-09-25 18:01:00,2017-09-26 03:34:00,129117.7619779996,130015.77147805315,SN,14937.19,14107.79
2017-09-26 14:51:00,2017-09-26 18:55:00,130078.0097602351,130611.48075036594,SN,8393.28,7559.04
2017-09-27 01:21:00,2017-09-27 03:32:00,130504.78655233976,130904.8897949379,SN,6828.43,5992.06
2017-09-28 01:11:00,2017-09-28 02:03:00,130567.0248345217,130104.68330974164,SN,-8251.02,-9085.11
2017-09-29 03:31:00,2017-09-29 04:16:00,130335.85407213168,130549.242468184,SN,3271.96,2437.15
2017-10-09 13:01:00,2017-10-09 13:03:00,130558.13365135284,129677.90651763698,SN,7397.46,6565.99
2017-10-10 01:51:00,2017-10-10 13:12:00,131696.2050969653,131198.29883950987,SN,-7681.98,-8523.19
2017-10-10 18:31:00,2017-10-11 02:45:00,130709.28376522326,130175.81277509242,SN,8535.54,7700.76
2017-10-11 13:01:00,2017-10-11 13:05:00,130700.3925820544,130389.20117114476,SN,-5263.58,-6099.35
2017-10-12 01:41:00,2017-10-12 13:23:00,129722.36243348122,129126.65316116843,SN,9389.09,8560.91
2017-10-12 18:01:00,2017-10-12 18:17:00,129144.43552750614,129606.7770522862,SN,-7255.21,-8083.18
2017-10-13 03:31:00,2017-10-13 18:39:00,130095.7921265728,130647.04548304132,SN,9389.09,8554.48
2017-10-14 04:01:00,2017-10-16 13:18:00,130406.98353748245,131082.71345831483,SN,10669.42,9832.62
2017-10-16 18:51:00,2017-10-17 02:57:00,131296.10185436718,131109.38700782138,SN,-2845.18,-3684.85
2017-10-17 04:41:00,2017-10-17 13:18:00,130993.80162662636,130487.00418600209,SN,8108.76,7272.02
2017-10-18 04:31:00,2017-10-18 18:51:00,129944.6420127024,129402.2798394027,SN,9246.83,8416.81
2017-10-19 02:11:00,2017-10-20 01:02:00,129206.67380968809,128290.8819432968,SN,15363.96,14540.17
2017-10-20 13:11:00,2017-10-20 13:24:00,128326.4466759722,128584.29098786876,SN,-3840.99,-4662.82
2017-10-20 18:11:00,2017-10-21 04:01:00,128682.09400272608,128033.03763140024,SN,-10527.16,-11348.79
2017-10-23 01:51:00,2017-10-23 18:52:00,128193.07892843949,128779.8970175834,SN,-8962.31,-9784.65
2017-10-24 03:41:00,2017-10-24 14:08:00,128602.07335420646,129402.2798394027,SN,11665.23,10839.68
2017-10-24 18:51:00,2017-10-25 01:12:00,129099.97961166193,128779.8970175834,SN,-4979.06,-5804.25
2017-10-25 18:21:00,2017-10-26 13:32:00,128984.39423046687,129144.43552750614,SN,-2418.4,-3244.33
2017-10-26 14:01:00,2017-10-26 15:03:00,129011.06777997344,129313.36800771423,SN,3840.99,3014.38
2017-10-28 04:00:00,2017-10-30 01:02:00,127775.19331950368,127481.7842749317,SN,11380.71,10562.55
2017-10-31 01:31:00,2017-10-31 04:32:00,127961.90816604946,127579.58728978902,SN,5974.88,5157.11
2017-10-31 14:51:00,2017-11-01 01:18:00,127659.60793830865,126734.92488874854,SN,14937.19,14123.15
2017-11-01 04:01:00,2017-11-01 13:01:00,126130.32443326691,126726.0337055797,SN,-8820.05,-9629.05
2017-11-01 18:21:00,2017-11-02 17:44:00,128095.27591358215,128326.4466759722,SN,4552.29,3731.68
2017-11-03 04:11:00,2017-11-04 04:52:00,128104.167096751,127899.66988386752,SN,3414.21,2595.32
2017-11-06 18:31:00,2017-11-07 01:25:00,128308.6643096345,127961.90816604946,SN,-5832.62,-6652.63
2017-11-08 02:41:00,2017-11-08 03:11:00,126939.42210163202,126548.21004220274,SN,6970.69,6159.38
2017-11-09 02:21:00,2017-11-09 13:39:00,126272.58336396849,126014.73905207192,SN,4552.29,3744.94
2017-11-10 18:21:00,2017-11-13 01:07:00,127766.30213633482,128415.35850766068,SN,9104.57,8284.76
2017-11-13 15:11:00,2017-11-14 01:02:00,127641.82557197096,127161.7016808532,SN,8535.54,7720.34
2017-11-14 17:51:00,2017-11-14 18:47:00,128139.7318294264,127890.77870069868,SN,-3698.73,-4518.09
2017-11-15 13:01:00,2017-11-15 13:32:00,126779.38080459276,126201.4538986177,SN,9958.13,9148.22
2017-11-16 02:01:00,2017-11-16 14:33:00,127179.4840471909,127472.89309176286,SN,5690.36,4875.5
2017-11-17 17:41:00,2017-11-17 18:47:00,126877.1838194501,126601.55714121585,SN,4836.8,4025.76
2017-11-21 01:41:00,2017-11-21 02:03:00,127108.35458184012,126708.251339242,SN,6686.17,5874.07
2017-11-22 02:51:00,2017-11-22 03:34:00,127152.81049768436,127561.80492345132,SN,5548.1,4733.04
2017-11-22 18:31:00,2017-11-23 13:02:00,126823.83672043702,127019.44275015163,SN,-2560.66,-3372.85
2017-11-24 01:31:00,2017-11-24 17:47:00,126156.99798277346,127152.81049768436,SN,-17497.85,-18308.87
2017-11-27 02:11:00,2017-11-28 02:52:00,127490.67545810057,127295.06942838592,SN,-2845.18,-3660.66
2017-11-29 01:01:00,2017-11-29 04:08:00,127108.35458184012,126788.27198776162,SN,4694.54,3882.16
2017-11-30 02:41:00,2017-11-30 02:54:00,126628.23069072235,126823.83672043702,SN,-2845.18,-3656.11
2017-11-30 18:41:00,2017-12-01 13:03:00,126023.63023524077,125205.6413837068,SN,13372.34,12568.52
2017-12-01 17:41:00,2017-12-04 14:53:00,125392.3562302526,125890.26248770804,SN,-7681.98,-8486.09
2017-12-04 18:51:00,2017-12-05 04:30:00,125890.26248770804,125694.65645799342,SN,-3129.7,-3934.77
2017-12-05 04:41:00,2017-12-05 17:38:00,125783.56828968188,125410.1385965903,SN,5548.1,4744.14
2017-12-06 01:41:00,2017-12-06 15:22:00,124858.88524012176,124449.8908143548,SN,7708.66,6861.04
2017-12-07 02:01:00,2017-12-07 13:05:00,124876.66760645946,124147.590586614,SN,-12696.61,-13543.11
2017-12-07 13:51:00,2017-12-08 13:14:00,124707.73512625135,123836.39917570434,SN,14208.11,13362.94
2017-12-08 14:01:00,2017-12-09 04:12:00,124103.13467076977,123587.44604697662,SN,9371.31,8529.34
2017-12-11 02:21:00,2017-12-11 02:59:00,123587.44604697662,123222.90753705388,SN,6197.15,5358.06
2017-12-11 17:41:00,2017-12-11 18:44:00,123320.7105519112,122813.9131112869,SN,9522.46,8685.78
2017-12-13 17:41:00,2017-12-13 18:21:00,120146.55816063272,119506.39297247572,SN,10278.21,9463.57
