entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-03-13 02:51:00,2017-03-15 03:02:00,5875.638896584919,5936.490312883328,SR,20993.74,20166.71
2017-03-15 17:41:00,2017-03-16 14:32:00,5917.365582046685,5859.991389536756,SR,-19211.66,-20012.46
2017-03-16 18:41:00,2017-03-20 01:50:00,5859.991389536756,5831.3042932817925,SR,10040.48,9221.97
2017-03-20 13:11:00,2017-03-21 03:29:00,5846.082494382835,5820.872621916351,SR,8519.2,7702.45
2017-03-22 14:01:00,2017-03-22 14:32:00,5756.543981829462,5784.361772137306,SR,-10040.48,-10848.29
2017-03-23 14:11:00,2017-03-24 13:03:00,5792.185525661387,5815.656786233631,SR,8214.94,7402.27
2017-03-27 01:11:00,2017-03-27 01:55:00,5792.185525661387,5757.413287776582,SR,12170.28,11361.81
2017-03-28 14:41:00,2017-03-28 15:04:00,5767.844959142023,5752.197452093861,SR,-5172.37,-5978.71
2017-03-29 01:01:00,2017-03-29 01:02:00,5751.328146146741,5758.282593723702,SR,1521.29,714.82
2017-03-30 03:21:00,2017-03-30 13:09:00,5702.647013108014,5664.3975514347285,SR,14082.76,13264.52
2017-04-05 15:21:00,2017-04-05 17:54:00,5604.927132047901,5646.1903992777015,SR,-15164.25,-15974.39
2017-04-06 03:01:00,2017-04-06 13:03:00,5671.120289895706,5645.330747877081,SR,-8974.76,-9789.48
2017-04-07 02:31:00,2017-04-07 18:17:00,5691.751923510607,5666.822032892602,SR,-8974.76,-9792.58
2017-04-10 01:11:00,2017-04-10 13:03:00,5688.313317908123,5743.331007547858,SR,-19806.37,-20629.45
2017-04-10 17:31:00,2017-04-12 01:25:00,5756.22577855717,5727.857282336682,SR,-9928.97,-10732.86
2017-04-12 03:21:00,2017-04-14 01:06:00,5763.962641162758,5807.80486259442,SR,-15946.53,-16756.68
2017-04-14 03:01:00,2017-04-14 13:08:00,5800.0679999888325,5786.3135775789,SR,-4513.17,-5324.28
2017-04-17 01:01:00,2017-04-17 13:02:00,5780.296017774554,5794.050440184487,SR,-3008.78,-3819.22
2017-04-17 14:51:00,2017-04-18 01:03:00,5802.646954190695,5834.454056013667,SR,10831.61,10016.95
2017-04-18 17:51:00,2017-04-19 13:02:00,5814.682073799388,5839.611964417391,SR,-8424.58,-9240.44
2017-04-19 13:51:00,2017-04-20 01:07:00,5817.2610280012495,5855.085689628567,SR,-13840.39,-14657.45
2017-04-20 01:21:00,2017-04-20 13:19:00,5832.734753212425,5811.243468196904,SR,-7521.95,-8337.03
2017-04-20 17:41:00,2017-04-20 18:18:00,5820.699633603733,5832.734753212425,SR,-4513.17,-5328.85
2017-04-21 15:21:00,2017-04-21 18:57:00,5832.734753212425,5812.962770998146,SR,-6920.19,-7735.39
2017-04-24 17:31:00,2017-04-24 18:20:00,5739.032750544753,5726.997630936061,SR,4513.17,3710.61
2017-04-25 03:01:00,2017-04-25 03:11:00,5719.260768330473,5728.716933737303,SR,-3309.66,-4111.02
2017-04-26 18:51:00,2017-04-27 01:20:00,5729.576585137924,5715.82216272799,SR,-5114.93,-5916.04
2017-04-27 18:51:00,2017-04-28 01:02:00,5676.278198299431,5684.015060905019,SR,-2475.8,-3293.68
2017-04-28 14:01:00,2017-04-28 17:54:00,5687.453666507502,5674.5588954981895,SR,-4642.12,-5460.18
2017-05-03 01:11:00,2017-05-03 15:27:00,5745.050310349099,5739.032750544753,SR,-2407.02,-3210.85
2017-05-04 18:31:00,2017-05-05 01:32:00,5776.85741217207,5741.611704746616,SR,-12035.12,-12841.47
2017-05-05 15:01:00,2017-05-08 01:02:00,5735.59414494227,5753.646824355307,SR,-6619.32,-7423.5
2017-05-08 13:11:00,2017-05-08 13:29:00,5733.874842141028,5711.523905724886,SR,-7822.83,-8624.01
2017-05-09 01:21:00,2017-05-10 13:14:00,5709.804602923645,5685.73436370626,SR,8355.81,7535.27
2017-05-11 17:41:00,2017-05-12 02:01:00,5738.173099144132,5712.383557125507,SR,-8725.46,-9526.94
2017-05-12 13:01:00,2017-05-12 13:57:00,5719.260768330473,5701.208088917436,SR,5415.8,4616.55
2017-05-15 02:41:00,2017-05-15 13:14:00,5721.839722532336,5743.331007547858,SR,7521.95,6719.39
2017-05-17 01:41:00,2017-05-17 13:05:00,5756.22577855717,5767.401246765241,SR,3911.41,3104.64
2017-05-19 02:21:00,2017-05-22 01:02:00,5773.418806569587,5800.927651389454,SR,-9628.1,-10438.3
2017-05-23 02:21:00,2017-05-23 18:48:00,5751.067870153445,5770.839852367724,SR,-7221.07,-8027.67
2017-05-24 01:01:00,2017-05-24 13:02:00,5762.243338361516,5737.313447743512,SR,-8123.71,-8928.43
2017-05-24 14:01:00,2017-05-25 01:02:00,5744.190658948478,5725.278328134819,SR,6619.32,5816.45
2017-05-25 13:41:00,2017-05-26 01:06:00,5730.436236538545,5707.225648721782,SR,8424.58,7624.01
2017-05-26 01:31:00,2017-05-31 13:02:00,5718.401116929853,5682.295758103777,SR,13238.63,12440.58
2017-06-01 13:11:00,2017-06-01 17:50:00,5635.014931069631,5664.24307869074,SR,-10522.13,-11335.68
2017-06-02 01:01:00,2017-06-02 17:53:00,5661.664124488877,5641.032490873977,SR,-5261.07,-6074.3
2017-06-05 13:01:00,2017-06-05 13:06:00,5671.120289895706,5645.330747877081,SR,-6808.44,-7622.73
2017-06-06 13:21:00,2017-06-06 13:25:00,5652.207959082048,5641.892142274598,SR,-3713.69,-4526.87
2017-06-07 18:01:00,2017-06-07 18:06:00,5677.137849700052,5685.73436370626,SR,2475.8,1657.67
2017-06-12 01:11:00,2017-06-12 17:33:00,5727.857282336682,5722.699373932957,SR,-1805.27,-2606.81
2017-06-13 13:51:00,2017-06-13 17:47:00,5692.611574911228,5670.260638495086,SR,7427.39,6609.26
2017-06-14 17:41:00,2017-06-15 01:53:00,5673.699244097569,5692.611574911228,SR,-6808.44,-7626.81
2017-06-15 13:11:00,2017-06-16 01:05:00,5680.576455302536,5652.207959082048,SR,-9903.18,-10719.08
2017-06-16 02:41:00,2017-06-19 02:52:00,5660.804473088257,5626.418417063423,SR,12378.98,11566.18
2017-06-19 14:51:00,2017-06-21 01:43:00,5624.699114262181,5632.435976867769,SR,-2475.8,-3286.25
2017-06-22 18:51:00,2017-06-23 14:38:00,5570.541076023068,5592.89201243921,SR,-7736.86,-8540.57
2017-06-26 02:51:00,2017-06-26 03:28:00,5612.663994653489,5626.418417063423,SR,4951.59,4142.38
2017-06-28 01:11:00,2017-06-28 01:32:00,5561.944562016859,5542.17257980258,SR,7117.91,6318.42
2017-06-30 01:11:00,2017-06-30 01:28:00,5481.996981759121,5494.032101367812,SR,-4771.07,-5583.36
2017-06-30 13:41:00,2017-07-03 01:02:00,5512.08478078085,5483.7162845603625,SR,-10178.27,-10992.03
2017-07-03 13:11:00,2017-07-03 18:45:00,5480.277678957879,5478.558376156638,SR,636.14,-174.81
2017-07-05 14:41:00,2017-07-06 03:12:00,5317.803564240539,5305.768444631848,SR,4573.35,3765.95
2017-07-06 18:01:00,2017-07-07 01:08:00,5298.03158202626,5330.698335249852,SR,-11433.36,-12241.21
2017-07-07 13:01:00,2017-07-07 14:14:00,5312.645655836815,5300.610536228122,SR,-5553.35,-6360.02
2017-07-10 01:11:00,2017-07-10 13:02:00,5285.136811016948,5304.049141830607,SR,-7513.35,-8318.07
2017-07-10 18:01:00,2017-07-11 03:14:00,5332.4176380510935,5320.382518442402,SR,-4573.35,-5382.96
2017-07-11 15:11:00,2017-07-11 17:50:00,5306.628096032468,5326.400078246748,SR,-7186.69,-7994.73
2017-07-12 13:11:00,2017-07-13 01:52:00,5344.452757659786,5324.680775445507,SR,-7513.35,-8324.21
2017-07-13 02:11:00,2017-07-13 17:34:00,5335.856243653578,5342.733454858544,SR,-2613.34,-3424.78
2017-07-14 14:01:00,2017-07-14 18:22:00,5372.821253880274,5402.909052902003,SR,11106.7,10287.68
2017-07-18 03:01:00,2017-07-18 13:05:00,5358.28054291755,5390.211027711873,SR,-11477.71,-12294.73
2017-07-18 14:41:00,2017-07-19 13:58:00,5376.403250503517,5357.417556842028,SR,-6886.63,-7702.33
2017-07-20 14:11:00,2017-07-21 17:49:00,5418.689568204106,5410.059707448884,SR,-3512.35,-4313.62
2017-07-24 03:21:00,2017-07-24 13:03:00,5389.34804163635,5372.088320125906,SR,6886.63,6068.83
2017-07-26 01:01:00,2017-07-26 01:02:00,5359.143528993072,5341.883807482627,SR,3279.35,2466.72
2017-07-26 17:41:00,2017-07-27 01:01:00,5287.515684724726,5269.39297713876,SR,8198.37,7396.31
2017-07-27 15:01:00,2017-07-27 17:31:00,5284.92672649816,5263.352074610104,SR,-8198.37,-9000.04
2017-07-27 17:51:00,2017-07-28 01:02:00,5276.296865742937,5300.460475857561,SR,-8854.24,-9658.01
2017-07-28 02:41:00,2017-07-28 13:07:00,5293.556587253383,5282.337768271594,SR,-4591.09,-5394.92
2017-07-31 13:01:00,2017-07-31 13:13:00,5215.024854380859,5203.80603539907,SR,4711.9,3899.3
2017-08-01 17:51:00,2017-08-02 01:06:00,5279.748810045026,5300.460475857561,SR,7870.43,7066.47
2017-08-02 15:01:00,2017-08-02 18:23:00,5265.0780467611485,5287.515684724726,SR,-8526.3,-9328.17
2017-08-03 02:31:00,2017-08-07 01:03:00,5299.597489782038,5378.129222654561,SR,29842.06,29030.42
2017-08-07 13:21:00,2017-08-09 01:15:00,5358.28054291755,5387.6220694853055,SR,10821.85,10005.09
2017-08-09 13:01:00,2017-08-09 13:52:00,5368.636375823817,5343.609779633672,SR,9182.17,8368.11
2017-08-09 18:01:00,2017-08-10 01:16:00,5338.431863180538,5372.951306201428,SR,-13117.39,-13931.45
2017-08-10 14:11:00,2017-08-11 13:28:00,5386.759083409784,5354.828598615461,SR,-12133.58,-12949.94
2017-08-11 15:21:00,2017-08-11 17:51:00,5367.773389748294,5384.170125183216,SR,-6230.76,-7047.91
2017-08-14 03:21:00,2017-08-15 01:02:00,5387.6220694853055,5374.677278352472,SR,-4919.02,-5736.96
2017-08-15 17:31:00,2017-08-15 17:40:00,5429.908387185896,5449.757066922906,SR,7344.01,6538.92
2017-08-16 14:41:00,2017-08-16 15:21:00,5419.552554279629,5433.360331487984,SR,-5428.18,-6231.36
2017-08-16 18:51:00,2017-08-17 01:04:00,5428.182415034851,5439.40123401664,SR,4470.27,3666.0
2017-08-17 17:41:00,2017-08-17 17:59:00,5445.442136545295,5424.730470732762,SR,-7344.01,-8148.47
2017-08-18 15:11:00,2017-08-21 02:42:00,5479.961579566185,5462.701858055741,SR,-6066.79,-6876.61
2017-08-21 14:51:00,2017-08-21 18:59:00,5465.290816282307,5482.550537792751,SR,-6386.1,-7196.24
2017-08-22 02:21:00,2017-08-22 18:13:00,5479.098593490663,5500.673245378718,SR,8301.93,7489.36
2017-08-23 01:11:00,2017-08-23 02:12:00,5491.180398547974,5483.413523868274,SR,-3193.05,-4005.1
2017-08-23 17:41:00,2017-08-24 17:44:00,5452.3460251494735,5468.742760584396,SR,-5747.49,-6555.58
2017-08-28 01:11:00,2017-08-28 13:23:00,5537.781646626175,5565.397201042886,SR,10217.76,9396.12
2017-08-28 15:21:00,2017-08-28 18:37:00,5578.34199217572,5596.464699761687,SR,6524.17,5719.59
2017-08-29 14:51:00,2017-08-30 01:02:00,5580.067964326764,5551.58942383453,SR,10562.95,9761.41
2017-08-30 14:41:00,2017-08-30 18:17:00,5547.274493456919,5511.892064360508,SR,13410.8,12592.36
2017-08-31 15:21:00,2017-08-31 18:40:00,5540.370604852741,5526.562827644386,SR,-5108.88,-5927.83
2017-09-01 01:11:00,2017-09-04 01:04:00,5534.329702324086,5498.947273227674,SR,12772.19,11955.67
2017-09-04 14:41:00,2017-09-05 01:21:00,5486.865468170363,5505.851161831852,SR,-7024.71,-7838.17
2017-09-05 02:51:00,2017-09-05 13:22:00,5498.947273227674,5483.413523868274,SR,-5747.49,-6560.31
2017-09-05 17:51:00,2017-09-06 01:02:00,5490.317412472452,5498.084287152152,SR,-2554.44,-3367.64
2017-09-06 01:51:00,2017-09-06 18:28:00,5491.180398547974,5486.00248209484,SR,-2235.13,-3047.51
2017-09-07 13:21:00,2017-09-07 15:15:00,5437.675261865596,5404.018804920228,SR,13091.5,12289.21
2017-09-12 01:11:00,2017-09-13 14:35:00,5322.035127745616,5302.186448008604,SR,8198.37,7391.06
2017-09-13 18:01:00,2017-09-14 01:04:00,5297.008531555472,5321.172141670094,SR,-9182.17,-9989.15
2017-09-14 17:41:00,2017-09-15 01:01:00,5360.006515068594,5343.609779633672,SR,-2951.41,-3765.54
2017-09-15 13:01:00,2017-09-15 13:09:00,5355.691584690983,5350.51366823785,SR,1967.61,1153.94
2017-09-18 18:01:00,2017-09-18 18:23:00,5377.266236579039,5361.732487219639,SR,-5574.89,-6390.99
2017-09-19 14:11:00,2017-09-20 01:03:00,5292.69360117786,5316.857211292483,SR,-9182.17,-9988.5
2017-09-20 13:11:00,2017-09-21 13:41:00,5315.99422521696,5284.063740422638,SR,-11805.65,-12611.19
2017-09-21 17:41:00,2017-09-22 15:02:00,5292.69360117786,5313.405266990394,SR,-7870.43,-8676.37
2017-09-26 13:11:00,2017-09-27 01:23:00,5291.830615102338,5276.296865742937,SR,7214.56,6411.65
2017-09-27 17:41:00,2017-09-28 02:12:00,5263.352074610104,5269.39297713876,SR,-2295.54,-3096.03
2017-09-29 01:11:00,2017-09-29 18:31:00,5271.118949289804,5286.6526986492045,SR,-5902.82,-6705.22
2017-10-09 18:41:00,2017-10-10 13:50:00,5222.791729060559,5245.229367024137,SR,-8414.11,-9230.55
2017-10-10 17:31:00,2017-10-10 18:59:00,5246.9553391751815,5275.433879667416,SR,11443.2,10622.52
2017-10-12 02:11:00,2017-10-12 14:48:00,5325.487072047705,5363.458459370683,SR,-14101.19,-14913.62
2017-10-12 18:51:00,2017-10-13 03:22:00,5355.691584690983,5376.403250503517,SR,7542.5,6726.79
2017-10-17 01:21:00,2017-10-17 02:11:00,5396.251930240528,5416.963596053061,SR,7542.5,6720.76
2017-10-17 15:21:00,2017-10-17 18:51:00,5385.896097334261,5403.155818844706,SR,-6558.69,-7378.66
2017-10-18 01:51:00,2017-10-18 13:19:00,5399.703874542617,5414.374637826495,SR,5902.82,5081.02
2017-10-18 18:01:00,2017-10-19 02:25:00,5405.744777071272,5396.251930240528,SR,-4150.96,-4950.31
2017-10-23 01:21:00,2017-10-23 13:27:00,5357.417556842028,5327.213044198749,SR,11477.71,10665.81
2017-10-24 02:51:00,2017-10-24 15:03:00,5377.266236579039,5366.04741759725,SR,-4591.09,-5407.64
2017-10-24 17:41:00,2017-10-24 18:10:00,5375.540264427995,5392.799985938439,SR,-6558.69,-7377.09
2017-10-25 17:31:00,2017-10-26 01:14:00,5487.728454245885,5516.206994738119,SR,11175.67,10361.38
2017-10-26 15:11:00,2017-10-27 13:08:00,5500.673245378718,5525.699841568863,SR,8940.54,8124.65
2017-10-27 14:41:00,2017-10-27 17:42:00,5523.973869417819,5506.714147907374,SR,-6066.79,-6883.0
2017-10-30 13:21:00,2017-10-31 13:04:00,5517.0699808136405,5479.961579566185,SR,-13410.8,-14224.52
2017-11-02 01:11:00,2017-11-03 14:12:00,5489.454426396929,5470.46873273544,SR,6705.4,5894.3
2017-11-06 13:21:00,2017-11-07 17:31:00,5540.370604852741,5565.397201042886,SR,9898.45,9076.62
2017-11-08 17:41:00,2017-11-08 18:12:00,5559.356298514231,5573.164075722586,SR,-4660.12,-5461.73
2017-11-09 14:41:00,2017-11-10 01:04:00,5618.039351649743,5593.87574153512,SR,-8388.22,-9195.54
2017-11-10 15:01:00,2017-11-10 17:48:00,5583.519908628853,5572.301089647064,SR,4349.45,3546.17
2017-11-13 13:11:00,2017-11-14 01:02:00,5605.094560516909,5595.601713686164,SR,-3728.1,-4534.61
2017-11-14 14:01:00,2017-11-15 01:03:00,5607.683518743475,5594.738727610642,SR,-4349.45,-5156.09
2017-11-15 13:11:00,2017-11-16 01:08:00,5600.779630139297,5579.204978251241,SR,7456.2,6651.18
2017-11-16 13:01:00,2017-11-16 14:36:00,5595.601713686164,5580.067964326764,SR,5281.47,4477.01
2017-11-17 01:11:00,2017-11-17 02:33:00,5554.178382061097,5517.932966889163,SR,13410.8,12591.47
2017-11-21 01:41:00,2017-11-22 15:17:00,5523.110883342297,5471.331718810962,SR,-18838.99,-19652.64
2017-11-23 01:01:00,2017-11-23 13:35:00,5484.276509943796,5509.303106133941,SR,-5747.49,-6561.59
2017-11-23 14:11:00,2017-11-23 14:33:00,5500.673245378718,5490.317412472452,SR,-3831.66,-4644.99
2017-11-27 17:41:00,2017-11-28 17:37:00,5589.560811157508,5605.094560516909,SR,6213.5,5407.48
2017-11-28 17:41:00,2017-11-29 01:03:00,5604.231574441386,5645.654906066454,SR,-14912.4,-15722.39
2017-11-29 01:51:00,2017-11-29 18:52:00,5634.436087084665,5581.7939364778085,SR,-18951.17,-19758.74
2017-12-01 01:11:00,2017-12-04 17:36:00,5523.973869417819,5550.726437759008,SR,-9898.45,-10717.98
2017-12-05 02:51:00,2017-12-05 13:10:00,5553.315395985575,5576.616020024675,SR,8621.23,7797.62
2017-12-07 01:01:00,2017-12-07 01:09:00,5614.587407347653,5618.039351649743,SR,-1242.7,-2051.45
2017-12-07 14:01:00,2017-12-07 18:57:00,5611.998449121086,5624.080254178398,SR,-4349.45,-5158.45
2017-12-08 02:11:00,2017-12-11 01:02:00,5616.313379498698,5655.147752897198,SR,14291.05,13479.69
2017-12-11 02:01:00,2017-12-11 18:42:00,5627.532198480487,5632.71011493362,SR,2174.72,1364.05
2017-12-12 03:11:00,2017-12-12 03:27:00,5622.354282027353,5626.669212404964,SR,-932.02,-1741.95
2017-12-13 13:01:00,2017-12-13 13:51:00,5590.423797233031,5567.986159269452,SR,9320.25,8516.6
2017-12-15 17:41:00,2017-12-15 18:43:00,5410.860420657738,5400.904003021868,SR,-3014.08,-3814.15
2017-12-18 01:21:00,2017-12-18 03:16:00,5416.291193913668,5440.729673565351,SR,-8707.34,-9510.69
2017-12-18 13:11:00,2017-12-19 15:15:00,5419.911709417621,5401.809131897856,SR,-6697.95,-7498.76
2017-12-20 01:01:00,2017-12-20 01:23:00,5401.809131897856,5426.247611549538,SR,-6878.98,-7702.26
2017-12-20 15:11:00,2017-12-20 18:58:00,5431.678384805468,5409.050162905762,SR,-8037.54,-8839.69
2017-12-21 14:51:00,2017-12-21 15:05:00,5382.801425502103,5398.188616393903,SR,-5847.13,-6666.49
2017-12-22 01:31:00,2017-12-22 02:47:00,5408.145034029773,5396.378358641927,SR,-4688.57,-5488.04
2017-12-25 01:01:00,2017-12-25 02:47:00,5395.473229765938,5409.050162905762,SR,-7222.93,-8043.66
2017-12-25 13:01:00,2017-12-25 13:05:00,5398.188616393903,5364.698847982338,SR,-13414.01,-14232.13
2017-12-26 02:01:00,2017-12-26 18:19:00,5407.239905153786,5397.283487517915,SR,-3348.98,-4148.58
2017-12-28 01:41:00,2018-01-02 18:11:00,5373.75013674222,5340.260368330655,SR,12726.11,11911.85
2018-01-03 03:11:00,2018-01-04 01:04:00,5341.165497206644,5326.683435190832,SR,5503.18,4692.29
2018-01-04 15:01:00,2018-01-05 18:00:00,5289.573151275314,5309.485986547055,SR,-7910.83,-8716.42
2018-01-08 02:21:00,2018-01-08 13:05:00,5305.865471043102,5299.5295689111845,SR,-2751.59,-3557.67
2018-01-09 13:41:00,2018-01-09 15:06:00,5317.632146430949,5306.77059991909,SR,-4127.39,-4934.84
2018-01-09 18:31:00,2018-01-10 13:28:00,5305.865471043102,5320.3475330589135,SR,-5503.18,-6310.78
2018-01-10 14:01:00,2018-01-11 01:14:00,5314.916759802984,5327.588564066819,SR,4471.34,3662.44
2018-01-11 17:51:00,2018-01-12 01:02:00,5312.201373175019,5306.77059991909,SR,2407.64,1600.53
2018-01-12 15:21:00,2018-01-15 01:02:00,5304.960342167114,5310.391115423043,SR,-2063.69,-2870.46
2018-01-15 18:51:00,2018-01-17 01:16:00,5266.039800499619,5275.9962181354895,SR,-4127.39,-4928.65
2018-01-17 15:01:00,2018-01-17 18:41:00,5245.22183635189,5233.455160964042,SR,4589.0,3771.67
2018-01-19 03:21:00,2018-01-19 13:05:00,5219.878227824219,5206.301294684395,SR,4942.0,4128.69
2018-01-23 01:11:00,2018-01-23 01:52:00,5211.732067940325,5226.214129956136,SR,6354.0,5539.84
2018-01-24 15:21:00,2018-01-26 18:41:00,5256.988511739736,5237.980805343984,SR,-7413.01,-8231.61
2018-01-29 02:51:00,2018-01-29 13:12:00,5247.032094103866,5222.593614452183,SR,9884.01,9067.45
2018-01-30 02:51:00,2018-01-30 15:21:00,5222.593614452183,5212.637196816312,SR,-3530.0,-4343.88
2018-01-31 01:11:00,2018-01-31 01:16:00,5217.162841196254,5226.214129956136,SR,-3530.0,-4344.44
2018-01-31 17:51:00,2018-02-01 01:08:00,5274.185960383513,5248.842351855842,SR,-9630.57,-10430.32
2018-02-01 15:01:00,2018-02-01 18:02:00,5221.688485576195,5229.834645460089,SR,-3177.0,-3992.22
2018-02-02 02:41:00,2018-02-06 01:02:00,5240.696191971948,5237.075676467995,SR,-1412.0,-2229.27
2018-02-07 17:31:00,2018-02-08 01:42:00,5222.593614452183,5234.36028984003,SR,-5295.0,-6110.65
2018-02-09 01:21:00,2018-02-09 13:19:00,5235.265418716019,5219.878227824219,SR,-6001.0,-6816.65
2018-02-12 01:51:00,2018-02-12 13:27:00,5208.111552436371,5227.119258832125,SR,-7060.01,-7873.88
2018-02-13 01:41:00,2018-02-13 18:23:00,5239.79106309596,5256.083382863749,SR,6354.0,5535.33
2018-02-13 18:51:00,2018-02-14 03:03:00,5247.937222979854,5228.024387708113,SR,-7766.01,-8583.13
2018-02-14 18:01:00,2018-02-22 13:02:00,5213.5423256923,5185.483330536665,SR,11296.01,10484.95
2018-02-26 01:41:00,2018-02-26 13:08:00,5242.506449723925,5257.8936406157245,SR,6001.0,5182.11
2018-02-27 01:41:00,2018-02-28 13:01:00,5247.937222979854,5218.973098948231,SR,-13414.01,-14230.01
2018-02-28 14:51:00,2018-03-01 01:01:00,5208.111552436371,5224.40387220416,SR,-7413.01,-8226.95
2018-03-01 14:41:00,2018-03-01 15:28:00,5237.980805343984,5227.119258832125,SR,-4236.0,-5052.28
2018-03-05 01:11:00,2018-03-05 17:36:00,5224.40387220416,5198.1551348005005,SR,10590.01,9777.26
2018-03-06 13:21:00,2018-03-06 14:57:00,5188.19871716463,5159.234593133006,SR,11296.01,10488.91
2018-03-08 02:21:00,2018-03-08 13:03:00,5128.460211349406,5114.8832782095815,SR,-5648.0,-6447.06
2018-03-08 14:51:00,2018-03-09 02:32:00,5121.2191803415,5127.555082473417,SR,-2534.36,-3354.41
2018-03-09 18:41:00,2018-03-12 01:24:00,5093.160185185864,5119.408922589523,SR,-10861.55,-11678.62
2018-03-12 14:51:00,2018-03-12 15:08:00,5123.934566969464,5139.321757861265,SR,6154.88,5333.82
2018-03-14 02:11:00,2018-03-15 03:22:00,5145.657659993182,5156.519206505041,SR,3883.0,3079.5
2018-03-19 01:11:00,2018-03-19 01:27:00,5154.708948753065,5164.665366388936,SR,-3883.0,-4687.91
2018-03-19 15:01:00,2018-03-20 01:27:00,5181.862815032712,5160.139722008994,SR,-8825.01,-9631.75
2018-03-20 13:11:00,2018-03-20 18:03:00,5177.3371706527705,5153.803819877076,SR,9178.01,8372.18
2018-03-21 15:01:00,2018-03-21 17:44:00,5124.839695845452,5113.073020457606,SR,5430.77,4611.74
2018-03-23 01:01:00,2018-03-23 03:28:00,5139.321757861265,5123.029438093476,SR,-3177.0,-3976.83
2018-03-26 02:41:00,2018-03-26 13:24:00,5116.693535961558,5098.590958441793,SR,7241.03,6423.81
