entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-06-30 01:01:00,2017-06-30 13:23:00,13003.263448676613,12961.422415055556,AL,-7205.96,-8010.72
2017-06-30 17:51:00,2017-07-03 02:02:00,12933.52839264152,12989.316437469592,AL,-7926.55,-8730.3
2017-07-04 18:21:00,2017-07-05 02:40:00,13068.34950097603,13128.786549539776,AL,-9367.74,-10179.85
2017-07-05 13:11:00,2017-07-05 14:38:00,13124.137545804102,13189.22359810352,AL,10088.34,9272.62
2017-07-06 03:41:00,2017-07-06 04:14:00,13170.627583160827,13189.22359810352,AL,-2161.79,-2978.8
2017-07-06 18:21:00,2017-07-07 02:40:00,13142.733560746794,13087.223605515856,AL,8604.04,7790.91
2017-07-07 03:11:00,2017-07-11 01:13:00,13133.435553275447,13073.36002118798,AL,9311.71,8499.3
2017-07-11 03:41:00,2017-07-11 13:32:00,13054.875242084145,12980.9361256688,AL,11460.56,10653.17
2017-07-12 03:41:00,2017-07-12 17:33:00,13133.435553275447,13184.268695810995,AL,10027.99,9212.0
2017-07-12 18:01:00,2017-07-13 14:39:00,13147.299137603324,13207.374669690793,AL,10744.28,9927.28
2017-07-14 01:01:00,2017-07-14 01:02:00,13235.101838346543,13387.601265953192,AL,8595.42,7767.11
2017-07-15 04:01:00,2017-07-17 01:16:00,13309.04095476189,13359.87409729744,AL,-6446.57,-7273.3
2017-07-18 01:11:00,2017-07-18 13:23:00,13387.601265953192,13299.798565209972,AL,-12477.23,-13277.71
2017-07-18 13:41:00,2017-07-18 15:20:00,13327.525733865725,13276.692591330177,AL,7879.14,7054.41
2017-07-19 04:31:00,2017-07-19 13:54:00,13336.768123417643,13304.41975998593,AL,-4852.25,-5651.49
2017-07-20 02:21:00,2017-07-20 18:03:00,13350.63170774552,13392.222460729152,AL,5545.43,4743.01
2017-07-21 04:21:00,2017-07-21 18:10:00,13322.904539089766,13382.980071177231,AL,-9311.71,-10139.59
2017-07-21 18:41:00,2017-07-24 01:18:00,13346.010512969562,13392.222460729152,AL,6931.79,6129.65
2017-07-25 01:11:00,2017-07-25 01:16:00,13346.010512969562,13332.146928641683,AL,-2079.54,-2879.88
2017-07-25 18:11:00,2017-07-26 01:06:00,13433.81321371278,13516.994719680044,AL,11784.05,10975.66
2017-07-27 02:31:00,2017-07-27 05:00:00,13419.949629384906,13359.87409729744,AL,9011.33,8207.94
2017-07-28 03:31:00,2017-07-28 15:12:00,13378.358876401277,13327.525733865725,AL,-7624.97,-8426.15
2017-07-28 18:51:00,2017-07-31 18:34:00,13295.177370434012,13350.63170774552,AL,-8595.42,-9421.44
2017-08-01 02:01:00,2017-08-02 01:02:00,13369.116486849356,13322.904539089766,AL,-7624.97,-8425.87
2017-08-03 02:41:00,2017-08-03 18:46:00,13618.661004751142,13493.888745800248,AL,-19409.02,-20222.26
2017-08-04 03:01:00,2017-08-04 13:22:00,13503.011553873455,13558.107146748833,AL,-7575.64,-8387.62
2017-08-04 15:11:00,2017-08-04 18:01:00,13562.698446155113,13626.976637843052,AL,10330.42,9514.87
2017-08-08 13:01:00,2017-08-08 13:12:00,14150.384770159126,14246.802057691037,AL,12649.03,11825.25
2017-08-09 14:11:00,2017-08-10 01:10:00,14875.81007635158,15031.914256165146,AL,21693.89,20886.51
2017-08-10 04:01:00,2017-08-11 02:09:00,14834.488381695048,14724.297195944297,AL,14875.81,14077.72
2017-08-11 18:01:00,2017-08-14 01:02:00,14774.80148941339,14834.488381695048,AL,-8356.16,-9185.23
2017-08-14 17:41:00,2017-08-15 13:07:00,14660.019004256355,14393.723638692038,AL,37281.35,36467.85
2017-08-16 03:21:00,2017-08-16 13:04:00,14591.149513162136,14669.20160306892,AL,10284.51,9465.09
2017-08-18 13:21:00,2017-08-18 17:33:00,14875.81007635158,14999.775160321176,AL,-16115.46,-16922.23
2017-08-19 04:00:00,2017-08-19 04:01:00,15013.54905854002,14917.131771008111,AL,-619.83,-1425.47
2017-08-21 18:31:00,2017-08-22 01:13:00,15119.148944884491,15004.366459727456,AL,-16735.29,-17548.62
2017-08-22 17:41:00,2017-08-23 02:59:00,15041.096854977708,14894.175273976703,AL,19214.59,18406.21
2017-08-23 03:41:00,2017-08-23 14:35:00,14930.905669226957,14802.349285851078,AL,17355.11,16552.31
2017-08-24 13:11:00,2017-08-24 14:44:00,15298.209621729464,15188.01843597871,AL,-14875.81,-15698.94
2017-08-25 01:31:00,2017-08-26 04:01:00,15155.87934013474,14995.183860914894,AL,22313.72,21499.76
2017-08-28 01:11:00,2017-08-28 13:02:00,15316.57481935459,14959.995350709196,AL,48754.9,47937.56
2017-08-28 17:41:00,2017-08-29 02:18:00,15074.19378850087,14969.13122573253,AL,13566.77,12755.73
2017-08-30 01:11:00,2017-08-31 17:52:00,14991.970913290865,15078.761726012535,AL,-11716.76,-12528.67
2017-09-04 01:11:00,2017-09-04 13:44:00,15320.862414130885,15435.060851922555,AL,15416.79,14586.38
2017-09-05 02:41:00,2017-09-06 01:02:00,15179.256351269209,15119.873163617538,AL,8633.4,7815.2
2017-09-06 13:11:00,2017-09-07 02:03:00,14973.699163244197,14859.500725452524,AL,14800.12,13994.5
2017-09-07 03:21:00,2017-09-07 17:38:00,14909.74803808086,15014.8106008492,AL,-14183.45,-14991.41
2017-09-08 02:51:00,2017-09-08 17:47:00,14822.957225359189,14699.62291254418,AL,16650.13,15853.02
2017-09-11 01:21:00,2017-09-11 14:46:00,14562.584787194171,14713.32672507918,AL,-20464.36,-21283.96
2017-09-12 13:11:00,2017-09-12 13:45:00,15165.552538734208,15106.16935108254,AL,-7400.06,-8217.52
2017-09-13 02:31:00,2017-09-13 17:36:00,15229.503663897543,15092.465538547538,AL,-17266.8,-18085.5
2017-09-14 02:41:00,2017-09-14 03:01:00,15042.2182259192,15147.28078868754,AL,-14183.45,-14998.56
2017-09-14 13:51:00,2017-09-14 15:17:00,15083.329663524204,15183.824288780876,AL,14183.45,13366.11
2017-09-14 17:41:00,2017-09-15 01:10:00,15151.848726199209,15028.5144133842,AL,-16033.46,-16848.21
2017-09-15 03:21:00,2017-09-15 13:14:00,15069.625850989203,15156.416663710874,AL,-11716.76,-12532.86
2017-09-18 01:11:00,2017-09-18 02:17:00,14877.772475499192,14786.413725265851,AL,11716.76,10915.95
2017-09-19 18:41:00,2017-09-19 19:00:00,15124.441101129203,15069.625850989203,AL,-8016.73,-8832.09
2017-09-20 03:01:00,2017-09-20 03:38:00,15087.897601035873,15179.256351269209,AL,-12333.43,-13150.64
2017-09-21 02:11:00,2017-09-21 17:37:00,15572.098977272564,15416.78910187589,AL,-19596.45,-20402.04
2017-09-22 01:11:00,2017-09-22 01:19:00,15435.060851922555,15544.691352202564,AL,-13658.13,-14463.73
2017-09-23 04:00:00,2017-09-25 01:02:00,14991.970913290865,15097.033476059203,AL,-11716.76,-12529.66
2017-09-25 13:51:00,2017-09-25 18:08:00,15051.354100942535,15019.378538360868,AL,-3700.03,-4512.06
2017-09-26 13:11:00,2017-09-27 01:02:00,15097.033476059203,15005.674725825866,AL,-12333.43,-13146.2
2017-09-27 03:01:00,2017-09-27 15:05:00,14996.538850802532,15097.033476059203,AL,-12333.43,-13145.96
2017-09-27 18:01:00,2017-09-28 02:07:00,15051.354100942535,14965.22921646052,AL,-11014.27,-11824.84
2017-09-28 04:01:00,2017-09-29 01:32:00,14960.69154841429,14838.17451116613,AL,15927.21,15122.52
2017-09-29 02:51:00,2017-09-29 18:23:00,14901.701863813323,14960.69154841429,AL,-7963.61,-8769.89
2017-10-09 14:51:00,2017-10-10 02:11:00,15042.369573246398,15183.037282679472,AL,18990.14,18174.05
2017-10-11 02:51:00,2017-10-11 17:34:00,14983.379888645431,14833.636843119904,AL,19602.73,18797.79
2017-10-11 18:51:00,2017-10-12 01:13:00,14838.17451116613,14742.88348219534,AL,14089.46,13290.77
2017-10-13 13:31:00,2017-10-13 15:20:00,14996.992892784116,15069.595581523768,AL,9801.36,8989.57
2017-10-13 18:11:00,2017-10-16 17:53:00,15055.982577385084,14915.314867952007,AL,-19602.73,-20412.07
2017-10-17 01:11:00,2017-10-17 04:02:00,15015.143564969028,14869.938187489728,AL,18990.14,18183.12
2017-10-17 13:01:00,2017-10-17 13:54:00,14879.013523582184,14842.712179212358,AL,4288.1,3485.49
2017-10-19 01:51:00,2017-10-19 17:36:00,14584.065100577352,14688.4314656406,AL,-15246.56,-16066.07
2017-10-19 18:51:00,2017-10-20 13:08:00,14665.74312540946,14761.034154380251,AL,13340.74,12516.79
2017-10-20 18:51:00,2017-10-21 04:01:00,14829.099175073674,14665.74312540946,AL,-22665.65,-23461.89
2017-10-23 01:11:00,2017-10-23 13:12:00,14810.94850288876,14738.34581414911,AL,10799.65,9972.4
2017-10-24 03:21:00,2017-10-24 13:17:00,14738.34581414911,14774.647158518936,AL,-4446.91,-5273.41
2017-10-24 17:51:00,2017-10-25 13:17:00,14806.410834842532,14833.636843119904,AL,4446.91,3617.12
2017-10-26 15:11:00,2017-10-27 01:40:00,14951.616212321836,14856.325183351042,AL,-14089.46,-14894.03
2017-10-27 02:31:00,2017-10-27 14:32:00,14915.314867952007,14879.013523582184,AL,5513.27,4708.7
2017-10-28 04:41:00,2017-10-30 01:02:00,14797.335498750075,14720.195141964195,AL,10164.38,9337.76
2017-10-31 13:31:00,2017-11-01 01:02:00,14774.618070903256,14738.549427458878,AL,5049.61,4223.24
2017-11-01 04:11:00,2017-11-01 13:06:00,14792.652392625443,14860.281099083651,AL,9468.02,8637.74
2017-11-02 02:51:00,2017-11-02 13:29:00,14684.446462292311,14612.309175403556,AL,10099.22,9278.91
2017-11-02 17:31:00,2017-11-06 01:48:00,14648.377818847934,14679.937881861764,AL,-3787.21,-4608.27
2017-11-06 15:01:00,2017-11-07 17:41:00,14553.697629806442,14468.034601626045,AL,12624.03,11811.54
2017-11-08 13:11:00,2017-11-08 13:33:00,14341.794349570722,14274.165643112514,AL,10099.22,9297.85
2017-11-09 13:21:00,2017-11-09 14:50:00,14147.925391057192,14071.279523737889,AL,10459.91,9641.68
2017-11-10 01:01:00,2017-11-13 03:12:00,13954.05643254366,14026.193719432416,AL,-16343.6,-17154.12
2017-11-13 18:01:00,2017-11-13 18:14:00,14039.719460724058,14017.176558571322,AL,-3922.46,-4735.98
2017-11-14 01:51:00,2017-11-14 02:56:00,14026.193719432416,14084.80526502953,AL,-7844.93,-8660.02
2017-11-15 13:11:00,2017-11-15 18:07:00,13927.004949960376,13994.633656418586,AL,-11113.65,-11923.38
2017-11-15 18:51:00,2017-11-16 01:11:00,13949.547852113114,13999.142236849131,AL,8498.67,7688.16
2017-11-16 04:51:00,2017-11-16 13:58:00,13985.616495557491,14044.228041154603,AL,8498.67,7685.81
2017-11-20 02:11:00,2017-11-20 02:29:00,13841.34192177998,13949.547852113114,AL,-16343.6,-17149.41
2017-11-21 01:11:00,2017-11-21 01:31:00,13647.47296326645,13548.28419379441,AL,14878.32,14062.44
2017-11-22 01:51:00,2017-11-22 02:23:00,13453.60400475292,13404.0096200169,AL,6762.87,5957.01
2017-11-23 04:41:00,2017-11-23 13:33:00,13624.930061113711,13570.827095947148,AL,-8115.44,-8931.32
2017-11-23 17:31:00,2017-11-23 17:56:00,13552.792774224958,13516.72413078058,AL,5410.3,4598.21
2017-11-24 02:51:00,2017-11-24 14:33:00,13557.301354655505,13516.72413078058,AL,-5410.3,-6222.38
2017-11-24 17:41:00,2017-11-24 18:14:00,13534.758452502769,13584.352837238788,AL,-7439.16,-8252.73
2017-11-28 01:11:00,2017-11-28 14:15:00,13489.672648197296,13440.078263461275,AL,6762.87,5955.11
2017-11-29 13:11:00,2017-11-29 13:16:00,13223.66640279501,13237.192144086652,AL,-1397.66,-2218.09
2017-11-29 14:41:00,2017-11-30 01:57:00,13210.140661503368,13110.95189203133,AL,-13976.6,-14792.83
2017-11-30 03:21:00,2017-11-30 13:21:00,13165.054857197896,13088.408989878591,AL,12578.94,11765.22
2017-11-30 18:21:00,2017-11-30 18:29:00,13029.79744428148,13165.054857197896,AL,-20964.9,-21776.66
2017-12-01 04:31:00,2017-12-02 04:01:00,13169.563437628443,13458.112585183466,AL,45423.95,44598.35
2017-12-04 01:11:00,2017-12-04 13:40:00,13322.855172267047,13142.67292102449,AL,-28627.08,-29447.65
