entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2021-07-16 15:21:00,2021-07-19 13:02:00,10068.017996927763,10248.360645700684,PK,36513.82,35701.25
2021-07-23 13:11:00,2021-07-26 13:09:00,10426.476842019618,10513.3084877251,PK,-16498.01,-17314.75
2021-07-26 15:01:00,2021-07-27 17:37:00,10462.100081283405,10295.116147234405,PK,-32127.71,-32937.15
2021-07-28 14:01:00,2021-07-28 17:33:00,10263.94581287859,10197.15223925899,PK,13458.91,12660.84
2021-07-29 14:01:00,2021-07-30 13:06:00,10297.34259968839,10228.322573614803,PK,-14327.22,-15127.55
2021-08-02 17:51:00,2021-08-03 13:08:00,10059.112187111816,10121.452855823443,PK,-12913.42,-13720.56
2021-08-03 15:11:00,2021-08-04 14:01:00,10103.64123619155,10150.39673772527,PK,10241.68,9431.34
2021-08-05 13:01:00,2021-08-05 18:51:00,10172.661262265136,10121.452855823443,PK,-8905.81,-9717.13
2021-08-06 13:21:00,2021-08-10 13:04:00,10139.264475455337,10197.15223925899,PK,-12022.84,-12836.39
2021-08-10 14:41:00,2021-08-11 18:46:00,10179.340619627095,10137.038023001349,PK,-7569.94,-8382.59
2021-08-12 17:41:00,2021-08-13 13:43:00,10148.170285271282,10192.699334351017,PK,-8905.81,-9719.44
2021-08-13 17:41:00,2021-08-16 13:03:00,10181.567072081083,10235.001930976763,PK,11132.26,10315.33
2021-08-16 17:51:00,2021-08-16 18:15:00,10272.851622694538,10223.86966870683,PK,-9985.64,-10785.1
2021-08-18 13:21:00,2021-08-19 13:02:00,10337.418743860151,10266.172265332578,PK,-12590.59,-13394.04
2021-08-20 13:01:00,2021-08-20 13:30:00,10108.094141099522,10050.20637729587,PK,7124.65,6319.03
2021-08-24 13:51:00,2021-08-24 14:33:00,10045.753472387896,9936.657302142548,PK,-21373.94,-22173.15
2021-08-25 14:51:00,2021-08-25 18:04:00,9874.31663343092,9780.80563036348,PK,19169.76,18363.9
2021-08-31 13:11:00,2021-09-01 13:10:00,9640.53912576232,9555.933932510829,PK,17767.09,16961.03
2021-09-01 18:51:00,2021-09-02 13:02:00,9451.290667173453,9415.667427909666,PK,7659.0,6847.91
2021-09-03 17:41:00,2021-09-03 18:55:00,9526.990050609,9591.557171774612,PK,13091.54,12288.47
2021-09-07 14:01:00,2021-09-07 18:37:00,9563.151519433912,9680.233300568125,PK,-24587.17,-25395.4
2021-09-08 13:11:00,2021-09-08 18:10:00,9631.633315946376,9728.83328518987,PK,20411.99,19598.85
2021-09-10 18:21:00,2021-09-13 13:02:00,9530.01516628272,9441.651557879542,PK,18556.36,17759.36
2021-09-14 17:41:00,2021-09-15 13:42:00,9532.2242564928,9465.951550190415,PK,-14381.18,-15179.01
2021-09-16 17:41:00,2021-09-17 13:06:00,9315.733415905015,9238.415258552232,PK,17573.31,16775.29
2021-09-22 17:41:00,2021-09-23 13:13:00,9359.915220106604,9490.251542501292,PK,28497.26,27686.42
2021-09-24 17:41:00,2021-09-24 18:12:00,9435.024287249304,9501.296993551689,PK,-14248.63,-15063.08
2021-09-27 15:21:00,2021-09-28 13:02:00,9554.315158593594,9457.1151893501,PK,-20411.99,-21210.47
2021-09-28 18:01:00,2021-09-29 13:02:00,9423.978836198909,9313.524325694936,PK,24697.63,23892.11
2021-09-30 18:51:00,2021-10-08 13:01:00,9267.133431283268,9324.569776745331,PK,-29645.99,-30467.43
2021-10-08 17:31:00,2021-10-08 18:53:00,9490.251542501292,9379.79703199732,PK,-24222.67,-25033.99
2021-10-11 13:21:00,2021-10-11 17:32:00,9465.951550190415,9700.115112458838,PK,-52244.98,-53069.12
2021-10-12 13:41:00,2021-10-12 14:51:00,9587.451511744786,9826.033254433369,PK,51029.98,50214.43
2021-10-15 13:21:00,2021-10-15 13:39:00,9585.242421534707,9518.969715232324,PK,13453.36,12650.89
2021-10-19 15:01:00,2021-10-20 13:13:00,9585.242421534707,9691.27875161852,PK,23659.36,22849.65
2021-10-22 18:51:00,2021-10-25 13:03:00,9666.978759307647,9872.424148845035,PK,-43143.53,-43964.19
2021-10-25 17:51:00,2021-10-26 13:03:00,9918.815043256704,10113.214981743691,PK,40304.85,39483.45
2021-10-27 15:21:00,2021-10-27 18:49:00,9898.933231365989,9799.524171912411,PK,20378.86,19571.4
2021-11-01 15:11:00,2021-11-01 18:11:00,9797.315081702334,9717.787834139472,PK,-15850.22,-16650.43
2021-11-03 17:41:00,2021-11-03 18:19:00,9850.33324674424,9885.678690105511,PK,7698.68,6889.41
2021-11-04 15:21:00,2021-11-04 18:22:00,9757.551457920905,9682.442390778202,PK,15850.22,15053.09
2021-11-05 17:31:00,2021-11-08 13:25:00,9792.896901282174,9706.742383089077,PK,-16755.95,-17555.43
2021-11-09 13:21:00,2021-11-09 13:35:00,9722.206014559632,9686.860571198362,PK,6958.63,6143.36
2021-11-11 14:41:00,2021-11-11 18:50:00,9746.506006870506,9669.187849517726,PK,-17164.63,-17980.09
2021-11-15 18:01:00,2021-11-16 18:53:00,9499.087903341608,9435.024287249304,PK,12823.77,12009.79
2021-11-17 13:21:00,2021-11-18 18:20:00,9459.324279560178,9408.515204728352,PK,10923.95,10112.63
2021-11-19 13:11:00,2021-11-19 15:03:00,9432.815197039225,9510.133354392006,PK,-16623.4,-17437.76
2021-11-22 13:21:00,2021-11-22 14:42:00,9503.506083761768,9435.024287249304,PK,-13773.68,-14588.22
2021-11-23 14:41:00,2021-11-23 18:24:00,9432.815197039225,9384.215212417475,PK,10449.0,9639.86
2021-11-25 18:01:00,2021-11-26 13:03:00,9419.560655778749,9342.242498425969,PK,-15673.5,-16480.25
2021-11-29 13:41:00,2021-11-29 17:35:00,9295.8516040143,9251.669799812713,PK,10206.0,9389.81
2021-12-02 18:31:00,2021-12-03 13:02:00,9006.460786493892,9044.015320065244,PK,-8946.82,-9759.19
2021-12-03 17:51:00,2021-12-03 18:40:00,9028.551688594687,8997.624425653576,PK,-7455.68,-8266.96
2021-12-06 13:11:00,2021-12-07 17:52:00,9083.778943846672,9048.433500485402,PK,8946.82,8130.87
2021-12-09 13:11:00,2021-12-09 18:04:00,8865.079013048808,8805.433577376663,PK,13718.45,12905.81
2021-12-14 18:11:00,2021-12-16 18:34:00,8926.933538931033,8971.235431389994,PK,10455.96,9650.45
2021-12-21 13:51:00,2021-12-23 13:21:00,8776.019960204041,8841.091783932692,PK,-14966.52,-15777.11
2021-12-23 15:21:00,2021-12-24 13:06:00,8828.077419186962,8877.965817378928,PK,11474.33,10659.85
2021-12-27 18:11:00,2021-12-28 13:01:00,8934.36139794376,8982.080735344769,PK,14641.16,13833.94
2021-12-30 15:01:00,2021-12-31 14:35:00,8910.501729243253,8860.613331051289,PK,11712.93,10913.33
2022-01-05 13:11:00,2022-01-06 14:56:00,8917.008911616118,8858.444270260334,PK,13177.04,12377.15
2022-01-07 14:51:00,2022-01-10 13:02:00,8752.160291503536,8615.50946167337,PK,30431.92,29632.61
2022-01-13 14:41:00,2022-01-14 13:02:00,8569.959185063315,8530.916090826124,PK,-8155.67,-8959.41
2022-01-18 13:11:00,2022-01-18 14:34:00,8726.131562012077,8669.735981447246,PK,-11973.22,-12773.43
2022-01-19 13:11:00,2022-01-19 17:41:00,8732.638744384942,8665.397859865336,PK,15964.29,15164.08
2022-01-21 17:41:00,2022-01-21 18:02:00,8637.200069582921,8697.93377172966,PK,-14272.42,-15087.17
2022-01-25 13:51:00,2022-01-25 13:59:00,8665.397859865336,8626.354765628144,PK,8155.67,7342.96
2022-01-27 14:51:00,2022-01-28 13:54:00,8628.5238264191,8693.59565014775,PK,15801.61,14987.37
2022-01-28 18:11:00,2022-02-07 13:02:00,8669.735981447246,8795.541507322638,PK,30583.76,29762.48
2022-02-09 15:11:00,2022-02-09 17:42:00,8815.063054441232,8782.527142576908,PK,6984.38,6174.99
2022-02-11 13:11:00,2022-02-11 14:03:00,8808.555872068368,8756.498413085446,PK,12472.1,11664.21
2022-02-16 18:01:00,2022-02-16 18:18:00,8684.91940698393,8671.9050422382,PK,-2038.92,-2854.89
2022-02-17 15:11:00,2022-02-21 13:23:00,8684.91940698393,8756.498413085446,PK,-17330.8,-18150.44
2022-02-21 18:11:00,2022-02-22 15:21:00,8763.005595458311,8710.948136475392,PK,-11973.22,-12777.02
2022-02-23 18:21:00,2022-02-24 17:33:00,8654.55255591056,8715.286258057302,PK,-14272.42,-15088.8
2022-02-25 14:01:00,2022-02-28 13:02:00,8860.613331051289,8927.854215570895,PK,15465.4,14647.13
2022-03-01 13:31:00,2022-03-01 18:24:00,9023.292890372915,9146.929355457352,PK,27818.2,27000.54
2022-03-02 14:51:00,2022-03-02 17:40:00,9142.591233875442,9038.4763159096,PK,-22428.09,-23227.96
2022-03-04 14:51:00,2022-03-08 13:10:00,9415.892893535774,9240.198969468418,PK,-38240.54,-39042.85
2022-03-08 14:51:00,2022-03-08 18:36:00,9261.889577377968,9140.422173084487,PK,27677.22,26867.51
2022-03-10 13:11:00,2022-03-14 13:07:00,9053.659741446285,9151.267477039262,PK,21961.74,21142.52
2022-03-15 14:01:00,2022-03-18 13:02:00,9209.832118395048,9277.073002914653,PK,14792.99,13979.57
2022-03-21 15:21:00,2022-03-22 13:22:00,9311.777975569934,9255.382395005105,PK,-12125.05,-12923.44
2022-03-24 17:41:00,2022-03-24 18:26:00,9278.048637605116,9204.383349155076,PK,-16206.36,-17019.59
2022-03-25 18:51:00,2022-03-28 13:03:00,9075.941307755003,9177.93939945506,PK,-22949.57,-23771.0
2022-03-30 15:01:00,2022-03-30 15:19:00,9117.496085855028,9106.16296455502,PK,-2077.74,-2879.66
2022-04-01 13:11:00,2022-04-01 18:47:00,9024.942261904976,8873.833977904893,PK,-33574.37,-34379.73
2022-04-06 14:51:00,2022-04-12 14:08:00,8860.612003054886,8930.499584404924,PK,-16508.58,-17326.88
2022-04-13 17:41:00,2022-04-14 18:22:00,8941.83270570493,8921.05531665492,PK,4674.91,3871.08
2022-04-15 14:51:00,2022-04-15 18:16:00,8913.499902454914,8862.500856604887,PK,10199.81,9399.8
2022-04-18 13:01:00,2022-04-18 13:33:00,8879.500538554896,8826.612639154868,PK,16508.58,15693.23
2022-04-19 14:41:00,2022-04-20 15:14:00,8990.942898004958,8919.166463104917,PK,-15724.71,-16530.75
2022-04-27 13:11:00,2022-04-27 13:33:00,8588.617091854736,8641.504991254766,PK,13316.42,12506.78
2022-04-27 17:41:00,2022-04-28 13:02:00,8613.17218800475,8666.060087404778,PK,11984.78,11172.56
2022-04-28 14:01:00,2022-04-28 14:10:00,8630.171869954758,8654.726966104772,PK,6214.33,5401.85
2022-05-06 13:11:00,2022-05-09 14:03:00,9070.274747105,9134.495767805036,PK,13599.75,12780.7
2022-05-09 18:01:00,2022-05-10 13:03:00,9109.940671655024,9058.941625804997,PK,-11635.34,-12434.85
2022-05-11 14:11:00,2022-05-11 17:54:00,9164.717424605053,9278.048637605116,PK,24101.77,23290.46
2022-05-17 14:51:00,2022-05-19 13:02:00,9818.260752905411,9723.81807540536,PK,-18973.53,-19774.68
2022-05-20 13:11:00,2022-05-23 18:53:00,9854.148970355434,10007.146107905515,PK,30589.98,29775.52
2022-05-24 17:41:00,2022-05-25 18:23:00,10171.476366755607,10067.58942150555,PK,-20777.39,-21586.95
2022-05-26 15:01:00,2022-05-26 18:59:00,10067.58942150555,9975.0355975555,PK,17755.22,16953.37
2022-05-30 14:11:00,2022-05-31 13:02:00,9895.703748455457,9805.038778055408,PK,19360.75,18553.02
2022-06-01 14:11:00,2022-06-01 17:37:00,9737.04005025537,9703.04068635535,PK,7139.87,6323.38
2022-06-02 17:41:00,2022-06-06 17:43:00,9746.484318005374,9795.594510305402,PK,10313.14,9492.37
2022-06-08 17:51:00,2022-06-10 13:13:00,9661.485908255328,9714.373807655356,PK,-10709.8,-11523.51
2022-06-13 14:41:00,2022-06-14 13:14:00,10048.70088600554,9857.926677455436,PK,-38154.84,-38951.11
2022-06-15 17:41:00,2022-06-16 13:46:00,9629.375397905307,9553.821255905268,PK,15469.71,14663.94
2022-06-17 13:01:00,2022-06-17 13:20:00,9521.71074555525,9610.4868624053,PK,-15025.83,-15849.33
2022-06-20 13:01:00,2022-06-20 14:43:00,9476.378260355224,9408.379532555187,PK,14619.73,13807.84
2022-06-20 18:01:00,2022-06-21 13:03:00,9472.600553255224,9517.933038455249,PK,-10558.69,-11375.12
2022-06-23 17:31:00,2022-06-23 18:53:00,9149.606596205043,9244.049273705095,PK,-20777.39,-21586.71
2022-06-27 18:51:00,2022-06-28 17:40:00,9023.053408354976,9159.05086395505,PK,-31449.41,-32267.78
2022-06-29 13:11:00,2022-06-30 13:04:00,9181.717106555065,9140.16232845504,PK,-9973.15,-10779.31
2022-07-01 14:11:00,2022-07-01 17:53:00,9089.163282605012,8996.60945865496,PK,20824.61,20010.75
2022-07-05 14:11:00,2022-07-05 15:29:00,9187.383667205066,9072.163600655002,PK,-25348.41,-26151.83
2022-07-06 18:41:00,2022-07-07 15:23:00,8881.389392104897,8996.60945865496,PK,-26935.05,-27757.53
2022-07-08 15:01:00,2022-07-11 13:04:00,9006.053726404965,9132.606914255037,PK,28899.46,28083.13
2022-07-12 14:01:00,2022-07-13 13:02:00,9011.720287054968,8851.16773530488,PK,36974.31,36170.31
2022-07-13 18:41:00,2022-07-13 18:42:00,8873.833977904893,8866.27856370489,PK,2606.62,1790.4
2022-07-14 17:41:00,2022-07-14 17:58:00,8858.723149504885,8820.946078504863,PK,-7819.85,-8632.94
2022-07-18 13:11:00,2022-07-19 13:04:00,8858.723149504885,8936.166145054927,PK,-18680.76,-19499.33
2022-07-19 18:31:00,2022-07-20 13:13:00,8828.501492704869,8788.835568154846,PK,9557.6,8747.11
2022-07-25 17:31:00,2022-07-25 17:39:00,8775.613593304839,8796.390982354851,PK,-6082.11,-6890.16
2022-07-26 15:11:00,2022-07-27 13:02:00,8828.501492704869,8904.05563470491,PK,17811.89,16996.1
2022-07-29 18:11:00,2022-07-29 18:22:00,9147.717742655044,9181.717106555065,PK,7479.86,6673.36
2022-08-01 14:51:00,2022-08-02 13:04:00,9106.16296455502,9009.831433504967,PK,20361.84,19564.57
2022-08-03 13:01:00,2022-08-04 13:02:00,9098.607550355016,9053.275065154992,PK,-6648.76,-7446.95
2022-08-04 15:01:00,2022-08-05 14:45:00,9004.164872854964,9083.496721955007,PK,-16999.68,-17813.8
2022-08-09 13:11:00,2022-08-10 15:18:00,9228.938445305088,9193.050227855068,PK,-7479.86,-8290.51
2022-08-12 17:31:00,2022-08-12 18:44:00,9196.82793495507,9238.382713055094,PK,-7895.41,-8706.81
2022-08-15 17:31:00,2022-08-15 18:03:00,9215.71647045508,9187.383667205066,PK,-6233.22,-7042.95
2022-08-16 14:41:00,2022-08-17 13:43:00,9130.718060705034,9204.383349155076,PK,-16206.36,-17013.11
2022-08-17 17:41:00,2022-08-17 18:48:00,9191.161374305068,9130.718060705034,PK,-12881.98,-13688.06
2022-08-22 13:11:00,2022-08-24 14:15:00,8847.390028204878,8815.27951785486,PK,7385.42,6572.76
2022-08-25 14:11:00,2022-08-25 18:35:00,8856.834295954883,8820.946078504863,PK,-8254.29,-9067.47
2022-08-26 17:51:00,2022-08-29 13:03:00,8928.610730854924,8841.723467554875,PK,-19974.63,-20774.04
2022-08-30 15:11:00,2022-08-31 13:19:00,8996.60945865496,9091.052136155013,PK,21674.59,20860.39
2022-09-02 14:41:00,2022-09-02 15:11:00,8877.247366070918,8961.281731872597,PK,-19327.9,-20148.48
2022-09-02 17:51:00,2022-09-05 17:43:00,8907.642774977909,8964.857662332242,PK,12873.35,12069.09
2022-09-06 18:11:00,2022-09-07 13:31:00,9116.834706867192,9186.565350830288,PK,15340.74,14535.23
2022-09-09 13:41:00,2022-09-13 13:21:00,9268.811751402143,9331.390534445944,PK,13767.33,12948.92
2022-09-14 15:01:00,2022-09-16 13:01:00,9231.26448157586,9274.175647091612,PK,-15734.09,-16549.59
2022-09-16 14:01:00,2022-09-16 17:33:00,9283.115473240729,9234.840412035506,PK,-9833.81,-10648.6
2022-09-19 17:51:00,2022-09-21 13:12:00,9495.883335589657,9562.038049093106,PK,14223.26,13403.62
2022-09-22 14:41:00,2022-09-23 18:50:00,9671.103928112305,9744.410502535044,PK,15394.38,14578.93
2022-09-26 15:01:00,2022-09-26 17:34:00,9835.596729256016,9717.591024087702,PK,-24557.7,-25359.31
2022-09-27 17:51:00,2022-09-28 13:31:00,9610.313110298326,9499.459266049304,PK,23654.78,22852.09
2022-09-28 15:21:00,2022-09-30 17:35:00,9569.189910012396,9628.192762596556,PK,-12015.13,-12821.34
2022-09-30 18:21:00,2022-09-30 18:52:00,9633.556658286025,9701.499337019295,PK,14267.96,13456.04
2022-10-14 14:11:00,2022-10-14 14:33:00,9983.99784333132,9935.7227821261,PK,10262.92,9446.29
2022-10-20 13:11:00,2022-10-20 18:28:00,9705.075267478942,9642.496484435138,PK,-12766.07,-13578.59
2022-10-21 14:11:00,2022-10-25 13:07:00,9610.313110298326,9565.613979552752,PK,9762.29,8956.98
2022-10-27 13:11:00,2022-10-27 14:03:00,9334.966464905592,9258.083960023205,PK,16529.74,15730.39
2022-10-31 18:11:00,2022-11-01 18:57:00,9486.943509440542,9567.401944782574,PK,16914.15,16094.89
2022-11-03 13:21:00,2022-11-03 18:46:00,9688.983580410537,9613.889040757973,PK,-16145.33,-16955.97
2022-11-04 14:41:00,2022-11-07 13:07:00,9665.740032422837,9508.399092198417,PK,32290.65,31485.34
2022-11-08 17:41:00,2022-11-09 17:42:00,9633.556658286025,9579.917701391336,PK,-10888.71,-11695.75
2022-11-09 18:01:00,2022-11-10 13:04:00,9612.101075528148,9672.891893342128,PK,-12390.6,-13200.49
2022-11-10 15:11:00,2022-11-11 13:19:00,9683.619684721069,9751.562363454335,PK,14267.96,13451.68
2022-11-14 14:11:00,2022-11-15 17:46:00,9792.685563740266,9708.651197938589,PK,-17227.04,-18026.45
2022-11-17 14:51:00,2022-11-17 17:40:00,9606.73717983868,9544.158396794875,PK,13141.54,12337.21
2022-11-22 14:41:00,2022-11-23 13:57:00,9438.668448235325,9390.393387030104,PK,-9994.73,-10804.3
2022-11-23 15:01:00,2022-11-24 13:19:00,9417.212865477448,9465.487926682668,PK,-10379.14,-11191.09
2022-11-24 18:11:00,2022-11-25 13:05:00,9458.336065763377,9495.883335589657,PK,8457.08,7642.12
2022-11-28 13:41:00,2022-11-29 13:04:00,9358.21001289329,9460.124030993198,PK,-21527.1,-22336.37
2022-11-29 14:41:00,2022-11-29 17:59:00,9435.092517775676,9377.877630421342,PK,-12301.2,-13110.16
2022-11-30 15:01:00,2022-11-30 18:24:00,9368.937804272227,9427.940656856385,PK,-13454.44,-14262.7
2022-12-01 15:01:00,2022-12-02 18:22:00,9429.728622086208,9401.12117840904,PK,-6150.6,-6960.48
2022-12-06 14:51:00,2022-12-08 14:35:00,9252.929056094945,9356.493294854788,PK,-22784.13,-23602.95
2022-12-08 17:31:00,2022-12-09 13:51:00,9317.210307738986,9267.21377868251,PK,-11133.16,-11932.36
2022-12-09 18:11:00,2022-12-12 13:02:00,9261.857007712171,9302.92558515142,PK,-9035.09,-9851.94
2022-12-14 18:11:00,2022-12-15 17:35:00,9056.514120515933,8972.59137531399,PK,18480.86,17669.47
2022-12-21 13:21:00,2022-12-22 18:30:00,8854.742413966584,8801.174704263216,PK,11909.89,11097.8
2022-12-23 17:31:00,2022-12-23 17:40:00,8794.032342969434,8754.749355853632,PK,9445.77,8638.45
2022-12-28 13:01:00,2022-12-29 13:06:00,9140.436865717877,9074.370023750387,PK,-14141.88,-14943.41
2022-12-29 17:51:00,2022-12-30 13:02:00,9013.65995275324,8992.232868871892,PK,5624.61,4814.34
2023-01-04 14:11:00,2023-01-05 18:02:00,8967.234604343654,8888.66863011205,PK,18480.86,17677.34
2023-01-06 18:51:00,2023-01-09 13:03:00,8886.883039788603,8942.236339815416,PK,12731.26,11911.12
2023-01-12 15:01:00,2023-01-13 13:03:00,9217.217249626034,9277.927320623185,PK,13749.05,12935.34
2023-01-16 18:01:00,2023-01-18 13:02:00,9308.282356121756,9352.922114207897,PK,9597.55,8794.96
2023-01-18 14:01:00,2023-01-18 18:22:00,9342.208572267224,9402.918643264373,PK,13820.47,13014.58
2023-01-20 14:41:00,2023-01-30 13:02:00,9545.76586914002,9743.966395042477,PK,-41622.11,-42432.28
2023-01-31 14:41:00,2023-01-31 18:07:00,9570.764133668255,9495.769340083543,PK,15748.91,14948.11
2023-02-03 13:11:00,2023-02-03 14:43:00,9311.853536768647,9252.929056094945,PK,11900.96,11102.67
2023-02-07 15:11:00,2023-02-07 15:29:00,9417.203365851938,9317.210307738986,PK,-21498.51,-22304.09
2023-02-10 13:11:00,2023-02-13 13:02:00,9458.271943291184,9658.25805951709,PK,-43764.82,-44586.68
2023-02-13 18:21:00,2023-02-14 17:47:00,9558.265001404136,9681.470733721882,PK,25123.26,24315.19
2023-02-22 18:01:00,2023-02-22 18:58:00,10088.585327467472,10036.803208087553,PK,-9642.19,-10447.2
2023-02-23 18:31:00,2023-02-23 18:48:00,10006.448172588976,10029.66084679377,PK,-4999.65,-5801.17
2023-02-24 14:51:00,2023-02-24 18:45:00,10038.588798410996,10097.5132790847,PK,12142.01,11336.64
2023-03-01 14:41:00,2023-03-02 13:43:00,9738.60962407214,9833.245911214755,PK,-19873.62,-20695.64
2023-03-02 14:41:00,2023-03-02 18:23:00,9792.177333775508,9860.02976606644,PK,13909.75,13104.01
2023-03-09 14:11:00,2023-03-10 14:31:00,9606.475940137168,9531.481146552454,PK,16873.83,16070.26
2023-03-13 14:51:00,2023-03-13 17:39:00,9534.991685766456,9586.84144366768,PK,-10888.45,-11691.57
2023-03-15 18:11:00,2023-03-15 19:00:00,9549.295067256448,9577.901830236431,PK,-6007.42,-6810.76
2023-03-17 13:11:00,2023-03-17 13:38:00,9300.773813867823,9413.412943101515,PK,-25173.95,-25997.45
2023-03-17 18:51:00,2023-03-20 14:01:00,9381.230334749032,9334.744344906556,PK,-9610.08,-10414.79
2023-03-21 13:11:00,2023-03-22 13:38:00,9259.651592084094,9098.738550321674,PK,35400.87,34593.1
2023-03-22 18:31:00,2023-03-22 18:55:00,9105.89024106667,9166.67961239914,PK,-13767.0,-14571.08
