entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-03-15 02:11:00,2017-03-15 02:56:00,3068.1528955313115,3107.9079254276776,BU,-26238.32,-27052.94
2017-03-15 18:01:00,2017-03-16 01:05:00,3112.5849877684263,3138.3088306425457,BU,16720.5,15907.27
2017-03-16 14:41:00,2017-03-17 01:49:00,3133.6317683017965,3100.892331916554,BU,-20953.24,-21751.26
2017-03-20 02:51:00,2017-03-20 13:06:00,3180.4023917092863,3147.662955324044,BU,-20625.84,-21423.18
2017-03-21 01:01:00,2017-03-21 18:35:00,3150.001486494418,3178.063860538912,BU,-28436.54,-29244.44
2017-03-22 01:11:00,2017-03-22 02:09:00,3166.371204687039,3138.3088306425457,BU,-19456.58,-20263.28
2017-03-23 13:11:00,2017-03-24 13:06:00,3058.798770849813,3026.059334464571,BU,21608.03,20804.83
2017-03-24 17:41:00,2017-03-27 02:23:00,3023.720803294196,2995.6584292497027,BU,20368.61,19561.7
2017-03-27 18:41:00,2017-03-28 02:59:00,2937.1951499903407,2965.2575240348347,BU,-17749.45,-18564.31
2017-03-28 18:31:00,2017-03-29 01:02:00,3012.028147442324,3051.78317733869,BU,28202.69,27389.82
2017-03-30 02:41:00,2017-04-05 13:02:00,3063.4758331905623,3117.262050109175,BU,-37042.33,-37857.88
2017-04-06 02:41:00,2017-04-07 13:38:00,3238.865670968648,3276.28216969464,BU,21748.34,20940.17
2017-04-07 15:01:00,2017-04-07 17:53:00,3259.9124515020185,3201.4491722426565,BU,-36247.23,-37048.44
2017-04-10 02:21:00,2017-04-10 13:02:00,3201.4491722426565,3236.5271397982738,BU,-22099.12,-22910.3
2017-04-12 13:11:00,2017-04-12 18:53:00,3014.3666786126983,2951.2263370125875,BU,43870.84,43071.77
2017-04-13 01:21:00,2017-04-14 13:11:00,2974.611648716332,2941.872212331089,BU,22262.82,21458.17
2017-04-14 18:51:00,2017-04-17 01:17:00,2874.05480839023,2918.4869006273448,BU,-31102.46,-31913.42
2017-04-17 14:11:00,2017-04-18 14:50:00,2923.163962968094,2890.4245265828517,BU,-22590.21,-23392.49
2017-04-18 18:01:00,2017-04-19 01:04:00,2895.1015889236,2864.700683708732,BU,19643.66,18836.96
2017-04-20 02:31:00,2017-04-20 13:04:00,2923.163962968094,2885.747464242102,BU,-25817.38,-26619.01
2017-04-20 18:21:00,2017-04-21 02:15:00,2874.05480839023,2923.163962968094,BU,-34376.41,-35188.67
2017-04-21 13:41:00,2017-04-21 14:53:00,2911.4713071162214,2885.747464242102,BU,-17749.45,-18549.47
2017-04-24 01:31:00,2017-04-24 01:37:00,2883.408933071728,2864.700683708732,BU,13095.77,12291.69
2017-04-25 02:11:00,2017-04-25 02:58:00,2878.7318707309787,2904.455713605098,BU,16369.72,15560.4
2017-04-26 14:51:00,2017-04-26 17:44:00,2870.8529876756515,2907.3952691416903,BU,-23980.87,-24790.15
2017-04-27 01:11:00,2017-04-27 02:35:00,2877.704665450534,2932.5180876495915,BU,38369.4,37555.96
2017-04-28 01:11:00,2017-04-28 01:36:00,2943.937550607729,2950.789228382611,BU,1553.05,751.36
2017-04-28 02:11:00,2017-04-28 13:02:00,2932.5180876495915,2962.208691340748,BU,18910.63,18097.47
2017-05-02 13:21:00,2017-05-04 01:07:00,3003.3187579900414,2959.9247987491203,BU,-29073.95,-29873.03
2017-05-05 01:01:00,2017-05-05 13:03:00,2893.6919135919256,2836.5945988012404,BU,30375.77,29576.09
2017-05-08 18:31:00,2017-05-08 18:47:00,2813.7556728849663,2797.7684247435745,BU,11510.82,10702.76
2017-05-11 15:01:00,2017-05-11 18:17:00,2836.5945988012404,2795.484532151947,BU,-27566.58,-28366.66
2017-05-12 13:21:00,2017-05-15 14:00:00,2806.903995110084,2834.310706209613,BU,-23021.64,-23833.97
2017-05-16 13:51:00,2017-05-16 18:49:00,2877.704665450534,2914.246946916572,BU,23980.87,23169.68
2017-05-17 02:21:00,2017-05-18 02:35:00,2905.1113765500627,2914.246946916572,BU,7879.43,7076.67
2017-05-18 13:11:00,2017-05-18 14:35:00,2893.6919135919256,2861.717417309142,BU,-20783.42,-21588.86
2017-05-18 17:31:00,2017-05-18 18:51:00,2882.2724506337886,2916.5308395082,BU,-23980.87,-24792.07
2017-05-19 14:51:00,2017-05-19 17:44:00,2948.5053357909837,2964.492583932375,BU,10871.33,10067.78
2017-05-23 02:21:00,2017-05-23 13:33:00,2962.208691340748,2973.628154298885,BU,-7765.23,-8572.51
2017-05-23 14:41:00,2017-05-23 17:35:00,2973.628154298885,2939.369765424474,BU,-23295.7,-24099.87
2017-05-24 13:11:00,2017-05-24 13:30:00,2891.408021000298,2870.8529876756515,BU,14388.52,13581.81
2017-05-26 01:01:00,2017-05-26 02:58:00,2934.801980241219,2882.2724506337886,BU,-20486.52,-21285.49
2017-05-26 17:41:00,2017-05-31 14:14:00,2811.471780293339,2790.916746968692,BU,14799.62,13992.88
2017-06-01 13:01:00,2017-06-02 13:15:00,2681.289902570577,2649.315406287793,BU,30832.55,30031.59
2017-06-02 13:41:00,2017-06-02 18:59:00,2667.5865470208123,2642.4637285129106,BU,17129.19,16332.34
2017-06-05 18:11:00,2017-06-06 01:02:00,2679.0060099789494,2656.1670840626757,BU,-17129.19,-17930.16
2017-06-06 02:11:00,2017-06-06 13:05:00,2660.73486924593,2683.573795162204,BU,-13886.07,-14698.4
2017-06-08 15:01:00,2017-06-08 17:33:00,2674.4382247956946,2694.993258120341,BU,-15416.27,-16221.69
2017-06-09 13:11:00,2017-06-09 15:27:00,2683.573795162204,2672.154332204067,BU,-8564.6,-9367.96
2017-06-12 01:31:00,2017-06-13 01:03:00,2674.4382247956946,2690.4254729370864,BU,-11990.44,-12795.17
2017-06-13 02:21:00,2017-06-13 13:01:00,2683.573795162204,2672.154332204067,BU,-6851.68,-7655.38
2017-06-13 17:31:00,2017-06-13 18:49:00,2667.5865470208123,2640.1798359212835,BU,18842.11,18046.29
2017-06-15 02:41:00,2017-06-15 03:00:00,2651.5992988794205,2621.908695188264,BU,-22564.86,-23366.43
2017-06-15 17:41:00,2017-06-16 01:09:00,2633.328158146401,2603.6375544552448,BU,20829.1,20032.73
2017-06-16 02:21:00,2017-06-19 13:14:00,2624.192587779892,2596.7858766803624,BU,19344.57,18540.89
2017-06-19 14:41:00,2017-06-21 14:57:00,2617.3409100050094,2605.9214470468723,BU,10551.58,9746.85
2017-06-22 01:11:00,2017-06-22 18:34:00,2596.7858766803624,2564.811380397579,BU,24940.11,24134.9
2017-06-23 01:11:00,2017-06-23 02:53:00,2576.230843355716,2587.650306313853,BU,-10688.62,-11494.54
2017-06-23 18:41:00,2017-06-23 18:52:00,2583.0825211305983,2596.7858766803624,BU,8907.18,8099.48
2017-06-26 15:11:00,2017-06-27 02:12:00,2599.06976927199,2589.934198905481,BU,-7034.39,-7833.5
2017-06-27 13:11:00,2017-06-27 18:22:00,2592.218091497108,2605.9214470468723,BU,-10688.62,-11499.53
2017-06-28 13:31:00,2017-06-29 01:28:00,2633.328158146401,2653.883191471048,BU,13886.07,13082.76
2017-06-29 14:41:00,2017-06-30 02:54:00,2674.4382247956946,2692.709365528713,BU,11990.44,11185.02
2017-06-30 13:11:00,2017-07-03 01:06:00,2679.0060099789494,2704.1288284868506,BU,20555.03,19747.91
2017-07-03 13:01:00,2017-07-03 13:35:00,2690.4254729370864,2713.2643988533605,BU,5138.76,4325.81
2017-07-05 01:01:00,2017-07-05 13:34:00,2660.73486924593,2692.709365528713,BU,-22564.86,-23378.24
2017-07-05 18:11:00,2017-07-05 18:34:00,2697.2771507119687,2708.6966136701058,BU,8564.6,7753.7
2017-07-06 13:21:00,2017-07-07 01:05:00,2685.857687753832,2717.832184036615,BU,-22267.95,-23078.85
2017-07-07 02:51:00,2017-07-10 01:06:00,2724.683861811497,2692.709365528713,BU,-25351.21,-26152.64
2017-07-10 13:11:00,2017-07-11 01:24:00,2706.412721078478,2742.955002544517,BU,-28731.37,-29538.21
2017-07-12 01:01:00,2017-07-12 13:03:00,2795.484532151947,2827.459028434731,BU,26310.44,25501.4
2017-07-14 01:31:00,2017-07-14 02:32:00,2806.903995110084,2852.581846942632,BU,32888.05,32073.09
2017-07-14 18:11:00,2017-07-17 01:23:00,2875.4207728589063,2898.2596987751804,BU,14388.52,13580.53
2017-07-18 02:11:00,2017-07-18 14:53:00,2934.801980241219,2959.9247987491203,BU,15758.86,14945.07
2017-07-18 15:21:00,2017-07-19 15:04:00,2939.369765424474,2969.0603691156302,BU,23638.29,22822.92
2017-07-19 17:51:00,2017-07-19 17:57:00,2962.208691340748,2955.3570135658656,BU,-4659.14,-5463.93
2017-07-20 01:41:00,2017-07-20 02:44:00,2966.776476524002,2982.7637246653944,BU,10871.33,10062.19
2017-07-21 17:41:00,2017-07-24 13:05:00,2909.6791617333174,2875.4207728589063,BU,22062.4,21263.74
2017-07-24 18:31:00,2017-07-25 01:03:00,2925.666409874709,2932.5180876495915,BU,4727.66,3919.23
2017-07-28 15:01:00,2017-07-28 17:33:00,3010.1704357649232,2973.628154298885,BU,26013.54,25212.01
2017-08-01 01:11:00,2017-08-01 13:31:00,3028.4415764979426,3062.6999653723537,BU,19892.7,19076.49
2017-08-02 15:21:00,2017-08-03 18:29:00,2989.6154024402767,2965.441821531253,BU,16196.3,15398.32
2017-08-04 02:41:00,2017-08-04 14:13:00,2978.670558281579,3011.742400157392,BU,-22488.85,-23303.55
2017-08-07 13:11:00,2017-08-07 13:19:00,2967.646610989641,2943.393926947378,BU,16491.83,15687.92
2017-08-07 18:41:00,2017-08-08 18:04:00,2912.526874529952,2941.1891374889906,BU,-16734.35,-17542.16
2017-08-09 14:51:00,2017-08-10 01:08:00,2991.8992950319043,3033.790294741268,BU,28066.97,27259.53
2017-08-10 01:41:00,2017-08-11 13:03:00,3009.5376106990047,2956.6226636977035,BU,-35453.01,-36252.48
2017-08-14 02:41:00,2017-08-15 01:14:00,2866.226295903814,2890.478979946077,BU,-13890.17,-14696.11
2017-08-15 18:21:00,2017-08-15 18:48:00,2899.2981377796277,2883.8646115709143,BU,-12170.44,-12968.82
2017-08-17 13:31:00,2017-08-17 15:00:00,2938.984348030603,2965.441821531253,BU,16734.35,15919.24
2017-08-18 02:51:00,2017-08-21 01:02:00,2965.441821531253,2996.30887394868,BU,19490.34,18679.24
2017-08-21 01:31:00,2017-08-22 18:45:00,2976.4657688231914,3002.923242323842,BU,17991.08,17177.89
2017-08-23 01:21:00,2017-08-23 01:46:00,2974.260979364804,3031.58550528288,BU,38980.68,38163.88
2017-08-24 02:11:00,2017-08-24 18:56:00,2978.670558281579,3020.561557990942,BU,-29985.14,-30800.73
2017-08-25 02:11:00,2017-08-25 17:37:00,3013.94718961578,3055.838189325143,BU,31021.39,30208.04
2017-08-25 18:51:00,2017-08-29 02:43:00,3044.8142420332056,2987.489716115129,BU,-36379.03,-37175.0
2017-08-29 13:11:00,2017-08-29 17:33:00,3013.94718961578,2978.670558281579,BU,23635.34,22832.33
2017-08-30 17:41:00,2017-08-30 17:57:00,2980.8753477399664,2996.30887394868,BU,-8995.54,-9808.74
2017-08-31 13:41:00,2017-09-01 02:07:00,2952.2130847809285,2978.670558281579,BU,-17991.08,-18797.08
2017-09-01 13:51:00,2017-09-04 01:10:00,2978.670558281579,3005.1280317822293,BU,16491.83,15678.33
2017-09-04 02:01:00,2017-09-04 13:03:00,2998.513663407067,3007.332821240617,BU,8863.25,8058.47
2017-09-05 13:11:00,2017-09-05 15:01:00,2890.478979946077,2850.792769695101,BU,27780.35,26976.57
2017-09-08 13:11:00,2017-09-08 17:33:00,2789.05866486025,2751.577244067661,BU,26986.62,26188.77
2017-09-11 13:11:00,2017-09-11 18:48:00,2722.914981108623,2749.372454609274,BU,-17946.99,-18756.56
2017-09-12 01:01:00,2017-09-12 01:06:00,2744.9628756924985,2749.372454609274,BU,3218.99,2416.18
2017-09-12 15:21:00,2017-09-13 01:40:00,2751.577244067661,2769.215559734762,BU,11266.47,10460.76
2017-09-13 13:01:00,2017-09-13 14:41:00,2755.9868229844365,2747.167665150886,BU,-8047.48,-8850.62
2017-09-14 01:11:00,2017-09-14 02:33:00,2725.1197705670106,2749.372454609274,BU,-17946.99,-18757.21
2017-09-14 14:51:00,2017-09-14 17:34:00,2749.372454609274,2731.7341389421736,BU,-12875.97,-13676.21
2017-09-15 15:21:00,2017-09-18 13:11:00,2742.758086234111,2782.444296485087,BU,-28970.93,-29777.61
2017-09-19 14:11:00,2017-09-19 17:41:00,2744.9628756924985,2711.8910338166856,BU,25751.94,24955.56
2017-09-21 02:11:00,2017-09-21 02:50:00,2731.7341389421736,2727.324560025398,BU,-4894.63,-5702.25
2017-09-21 18:51:00,2017-09-22 15:25:00,2689.84313923281,2711.8910338166856,BU,-16535.92,-17346.18
2017-09-26 17:31:00,2017-09-27 17:43:00,2749.372454609274,2773.625138651537,BU,16094.96,15288.28
2017-09-27 18:21:00,2017-09-28 01:45:00,2764.8059808179864,2729.5293494837856,BU,-25751.94,-26554.11
2017-09-28 15:01:00,2017-09-29 18:40:00,2692.0479286911973,2676.614402482485,BU,13228.74,12423.11
2017-10-09 17:41:00,2017-10-10 17:42:00,2595.037192522145,2617.0850871060206,BU,-15477.62,-16291.06
2017-10-11 14:11:00,2017-10-12 18:27:00,2639.1329816898965,2661.180876273772,BU,15080.76,14274.78
2017-10-16 01:41:00,2017-10-16 13:44:00,2672.2048235657094,2647.9521395234465,BU,-18189.51,-18988.2
2017-10-16 18:21:00,2017-10-17 01:02:00,2634.723402773121,2654.566507898609,BU,-16756.4,-17560.04
2017-10-17 18:41:00,2017-10-18 01:07:00,2658.9760868153844,2674.4096130240973,BU,11729.48,10918.81
2017-10-18 13:11:00,2017-10-19 01:32:00,2647.9521395234465,2634.723402773121,BU,11729.48,10926.18
2017-10-19 01:51:00,2017-10-19 14:33:00,2656.771297356997,2625.904244939571,BU,23458.96,22655.99
2017-10-20 01:41:00,2017-10-20 17:47:00,2614.880297647633,2652.361718440221,BU,-28860.69,-29671.85
2017-10-20 18:51:00,2017-10-23 14:42:00,2643.5425606066715,2658.9760868153844,BU,13405.12,12599.47
2017-10-23 18:51:00,2017-10-25 01:05:00,2665.590455190547,2681.02398139926,BU,11729.48,10916.79
2017-10-25 15:21:00,2017-10-27 13:59:00,2736.1437178589485,2753.782033526049,BU,13052.35,12240.5
2017-10-27 17:31:00,2017-10-30 01:05:00,2740.5532967757235,2716.3006127334606,BU,-17704.46,-18501.16
2017-10-30 18:41:00,2017-10-31 13:12:00,2791.2634543186373,2771.4203491931494,BU,-12699.59,-13500.93
2017-10-31 17:41:00,2017-10-31 18:50:00,2784.6490859434743,2767.0107702763744,BU,12699.59,11900.78
2017-11-01 02:41:00,2017-11-01 13:03:00,2758.191612442824,2769.215559734762,BU,-11266.47,-12073.48
2017-11-02 02:21:00,2017-11-02 18:35:00,2742.758086234111,2727.324560025398,BU,9656.98,8858.67
2017-11-03 14:51:00,2017-11-03 17:44:00,2762.601191359599,2753.782033526049,BU,-9656.98,-10462.37
2017-11-06 13:11:00,2017-11-07 01:02:00,2778.034717568312,2793.468243777025,BU,-11112.14,-11914.44
2017-11-08 13:31:00,2017-11-08 17:48:00,2793.468243777025,2811.106559444125,BU,-12699.59,-13506.65
2017-11-09 02:01:00,2017-11-09 02:27:00,2811.106559444125,2817.720927819288,BU,3174.9,2364.03
2017-11-09 18:41:00,2017-11-10 18:11:00,2800.0826121521877,2797.8778226938,BU,3174.9,2369.11
2017-11-13 01:11:00,2017-11-13 18:48:00,2817.720927819288,2848.587980236713,BU,-23481.01,-24285.31
2017-11-14 02:41:00,2017-11-15 01:03:00,2835.359243486388,2817.720927819288,BU,-10957.8,-11760.23
2017-11-15 18:11:00,2017-11-17 02:12:00,2722.914981108623,2711.8910338166856,BU,8157.72,7353.37
2017-11-20 13:51:00,2017-11-20 17:55:00,2714.095823275073,2729.5293494837856,BU,-11420.81,-12226.47
2017-11-21 13:41:00,2017-11-22 13:03:00,2797.8778226938,2802.0289767334043,BU,1401.38,594.68
2017-11-23 13:01:00,2017-11-23 18:04:00,2855.99397924827,2870.5230183868875,BU,10315.62,9502.45
2017-11-27 13:11:00,2017-11-27 13:23:00,2851.842825208665,2833.162632030442,BU,14736.6,13929.03
2017-11-29 17:31:00,2017-11-29 17:58:00,2820.709169911627,2810.3312848126147,BU,-7368.3,-8167.91
2017-11-30 02:51:00,2017-11-30 18:35:00,2791.651091634392,2814.48243885222,BU,-14944.15,-15751.74
2017-12-01 17:31:00,2017-12-01 17:54:00,2858.0695562680726,2862.2207103076776,BU,2905.81,2104.97
2017-12-05 13:31:00,2017-12-05 15:04:00,2880.9009034859005,2897.5055196443204,BU,-13076.14,-13884.82
2017-12-05 18:11:00,2017-12-06 02:52:00,2868.447441367085,2922.412443881951,BU,37775.5,36964.78
2017-12-06 13:21:00,2017-12-06 15:03:00,2897.5055196443204,2870.5230183868875,BU,-18887.75,-19695.27
2017-12-08 02:21:00,2017-12-11 01:06:00,2739.761666139329,2762.5930133571565,BU,-16666.88,-17470.23
2017-12-13 02:01:00,2017-12-18 01:31:00,2706.5524338224886,2727.3082040205136,BU,-15359.27,-16164.1
2017-12-19 14:01:00,2017-12-19 14:38:00,2745.9883971987365,2731.4593580601186,BU,9091.03,8291.62
2017-12-20 13:01:00,2017-12-21 02:04:00,2754.2907052779465,2739.761666139329,BU,-12121.37,-12923.8
2017-12-22 18:51:00,2017-12-25 01:25:00,2685.7966636244632,2673.3432015056483,BU,7783.41,6979.85
2017-12-26 13:41:00,2017-12-26 13:45:00,2700.325702763081,2685.7966636244632,BU,-9340.1,-10148.33
2017-12-28 01:31:00,2018-01-02 13:15:00,2721.081472961106,2735.610512099724,BU,9215.56,8408.28
2018-01-03 01:41:00,2018-01-03 18:50:00,2775.046475475972,2762.5930133571565,BU,-10606.2,-11415.0
2018-01-05 01:31:00,2018-01-08 01:46:00,2783.348783555182,2812.406861832417,BU,20921.82,20116.03
2018-01-08 18:31:00,2018-01-09 01:16:00,2791.651091634392,2808.255707792812,BU,-11955.32,-12761.71
2018-01-09 17:51:00,2018-01-10 01:36:00,2820.709169911627,2810.3312848126147,BU,-8841.96,-9641.86
2018-01-10 17:51:00,2018-01-10 18:59:00,2849.7672481888626,2862.2207103076776,BU,10315.62,9504.22
2018-01-11 15:11:00,2018-01-11 18:11:00,2851.842825208665,2855.99397924827,BU,2947.32,2136.81
2018-01-15 02:51:00,2018-01-15 13:03:00,2849.7672481888626,2862.2207103076776,BU,-10315.62,-11126.43
2018-01-16 01:11:00,2018-01-16 17:33:00,2903.732250703728,2885.052057525505,BU,-14321.48,-15120.05
2018-01-16 18:01:00,2018-01-16 18:28:00,2893.3543656047154,2878.825326466098,BU,10170.33,9362.22
2018-01-18 02:11:00,2018-01-18 13:12:00,2868.447441367085,2878.825326466098,BU,-8717.42,-9521.75
2018-01-18 15:01:00,2018-01-18 18:13:00,2878.825326466098,2866.3718643472826,BU,-7264.52,-8069.14
2018-01-19 17:31:00,2018-01-19 18:40:00,2839.3893630898497,2851.842825208665,BU,-10315.62,-11123.48
2018-01-22 01:21:00,2018-01-22 13:07:00,2843.540517129455,2870.5230183868875,BU,22104.9,21293.5
2018-01-23 18:31:00,2018-01-24 01:49:00,2872.59859540669,2909.958981763136,BU,-24699.37,-25509.22
2018-01-25 02:31:00,2018-01-25 13:02:00,2961.8484072581987,2990.906485535434,BU,19759.49,18949.92
2018-01-29 17:31:00,2018-01-30 01:02:00,3053.17379612951,3022.040140832472,BU,-21918.09,-22720.3
2018-01-30 13:51:00,2018-01-30 15:03:00,3015.8134097730644,3003.359947654249,BU,8343.82,7537.25
2018-02-01 02:11:00,2018-02-01 18:22:00,3003.359947654249,2980.5286004364216,BU,-16687.64,-17489.2
2018-02-02 01:11:00,2018-02-02 13:02:00,2988.830908515632,3038.644756990892,BU,-31984.64,-32792.6
2018-02-02 17:41:00,2018-02-05 01:17:00,3009.5866787136565,2978.453023416618,BU,-19468.91,-20271.59
2018-02-05 15:21:00,2018-02-05 18:49:00,2953.5460991789887,2970.1507153374087,BU,-11291.14,-12096.76
2018-02-06 01:11:00,2018-02-06 01:53:00,2959.772830238396,2978.453023416618,BU,15525.32,14717.72
2018-02-06 18:51:00,2018-02-07 03:00:00,2912.0345587829383,2930.714751961161,BU,-12889.33,-13695.63
2018-02-07 15:01:00,2018-02-08 01:02:00,2924.4880209017533,2912.0345587829383,BU,-8592.89,-9398.33
2018-02-08 02:41:00,2018-02-08 13:02:00,2918.261289842346,2880.9009034859005,BU,25778.67,24978.38
2018-02-09 13:21:00,2018-02-09 13:30:00,2878.825326466098,2868.447441367085,BU,-7264.52,-8069.14
2018-02-12 01:41:00,2018-02-12 13:33:00,2847.69167116906,2820.709169911627,BU,17683.92,16878.71
2018-02-14 17:31:00,2018-02-14 18:11:00,2810.3312848126147,2785.4243605749843,BU,-17932.99,-18739.37
2018-02-22 13:11:00,2018-02-26 01:12:00,2831.08705501064,2872.59859540669,BU,-30946.85,-31757.07
2018-02-26 14:01:00,2018-02-27 15:11:00,2901.6566736839254,2880.9009034859005,BU,-15753.63,-16551.34
2018-02-28 13:11:00,2018-03-01 01:51:00,2903.732250703728,2895.429942624518,BU,-5728.59,-6528.88
2018-03-02 13:11:00,2018-03-05 01:28:00,2878.825326466098,2905.8078277235304,BU,-18887.75,-19697.6
2018-03-05 02:41:00,2018-03-05 14:38:00,2882.976480505703,2841.4649401096526,BU,-31963.89,-32765.31
2018-03-06 13:11:00,2018-03-07 17:44:00,2839.3893630898497,2816.558015872022,BU,14736.6,13933.75
2018-03-08 02:31:00,2018-03-08 13:07:00,2816.558015872022,2804.104553753207,BU,-8966.49,-9775.87
2018-03-08 14:51:00,2018-03-09 01:16:00,2812.406861832417,2822.7847469314297,BU,-7472.08,-8283.54
2018-03-09 02:51:00,2018-03-09 14:33:00,2820.709169911627,2797.8778226937998,BU,-17683.92,-18482.05
2018-03-09 17:51:00,2018-03-09 18:53:00,2808.255707792812,2795.802245673997,BU,10460.91,9653.62
2018-03-12 17:41:00,2018-03-13 01:03:00,2831.08705501064,2816.558015872022,BU,-10315.62,-11118.17
2018-03-13 14:11:00,2018-03-13 15:07:00,2812.406861832417,2802.0289767334043,BU,8966.49,8158.31
2018-03-15 02:21:00,2018-03-15 13:01:00,2783.348783555182,2777.1220524957744,BU,-2988.83,-3789.84
2018-03-16 14:51:00,2018-03-16 17:51:00,2789.5755146145893,2799.953399713602,BU,7472.08,6667.19
2018-03-21 02:01:00,2018-03-21 02:28:00,2880.9009034859005,2901.6566736839254,BU,14529.04,13719.48
2018-03-22 01:01:00,2018-03-22 01:03:00,2891.278788584913,2901.6566736839254,BU,-1452.9,-2264.5
2018-03-23 02:21:00,2018-03-23 02:26:00,2903.732250703728,2889.2032115651105,BU,8592.89,7793.75
2018-03-23 13:41:00,2018-03-23 18:14:00,2914.110135802741,2862.2207103076776,BU,34371.56,33574.14
2018-03-26 17:41:00,2018-03-28 13:03:00,2949.394945139384,2932.7903289809637,BU,-14113.92,-14913.9
2018-03-28 13:41:00,2018-03-29 01:03:00,2947.319368119581,2941.0926370601733,BU,4234.18,3433.35
2018-03-30 01:11:00,2018-03-30 02:17:00,2941.0926370601733,2963.923984278001,BU,15753.63,14938.74
2018-04-02 01:01:00,2018-04-02 01:32:00,2995.057639575039,2980.5286004364216,BU,-8343.82,-9143.71
2018-04-02 18:31:00,2018-04-03 01:11:00,2949.394945139384,2934.865906000766,BU,11291.14,10490.6
2018-04-09 18:01:00,2018-04-10 01:23:00,2847.69167116906,2876.7497494462955,BU,-20631.24,-21444.7
2018-04-11 13:41:00,2018-04-12 18:52:00,2932.7903289809637,2945.2437910997787,BU,8592.89,7781.72
2018-04-13 13:11:00,2018-04-13 17:41:00,2934.865906000766,2953.5460991789887,BU,-11457.19,-12270.07
