entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2023-10-23 01:41:00,2023-10-24 15:22:00,12723.31598141072,12605.005410487103,BR,18140.95,17330.61
2023-10-25 14:11:00,2023-10-26 01:02:00,12703.597552923453,12846.556159456157,BR,24450.85,23632.93
2023-10-26 02:21:00,2023-10-26 15:06:00,12930.359480527051,12723.31598141072,BR,-32855.83,-33651.25
2023-10-26 18:41:00,2023-10-27 18:11:00,12772.612052628894,12905.711444917964,BR,-20507.17,-21329.03
2023-10-30 01:11:00,2023-10-30 02:37:00,12797.26008823798,12718.386374288904,BR,-13408.53,-14225.19
2023-10-31 17:31:00,2023-10-31 18:07:00,12627.10054543831,12806.703714002428,BR,-27938.27,-28752.63
2023-11-01 13:51:00,2023-11-02 01:01:00,12756.81394495684,12861.582459952571,BR,21552.38,20732.27
2023-11-02 01:31:00,2023-11-03 13:09:00,12806.703714002428,12931.428136616396,BR,20754.14,19930.36
2023-11-03 15:11:00,2023-11-03 17:48:00,12906.483252093603,12861.582459952571,BR,-6959.62,-7758.12
2023-11-06 15:11:00,2023-11-06 17:52:00,12662.023383770222,12771.780875670516,BR,-16762.96,-17577.0
2023-11-07 15:01:00,2023-11-07 17:51:00,12667.01236067478,12582.199753297282,BR,11973.54,11165.57
2023-11-09 01:11:00,2023-11-09 18:12:00,12477.431238301546,12402.596584733164,BR,-13994.08,-14815.12
2023-11-10 01:31:00,2023-11-10 01:42:00,12417.56351544684,12517.343053538018,BR,-16463.62,-17286.48
2023-11-10 18:21:00,2023-11-13 14:08:00,12337.7398849739,12222.993416169047,BR,17286.8,16476.3
2023-11-13 18:31:00,2023-11-14 01:06:00,12232.971369978166,12317.783977355664,BR,13994.08,13183.58
2023-11-14 15:11:00,2023-11-15 01:49:00,12272.883185214636,12312.795000451106,BR,6585.45,5774.12
2023-11-16 17:41:00,2023-11-16 18:48:00,12337.7398849739,12402.596584733164,BR,10701.36,9884.6
2023-11-17 17:41:00,2023-11-20 13:15:00,12312.795000451106,12272.883185214636,BR,5762.27,4951.11
2023-11-21 13:31:00,2023-11-21 18:14:00,12272.883185214636,12123.213878077871,BR,24695.44,23890.04
2023-11-21 18:41:00,2023-11-22 02:53:00,12183.081600932575,12108.246947364196,BR,12347.72,11546.1
2023-11-23 15:01:00,2023-11-24 01:02:00,12153.147739505224,12193.059554741694,BR,6585.45,5781.7
2023-11-24 15:11:00,2023-11-24 17:43:00,12148.158762600666,12178.09262402802,BR,-4115.91,-4918.51
2023-11-28 01:41:00,2023-11-29 13:07:00,12467.453284492429,12292.839092832872,BR,-28811.34,-29628.43
2023-11-29 17:31:00,2023-11-29 18:27:00,12282.861139023751,12178.09262402802,BR,17286.8,16479.59
2023-12-01 15:21:00,2023-12-04 01:02:00,12053.368201414049,11928.64377880008,BR,22899.4,22084.02
2023-12-05 01:01:00,2023-12-05 02:25:00,11888.731963563609,11764.372842605831,BR,6765.14,5963.47
2023-12-05 02:41:00,2023-12-05 14:02:00,11829.039585503877,11764.372842605831,BR,10147.7,9345.36
2023-12-07 01:21:00,2023-12-07 13:07:00,11709.65482938441,11644.988086486364,BR,-10446.17,-11263.75
2023-12-08 14:01:00,2023-12-08 17:35:00,11749.449748090898,11644.988086486364,BR,-19151.3,-19970.28
2023-12-08 18:21:00,2023-12-08 18:56:00,11719.603559061032,11814.116490988945,BR,-18280.79,-19104.12
2023-12-12 13:41:00,2023-12-13 02:53:00,11664.885545839608,11585.29570842663,BR,13057.71,12244.47
2023-12-13 18:11:00,2023-12-14 18:16:00,11530.577695205207,11595.244438103253,BR,-12187.19,-12996.42
2023-12-15 02:41:00,2023-12-15 13:08:00,11580.32134358832,11659.911181001298,BR,12187.19,11373.79
2023-12-18 13:01:00,2023-12-18 13:07:00,11520.628965528584,11560.423884235075,BR,-4352.57,-5161.62
2023-12-19 01:51:00,2023-12-20 01:10:00,11694.731734869476,11555.449519396763,BR,-25244.9,-26058.48
2023-12-20 02:21:00,2023-12-20 15:12:00,11640.013721648053,11804.16776131232,BR,-28726.96,-29547.85
2023-12-20 18:41:00,2023-12-21 01:06:00,11769.347207444143,11843.962680018809,BR,12684.63,11881.78
2023-12-22 13:41:00,2023-12-22 14:47:00,11933.50124710841,12008.116719683076,BR,14375.91,13561.56
2023-12-25 18:41:00,2023-12-26 01:31:00,12540.37375738237,12639.86105414859,BR,15122.07,14316.46
2023-12-27 13:31:00,2023-12-27 18:24:00,12455.80955513108,12580.168676088855,BR,-20519.25,-21345.11
2023-12-28 02:31:00,2023-12-28 18:30:00,12595.09177060379,12525.450662867435,BR,-11142.58,-11946.43
2023-12-29 13:21:00,2023-12-29 14:10:00,12664.732878340146,12585.143040927169,BR,-11142.58,-11950.57
2024-01-05 01:41:00,2024-01-05 13:02:00,12276.73242095188,12585.143040927169,BR,-50887.75,-51707.87
2024-01-05 14:41:00,2024-01-05 18:58:00,12396.117177071346,12286.6811506285,BR,-18056.94,-18871.48
2024-01-09 01:01:00,2024-01-09 18:01:00,12057.860368066187,11938.475611946722,BR,21986.69,21170.82
2024-01-10 01:11:00,2024-01-10 13:57:00,11988.219260329832,11888.73196356361,BR,18604.12,17792.31
2024-01-11 13:31:00,2024-01-12 01:02:00,12087.706557096057,12236.93750224539,BR,26214.9,25387.7
2024-01-12 15:11:00,2024-01-12 17:46:00,12266.783691275255,12207.091313215522,BR,-9849.24,-10656.88
2024-01-15 15:21:00,2024-01-15 17:58:00,12321.50170449668,12271.758056113567,BR,-9028.47,-9840.21
2024-01-16 01:31:00,2024-01-16 17:57:00,12266.783691275255,12162.322029670722,BR,18056.94,17250.95
2024-01-16 18:51:00,2024-01-17 18:52:00,12222.014407730456,12127.501475802545,BR,15594.63,14791.1
2024-01-18 02:51:00,2024-01-18 14:52:00,12132.475840640856,12018.0654493597,BR,19698.48,18901.35
2024-01-18 18:11:00,2024-01-22 14:11:00,12072.78346258112,11973.2961658149,BR,16067.2,15249.8
2024-01-22 15:01:00,2024-01-22 18:22:00,12028.01417903632,11948.424341623344,BR,11838.99,11023.79
2024-01-23 01:31:00,2024-01-23 13:50:00,11943.449976785032,11819.090855827257,BR,20295.41,19487.65
2024-01-24 14:41:00,2024-01-25 01:13:00,12003.142354844766,12082.732192257745,BR,12684.63,11865.54
2024-01-26 18:11:00,2024-01-29 01:03:00,12147.398935155788,12177.245124185656,BR,4103.85,3300.97
2024-01-29 13:01:00,2024-01-31 01:09:00,12296.629880305123,12480.681379322636,BR,28726.96,27908.65
2024-01-31 14:01:00,2024-01-31 14:15:00,12450.835190292768,12331.4504341733,BR,-18877.71,-19695.69
2024-02-01 13:11:00,2024-02-02 01:27:00,12495.604473837568,12435.912095777834,BR,-10670.01,-11492.59
2024-02-02 02:41:00,2024-02-02 13:28:00,12420.989001262902,12266.783691275255,BR,24623.11,23808.57
2024-02-05 14:41:00,2024-02-06 13:02:00,12430.937730939524,12411.040271586278,BR,-3283.08,-4102.87
2024-02-07 13:01:00,2024-02-07 18:35:00,12450.835190292768,12580.168676088855,BR,19698.48,18872.46
2024-02-19 15:01:00,2024-02-20 01:16:00,12729.399621238192,12873.656201549216,BR,23876.95,23057.49
2024-02-21 18:11:00,2024-02-22 15:22:00,12828.886918004417,12988.06659283037,BR,25468.75,24642.61
2024-02-23 01:41:00,2024-02-23 15:30:00,12968.169133477126,13082.579524758285,BR,18504.64,17697.22
2024-02-26 13:01:00,2024-02-26 17:58:00,13172.118091847882,13107.31935291546,BR,-6144.83,-6959.02
2024-02-27 01:11:00,2024-02-27 13:20:00,13226.251551202786,13340.228241228138,BR,-18434.49,-19257.9
2024-02-27 18:51:00,2024-02-29 01:37:00,13379.872307323913,13206.4295181549,BR,-25273.09,-26070.53
2024-02-29 14:41:00,2024-03-01 01:11:00,13127.14138596335,13221.296042940814,BR,-13057.76,-13874.57
2024-03-01 01:21:00,2024-03-04 15:14:00,13142.007910749266,13042.897745509828,BR,-16130.18,-16941.76
2024-03-04 18:41:00,2024-03-05 13:03:00,13037.942237247857,12914.05453069856,BR,19202.59,18398.08
2024-03-06 13:11:00,2024-03-06 17:37:00,12953.698596794336,13018.12020419997,BR,10753.45,9948.17
2024-03-07 02:11:00,2024-03-07 18:50:00,13082.541811605604,12993.34266289011,BR,-13825.87,-14633.91
2024-03-08 13:01:00,2024-03-08 13:32:00,12983.431646366167,13037.942237247857,BR,-5376.73,-6184.0
2024-03-11 02:21:00,2024-03-11 18:26:00,13216.340534678842,13067.675286819687,BR,-23043.11,-23857.92
2024-03-12 01:01:00,2024-03-12 02:27:00,13122.18587770138,13018.12020419997,BR,8449.14,7640.64
2024-03-14 13:11:00,2024-03-14 18:35:00,13028.031220723911,13161.829943797153,BR,-20738.8,-21550.69
2024-03-15 14:01:00,2024-03-15 18:21:00,13211.38502641687,13365.005782537995,BR,23811.22,22987.35
2024-03-18 15:01:00,2024-03-19 02:44:00,13799.526187998888,13937.718867993151,BR,20753.58,19949.34
2024-03-19 18:31:00,2024-03-20 02:39:00,13715.62348943094,13794.59073514195,BR,-11104.77,-11929.93
2024-03-20 14:51:00,2024-03-20 15:24:00,13814.332546569702,13725.494395144817,BR,-12165.89,-12964.4
2024-03-21 14:01:00,2024-03-21 18:44:00,13533.01173372423,13449.109035156283,BR,13325.72,12516.11
2024-03-22 15:11:00,2024-03-22 17:39:00,13434.302676585468,13251.69092087876,BR,27391.76,26591.18
2024-03-25 18:41:00,2024-03-26 01:03:00,13301.04544944814,13365.206336588337,BR,-10709.93,-11536.43
2024-03-27 01:41:00,2024-03-27 01:49:00,13266.497279449572,13197.400939452442,BR,11474.93,10654.7
2024-03-28 14:41:00,2024-03-29 18:05:00,13123.36914659837,13207.271845166317,BR,-13004.92,-13821.17
2024-03-29 18:51:00,2024-04-01 01:05:00,13148.04641088306,13261.561826592637,BR,18359.88,17541.03
2024-04-02 01:41:00,2024-04-03 01:31:00,13305.980902305078,13419.496318014655,BR,16829.89,16001.56
2024-04-03 13:11:00,2024-04-09 01:03:00,13222.078203737132,13429.367223728532,BR,32894.79,32068.75
2024-04-09 02:11:00,2024-04-09 02:56:00,13404.68995944384,13508.33446943954,BR,14066.04,13258.35
2024-04-10 17:31:00,2024-04-10 17:53:00,13513.269922296478,13449.109035156283,BR,9624.13,8814.97
2024-04-10 18:41:00,2024-04-11 01:03:00,13478.721752297912,13330.65816658977,BR,22949.86,22145.43
2024-04-12 15:11:00,2024-04-15 13:15:00,13088.820976599804,12955.563749462475,BR,19124.88,18317.5
2024-04-15 15:01:00,2024-04-16 02:04:00,13014.789183745732,12940.75739089166,BR,12239.92,11435.45
2024-04-16 15:21:00,2024-04-16 17:53:00,12945.6928437486,12980.241013747163,BR,-4589.97,-5393.52
2024-04-18 02:41:00,2024-04-18 13:39:00,13029.595542316549,12930.886485177783,BR,-15299.9,-16104.68
2024-04-18 18:11:00,2024-04-19 01:03:00,12965.43465517635,13133.240052312243,BR,-26009.84,-26818.9
2024-04-19 15:21:00,2024-04-22 15:09:00,12999.982825174917,12935.821938034722,BR,-9944.94,-10748.95
2024-04-22 18:21:00,2024-04-22 18:53:00,12980.241013747163,12881.531956608404,BR,-14534.91,-15336.78
2024-04-23 13:21:00,2024-04-24 13:24:00,12772.951993755763,12624.888408047624,BR,22110.83,21298.1
2024-04-26 01:31:00,2024-04-26 14:58:00,12703.855653758632,12802.564710897394,BR,14214.1,13397.9
2024-04-30 18:51:00,2024-05-06 13:02:00,12881.042164518796,12816.6617154074,BR,11885.62,11062.98
2024-05-07 18:21:00,2024-05-08 14:59:00,12985.0413515449,13107.383101213418,BR,18971.09,18162.53
2024-05-08 17:31:00,2024-05-09 01:03:00,13058.383538218228,12935.884630730252,BR,-19746.82,-20552.49
2024-05-09 13:11:00,2024-05-09 14:46:00,12926.084718131217,12994.68410632448,BR,-10632.91,-11436.45
2024-05-10 13:41:00,2024-05-13 01:03:00,13038.783713020151,12877.085155136025,BR,-23544.29,-24347.68
2024-05-13 13:11:00,2024-05-13 13:19:00,12857.485329937948,12994.68410632448,BR,-21951.8,-22779.07
2024-05-13 18:21:00,2024-05-13 18:47:00,12989.78415002496,13028.983800421114,BR,5316.45,4510.02
2024-05-15 02:41:00,2024-05-16 02:57:00,12979.984237425924,13038.783713020151,BR,-9873.41,-10680.15
2024-05-16 18:41:00,2024-05-20 01:51:00,13131.882882711014,13298.48139689466,BR,25822.77,25003.43
2024-05-20 13:51:00,2024-05-20 17:33:00,13269.081659097546,13386.680610286005,BR,18987.33,18161.15
2024-05-21 18:51:00,2024-05-22 17:33:00,13411.1803917836,13288.681484295625,BR,18374.84,17573.84
2024-05-23 18:51:00,2024-05-24 01:35:00,13342.581003590332,13469.979867377828,BR,-17639.84,-18444.22
2024-05-24 15:11:00,2024-05-28 13:02:00,13528.779342972057,13641.478337860994,BR,18374.84,17559.73
2024-05-29 13:41:00,2024-05-29 13:59:00,13675.778031957629,13739.477463851374,BR,-8819.92,-9642.23
2024-05-30 13:31:00,2024-05-31 01:05:00,14121.674055213858,14415.671433185,BR,42629.62,41802.04
2024-05-31 02:11:00,2024-06-03 02:32:00,14195.173399706644,14062.87457961963,BR,-18472.84,-19292.46
2024-06-03 15:01:00,2024-06-03 15:24:00,13955.075541030212,13871.776283938389,BR,12078.39,11271.41
2024-06-05 01:11:00,2024-06-05 01:20:00,13871.776283938389,14018.77497292396,BR,22025.3,21216.34
2024-06-05 18:51:00,2024-06-06 14:59:00,14057.974623320111,14204.97331230568,BR,20604.32,19784.55
2024-06-07 14:11:00,2024-06-07 18:07:00,15238.864091504198,15684.760114760433,BR,59534.47,58699.4
2024-06-12 01:31:00,2024-06-12 14:52:00,15219.26426630612,15523.061556876302,BR,-40351.14,-41181.05
2024-06-12 18:31:00,2024-06-12 18:54:00,15836.65876004552,16169.855788412817,BR,43315.61,42483.44
2024-06-13 15:21:00,2024-06-14 14:13:00,15488.76186277967,15758.259459253217,BR,-35671.68,-36484.23
2024-06-14 15:11:00,2024-06-14 18:55:00,15385.86278048977,15082.065489919589,BR,-40767.64,-41559.8
2024-06-17 13:11:00,2024-06-18 13:49:00,15032.067728525704,14972.789117700102,BR,8002.61,7192.48
2024-06-19 01:51:00,2024-06-19 17:52:00,14794.953285223295,14918.450391109967,BR,-16598.01,-17430.12
2024-06-21 13:21:00,2024-06-21 15:23:00,14992.54865464197,14844.352127577964,BR,-19339.65,-20145.11
2024-06-21 18:31:00,2024-06-24 01:10:00,14859.171780284363,15022.18796005477,BR,-22007.18,-22813.98
2024-06-25 13:11:00,2024-06-25 13:38:00,14987.608770406505,14770.25386404596,BR,-30009.8,-30813.39
2024-06-27 01:11:00,2024-06-27 01:50:00,14859.171780284363,14755.43421133956,BR,-14671.46,-15471.18
2024-06-27 17:41:00,2024-06-28 01:56:00,14646.756758159288,14543.019189214485,BR,14523.26,13706.22
2024-07-02 01:41:00,2024-07-02 17:34:00,14794.953285223295,15007.368307348372,BR,29738.1,28903.64
2024-07-03 17:41:00,2024-07-03 18:36:00,14878.931317226232,14977.72900193557,BR,-14004.57,-14810.84
2024-07-04 02:51:00,2024-07-04 15:24:00,14997.488538877436,14928.3301595809,BR,-8002.61,-8810.61
2024-07-05 17:41:00,2024-07-08 01:11:00,14617.117452746488,14528.199536508084,BR,13140.09,12324.16
2024-07-09 13:01:00,2024-07-09 14:38:00,14756.15818892008,14647.11032860559,BR,-15266.7,-16089.99
2024-07-10 01:31:00,2024-07-10 02:51:00,14676.850654145905,14547.97591013787,BR,-17348.52,-18166.68
2024-07-10 14:51:00,2024-07-10 15:07:00,14547.97591013787,14493.451979980624,BR,8327.29,7513.99
2024-07-11 13:31:00,2024-07-11 18:22:00,14543.019189214485,14483.538538133853,BR,-9021.23,-9834.11
2024-07-12 01:41:00,2024-07-15 01:22:00,14513.278863674168,14429.014607976604,BR,11797.0,10986.61
2024-07-15 13:11:00,2024-07-16 13:17:00,14310.05330581534,14270.399538428252,BR,-5551.53,-6352.06
2024-07-17 13:41:00,2024-07-18 15:02:00,14518.235584597553,14404.231003359677,BR,-15960.64,-16770.47
2024-07-18 17:41:00,2024-07-18 18:52:00,14458.75493351692,14557.88935198464,BR,-14572.76,-15385.09
2024-07-19 01:11:00,2024-07-19 02:13:00,14483.538538133853,14384.404119666133,BR,-13878.82,-14687.12
2024-07-22 13:11:00,2024-07-22 15:15:00,14622.32672398866,14800.768677230555,BR,24981.87,24158.03
2024-07-23 01:11:00,2024-07-23 14:34:00,14647.11032860559,14543.019189214485,BR,13878.82,13061.63
2024-07-24 17:41:00,2024-07-24 18:22:00,14691.720816916062,14790.855235383782,BR,13878.82,13053.31
2024-07-25 15:21:00,2024-07-26 01:14:00,14557.88935198464,14681.807375069293,BR,-16654.58,-17473.16
2024-07-26 13:11:00,2024-07-26 17:37:00,14711.547700609606,14572.759514754798,BR,-20124.29,-20944.11
2024-07-29 02:21:00,2024-07-29 14:09:00,14547.97591013787,14394.317561512904,BR,22206.11,21395.86
2024-08-01 01:11:00,2024-08-01 13:09:00,14161.351678113762,14270.399538428252,BR,15093.22,14268.84
2024-08-01 14:01:00,2024-08-01 14:45:00,14215.875608271008,14181.178561807306,BR,-5031.07,-5854.59
2024-08-02 01:11:00,2024-08-02 01:29:00,14156.443740383998,14250.75384945388,BR,-14394.7,-15218.37
2024-08-02 02:41:00,2024-08-05 01:03:00,14216.008019796554,14101.84315092249,BR,-16553.91,-17375.12
2024-08-05 13:41:00,2024-08-06 01:02:00,14062.13363131412,13779.203304104482,BR,41024.9,40217.21
2024-08-06 18:41:00,2024-08-07 14:03:00,13744.457474447156,13873.51341317436,BR,-18613.84,-19442.23
2024-08-07 17:51:00,2024-08-08 01:02:00,13858.622343321222,13888.4044830275,BR,5038.15,4233.34
2024-08-09 17:31:00,2024-08-09 18:32:00,14002.569351901564,13888.4044830275,BR,-15834.17,-16642.87
2024-08-12 13:41:00,2024-08-12 14:43:00,13858.622343321222,13938.041382537962,BR,-11515.76,-12321.58
2024-08-13 01:11:00,2024-08-13 01:28:00,13962.859832293194,14077.024701167258,BR,15834.17,15020.87
2024-08-14 13:21:00,2024-08-14 13:45:00,14091.915771020396,14166.37112028609,BR,-10076.29,-10895.64
2024-08-15 17:31:00,2024-08-16 02:28:00,14042.278871509934,14206.080639894462,BR,20872.32,20052.54
2024-08-16 14:41:00,2024-08-16 18:01:00,14216.008019796554,14146.516360481906,BR,-10076.29,-10898.8
2024-08-19 01:41:00,2024-08-19 13:43:00,14161.407430335044,14300.39074896434,BR,-19432.85,-20258.09
2024-08-19 17:51:00,2024-08-19 18:48:00,14275.572299209109,14330.17288867062,BR,7917.09,7087.52
2024-08-21 01:21:00,2024-08-22 14:13:00,14454.265137446777,14414.555617838403,BR,-4864.42,-5672.6
2024-08-23 01:01:00,2024-08-23 01:53:00,14489.0109671041,14593.248456076071,BR,14593.25,13779.22
2024-08-26 01:01:00,2024-08-26 01:21:00,14568.43000632084,14647.84904553758,BR,7644.08,6825.33
2024-08-27 13:11:00,2024-08-27 17:44:00,14707.413324950136,14806.687123971062,BR,15288.17,14461.77
2024-08-28 18:01:00,2024-08-28 18:43:00,15223.637079858949,15099.544831082792,BR,-16082.36,-16900.95
2024-08-29 18:11:00,2024-08-29 18:54:00,15159.109110495348,15020.125791866052,BR,18762.75,17947.91
2024-09-02 13:11:00,2024-09-02 14:54:00,14910.924612943034,14831.505573726294,BR,10051.47,9248.56
2024-09-02 18:01:00,2024-09-03 01:42:00,14851.360333530478,14712.307127211629,BR,18772.18,17973.96
2024-09-04 02:31:00,2024-09-04 13:01:00,14578.19764293252,14627.867822295151,BR,-2086.15,-2902.94
2024-09-05 01:11:00,2024-09-05 01:45:00,14578.19764293252,14538.461499442414,BR,5563.06,4747.79
2024-09-05 14:01:00,2024-09-06 18:26:00,14632.834840231417,14742.109234829206,BR,15298.42,14475.92
2024-09-09 01:41:00,2024-09-10 01:02:00,14761.97730657426,14891.119772917102,BR,18775.33,17944.9
2024-09-10 13:51:00,2024-09-10 14:09:00,14846.416611490731,14915.954862598415,BR,8717.12,7913.4
2024-09-11 02:41:00,2024-09-11 17:39:00,14866.284683235786,14955.691006088524,BR,-12740.4,-13545.73
2024-09-11 18:51:00,2024-09-11 18:53:00,14881.185737044576,14826.54853974568,BR,-6705.47,-7507.45
2024-09-12 02:41:00,2024-09-12 15:21:00,14995.427149578629,15139.470669730264,BR,20786.97,19973.33
2024-09-18 17:41:00,2024-09-19 01:56:00,15636.172463356585,15879.55634223348,BR,31639.9,30820.24
2024-09-23 14:01:00,2024-09-24 17:32:00,15348.085423053317,15596.436319866478,BR,-33527.37,-34362.87
2024-09-25 13:51:00,2024-09-26 14:36:00,16008.698808576324,15695.77667859174,BR,-38494.39,-39287.13
2024-09-27 02:41:00,2024-09-27 17:56:00,15641.139481292848,15507.02999701374,BR,17434.23,16624.38
2024-09-30 14:01:00,2024-09-30 17:33:00,15849.7542346159,16117.973203174117,BR,34868.47,34037.56
2024-10-09 13:31:00,2024-10-10 01:03:00,16326.58795649717,15919.292485723588,BR,-50911.93,-51718.08
2024-10-10 13:11:00,2024-10-10 18:30:00,15919.292485723588,15670.941588910426,BR,32931.33,32109.85
2024-10-14 13:11:00,2024-10-14 14:34:00,15526.898068758792,15680.875624782951,BR,19371.37,18559.84
2024-10-17 13:01:00,2024-10-17 18:10:00,15336.452102720206,15166.82315948908,BR,24246.96,23423.1
2024-10-18 01:21:00,2024-10-18 01:47:00,15286.561237063992,15396.321141507662,BR,-15491.11,-16319.42
2024-10-18 15:01:00,2024-10-21 01:03:00,15376.364795245176,15196.757678882806,BR,-23573.43,-24398.5
2024-10-21 13:11:00,2024-10-22 02:53:00,15082.008687873516,15012.161475954814,BR,9429.37,8616.83
2024-10-23 14:41:00,2024-10-24 01:02:00,15286.561237063992,15136.888640095349,BR,-21552.85,-22374.29
2024-10-24 13:21:00,2024-10-25 13:43:00,15047.085081914163,15146.866813226592,BR,-13470.53,-14285.77
2024-10-25 15:11:00,2024-10-25 17:49:00,15072.030514742271,14967.25969686422,BR,14144.06,13333.27
2024-10-29 14:11:00,2024-10-30 18:02:00,14842.532532723686,14737.761714845636,BR,14144.06,13345.39
2024-10-31 02:41:00,2024-10-31 15:30:00,14732.772628280016,14687.870849189423,BR,4889.3,4065.53
2024-10-31 18:51:00,2024-11-01 01:39:00,14702.838108886288,14628.001810401964,BR,9778.61,8957.49
2024-11-01 18:11:00,2024-11-04 01:54:00,14503.27464626143,14393.51474181776,BR,16064.86,15255.61
2024-11-05 13:41:00,2024-11-05 13:51:00,14238.853058283496,14308.700270202196,BR,-10127.85,-10955.72
2024-11-06 01:31:00,2024-11-06 13:29:00,14278.765750808469,14373.558395555274,BR,13744.93,12914.02
2024-11-07 01:01:00,2024-11-07 18:08:00,14453.383780605216,14283.754837374088,BR,-30732.77,-31538.81
2024-11-08 01:01:00,2024-11-08 01:33:00,14353.60204929279,14498.285559695809,BR,-20255.69,-21063.54
2024-11-11 02:21:00,2024-11-11 15:12:00,14064.235028486748,13854.693392730647,BR,31106.95,30297.45
2024-11-13 14:41:00,2024-11-13 15:05:00,13470.5337271778,13540.3809390965,BR,10477.08,9666.75
2024-11-15 14:11:00,2024-11-15 17:54:00,13161.210360109271,13241.035745159215,BR,-13146.24,-13964.87
2024-11-18 13:31:00,2024-11-19 14:34:00,13091.363148190572,13011.53776314063,BR,13146.24,12336.9
2024-11-21 02:21:00,2024-11-21 13:12:00,13206.112139199866,13121.297667584302,BR,-13146.24,-13962.39
2024-11-21 17:41:00,2024-11-21 18:26:00,13111.31949445306,13141.254013846788,BR,-4639.85,-5453.68
2024-11-22 02:01:00,2024-11-22 02:35:00,13156.221273543651,13086.37406162495,BR,-10053.01,-10866.68
2024-11-25 02:51:00,2024-11-25 13:39:00,12612.410837890917,12742.127088597072,BR,-19956.35,-20767.85
2024-11-26 13:51:00,2024-11-26 14:10:00,12697.22530950648,12737.138002031454,BR,-7184.28,-7998.34
2024-11-27 18:11:00,2024-11-27 18:36:00,12797.00704081891,12876.832425868852,BR,14368.57,13547.01
2024-11-28 17:41:00,2024-11-28 19:00:00,12821.952473647018,12876.832425868852,BR,-8780.79,-9603.15
