entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2020-04-14 13:06:00,2020-04-14 15:21:00,6512.390648722463,6471.296837537616,JD,-13345.7,-14150.81
2020-04-30 18:56:00,2020-05-06 13:02:00,6179.726462940366,5864.673910523204,JD,107783.2,106964.58
2020-06-18 15:20:00,2020-06-29 13:02:00,4550.494815912314,4614.536181578008,JD,-28367.95,-29210.7
2020-07-28 15:17:00,2020-07-30 17:32:00,4925.255400178223,5049.780277861515,JD,50568.96,49750.91
2020-08-20 13:01:00,2020-08-31 13:02:00,4431.152072791052,4214.267669011933,JD,98664.43,97869.05
2020-09-08 14:55:00,2020-09-21 18:54:00,4099.235057062788,3867.971576790026,JD,115032.61,114236.01
2020-11-18 18:32:00,2020-12-07 13:06:00,3818.274228670328,3774.454701789395,JD,23224.35,22419.52
2020-12-18 13:31:00,2020-12-28 13:46:00,4096.583604994857,4380.745538592377,JD,139734.86,138904.18
2021-01-28 18:24:00,2021-01-28 18:25:00,4394.903072650616,4392.880567785154,JD,1425.87,599.91
2021-03-04 17:37:00,2021-03-04 17:38:00,4553.669704589444,4558.725966753102,JD,-1820.25,-2640.46
2021-08-27 18:22:00,2021-08-27 18:23:00,4184.479110342069,4182.559624511638,JD,460.68,-342.65
2021-11-02 17:53:00,2021-11-02 17:54:00,4352.434120504882,4367.790007148339,JD,-7668.35,-8487.6
2021-12-17 13:52:00,2022-01-10 13:02:00,4039.8139852866366,3970.881807215175,JD,35155.41,34338.52
2022-03-22 13:03:00,2022-03-22 13:10:00,4155.348199237395,4169.911335449677,JD,-6184.48,-7000.35
2022-05-12 13:48:00,2022-05-17 13:46:00,4058.08594643429,4102.633227248009,JD,-23130.32,-23946.39
2022-08-22 17:42:00,2022-08-22 17:43:00,3594.525356129678,3592.7834005415366,JD,-975.5,-1780.47
2022-08-22 18:55:00,2022-08-22 18:56:00,3577.1058002482646,3575.363844660123,JD,-1950.99,-2751.87
2022-12-08 14:48:00,2022-12-09 17:33:00,3859.302605527164,3821.850560382125,JD,-18569.25,-19368.09
2022-12-21 18:46:00,2022-12-26 13:02:00,3718.196030447704,3649.2273790259214,JD,37452.6,36642.28
2023-02-28 15:09:00,2023-03-02 13:09:00,3844.784061538316,3835.1808315935104,JD,-5447.65,-6246.28
2023-03-28 18:41:00,2023-04-06 13:02:00,3771.450305596168,3740.894573953606,JD,16971.53,16160.1
2023-04-20 14:33:00,2023-04-21 13:17:00,3865.384248038485,3809.7930108827472,JD,-29373.69,-30172.0
2023-07-11 13:36:00,2023-07-12 18:51:00,3778.410860875476,3736.269116579997,JD,-23285.56,-24081.92
2023-09-25 13:08:00,2023-09-28 13:02:00,4183.611718026909,4195.536066269477,JD,5283.4,4479.27
2023-10-20 14:01:00,2023-10-23 13:02:00,3941.6042608262624,3881.07538494376,JD,30535.46,29721.9
2023-11-21 14:14:00,2023-11-24 13:11:00,3926.24618784115,3926.24618784115,JD,-460.74,-1261.79
2023-12-08 14:42:00,2023-12-14 13:02:00,3693.1648448906167,3619.830815927154,JD,40333.72,39529.29
2023-12-21 18:32:00,2024-01-03 13:02:00,3553.818658968221,3523.1967234107765,JD,17454.5,16647.72
2024-01-17 13:11:00,2024-01-18 13:02:00,3370.531474281553,3287.2595202110674,JD,50557.97,49759.16
2024-02-22 18:46:00,2024-02-23 18:09:00,3217.242147042772,3272.3895284127666,JD,-34742.85,-35560.54
2024-04-08 15:17:00,2024-04-26 13:14:00,3043.688885904908,3124.6935176509937,JD,-53735.75,-54562.2
2024-06-21 18:57:00,2024-06-24 18:59:00,3123.891491594102,3168.0029247231582,JD,-28151.11,-28968.96
2024-07-08 17:39:00,2024-07-11 18:48:00,3257.0278170381634,3218.5305663073505,JD,-23483.32,-24273.34
2024-11-21 14:42:00,2024-11-25 13:04:00,3256.44629082885,3269.324891979021,JD,-8555.07,-9364.15
2024-12-13 13:18:00,2024-12-19 18:41:00,3360.39500011237,3333.266625991458,JD,-15760.33,-16563.23
2025-01-09 13:11:00,2025-01-17 13:08:00,3232.0,3287.0,JD,-34650.0,-35471.39
