entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2018-08-02 15:21:00,2018-08-03 13:07:00,8943.568452091764,9082.548372471792,AP,-31771.65,-32600.81
2018-08-06 17:41:00,2018-08-06 17:55:00,9332.712229155844,9431.2616272435,AP,22236.79,21411.06
2018-08-08 18:11:00,2018-08-09 15:04:00,9547.499378834067,9403.465643167494,AP,29893.32,29097.38
2018-08-13 15:21:00,2018-08-13 18:27:00,9512.964974376002,9504.541948898424,AP,-2223.68,-3060.45
2018-08-14 15:21:00,2018-08-14 17:54:00,9413.573273740589,9486.011292847754,AP,-15751.06,-16582.53
2018-08-15 15:01:00,2018-08-16 13:02:00,9566.872337432496,9372.300448900458,AP,-40152.56,-40948.15
2018-08-20 15:01:00,2018-08-23 14:15:00,10106.788270545214,9883.57809538941,AP,-44305.11,-45104.59
2018-08-24 17:41:00,2018-08-27 13:05:00,9631.729633609844,9807.770866091212,AP,-37322.43,-38139.03
2018-08-27 18:31:00,2018-08-27 18:53:00,9823.77461449861,9943.38157628021,AP,24233.04,23402.93
2018-08-29 15:21:00,2018-08-29 15:28:00,10030.13873869926,10094.153732328848,AP,-12297.62,-13102.49
2018-08-31 13:01:00,2018-09-03 14:58:00,9958.54302213985,9832.197639976188,AP,25294.35,24463.31
2018-09-03 18:31:00,2018-09-04 13:05:00,9889.474213223715,9753.863503034718,AP,27416.95,26592.0
2018-09-05 15:11:00,2018-09-06 13:02:00,9824.616917046367,9662.89482787688,AP,-33784.76,-34603.12
2018-09-06 18:21:00,2018-09-06 18:47:00,9726.067518958713,9806.086260995697,AP,-16803.94,-17624.22
2018-09-07 17:41:00,2018-09-10 13:04:00,9865.889741886498,9985.496703668096,AP,25825.0,24991.1
2018-09-10 18:11:00,2018-09-11 15:06:00,10027.611831055983,9923.166315134024,AP,-21226.02,-22024.12
2018-09-11 18:51:00,2018-09-12 13:40:00,9948.435391566756,9869.25895207753,AP,17157.7,16325.4
2018-09-13 14:51:00,2018-09-14 17:46:00,9980.44288838155,9902.95105398784,AP,-16273.29,-17108.39
2018-09-20 17:31:00,2018-09-25 17:32:00,10317.36390748465,10140.480372455524,AP,-35039.79,-35858.03
2018-09-26 17:31:00,2018-09-27 13:03:00,9993.077426597918,9812.82468137776,AP,37853.08,37021.16
2018-09-27 18:11:00,2018-09-28 13:54:00,9745.44047755714,9833.039942523945,AP,-18572.77,-19395.03
2018-09-28 15:11:00,2018-09-28 18:24:00,9811.140076282243,9924.008617681782,AP,23525.51,22696.53
2018-10-09 18:01:00,2018-10-10 13:42:00,9872.62816226856,9715.11758583786,AP,-32723.45,-33546.21
2018-10-12 13:01:00,2018-10-12 13:02:00,9838.93606035825,9808.61316863897,AP,-6014.04,-6836.34
2018-10-17 13:01:00,2018-10-18 14:51:00,9308.285455270869,9444.738468007625,AP,-24645.77,-25471.83
2018-10-18 17:31:00,2018-10-18 18:07:00,9400.096432976465,9328.500716417057,AP,-15751.06,-16575.12
2018-10-19 18:01:00,2018-10-19 18:37:00,9148.247971196895,9061.49080877785,AP,19271.88,18470.69
2018-10-23 14:41:00,2018-10-23 18:16:00,9101.079028522465,9033.694824701844,AP,-15195.14,-15993.29
2018-10-29 15:11:00,2018-10-30 17:33:00,9403.465643167494,9550.026286477343,AP,32984.57,32150.47
2018-10-31 13:11:00,2018-10-31 18:52:00,9497.803528516362,9537.391748260976,AP,9265.33,8427.89
2018-11-02 13:41:00,2018-11-02 14:33:00,9391.673407498884,9307.443152723112,AP,18530.66,17707.89
2018-11-05 13:11:00,2018-11-06 13:03:00,9406.834853358523,9582.033783292136,AP,39470.3,38634.68
2018-11-07 13:21:00,2018-11-07 17:39:00,9687.321601761854,9615.725885202446,AP,-13973.8,-14784.32
2018-11-08 13:01:00,2018-11-08 18:11:00,9684.794694118582,9779.13257946745,AP,-20695.37,-21512.96
2018-11-09 13:51:00,2018-11-09 17:34:00,9721.421013007008,9828.258511928852,AP,22435.87,21614.79
2018-11-13 17:41:00,2018-11-13 18:23:00,9613.79212520426,9694.51379105632,AP,-17283.93,-18095.01
2018-11-14 18:01:00,2018-11-16 13:03:00,9707.967402031663,9865.453789331274,AP,33404.52,32582.37
2018-11-16 17:41:00,2018-11-19 17:43:00,9893.152400162862,9812.4307343108,AP,-17117.74,-17945.34
2018-11-19 18:41:00,2018-11-20 13:09:00,9808.47378990629,9749.9110127195,AP,12298.18,11476.73
2018-11-22 14:51:00,2018-11-22 17:38:00,9868.619344854882,9789.480456764628,AP,-15954.4,-16780.04
2018-11-23 15:01:00,2018-11-26 13:07:00,9757.824901528526,9666.023791343829,AP,19610.62,18794.88
2018-11-26 17:31:00,2018-11-27 18:13:00,9627.245736179602,9426.232960430354,AP,42046.49,41246.34
2018-11-28 18:01:00,2018-11-29 17:40:00,9364.504627719954,9270.32935089255,AP,20022.14,19202.28
2018-11-30 15:21:00,2018-12-03 13:02:00,9053.48879752525,9398.534349598764,AP,-78814.42,-79663.1
2018-12-03 17:41:00,2018-12-05 17:44:00,9148.455463233557,9255.2929621554,AP,24374.78,23565.12
2018-12-07 13:41:00,2018-12-07 17:34:00,9303.567683890456,9362.92184995815,AP,-12883.81,-13705.1
2018-12-10 13:11:00,2018-12-11 13:17:00,9374.792683171689,9271.120739773452,AP,-22285.51,-23105.97
2018-12-11 14:11:00,2018-12-13 13:32:00,9336.806016888364,9226.80296244291,AP,24374.78,23558.08
2018-12-13 18:31:00,2018-12-14 13:18:00,9207.018240420346,9125.505185687382,AP,17236.45,16429.89
2018-12-14 14:51:00,2018-12-17 13:05:00,9161.117685327998,9248.17046222728,AP,-19151.61,-19961.62
2018-12-18 13:11:00,2018-12-19 13:03:00,9250.544628869986,9181.693796231464,AP,-15147.18,-15958.06
2018-12-24 14:51:00,2018-12-25 13:02:00,8949.025465246112,8843.770744086072,AP,-24390.61,-25209.04
2018-12-26 17:31:00,2018-12-27 13:02:00,8927.657965461744,9035.28685326449,AP,26756.86,25930.89
2018-12-27 17:51:00,2018-12-28 13:47:00,8937.154632032574,8999.674353623876,AP,-14379.54,-15204.63
2018-12-28 17:51:00,2019-01-02 13:05:00,9013.12796459922,8912.621576724594,AP,-22934.45,-23759.07
2019-01-04 15:21:00,2019-01-07 13:12:00,8526.423802844147,8392.679081971615,AP,32858.47,32046.43
2019-01-07 15:11:00,2019-01-08 14:59:00,8421.169081684107,8496.35102536985,AP,-17663.8,-18475.99
2019-01-08 17:41:00,2019-01-09 13:03:00,8437.78824818306,8533.546302772269,AP,22602.07,21787.52
2019-01-10 18:51:00,2019-01-11 13:32:00,8393.470470852517,8486.062969918115,AP,-21842.33,-22652.7
2019-01-11 15:01:00,2019-01-11 18:15:00,8444.910748111184,8399.801581899737,AP,-11016.13,-11824.72
2019-01-14 13:11:00,2019-01-16 15:12:00,8457.572970205623,8512.1788029879,AP,-13105.4,-13919.95
2019-01-17 15:21:00,2019-01-17 18:31:00,8439.371025944865,8399.010193018836,AP,10066.47,9258.15
2019-01-18 18:11:00,2019-01-18 18:50:00,8444.910748111184,8414.837970636887,AP,-7217.47,-8026.73
2019-01-21 15:01:00,2019-01-22 14:31:00,8463.112692371942,8570.74158017469,AP,-25641.0,-26458.66
2019-01-22 14:41:00,2019-01-25 13:01:00,8467.069636776454,8558.07935808025,AP,29439.67,28621.24
2019-01-25 18:11:00,2019-01-28 13:02:00,8682.32741238195,8759.092133829497,AP,18043.67,17206.55
2019-01-29 17:41:00,2019-01-31 13:09:00,8651.463246026751,8582.612413388228,AP,16144.33,15317.17
2019-01-31 14:51:00,2019-02-11 13:08:00,8606.354079815304,8783.625189137478,AP,-40835.67,-41670.12
2019-02-11 18:41:00,2019-02-11 18:57:00,8802.61852227914,8854.850188418708,AP,12741.36,11929.26
2019-02-13 15:21:00,2019-02-13 15:25:00,8841.396577443364,8908.664632320082,AP,-16199.73,-17016.38
2019-02-15 17:41:00,2019-02-18 13:03:00,8907.873243439179,8971.975742792287,AP,14743.57,13921.1
2019-02-19 15:11:00,2019-02-19 18:53:00,8875.426299322175,8921.326854414523,AP,-10739.15,-11557.91
2019-02-20 13:11:00,2019-02-21 13:07:00,8895.211021344738,8976.724076077702,AP,18019.92,17197.67
2019-02-21 17:41:00,2019-02-25 13:01:00,8968.018798387773,9045.574908716224,AP,20386.18,19557.04
2019-02-25 14:41:00,2019-02-25 18:32:00,9004.42268690929,9062.98546409608,AP,12741.36,11910.26
2019-02-26 17:41:00,2019-02-27 13:02:00,9002.048520266584,8959.313520697846,AP,10557.13,9731.05
2019-02-28 15:21:00,2019-03-01 13:04:00,8697.3638011191,8743.264356211446,AP,-10739.15,-11541.45
2019-03-01 15:11:00,2019-03-01 18:22:00,8736.933245164228,8765.423244876718,AP,6552.7,5747.59
2019-03-07 17:41:00,2019-03-08 13:46:00,8942.694354198891,9011.545186837417,AP,15653.67,14827.67
2019-03-11 18:51:00,2019-03-14 18:27:00,8883.3401881312,8830.317133110728,AP,11285.21,10470.41
2019-03-15 14:01:00,2019-03-18 13:20:00,8858.015743942318,8924.492409938133,AP,-15471.65,-16289.68
2019-03-19 13:11:00,2019-03-19 18:55:00,8987.803520410338,9041.61796431171,AP,12741.36,11912.08
2019-03-22 17:51:00,2019-03-25 13:02:00,8942.694354198891,8892.045465821127,AP,11467.22,10646.79
2019-03-27 17:51:00,2019-03-28 13:02:00,8972.767131673188,9002.048520266584,AP,6734.72,5907.88
2019-04-01 13:11:00,2019-04-02 13:17:00,9172.988518541537,9139.750185543628,AP,-6964.22,-7770.12
2019-04-03 13:01:00,2019-04-03 13:02:00,9169.822963017925,9188.024907278685,AP,696.42,-111.92
2019-04-03 14:01:00,2019-04-03 17:37:00,9186.44212951688,9195.93879608771,AP,2959.79,2151.0
2019-04-09 15:21:00,2019-04-10 18:33:00,9385.872127504324,9427.81573819216,AP,9227.59,8399.79
2019-04-11 13:11:00,2019-04-12 14:56:00,9406.44823840779,9339.971572411974,AP,-13754.34,-14579.22
2019-04-12 15:11:00,2019-04-12 15:20:00,9362.130461077246,9313.85573934219,AP,11665.07,10843.33
2019-04-15 17:41:00,2019-04-16 13:44:00,9431.772682596673,9490.138307125051,AP,13109.35,12276.73
2019-04-18 13:11:00,2019-04-19 13:44:00,9823.833278511598,9921.619350712785,AP,20021.7,19192.29
2019-04-22 13:21:00,2019-04-23 18:58:00,10114.746843310126,10023.072400621511,AP,-18090.42,-18895.89
2019-04-29 13:11:00,2019-05-06 13:12:00,9964.400757300802,10038.962637354209,AP,-16428.06,-17268.25
2019-05-06 15:11:00,2019-05-07 18:12:00,9985.180297643554,10064.631481307018,AP,17198.13,16356.24
2019-05-15 13:31:00,2019-05-15 14:14:00,10681.906062077,10776.025156570642,AP,-17650.39,-18465.74
2019-05-16 18:01:00,2019-05-20 13:03:00,11304.069946457044,11674.434694919037,AP,65785.58,64958.35
2019-05-21 13:51:00,2019-05-22 13:22:00,11797.889611073031,11980.01617054774,AP,30753.72,29945.23
2019-05-27 13:11:00,2019-05-28 14:02:00,12124.250627044486,11722.105405117112,AP,-68364.69,-69175.55
2019-05-28 18:01:00,2019-05-28 18:37:00,11766.109137607646,11553.424430570069,AP,35948.6,35155.62
2019-05-30 15:01:00,2019-05-30 17:33:00,11868.78451341889,11712.326797896993,AP,-25558.83,-26360.47
2019-06-04 13:31:00,2019-06-04 18:58:00,11539.978845642405,11643.876547356163,AP,-18921.6,-19756.44
2019-06-05 14:11:00,2019-06-06 13:06:00,11568.092341400245,11394.52206324314,AP,-31242.65,-32069.22
2019-06-06 18:11:00,2019-06-10 13:02:00,11080.384306296832,10906.814028139728,AP,32746.11,31910.46
2019-06-10 18:51:00,2019-06-11 13:02:00,11005.822426243429,11077.939654491802,AP,-13702.27,-14541.46
2019-06-12 13:11:00,2019-06-13 13:03:00,10971.597300973011,11157.390838155266,AP,36694.22,35853.41
2019-06-13 15:21:00,2019-06-13 17:33:00,11207.506200158374,11401.856018658227,AP,35423.0,34609.07
2019-06-17 14:41:00,2019-06-18 13:09:00,11186.726659815622,11090.162913516951,AP,16721.42,15919.58
2019-06-18 18:21:00,2019-06-19 13:11:00,11004.600100340913,10915.370309457332,AP,16024.69,15191.73
2019-06-24 13:11:00,2019-06-27 13:05:00,11092.60756532198,11241.731325428787,AP,28565.76,27717.1
2019-06-27 18:21:00,2019-06-28 18:24:00,11326.07181270231,11242.953651331303,AP,-14961.27,-15773.84
2019-07-01 17:51:00,2019-07-02 14:52:00,11150.056882740177,11107.275476152156,AP,7920.67,7119.45
2019-07-04 17:41:00,2019-07-04 18:36:00,11220.951785086036,11321.182509092252,AP,17821.51,17010.04
2019-07-09 13:41:00,2019-07-11 13:57:00,11701.32586477436,11566.87001549773,AP,-24642.09,-25479.66
2019-07-11 18:11:00,2019-07-12 15:13:00,11675.657020821547,11850.449624881168,AP,-31462.67,-32309.61
2019-07-12 18:31:00,2019-07-17 13:06:00,11821.113803220813,12002.018036793006,AP,30545.92,29735.98
2019-07-18 14:11:00,2019-07-18 14:41:00,11815.00217370824,11797.889611073031,AP,2909.14,2106.3
2019-07-24 17:51:00,2019-07-30 15:15:00,11264.955517576567,11411.634625878349,AP,-26402.24,-27218.68
2019-07-31 13:41:00,2019-08-01 18:58:00,11372.520196997872,11268.622495284117,AP,-18481.57,-19296.69
2019-08-02 13:11:00,2019-08-05 18:18:00,11326.07181270231,11136.611297812511,AP,35202.99,34394.2
2019-08-06 13:21:00,2019-08-06 18:35:00,11255.176910356451,11506.976046274503,AP,-45323.84,-46143.55
2019-08-07 14:51:00,2019-08-07 17:50:00,11412.856951780865,11285.73505791932,AP,-22221.88,-23038.99
2019-08-08 13:21:00,2019-08-09 15:04:00,11359.074612070212,11194.06061523071,AP,30582.59,29770.86
2019-08-12 13:01:00,2019-08-13 13:47:00,11151.27920864269,10912.925657652302,AP,52144.42,51348.18
2019-08-13 18:11:00,2019-08-16 13:02:00,10944.706131117688,11071.828024979228,AP,-24849.89,-25686.37
2019-08-16 13:51:00,2019-08-16 18:14:00,10998.48847082834,11077.939654491802,AP,15327.97,14489.02
2019-08-20 17:41:00,2019-08-20 17:54:00,11115.83175746976,11081.606632199348,AP,-5500.47,-6299.44
2019-08-21 17:31:00,2019-08-23 13:12:00,11084.051284004376,11035.158247903784,AP,9289.68,8449.15
2019-08-23 18:01:00,2019-08-26 13:04:00,11126.832690592397,11208.728526060888,AP,14741.25,13937.17
2019-08-28 17:51:00,2019-08-29 18:45:00,11376.187174705416,11476.417898711634,AP,18041.53,17218.84
2019-08-30 17:41:00,2019-09-02 13:57:00,11571.759319107789,11471.528595101574,AP,-17601.49,-18431.05
2019-09-03 13:01:00,2019-09-03 15:26:00,11352.962982557636,11268.622495284117,AP,14961.27,14146.67
2019-09-05 18:31:00,2019-09-06 13:02:00,10985.042885900675,10878.700532381888,AP,20669.53,19838.89
2019-09-11 14:51:00,2019-09-12 18:59:00,10289.539447369743,10113.52451740761,AP,35202.99,34386.77
2019-09-16 13:31:00,2019-09-18 13:34:00,10204.764073316524,10277.691800520512,AP,-14329.66,-15149.11
2019-09-18 14:01:00,2019-09-19 13:12:00,10227.793881907255,10159.98388994565,AP,-13817.89,-14633.35
2019-09-20 15:01:00,2019-09-20 18:31:00,10052.511449855556,9968.068818356196,AP,17144.41,16343.64
2019-09-25 17:41:00,2019-09-26 13:06:00,9731.373563395871,9813.257327274036,AP,17195.59,16374.72
2019-09-26 14:41:00,2019-09-26 17:43:00,9810.698459652844,9700.667151941558,AP,-22837.89,-23657.32
2019-09-27 14:01:00,2019-09-27 17:47:00,9755.682805797202,9676.357909540227,AP,18001.63,17185.54
2019-09-30 17:41:00,2019-10-08 13:16:00,9497.237176056738,9652.048667138895,AP,-33495.58,-34338.15
2019-10-09 13:11:00,2019-10-09 18:45:00,9819.65449632702,9736.491298638255,AP,-16120.87,-16942.17
2019-10-10 13:11:00,2019-10-11 18:36:00,9838.846003485964,9657.166402381285,AP,37615.35,36796.41
2019-10-14 13:31:00,2019-10-17 18:23:00,9832.448834432982,9746.726769123026,AP,17195.59,16373.1
2019-10-18 17:41:00,2019-10-18 18:31:00,9682.755078593207,9801.74242297867,AP,-25256.02,-26074.53
2019-10-21 15:21:00,2019-10-21 18:47:00,9957.833347871425,10069.144089393309,AP,23375.26,22534.12
2019-10-23 18:21:00,2019-10-25 14:37:00,10241.867653823816,10090.894464173449,AP,-30194.64,-31007.95
2019-10-25 18:31:00,2019-10-28 13:06:00,10129.277478491336,10037.1582441284,AP,18167.96,17361.15
2019-10-29 18:21:00,2019-10-30 18:52:00,10149.74841946088,10226.51444809666,AP,15353.21,14538.26
2019-11-01 15:11:00,2019-11-04 13:12:00,10080.658993688676,10243.147087634412,AP,-31985.85,-32798.8
2019-11-04 18:31:00,2019-11-05 18:32:00,10276.412366709916,10435.062159223866,AP,30962.3,30133.99
2019-11-06 18:11:00,2019-11-07 13:06:00,10442.738762087443,10358.296130588084,AP,-16632.64,-17464.83
2019-11-08 17:31:00,2019-11-11 13:08:00,10414.591218254323,10513.107621670244,AP,-20470.94,-21308.1
2019-11-11 14:11:00,2019-11-13 18:19:00,10418.429519686111,10510.54875404905,AP,18679.73,17842.63
2019-11-14 14:11:00,2019-11-14 15:22:00,10488.798379268912,10427.385556360288,AP,-12538.45,-13375.05
2019-11-15 14:01:00,2019-11-18 14:41:00,10335.26632199735,10249.544256687392,AP,17912.07,17088.73
2019-11-19 14:11:00,2019-11-19 18:11:00,10154.866154703264,10046.114280802574,AP,21238.6,20430.56
2019-11-21 15:01:00,2019-11-25 13:06:00,10433.78272541327,10525.901959776207,AP,17400.3,16562.01
2019-11-25 18:31:00,2019-11-26 13:02:00,10511.828187859646,10405.63518158015,AP,-22006.26,-22842.7
2019-11-27 13:31:00,2019-11-27 14:13:00,10465.768570678178,10418.429519686111,AP,9723.7,8888.28
2019-11-28 14:41:00,2019-11-29 13:15:00,10298.162741490056,10244.42652144501,AP,11003.13,10181.38
2019-11-29 13:51:00,2019-12-02 13:04:00,10319.913116270194,10408.194049201342,AP,-17656.19,-18485.21
2019-12-03 13:31:00,2019-12-03 13:54:00,10497.754415943087,10543.814033124556,AP,8956.04,8114.32
2019-12-06 17:51:00,2019-12-09 13:48:00,10777.950420463689,10858.55475053126,AP,15557.92,14735.78
2019-12-10 13:11:00,2019-12-10 18:08:00,10749.802876630569,10818.892302402772,AP,-13613.18,-14432.69
2019-12-11 14:11:00,2019-12-13 18:51:00,10836.80437575112,10928.923610114058,AP,17988.84,17161.84
2019-12-16 17:41:00,2019-12-16 18:49:00,10972.424359674334,11047.91095449952,AP,14585.55,13748.63
2019-12-19 13:11:00,2019-12-20 13:08:00,10815.86718033547,10865.212073759934,AP,-9882.32,-10706.09
2019-12-20 13:21:00,2019-12-23 13:09:00,10737.18208000997,10882.549468746907,AP,28126.59,27305.24
2019-12-23 14:51:00,2019-12-23 15:18:00,10839.872804163588,10813.199888799012,AP,-4307.68,-5130.54
2019-12-24 17:51:00,2019-12-25 17:33:00,10647.827813538644,10717.17739348654,AP,-12923.03,-13734.85
2019-12-25 17:51:00,2019-12-26 13:12:00,10690.504478121964,10646.494167770414,AP,-7855.17,-8665.98
2019-12-27 14:51:00,2019-12-27 18:17:00,10838.53915839536,10777.191453056836,AP,-11402.67,-12224.02
