entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-06-14 17:41:00,2017-06-15 01:57:00,5673.699244097569,5696.909831914331,SR,8355.81,7537.13
2017-06-15 13:11:00,2017-06-16 01:05:00,5680.576455302536,5652.207959082048,SR,9903.18,9087.29
2017-06-16 02:41:00,2017-06-19 02:52:00,5660.804473088257,5626.418417063423,SR,-12378.98,-13191.78
2017-06-19 14:51:00,2017-06-22 13:02:00,5624.699114262181,5572.26037882431,SR,-17330.57,-18137.06
2017-06-22 18:51:00,2017-06-23 14:44:00,5570.541076023068,5592.0323610385885,SR,8046.34,7242.57
2017-06-26 02:51:00,2017-06-26 03:24:00,5612.663994653489,5623.83946286156,SR,-4023.17,-4832.2
2017-06-28 01:11:00,2017-06-28 01:32:00,5561.944562016859,5542.17257980258,SR,-7117.91,-7917.41
2017-06-30 01:11:00,2017-06-30 01:28:00,5481.996981759121,5494.032101367812,SR,4771.07,3958.78
2017-06-30 13:41:00,2017-07-03 01:02:00,5512.08478078085,5483.7162845603625,SR,10178.27,9364.52
2017-07-03 13:11:00,2017-07-03 18:41:00,5480.277678957879,5483.7162845603625,SR,954.21,142.94
2017-07-05 14:41:00,2017-07-06 03:12:00,5317.803564240539,5305.768444631848,SR,-4573.35,-5380.74
2017-07-06 18:01:00,2017-07-07 01:09:00,5298.03158202626,5328.97903244861,SR,10780.03,9972.31
2017-07-07 13:01:00,2017-07-07 14:14:00,5312.645655836815,5300.610536228122,SR,5553.35,4746.68
2017-07-10 01:11:00,2017-07-10 13:02:00,5285.136811016948,5304.049141830607,SR,7513.35,6708.64
2017-07-10 18:01:00,2017-07-11 13:03:00,5332.4176380510935,5315.224610038677,SR,6533.35,5724.13
2017-07-11 15:11:00,2017-07-11 17:51:00,5306.628096032468,5322.961472644265,SR,6206.68,5398.83
2017-07-12 13:11:00,2017-07-13 01:52:00,5344.452757659786,5324.680775445507,SR,7513.35,6702.5
2017-07-13 02:11:00,2017-07-14 01:02:00,5335.856243653578,5360.786134271581,SR,9473.36,8660.54
2017-07-14 14:01:00,2017-07-14 18:22:00,5372.821253880274,5402.909052902003,SR,-11106.7,-11925.72
2017-07-18 03:01:00,2017-07-18 13:08:00,5358.28054291755,5406.607763146795,SR,17708.47,16890.21
2017-07-18 14:41:00,2017-07-19 13:58:00,5376.403250503517,5357.417556842028,SR,6886.63,6070.92
2017-07-20 14:11:00,2017-07-24 01:03:00,5418.689568204106,5384.170125183216,SR,12452.89,11653.41
2017-07-24 03:21:00,2017-07-24 13:02:00,5389.34804163635,5372.088320125906,SR,-6558.69,-7376.56
2017-07-26 01:01:00,2017-07-26 01:02:00,5359.143528993072,5341.883807482627,SR,-3279.35,-4091.97
2017-07-26 17:41:00,2017-07-27 01:01:00,5287.515684724726,5269.39297713876,SR,-8198.37,-9000.43
2017-07-27 15:01:00,2017-07-27 17:31:00,5284.92672649816,5263.352074610104,SR,8198.37,7396.7
2017-07-27 17:51:00,2017-07-28 02:42:00,5276.296865742937,5292.69360117786,SR,6558.69,5755.39
2017-07-31 13:01:00,2017-07-31 13:13:00,5215.024854380859,5203.80603539907,SR,-4711.9,-5524.51
2017-08-01 17:51:00,2017-08-02 01:06:00,5279.748810045026,5300.460475857561,SR,-7870.43,-8674.4
2017-08-02 15:01:00,2017-08-02 18:23:00,5265.0780467611485,5287.515684724726,SR,8526.3,7724.44
2017-08-03 02:31:00,2017-08-07 01:03:00,5299.597489782038,5378.129222654561,SR,-29842.06,-30653.7
2017-08-07 13:21:00,2017-08-08 02:26:00,5358.28054291755,5382.444153032173,SR,-8854.24,-9670.6
2017-08-09 13:01:00,2017-08-09 13:52:00,5368.636375823817,5343.609779633672,SR,-9182.17,-9996.24
2017-08-09 18:01:00,2017-08-10 01:16:00,5338.431863180538,5372.951306201428,SR,13117.39,12303.32
2017-08-10 14:11:00,2017-08-11 17:31:00,5386.759083409784,5362.595473295161,SR,9182.17,8365.22
