entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2018-01-05 18:41:00,2018-01-09 13:06:00,5752.29816324648,5818.74681514786,SF,23257.03,22447.06
2018-01-09 15:21:00,2018-01-11 13:10:00,5790.01226297429,5854.665005364822,SF,-22628.46,-23443.84
2018-01-17 17:41:00,2018-01-17 18:48:00,6012.705042319455,5953.440028461468,SF,19853.78,19052.05
2018-01-19 17:31:00,2018-01-22 13:03:00,6185.112355360873,6273.11192139243,SF,-27432.52,-28242.3
2018-01-23 17:41:00,2018-01-24 18:52:00,5978.582761613341,6054.0109610689615,SF,27073.34,26267.03
2018-01-29 13:11:00,2018-01-30 13:09:00,5953.440028461468,6003.725494765215,SF,17707.67,16894.7
2018-01-30 14:51:00,2018-01-31 15:22:00,5955.235937972316,5921.113657266202,SF,12212.18,11404.72
2018-02-01 15:01:00,2018-02-05 14:04:00,5958.827756994012,6012.705042319455,SF,-19539.5,-20353.56
2018-02-06 13:11:00,2018-02-06 13:21:00,6027.07231840624,5960.62366650486,SF,21658.67,20855.61
2018-02-07 14:41:00,2018-02-08 18:18:00,6050.419142047265,5980.378671124189,SF,24666.82,23860.99
2018-02-12 13:11:00,2018-02-13 13:11:00,5966.011395037404,5998.33776623267,SF,10990.97,10177.39
2018-02-13 13:51:00,2018-02-14 13:02:00,5958.827756994012,5987.562309167582,SF,-7327.31,-8139.18
2018-02-14 14:51:00,2018-02-22 13:02:00,6021.684589873696,6104.296427372708,SF,-27674.97,-28487.41
2018-02-23 14:41:00,2018-02-23 17:45:00,6082.745513242531,6091.725060796772,SF,-2963.25,-3766.77
2018-02-26 14:41:00,2018-02-27 15:25:00,6077.357784709987,6050.419142047265,SF,8889.75,8089.32
2018-03-01 17:31:00,2018-03-01 18:06:00,6095.316879818468,6062.990508623202,SF,-10075.05,-10877.62
2018-03-08 13:01:00,2018-03-09 13:03:00,5673.278144769163,5644.5435925955935,SF,-6375.48,-7178.28
2018-03-12 13:11:00,2018-03-13 15:13:00,5561.931755096581,5549.360388520644,SF,-4525.69,-5325.96
2018-03-14 15:21:00,2018-03-15 17:32:00,5509.850379281986,5540.380840966403,SF,11799.13,10992.59
2018-03-19 14:41:00,2018-03-20 13:22:00,5509.850379281986,5587.074488248454,SF,26220.28,25410.33
2018-03-20 15:11:00,2018-03-20 18:13:00,5569.115393139973,5635.564045041353,SF,-23921.51,-24727.99
2018-03-20 18:31:00,2018-03-21 13:02:00,5606.829492867783,5646.339502106442,SF,-14223.6,-15034.09
2018-03-22 18:11:00,2018-03-23 13:02:00,5601.441764335239,5470.340370043327,SF,-46549.97,-47347.27
2018-03-28 17:31:00,2018-03-29 14:34:00,5253.035319230707,5199.158033905263,SF,-22125.61,-22930.7
2018-03-30 13:11:00,2018-03-30 17:34:00,5233.280314611377,5263.810776295795,SF,11062.8,10254.66
2018-04-02 17:31:00,2018-04-04 13:05:00,5301.524876023605,5254.831228741555,SF,18426.03,17623.89
2018-04-04 14:51:00,2018-04-04 18:11:00,5265.606685806643,5244.055771676466,SF,-8871.79,-9670.66
2018-04-10 14:11:00,2018-04-11 13:02:00,5270.994414339188,5308.708514066998,SF,-14331.36,-15135.42
2018-04-12 14:51:00,2018-04-13 13:02:00,5270.994414339188,5254.831228741555,SF,-7506.9,-8306.86
2018-04-16 15:21:00,2018-04-17 13:43:00,5560.135845585733,5653.523140149834,SF,-34265.95,-35073.47
2018-04-18 13:11:00,2018-04-18 13:56:00,5816.950905637012,5721.767701562062,SF,32838.21,32042.03
2018-04-19 17:51:00,2018-04-19 18:39:00,5565.523574118277,5529.605383901315,SF,-12930.55,-13729.4
2018-04-23 13:11:00,2018-04-23 15:03:00,5516.829442363094,5566.917388013602,SF,17629.17,16820.19
2018-04-23 18:21:00,2018-04-24 13:03:00,5532.9291391793295,5568.706243215406,SF,-13711.58,-14522.13
2018-04-27 18:41:00,2018-05-03 13:05:00,5767.269170615635,5788.735433037281,SF,8139.29,7330.5
2018-05-08 13:01:00,2018-05-08 18:03:00,5926.477283576178,5897.855600347316,SF,9731.37,8927.07
2018-05-09 14:51:00,2018-05-10 13:18:00,5913.95529716355,5872.811627522062,SF,13380.64,12579.02
2018-05-14 13:01:00,2018-05-14 13:08:00,5853.13422030222,5910.377586759943,SF,-9874.48,-10688.63
2018-05-14 17:51:00,2018-05-15 13:03:00,5965.832098015862,6021.286609271782,SF,-19462.74,-20277.99
2018-05-18 13:31:00,2018-05-21 13:06:00,6049.908292500644,6160.817315012483,SF,37154.52,36336.16
2018-05-22 13:11:00,2018-05-22 14:02:00,6048.11943729884,5962.254387612255,SF,-29364.06,-30168.87
2018-05-23 14:41:00,2018-05-24 13:17:00,6021.286609271782,5851.345365100416,SF,56930.32,56134.85
2018-05-25 13:11:00,2018-05-28 13:03:00,5795.890853844496,5844.1899442932,SF,17530.78,16716.1
2018-05-30 13:11:00,2018-05-31 17:46:00,5813.779405862535,5894.277889943708,SF,-27771.98,-28579.83
2018-06-01 14:51:00,2018-06-04 13:02:00,5903.222165952728,5987.298360437509,SF,-27977.7,-28786.13
2018-06-05 18:51:00,2018-06-06 13:03:00,5845.978799495004,5878.178193127474,SF,12343.1,11534.13
2018-06-06 18:01:00,2018-06-07 13:04:00,5899.64445554912,5922.89957317257,SF,-9123.16,-9927.34
2018-06-08 13:01:00,2018-06-08 13:28:00,5885.333613934689,5844.1899442932,SF,-9123.16,-9920.04
2018-06-08 18:31:00,2018-06-12 13:12:00,5919.321862768962,5969.40980841947,SF,-18246.32,-19054.76
2018-06-14 13:41:00,2018-06-15 13:03:00,5878.178193127474,5813.779405862535,SF,-22217.58,-23024.33
2018-06-15 18:01:00,2018-06-19 13:06:00,5804.835129853515,5847.767654696808,SF,15428.88,14624.97
2018-06-21 13:21:00,2018-06-21 13:56:00,5729.703211377753,5794.101998642692,SF,-23165.67,-23972.22
2018-06-27 15:11:00,2018-06-29 13:03:00,6123.2513557746015,6239.526943891852,SF,-38370.94,-39186.89
2018-06-29 17:41:00,2018-07-02 13:06:00,6203.749839855776,6133.984486985425,SF,22092.36,21290.29
2018-07-05 13:51:00,2018-07-06 14:35:00,6003.398057253744,5942.576980392412,SF,-19775.79,-20576.53
2018-07-11 14:41:00,2018-07-12 15:26:00,5883.544758732885,5930.054993979786,SF,15813.48,15010.16
2018-07-12 18:51:00,2018-07-13 17:52:00,5888.911324338296,5824.512537073358,SF,21895.59,21099.07
2018-07-13 18:51:00,2018-07-16 13:21:00,5854.923075504024,5903.222165952728,SF,17280.34,16469.15
2018-07-16 18:31:00,2018-07-17 13:05:00,5938.999269988804,5887.122469136493,SF,18246.32,17441.78
2018-07-17 18:41:00,2018-07-19 13:02:00,5899.64445554912,5944.365835594216,SF,15205.27,14399.88
2018-07-19 17:41:00,2018-07-20 13:11:00,5935.4215595851965,5969.40980841947,SF,-10947.79,-11757.2
2018-07-20 14:51:00,2018-07-20 17:55:00,5956.887822006844,5980.142939630294,SF,-7906.74,-8718.21
2018-07-26 13:31:00,2018-07-30 13:02:00,6153.661894205267,6203.749839855776,SF,-16529.02,-17344.38
2018-07-31 14:41:00,2018-08-01 14:06:00,6286.037179138752,6268.148627120714,SF,6296.77,5493.19
2018-08-02 14:41:00,2018-08-02 19:00:00,6359.380242412711,6436.301016090277,SF,-23666.55,-24473.02
2018-08-08 13:11:00,2018-08-08 17:51:00,6386.213070439769,6282.4594687351455,SF,-33809.36,-34607.49
2018-08-09 13:41:00,2018-08-10 13:05:00,6311.081151964007,6262.782061515302,SF,-14310.84,-15115.8
2018-08-13 15:21:00,2018-08-14 13:12:00,6150.08418380166,6260.993206313499,SF,37190.3,36371.29
2018-08-14 18:21:00,2018-08-15 13:38:00,6243.10465429546,6275.30404792793,SF,-11046.18,-11859.99
2018-08-16 18:41:00,2018-08-17 13:09:00,6235.949233488245,6302.11237793797,SF,19774.0,18958.91
2018-08-20 18:11:00,2018-08-21 13:08:00,6033.789097262702,5906.5968927867625,SF,-42609.39,-43409.16
2018-08-23 15:01:00,2018-08-23 17:51:00,5849.099046927777,5875.234431409134,SF,9617.82,8808.72
2018-08-24 18:41:00,2018-08-27 13:03:00,5835.160175204386,5875.234431409134,SF,13825.62,13017.6
2018-08-30 18:51:00,2018-08-31 17:58:00,5692.286740039633,5706.225611763023,SF,5566.84,4757.42
2018-09-03 13:11:00,2018-09-04 17:58:00,5699.256175901328,5680.090227281666,SF,6803.91,5995.98
2018-09-05 13:11:00,2018-09-07 13:21:00,5700.998534866752,5767.208175552857,SF,22267.35,21453.1
2018-09-07 17:51:00,2018-09-12 13:48:00,5772.435252449129,5707.967970728447,SF,21953.72,21149.97
2018-09-13 13:11:00,2018-09-14 13:28:00,5742.815150036923,5850.8414058932,SF,39638.67,38826.99
2018-09-17 14:41:00,2018-09-19 13:14:00,5899.627456925067,5962.352379680326,SF,-20734.07,-21540.8
2018-09-19 18:21:00,2018-09-25 13:07:00,5857.810841754896,5805.5400727921815,SF,-19235.64,-20040.17
2018-09-25 18:01:00,2018-09-28 13:03:00,5777.6623293454,5734.103355209804,SF,-14635.82,-15441.52
2018-09-28 15:21:00,2018-10-08 13:54:00,5826.448380377267,5748.042226933195,SF,27050.12,26251.24
2018-10-08 18:21:00,2018-10-09 13:04:00,5758.496380725738,5809.024790723029,SF,17075.12,16265.27
2018-10-10 13:31:00,2018-10-12 13:12:00,5861.295559685744,5894.4003800287965,SF,-11421.16,-12232.31
2018-10-12 15:01:00,2018-10-12 17:57:00,5894.4003800287965,5943.186431060663,SF,-18364.46,-19169.3
2018-10-16 15:11:00,2018-10-16 18:25:00,5922.278123475578,5889.173303132525,SF,11255.64,10452.46
2018-10-18 15:01:00,2018-10-19 14:02:00,5913.566328648458,5958.8676617494775,SF,16587.26,15780.17
2018-10-19 18:51:00,2018-10-22 13:02:00,5962.352379680326,6000.684276919649,SF,-12440.44,-13253.57
2018-10-22 18:51:00,2018-10-23 15:17:00,5979.775969334563,5939.701713129815,SF,14008.57,13210.08
2018-10-24 17:41:00,2018-10-25 13:23:00,5904.854533821339,5815.994226584724,SF,-29027.7,-29824.96
2018-10-25 14:41:00,2018-10-26 13:02:00,5885.688585201677,5965.837097611173,SF,27842.9,27037.11
2018-10-26 17:41:00,2018-10-29 13:11:00,5971.0641745074445,6037.27381519355,SF,-21012.85,-21817.17
2018-10-30 15:21:00,2018-10-31 13:03:00,5911.823969683034,5859.553200720319,SF,-17179.66,-17980.47
2018-11-02 13:31:00,2018-11-02 14:42:00,5821.221303480996,5784.631765207095,SF,-12623.39,-13424.19
2018-11-06 17:41:00,2018-11-07 13:32:00,5840.387252100658,5789.858842103366,SF,17432.3,16629.57
2018-11-07 15:11:00,2018-11-08 15:29:00,5821.221303480996,5767.208175552857,SF,-18033.42,-18833.14
2018-11-08 18:41:00,2018-11-12 13:02:00,5763.723457622009,5680.090227281666,SF,-29271.63,-30072.7
2018-11-13 14:01:00,2018-11-15 17:43:00,5521.535561428098,5575.5486893562365,SF,19714.79,18904.7
2018-11-16 15:11:00,2018-11-16 18:36:00,5626.077099353527,5704.4832527976,SF,-29480.71,-30296.51
2018-11-21 17:51:00,2018-11-21 17:57:00,5572.063971425388,5634.788894180646,SF,22580.97,21774.08
2018-11-22 15:11:00,2018-11-23 17:54:00,5648.7277659040365,5586.002843148779,SF,21648.81,20851.27
2018-11-27 13:11:00,2018-11-27 18:22:00,5403.055151779277,5354.26910074741,SF,-18294.77,-19101.31
2018-11-28 13:01:00,2018-11-28 18:52:00,5357.7538186782585,5385.63156212504,SF,16988.0,16183.55
2018-11-30 15:11:00,2018-12-03 13:02:00,5387.373921090463,5687.059663143361,SF,112382.15,111550.79
2018-12-04 14:51:00,2018-12-04 17:58:00,5514.566125566403,5538.959151082336,SF,-8267.49,-9074.27
2018-12-06 15:11:00,2018-12-10 13:22:00,5479.718946257926,5397.828074883007,SF,-32434.01,-33227.82
2018-12-10 18:31:00,2018-12-11 18:44:00,5434.417613156907,5486.688382119622,SF,18695.51,17887.22
2018-12-13 13:21:00,2018-12-13 14:41:00,5451.841202811145,5476.234228327078,SF,7736.07,6927.4
2018-12-14 18:31:00,2018-12-17 13:02:00,5371.692690401649,5319.421921438934,SF,-17641.38,-18443.61
2018-12-19 13:11:00,2018-12-19 15:17:00,5345.557305920292,5315.937203508087,SF,13067.69,12267.95
2018-12-20 14:01:00,2018-12-24 13:06:00,5275.862947303339,5338.587870058596,SF,23835.47,23028.51
2018-12-24 17:41:00,2018-12-25 13:02:00,5345.557305920292,5300.0266994702,SF,16392.16,15593.6
2018-12-25 18:11:00,2018-12-26 17:38:00,5303.663081425239,5270.935643829884,SF,-11745.51,-12549.32
2018-12-27 13:11:00,2018-12-27 13:56:00,5278.208407739962,5234.571824279487,SF,-15890.99,-16689.82
2019-01-02 14:01:00,2019-01-03 13:02:00,5160.025994201176,5229.117251346928,SF,26945.59,26135.24
2019-01-03 13:51:00,2019-01-04 13:07:00,5205.4807686391705,5236.390015257008,SF,-10500.05,-11304.08
2019-01-09 18:31:00,2019-01-10 13:50:00,5292.753935560121,5263.662879919804,SF,11054.6,10252.31
2019-01-14 15:01:00,2019-01-14 18:59:00,5392.754439323709,5356.390619773314,SF,12954.61,12148.29
2019-01-15 14:11:00,2019-01-15 14:50:00,5369.117956615953,5390.93624834619,SF,7500.04,6693.17
2019-01-17 13:11:00,2019-01-18 13:02:00,5389.11805736867,5423.663685941546,SF,14318.25,13507.02
2019-01-21 17:41:00,2019-01-21 18:00:00,5467.3002694020215,5443.663786694264,SF,8072.77,7265.49
2019-01-22 13:11:00,2019-01-22 14:45:00,5478.20941526714,5447.300168649304,SF,-10763.69,-11572.04
2019-01-22 17:41:00,2019-01-24 17:43:00,5456.391123536902,5481.84579722218,SF,8745.5,7935.93
2019-01-25 15:01:00,2019-01-29 14:07:00,5490.936752109778,5420.027303986507,SF,27209.23,26412.73
2019-01-30 13:11:00,2019-01-30 15:16:00,5436.391022784184,5483.663988199699,SF,18836.46,18028.11
2019-01-30 18:01:00,2019-01-31 13:09:00,5470.93665135706,5434.572831806665,SF,13454.61,12647.61
2019-02-01 17:41:00,2019-02-01 18:08:00,5438.209213761705,5470.93665135706,SF,11436.42,10629.28
2019-02-11 18:41:00,2019-02-12 13:03:00,5612.755547603605,5525.482380682654,SF,31418.34,30616.39
2019-02-14 13:41:00,2019-02-15 14:33:00,5465.482078424501,5432.7546408291455,SF,-12109.15,-12915.62
2019-02-15 18:31:00,2019-02-18 13:02:00,5432.7546408291455,5461.8456964694615,SF,11436.42,10630.36
2019-02-19 13:41:00,2019-02-20 14:45:00,5398.209012256269,5430.936449851625,SF,12954.61,12142.29
2019-02-21 13:41:00,2019-02-22 18:12:00,5458.209314514422,5489.118561132259,SF,-12109.15,-12919.39
2019-02-27 14:51:00,2019-02-28 13:18:00,5529.118762637694,5478.20941526714,SF,18581.91,17778.38
2019-03-04 14:41:00,2019-03-06 13:02:00,5552.755245345452,5574.573537075689,SF,-6636.4,-7448.43
2019-03-07 14:41:00,2019-03-08 13:27:00,5652.75574910904,5594.573637828406,SF,20654.65,19856.09
2019-03-11 14:11:00,2019-03-12 13:29:00,5645.482985198961,5610.937356626085,SF,12263.7,11464.75
2019-03-12 14:41:00,2019-03-13 18:06:00,5620.028311513684,5645.482985198961,SF,9163.68,8352.57
2019-03-14 18:31:00,2019-03-14 18:54:00,5629.119266401282,5669.119467906719,SF,15054.62,14241.02
2019-03-15 17:31:00,2019-03-15 18:43:00,5661.846703996639,5629.119266401282,SF,11618.24,10816.58
2019-03-20 13:11:00,2019-03-20 13:24:00,5478.20941526714,5492.754943087299,SF,6727.31,5915.72
2019-03-22 15:21:00,2019-03-25 13:02:00,5432.7546408291455,5396.390821278749,SF,-14127.34,-14928.84
2019-03-26 14:11:00,2019-03-26 14:37:00,5407.299967143868,5385.48167541363,SF,8072.77,7274.1
2019-03-27 18:41:00,2019-03-28 14:08:00,5276.390216762443,5316.390418267878,SF,13127.34,12322.15
2019-03-29 13:51:00,2019-04-02 13:07:00,5276.390216762443,5309.117654357799,SF,12436.43,11631.93
2019-04-03 13:11:00,2019-04-03 18:56:00,5303.663081425239,5269.117452852363,SF,-13818.25,-14621.64
2019-04-04 15:11:00,2019-04-08 13:02:00,5243.662779167086,5274.5720257849225,SF,9800.05,8990.01
2019-04-08 17:41:00,2019-04-09 13:05:00,5281.844789695002,5312.754036312838,SF,-11745.51,-12550.98
2019-04-12 13:11:00,2019-04-15 14:59:00,5250.935543077166,5276.390216762443,SF,10500.05,9689.31
2019-04-17 13:11:00,2019-04-18 17:52:00,5192.753431796532,5205.4807686391705,SF,5672.76,4861.84
2019-04-23 17:51:00,2019-04-24 13:50:00,5298.20850849268,5339.472094391833,SF,-15680.16,-16488.63
2019-04-25 14:01:00,2019-04-25 15:10:00,5305.405616959514,5341.265066888271,SF,13626.59,12817.44
2019-04-26 13:41:00,2019-04-26 13:58:00,5325.12831442033,5343.0580393847085,SF,-6131.97,-6942.88
2019-04-30 18:01:00,2019-04-30 18:33:00,5404.019104263594,5429.120719213724,SF,-7396.01,-8208.9
2019-05-06 18:31:00,2019-05-09 18:37:00,5378.917489313465,5421.948829227972,SF,16136.75,15326.69
2019-05-10 14:41:00,2019-05-13 13:13:00,5407.60504925647,5344.851011881146,SF,23882.39,23086.58
2019-05-13 17:31:00,2019-05-14 13:11:00,5362.780736845524,5319.749396931016,SF,-16136.75,-16937.94
2019-05-21 13:11:00,2019-05-21 17:48:00,5255.202387059255,5224.721854619812,SF,-11735.0,-12541.96
2019-05-28 13:11:00,2019-05-28 14:33:00,5199.620239669683,5221.135909626936,SF,9664.12,8861.45
2019-05-30 13:11:00,2019-05-30 13:43:00,5256.995359555693,5276.718057016509,SF,-6902.94,-7714.18
2019-06-03 18:51:00,2019-06-04 13:18:00,5170.932679726678,5217.54996463406,SF,19579.26,18768.68
2019-06-04 18:01:00,2019-06-04 18:25:00,5196.034294676807,5210.378074648309,SF,-5522.36,-6323.65
2019-06-06 15:21:00,2019-06-10 13:08:00,5240.858607087753,5282.096974505822,SF,15186.48,14376.07
2019-06-10 15:01:00,2019-06-11 13:03:00,5278.511029512946,5334.093176902519,SF,-21121.22,-21928.05
2019-06-12 18:51:00,2019-06-13 13:04:00,5332.300204406081,5321.542369427454,SF,-2725.32,-3535.28
2019-06-13 15:01:00,2019-06-14 13:03:00,5355.608846859773,5416.569911738658,SF,-20843.31,-21651.62
2019-06-19 18:01:00,2019-06-20 13:02:00,5448.843416674539,5499.046646574799,SF,17911.8,17101.52
2019-06-20 18:21:00,2019-06-21 13:13:00,5508.011509056988,5470.359086631794,SF,13088.7,12287.41
2019-06-21 15:21:00,2019-06-24 13:45:00,5477.530976617545,5497.253674078361,SF,6634.0,5822.0
2019-06-25 14:51:00,2019-06-25 17:38:00,5448.843416674539,5466.773141638918,SF,6634.0,5826.51
2019-06-26 17:51:00,2019-06-27 13:03:00,5529.5271790142415,5576.144463921625,SF,-16360.87,-17171.72
2019-06-28 15:11:00,2019-07-01 13:02:00,5568.972573935874,5622.761748829008,SF,19364.1,18558.04
2019-07-02 18:41:00,2019-07-03 14:02:00,5540.285013992869,5491.874756589047,SF,-17015.31,-17820.53
2019-07-04 15:21:00,2019-07-05 17:47:00,5527.734206517804,5495.460701581923,SF,12434.26,11629.7
2019-07-05 18:11:00,2019-07-08 18:15:00,5518.769344035614,5556.421766460809,SF,12434.26,11626.04
2019-07-08 18:41:00,2019-07-09 13:20:00,5524.148261524928,5479.323949113983,SF,17669.74,16866.75
2019-07-10 17:31:00,2019-07-11 13:08:00,5402.226131767156,5343.0580393847085,SF,-21515.67,-22321.43
2019-07-12 18:51:00,2019-07-15 13:02:00,5581.523381410939,5672.964978729267,SF,-32273.5,-33083.7
2019-07-17 14:01:00,2019-07-17 18:27:00,5681.929841211457,5640.691473793387,SF,14639.62,13835.71
2019-07-18 13:51:00,2019-07-18 17:32:00,5685.5157862043325,5744.68387858678,SF,-22277.68,-23089.48
2019-07-19 17:41:00,2019-07-22 13:47:00,5723.168208629526,5646.0703912827,SF,26356.7,25560.72
2019-07-23 17:31:00,2019-07-24 13:02:00,5570.765546432312,5524.148261524928,SF,-15491.28,-16289.86
2019-07-25 17:41:00,2019-07-29 13:03:00,5499.046646574799,5456.015306660291,SF,-16360.87,-17160.46
2019-07-29 14:11:00,2019-07-30 14:37:00,5464.98016914248,5420.155856731534,SF,-15921.6,-16726.96
2019-08-05 17:41:00,2019-08-06 13:04:00,5258.7883320521305,5314.370479441703,SF,20708.83,19894.56
2019-08-08 14:41:00,2019-08-08 18:40:00,5273.132112023633,5233.686717102001,SF,14989.25,14190.73
2019-08-09 13:41:00,2019-08-12 13:03:00,5246.237524577065,5287.475891995136,SF,15876.77,15065.68
2019-08-12 14:01:00,2019-08-13 14:01:00,5267.75319453432,5217.54996463406,SF,19758.56,18961.54
2019-08-13 15:01:00,2019-08-14 13:02:00,5226.51482711625,5269.546167030758,SF,16567.07,15758.59
2019-08-14 17:41:00,2019-08-15 13:37:00,5269.546167030758,5298.233726973763,SF,-11582.6,-12385.62
2019-08-16 13:11:00,2019-08-16 18:24:00,5276.718057016509,5344.851011881146,SF,23846.53,23039.16
2019-08-19 15:11:00,2019-08-20 13:07:00,5348.436956874021,5276.718057016509,SF,26894.59,26097.7
2019-08-21 13:11:00,2019-08-21 14:08:00,5255.202387059255,5165.553762237364,SF,-36585.6,-37387.31
2019-08-21 18:11:00,2019-08-22 13:02:00,5194.241322180369,5237.272662094877,SF,15383.7,14569.77
2019-08-23 13:11:00,2019-08-23 13:24:00,5283.88994700226,5305.405616959514,SF,-8175.95,-8980.74
2019-08-30 13:11:00,2019-08-30 15:27:00,5254.940408694491,5280.727007265022,SF,10636.97,9825.87
2019-09-02 14:51:00,2019-09-04 13:30:00,5391.241001138723,5369.138202363983,SF,8979.26,8172.37
2019-09-04 13:41:00,2019-09-05 13:02:00,5383.873401547143,5415.185699811358,SF,11051.4,10241.61
2019-09-05 17:41:00,2019-09-05 18:42:00,5372.822002159773,5345.193503691347,SF,-9669.97,-10474.24
2019-09-06 18:31:00,2019-09-09 13:05:00,5387.557201342933,5415.185699811358,SF,-8979.26,-9789.47
2019-09-09 18:01:00,2019-09-16 13:16:00,5387.557201342933,5420.711399505043,SF,12432.82,11622.2
2019-09-18 17:41:00,2019-09-20 14:05:00,5479.652196237684,5429.920898994518,SF,17479.63,16683.1
2019-09-20 15:21:00,2019-09-23 14:09:00,5459.391297360839,5499.913095114529,SF,14993.07,14182.08
2019-09-23 14:51:00,2019-09-23 17:59:00,5475.968396441894,5442.814198279783,SF,10904.05,10096.06
2019-09-24 18:11:00,2019-09-24 18:36:00,5475.968396441894,5488.861695727159,SF,-4770.52,-5581.92
2019-09-30 13:11:00,2019-09-30 13:33:00,5424.395199300833,5389.399101240828,SF,-12267.05,-13067.14
