entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-05-24 03:21:00,2017-05-24 17:34:00,14124.954445915757,13995.59926783165,ZN,18756.5,17941.0
2017-05-24 18:11:00,2017-05-25 13:13:00,14074.47437641952,14175.434515411996,ZN,14181.74,13362.41
2017-05-25 15:01:00,2017-05-25 18:22:00,14162.814498037937,14102.869415511152,ZN,8692.04,7872.33
2017-05-26 01:31:00,2017-05-26 03:35:00,14096.559406824124,13960.894220052987,ZN,-19671.45,-20485.3
2017-05-31 13:21:00,2017-05-31 17:56:00,14096.559406824124,13941.964193991898,ZN,22416.31,21603.19
2017-06-01 03:01:00,2017-06-01 14:09:00,13841.004054999425,13695.873855197744,ZN,-21043.88,-21842.45
2017-06-01 18:01:00,2017-06-02 13:11:00,13758.97394206804,13673.78882479314,ZN,-12777.77,-13600.94
2017-06-02 13:41:00,2017-06-05 01:02:00,13743.198920350467,13642.238781357994,ZN,-15617.27,-16438.74
2017-06-06 02:41:00,2017-06-06 13:14:00,13487.643568525767,13386.683429533294,ZN,-15617.27,-16423.6
2017-06-07 13:51:00,2017-06-07 18:20:00,13358.28839044166,13273.103273166762,ZN,-12777.77,-13576.71
2017-06-08 01:11:00,2017-06-08 14:38:00,13349.529950925244,13440.343079843104,ZN,13621.97,12818.27
2017-06-08 17:51:00,2017-06-08 18:47:00,13463.046362072568,13566.83279512155,ZN,-16540.96,-17352.05
2017-06-09 14:51:00,2017-06-09 18:37:00,13660.88925007219,13699.809162465555,ZN,-6810.98,-7631.81
2017-06-12 01:11:00,2017-06-12 13:04:00,13810.0822475801,13939.815288891326,ZN,-18811.29,-19616.04
2017-06-14 01:21:00,2017-06-14 02:15:00,13472.77634017091,13557.102817023208,ZN,12648.97,11838.08
2017-06-14 13:11:00,2017-06-14 15:05:00,13476.01966620369,13547.372838924866,ZN,-11189.47,-12000.08
2017-06-15 01:11:00,2017-06-15 01:45:00,13599.266055449356,13709.5391405639,ZN,-16054.46,-16873.83
2017-06-16 15:21:00,2017-06-17 04:03:00,13771.162335186733,13686.835858334434,ZN,12162.47,11338.83
2017-06-19 01:41:00,2017-06-19 13:42:00,13716.025792629462,13634.942641809945,ZN,-12162.47,-12983.0
2017-06-20 03:41:00,2017-06-20 14:31:00,13868.462116170153,13810.0822475801,ZN,7524.52,6721.65
2017-06-20 17:51:00,2017-06-21 02:11:00,13871.705442202932,13813.32557361288,ZN,-8465.08,-9267.95
2017-06-21 15:11:00,2017-06-22 01:02:00,13881.435420301275,14059.818352104212,ZN,-26335.81,-27146.2
2017-06-23 03:31:00,2017-06-23 13:17:00,14348.474369021693,14312.797782661104,ZN,4994.72,4192.21
2017-06-23 14:41:00,2017-06-23 19:00:00,14351.717695054473,14429.557519841208,ZN,10897.58,10091.7
2017-06-24 04:01:00,2017-06-26 13:46:00,14241.44460993993,14322.527760759447,ZN,-11286.77,-12115.22
2017-06-27 02:11:00,2017-06-27 02:46:00,14299.82447852998,14260.904566136614,ZN,5902.85,5103.06
2017-06-28 13:21:00,2017-06-29 13:32:00,14594.967147513024,14692.266928496443,ZN,-13167.9,-13988.04
2017-06-29 14:51:00,2017-06-30 03:34:00,14663.076994201418,14627.400407840829,ZN,4086.59,3266.46
2017-07-03 01:51:00,2017-07-03 13:12:00,14711.726884693127,14802.540013610986,ZN,-12259.77,-13086.26
2017-07-04 03:01:00,2017-07-04 04:42:00,14916.05642475831,15010.11287970895,ZN,-12697.62,-13505.45
2017-07-05 01:11:00,2017-07-05 02:19:00,14909.569772692748,15013.35620574173,ZN,14449.02,13641.19
2017-07-05 13:11:00,2017-07-05 18:32:00,14977.679619381142,14886.866490463284,ZN,12697.62,11891.37
2017-07-06 03:41:00,2017-07-07 01:07:00,14808.699912680706,14916.363956989686,ZN,15072.97,14240.48
2017-07-07 03:41:00,2017-07-07 14:02:00,14870.6883018283,14821.750099869674,ZN,6166.21,5364.43
2017-07-10 02:31:00,2017-07-11 01:05:00,14906.57631659796,14717.348602357935,ZN,25986.19,25186.43
2017-07-11 03:01:00,2017-07-11 14:05:00,14811.962459477949,14900.051223003478,ZN,12332.43,11500.67
2017-07-12 03:41:00,2017-07-12 14:49:00,15128.429498810408,15226.30590272766,ZN,-13653.76,-14473.25
2017-07-13 14:01:00,2017-07-14 01:40:00,15170.84260717455,15046.86582887936,ZN,-16736.87,-17552.74
2017-07-14 15:11:00,2017-07-15 04:01:00,14932.676690975895,15014.240360906942,ZN,10570.65,9762.0
2017-07-17 13:11:00,2017-07-17 15:23:00,14939.20178457038,15063.178562865569,ZN,-16736.87,-17546.93
2017-07-18 02:41:00,2017-07-18 13:15:00,15200.205528349728,15118.64185841868,ZN,11451.54,10632.84
2017-07-18 13:51:00,2017-07-18 15:18:00,15164.317513580068,15108.854218026954,ZN,-7927.99,-8745.45
2017-07-19 03:01:00,2017-07-19 13:56:00,14965.302158948314,14887.00103581451,ZN,-10130.21,-10936.31
2017-07-20 01:11:00,2017-07-20 13:12:00,14873.950848625544,14808.699912680706,ZN,8808.88,8007.44
2017-07-21 02:21:00,2017-07-24 01:13:00,14877.213395422785,15027.290548095909,ZN,-19379.53,-20186.95
2017-07-24 03:11:00,2017-07-24 17:32:00,14919.626503786929,15046.86582887936,ZN,-17617.75,-18426.58
2017-07-24 18:41:00,2017-07-25 13:05:00,15024.028001298668,15095.804030837988,ZN,-9689.76,-10503.0
2017-07-25 17:51:00,2017-07-25 18:27:00,15092.541484040748,15154.52987318834,ZN,-8368.43,-9185.1
2017-07-26 17:41:00,2017-07-26 18:14:00,15340.495040631124,15193.680434755242,ZN,-20260.42,-21084.93
2017-07-27 01:51:00,2017-07-28 02:50:00,15239.356089916628,15180.630247566276,ZN,-8808.88,-9630.22
2017-07-29 04:11:00,2017-07-31 17:47:00,15072.966203257294,15170.84260717455,ZN,13653.76,12837.09
2017-08-01 01:11:00,2017-08-01 04:52:00,15183.892794363515,15164.317513580068,ZN,3083.11,2263.62
2017-08-02 17:31:00,2017-08-03 01:12:00,15004.452720515215,15112.116764824195,ZN,15855.98,15043.09
2017-08-03 17:31:00,2017-08-03 17:47:00,15340.495040631124,15301.344479064224,ZN,5285.33,4457.82
2017-08-04 02:41:00,2017-08-04 04:17:00,15258.93137070008,15216.518262335936,ZN,-5725.77,-6548.78
2017-08-04 15:11:00,2017-08-04 17:58:00,15304.607025861464,15350.28268102285,ZN,-5285.33,-6112.83
2017-08-08 13:41:00,2017-08-08 15:16:00,15664.060380074256,15546.408351348471,ZN,14869.91,14058.52
2017-08-08 17:51:00,2017-08-09 03:07:00,15628.11114907471,15745.763177800492,ZN,15294.76,14479.04
2017-08-09 14:41:00,2017-08-09 18:40:00,15932.045556616316,16115.059823523086,ZN,-23791.85,-24625.08
2017-08-10 13:11:00,2017-08-10 17:31:00,15958.19045188871,15918.973108980115,ZN,-6372.82,-7201.37
2017-08-11 02:31:00,2017-08-11 03:05:00,15843.806535071975,15951.65422807061,ZN,14020.2,13193.52
2017-08-14 01:11:00,2017-08-14 03:50:00,15732.690730164297,15667.328491983304,ZN,-8072.24,-8888.55
2017-08-14 18:21:00,2017-08-15 01:09:00,15765.371849254789,15706.545834891898,ZN,7647.38,6829.11
2017-08-15 04:01:00,2017-08-15 13:15:00,15729.422618255245,15840.538423162929,ZN,14445.05,13624.24
2017-08-15 17:51:00,2017-08-16 13:05:00,15912.436885162017,15938.581780434411,ZN,-2973.98,-3802.02
2017-08-18 01:31:00,2017-08-18 03:51:00,16932.087800785463,16814.435772059678,ZN,14118.24,13308.48
2017-08-21 01:31:00,2017-08-21 14:56:00,16990.913815148353,17422.304587142888,ZN,-51766.89,-52592.81
2017-08-21 18:11:00,2017-08-21 18:51:00,17347.138013234748,17213.145424963717,ZN,16079.11,15249.66
2017-08-22 04:51:00,2017-08-22 13:04:00,17187.000529691322,17239.290320236116,ZN,5882.6,5056.45
2017-08-23 14:41:00,2017-08-23 15:30:00,16876.52989833162,16971.305143694055,ZN,11373.03,10560.68
2017-08-24 02:41:00,2017-08-24 03:35:00,16951.696472239757,17020.326822329796,ZN,-8235.64,-9050.97
2017-08-24 13:21:00,2017-08-24 14:09:00,16981.109479421204,17088.957172419836,ZN,-13333.9,-14151.5
2017-08-24 17:31:00,2017-08-25 03:02:00,16994.1819270574,17160.855634418927,ZN,-19216.5,-20036.38
2017-08-25 17:51:00,2017-08-26 04:01:00,17030.131158056945,16618.34905751671,ZN,-48629.51,-49437.07
2017-08-28 01:11:00,2017-08-28 03:37:00,17079.15283669269,16641.225840880055,ZN,-52943.41,-53752.78
2017-08-28 13:11:00,2017-08-28 18:03:00,16722.928638606292,16866.72556260447,ZN,17647.8,16841.73
2017-08-29 01:41:00,2017-08-29 13:06:00,16834.044443513976,16977.841367512156,ZN,-16079.11,-16890.52
2017-08-29 17:31:00,2017-08-30 13:03:00,16788.290876787283,16703.319967151998,ZN,11373.03,10569.31
2017-08-31 01:11:00,2017-08-31 14:46:00,16758.877869605836,16824.240107786827,ZN,-8235.64,-9041.56
2017-08-31 17:41:00,2017-08-31 18:05:00,16785.022764878235,16745.80542196964,ZN,4706.08,3901.34
2017-09-01 02:51:00,2017-09-02 04:01:00,16896.138569785915,17137.97885105558,ZN,-29805.18,-30622.0
2017-09-04 01:11:00,2017-09-04 13:02:00,16961.500807966906,17219.681648781818,ZN,-31373.87,-32194.46
2017-09-04 14:51:00,2017-09-06 01:06:00,17124.906403419383,16997.100287059042,ZN,14945.91,14127.22
2017-09-06 14:41:00,2017-09-07 18:53:00,16537.98509504896,16275.633556757482,ZN,-32384.02,-33204.28
2017-09-08 01:11:00,2017-09-08 14:06:00,16439.603268189654,16488.794181619305,ZN,6148.86,5325.82
2017-09-11 01:11:00,2017-09-11 17:49:00,16075.590508810232,16249.398402928337,ZN,22135.91,21327.7
2017-09-12 01:51:00,2017-09-12 04:52:00,16305.148104815273,16459.279633561517,ZN,-19676.37,-20495.39
2017-09-14 01:01:00,2017-09-14 01:12:00,16282.19234521477,16193.648701041397,ZN,-5738.94,-6549.77
2017-09-14 15:21:00,2017-09-14 17:40:00,16308.427499043915,16229.722037556474,ZN,9428.26,8614.72
2017-09-15 14:41:00,2017-09-15 17:35:00,16292.0305279007,16131.34021069717,ZN,20086.29,19275.71
2017-09-18 03:41:00,2017-09-18 13:42:00,16200.207489498682,16436.32387396101,ZN,29924.47,29108.64
2017-09-19 01:41:00,2017-09-19 02:42:00,16515.029335448453,16597.01419116454,ZN,-9838.18,-10665.9
2017-09-19 13:51:00,2017-09-20 01:08:00,16728.18996031028,16557.66146042082,ZN,20463.42,19664.56
2017-09-20 02:21:00,2017-09-20 03:16:00,16587.17600847861,16764.263296825357,ZN,21725.99,20892.12
2017-09-21 02:11:00,2017-09-21 03:40:00,16816.733604483652,16688.837229566558,ZN,15741.09,14937.04
2017-09-21 15:01:00,2017-09-21 15:09:00,16662.60207573741,16613.41116230776,ZN,-5738.94,-6570.76
2017-09-22 14:41:00,2017-09-22 18:10:00,16311.70689327256,16180.53112412682,ZN,-15987.05,-16799.43
2017-09-25 13:11:00,2017-09-26 18:02:00,16574.058431564037,16803.616027569078,ZN,28694.7,27860.26
2017-09-27 03:11:00,2017-09-27 17:42:00,16764.263296825357,16974.14452745854,ZN,25972.8,25162.92
2017-09-28 01:11:00,2017-09-28 02:07:00,16908.55664288567,16823.29239294094,ZN,10231.71,9422.15
2017-09-28 04:41:00,2017-09-29 01:12:00,16797.057239111793,17049.570594717337,ZN,29908.08,29095.84
2017-09-29 02:01:00,2017-09-29 04:52:00,16787.21905642586,16970.865133229894,ZN,-22037.53,-22847.72
2017-10-09 14:51:00,2017-10-10 13:05:00,17397.186382953543,17482.450632898275,ZN,-9428.26,-10230.57
2017-10-11 01:21:00,2017-10-11 13:02:00,17295.525161865597,17456.215479069127,ZN,20069.89,19235.85
2017-10-11 13:11:00,2017-10-11 14:49:00,17390.627594496258,17328.319104152033,ZN,7870.55,7037.21
2017-10-11 18:51:00,2017-10-12 01:05:00,17341.436681066607,17132.265661695492,ZN,-24702.25,-25529.7
2017-10-12 15:21:00,2017-10-12 18:08:00,17109.033220852434,17185.368383622485,ZN,9160.22,8337.15
2017-10-13 03:41:00,2017-10-14 04:01:00,17374.54683048739,17215.238664706416,ZN,19116.98,18286.83
2017-10-16 14:41:00,2017-10-16 15:11:00,17208.600824465542,17371.227910366953,ZN,19116.98,18287.14
2017-10-17 01:11:00,2017-10-17 01:55:00,17361.271150005643,17467.476593859625,ZN,-12346.38,-13182.35
2017-10-17 13:41:00,2017-10-17 17:59:00,17135.58458181593,16953.043975191897,ZN,-22303.14,-23121.19
2017-10-19 03:01:00,2017-10-20 01:26:00,16830.24393073573,16680.89252531607,ZN,17125.63,16321.52
2017-10-20 02:31:00,2017-10-20 02:55:00,16760.546608206554,16886.66557278316,ZN,14337.73,13530.04
2017-10-20 13:11:00,2017-10-20 15:12:00,16846.838531337915,16956.362895312337,ZN,-12744.65,-13555.85
2017-10-23 18:51:00,2017-10-24 01:32:00,16896.62233314447,16949.72505507146,ZN,-7168.87,-7981.34
2017-10-24 15:21:00,2017-10-25 01:49:00,17099.076460491124,17026.06021784151,ZN,8761.95,7942.95
2017-10-25 13:11:00,2017-10-25 14:15:00,17092.43862025025,17132.265661695492,ZN,-4380.97,-5202.29
2017-10-26 01:11:00,2017-10-26 03:47:00,17065.887259286756,17228.514345188163,ZN,19116.98,18293.83
2017-10-26 17:41:00,2017-10-27 01:40:00,17278.29814699472,17135.58458181593,ZN,17523.9,16698.04
2017-10-27 02:31:00,2017-10-27 13:54:00,17205.281904345105,17125.62782145462,ZN,-9558.49,-10382.43
2017-10-27 15:21:00,2017-10-27 17:42:00,17135.58458181593,17042.654818443694,ZN,-10753.3,-11573.5
2017-10-30 17:51:00,2017-10-31 02:16:00,17092.43862025025,17158.81702265899,ZN,-8761.95,-9584.14
2017-11-01 01:11:00,2017-11-01 13:03:00,17298.21166771734,17547.130676750112,ZN,-28675.47,-29511.52
2017-11-02 02:51:00,2017-11-02 14:33:00,17374.54683048739,17274.979226874282,ZN,-11151.57,-11983.16
2017-11-02 17:31:00,2017-11-02 17:35:00,17318.12518843996,17245.10894579035,ZN,-6770.6,-7599.88
2017-11-06 01:21:00,2017-11-06 02:12:00,17275.078749532175,17208.30225649185,ZN,-8413.84,-9241.36
2017-11-07 01:31:00,2017-11-07 15:16:00,17328.499943964434,17218.3187304479,ZN,13622.4,12793.36
2017-11-08 13:11:00,2017-11-08 14:52:00,17004.633952718857,17044.699848543052,ZN,5609.23,4792.2
2017-11-08 18:41:00,2017-11-09 01:25:00,16961.229232242647,17071.410445759182,ZN,13221.75,12404.96
2017-11-09 18:41:00,2017-11-10 13:08:00,16957.89040759063,17164.89753601564,ZN,24840.86,24021.91
2017-11-10 14:41:00,2017-11-11 04:01:00,17084.765744367247,17194.946957883785,ZN,-13221.75,-14044.62
2017-11-13 18:21:00,2017-11-14 01:15:00,17238.351678359995,17141.525763451526,ZN,11619.11,10794.15
2017-11-15 14:01:00,2017-11-16 01:30:00,16780.93270103377,16657.396188909166,ZN,-14824.38,-15626.9
2017-11-16 02:01:00,2017-11-17 04:44:00,16727.511506601506,16540.537326088597,ZN,-22436.9,-23235.33
2017-11-17 14:11:00,2017-11-18 04:01:00,16710.817383341426,16907.808037810388,ZN,23638.88,22832.03
2017-11-20 01:11:00,2017-11-20 02:17:00,16767.577402425704,16937.857459678533,ZN,-20032.95,-20841.8
2017-11-21 02:51:00,2017-11-21 18:11:00,16784.271525685785,16824.33742150998,ZN,5208.57,4401.88
2017-11-22 17:51:00,2017-11-24 01:40:00,17151.542237407575,17031.344549934987,ZN,14824.38,14003.91
2017-11-24 02:11:00,2017-11-24 14:39:00,17078.088095063216,16987.939829458777,ZN,-11619.11,-12436.69
2017-11-24 17:41:00,2017-11-24 18:09:00,17031.344549934987,17084.765744367247,ZN,6410.54,5591.76
