entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-05-22 01:11:00,2017-05-22 03:14:00,57889.15297770408,59218.37553792273,NI,-46258.46,-47078.26
2017-05-22 03:41:00,2017-05-24 01:18:00,58863.41269513706,58342.29703232407,NI,17974.71,17177.66
2017-05-24 02:41:00,2017-05-24 14:34:00,58599.0786632754,58259.22062231041,NI,-11895.03,-12712.93
2017-05-25 01:11:00,2017-05-25 03:02:00,57700.34295494575,57194.332093953424,NI,-17710.38,-18514.64
2017-05-25 18:31:00,2017-05-26 03:27:00,57488.87572945642,57164.12249031209,NI,11630.7,10828.18
2017-05-26 13:31:00,2017-05-26 14:40:00,56967.76006664343,56680.768832050766,NI,-10331.68,-11149.95
2017-05-31 14:11:00,2017-05-31 14:14:00,56839.369251167765,56280.49158380311,NI,20391.48,19576.97
2017-06-01 02:41:00,2017-06-02 04:32:00,55276.02226272879,54845.5354108398,NI,-16486.89,-17301.9
2017-06-02 17:31:00,2017-06-02 18:26:00,54724.69699627446,54452.81056350247,NI,-11456.99,-12265.19
2017-06-05 01:11:00,2017-06-05 03:49:00,54656.72538808147,55321.33666819079,NI,-24311.18,-25125.07
2017-06-05 13:21:00,2017-06-05 17:48:00,55049.45023541879,55434.62268184579,NI,-14251.38,-15068.85
2017-06-05 18:51:00,2017-06-06 01:12:00,55404.41307820445,55011.68823086713,NI,15089.7,14272.62
2017-06-07 03:11:00,2017-06-08 02:49:00,55517.69909185945,54898.402217212126,NI,22913.98,22096.91
2017-06-08 14:01:00,2017-06-08 15:21:00,54754.9065999158,55200.498253625454,NI,17045.77,16231.99
2017-06-09 01:41:00,2017-06-10 04:01:00,55034.34543359813,55804.69032645212,NI,-28782.2,-29602.35
2017-06-12 01:11:00,2017-06-12 01:32:00,55238.26025817712,55804.69032645212,NI,-21516.79,-22338.51
2017-06-12 02:21:00,2017-06-12 18:18:00,55782.03312372112,55963.29074556911,NI,-6525.27,-7329.84
2017-06-13 13:21:00,2017-06-14 01:31:00,54875.74501448113,54090.29531980647,NI,-28782.2,-29588.49
2017-06-14 02:11:00,2017-06-14 18:33:00,54936.16422176379,55170.288649984126,NI,9221.48,8406.58
2017-06-15 03:51:00,2017-06-16 01:12:00,55396.86067729412,55124.97424452213,NI,-10059.8,-10877.66
2017-06-16 15:01:00,2017-06-19 13:17:00,55668.74711006611,55185.39345180479,NI,16585.07,15786.87
2017-06-19 14:51:00,2017-06-20 01:07:00,55502.59429003879,56446.64440383044,NI,34370.98,33542.78
2017-06-20 03:41:00,2017-06-20 04:45:00,56461.749205651104,56069.02435831378,NI,14138.09,13327.87
2017-06-21 13:21:00,2017-06-22 01:02:00,55615.88030369378,56114.33876377578,NI,17944.5,17140.05
2017-06-22 02:41:00,2017-06-22 17:44:00,56023.70995285178,56159.653169237776,NI,-4893.96,-5701.78
2017-06-23 03:51:00,2017-06-23 18:32:00,56439.09200292011,56733.6356384231,NI,-10603.57,-11418.41
2017-06-24 04:31:00,2017-06-27 02:45:00,56763.84524206443,56333.35839017544,NI,15769.41,14955.28
2017-06-27 13:11:00,2017-06-27 18:18:00,56491.95880929244,56824.2644493471,NI,12234.89,11419.07
2017-06-28 04:51:00,2017-06-28 18:01:00,57368.03731489109,57050.836476657096,NI,11102.03,10301.1
2017-06-28 18:31:00,2017-06-29 02:47:00,57141.46528758109,57428.45652217376,NI,10059.8,9234.95
2017-06-29 04:41:00,2017-06-29 13:29:00,57503.98053127709,57730.552558587086,NI,-7930.02,-8736.66
2017-06-30 14:11:00,2017-07-01 04:48:00,57662.58095039408,58047.75339682108,NI,12952.37,12142.29
2017-07-03 01:11:00,2017-07-03 03:03:00,57934.46738316608,57677.68575221476,NI,8458.69,7649.51
2017-07-03 03:51:00,2017-07-03 13:32:00,58025.09619409008,58410.26864051708,NI,13745.37,12930.27
2017-07-03 15:11:00,2017-07-04 02:58:00,58327.19223050341,58040.200995910745,NI,10044.69,9230.12
2017-07-04 03:51:00,2017-07-04 13:06:00,58009.99139226941,57496.42813036675,NI,-17710.38,-18518.98
2017-07-06 03:41:00,2017-07-06 13:12:00,56544.82561566477,56869.5788548091,NI,11691.12,10874.42
2017-07-06 18:21:00,2017-07-07 13:13:00,56680.768832050766,56303.1487865341,NI,-14138.09,-14951.69
2017-07-07 17:41:00,2017-07-08 04:01:00,56189.86277287911,55615.88030369378,NI,-21479.03,-22283.87
2017-07-10 13:11:00,2017-07-10 18:57:00,55925.52874101744,55487.48948821812,NI,-14681.87,-15484.26
2017-07-11 02:11:00,2017-07-11 03:15:00,55532.80389368012,55729.16631734878,NI,8103.73,7280.33
2017-07-11 13:11:00,2017-07-11 17:47:00,55782.03312372112,56076.57675922411,NI,-10331.68,-11137.12
2017-07-13 02:21:00,2017-07-13 18:57:00,57368.03731489109,57541.74253582875,NI,-6344.02,-7148.44
2017-07-14 03:11:00,2017-07-14 18:17:00,57262.303702146426,57738.10495949742,NI,16124.38,15319.58
2017-07-17 01:11:00,2017-07-17 13:04:00,58319.63982959308,59618.65278617039,NI,-45201.12,-46026.74
2017-07-18 18:41:00,2017-07-19 01:46:00,59709.28159709439,60230.397259907375,NI,17461.15,16645.51
2017-07-19 04:51:00,2017-07-20 03:24:00,60207.74005717638,59875.43441712172,NI,11298.39,10481.83
2017-07-20 13:11:00,2017-07-20 17:47:00,59920.74882258372,59528.02397524639,NI,-12839.08,-13651.44
2017-07-20 18:51:00,2017-07-21 01:27:00,59754.59600255638,59286.34714611573,NI,-15663.68,-16473.11
2017-07-22 04:01:00,2017-07-24 01:02:00,59074.8799206264,59565.785979798056,NI,-16947.59,-17754.19
2017-07-24 02:01:00,2017-07-24 03:22:00,59588.44318252905,59029.5655151644,NI,18745.06,17938.51
2017-07-25 02:41:00,2017-07-25 03:02:00,59845.22481348038,60094.45404352138,NI,-8217.01,-9032.55
2017-07-27 13:01:00,2017-07-27 17:42:00,61499.20061284336,61627.59142831902,NI,-3987.67,-4800.35
2017-07-28 03:11:00,2017-07-28 15:16:00,62118.49748749069,61627.59142831902,NI,16698.36,15881.73
2017-07-28 18:21:00,2017-07-29 04:01:00,61929.68746473235,62654.71795212434,NI,24175.24,23353.03
