entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2019-04-24 01:11:00,2019-04-24 14:45:00,5101.741628350654,5052.394425100239,SP,-19738.88,-20551.21
2019-04-24 18:11:00,2019-04-26 13:29:00,5082.761934792802,5050.496455744453,SP,-12147.0,-12957.51
2019-04-26 18:21:00,2019-04-29 02:17:00,5027.720823475031,4999.251283138253,SP,-11387.82,-12189.97
2019-04-30 15:01:00,2019-05-06 13:02:00,4987.863467003541,4896.760937925851,SP,-37352.04,-38162.89
2019-05-07 02:21:00,2019-05-09 13:25:00,4877.840811864454,4841.553037618007,SP,-14438.71,-15254.98
2019-05-09 18:01:00,2019-05-13 01:26:00,4847.282686183236,4835.823389052778,SP,-5615.06,-6428.6
2019-05-13 02:51:00,2019-05-13 13:15:00,4847.282686183236,4810.994911936788,SP,-16043.02,-16854.15
2019-05-14 01:11:00,2019-05-14 13:20:00,4877.840811864454,4780.436786255571,SP,41711.84,40900.71
2019-05-15 01:11:00,2019-05-15 13:07:00,4774.707137690342,4747.968777719277,SP,-10427.96,-11228.03
2019-05-16 02:31:00,2019-05-17 01:39:00,4786.166434820799,4747.968777719277,SP,15240.87,14440.16
2019-05-17 02:21:00,2019-05-17 18:04:00,4776.617020545418,4700.221706342373,SP,-32086.03,-32882.09
2019-05-20 18:31:00,2019-05-21 01:04:00,4709.771120617754,4730.779832023591,SP,7391.25,6579.36
2019-05-21 14:11:00,2019-05-21 17:50:00,4732.689714878668,4744.149012009124,SP,-5748.75,-6563.59
2019-05-22 15:11:00,2019-05-22 17:48:00,4713.5908863279055,4688.762409211916,SP,-10676.25,-11484.85
2019-05-24 13:21:00,2019-05-28 13:05:00,4679.212994936535,4694.4920577771445,SP,-6570.0,-7376.46
2019-05-29 13:11:00,2019-05-29 14:03:00,4688.762409211916,4726.960066313439,SP,-15603.74,-16413.66
2019-05-30 13:31:00,2019-05-30 14:53:00,4704.041472052525,4662.02404924085,SP,-18888.74,-19694.39
2019-06-04 01:11:00,2019-06-05 15:27:00,4497.774123704302,4463.396232312932,SP,-15470.05,-16276.56
2019-06-06 17:31:00,2019-06-11 01:48:00,4373.631738124353,4415.649160936028,SP,18449.47,17640.68
2019-06-11 02:11:00,2019-06-11 13:20:00,4402.279980950496,4421.378809501257,SP,-8785.46,-9597.24
2019-06-13 01:11:00,2019-06-13 14:10:00,4377.451503834505,4408.009629515724,SP,13178.19,12370.1
2019-06-13 14:41:00,2019-06-13 15:05:00,4396.550332385267,4377.451503834505,SP,7906.92,7099.88
2019-06-17 01:41:00,2019-06-18 01:32:00,4358.352675283744,4371.7218552692775,SP,6149.82,5346.66
2019-06-18 14:01:00,2019-06-19 13:02:00,4348.803261008364,4406.099746660648,SP,-26356.38,-27162.19
2019-06-19 14:51:00,2019-06-19 19:00:00,4390.820683820039,4358.352675283744,SP,14056.74,13251.99
2019-06-20 13:41:00,2019-06-20 17:48:00,4352.623026718516,4335.434081022831,SP,-7906.92,-8705.86
2019-06-25 02:41:00,2019-06-25 13:22:00,4375.541620979429,4396.550332385267,SP,-9664.01,-10471.04
2019-06-26 13:41:00,2019-06-26 14:58:00,4354.532909573592,4369.811972414202,SP,6149.82,5347.01
2019-06-27 15:01:00,2019-06-27 17:32:00,4352.623026718516,4341.163729588059,SP,-5271.28,-6070.75
2019-06-28 13:21:00,2019-06-28 14:14:00,4333.524198167755,4312.515486761917,SP,-8976.45,-9789.0
2019-07-01 13:41:00,2019-07-03 17:38:00,4451.936935182475,4537.881663660901,SP,-37815.68,-38624.94
2019-07-03 18:51:00,2019-07-04 02:32:00,4514.963069399988,4543.6113122261295,SP,-12891.71,-13706.98
2019-07-08 01:11:00,2019-07-08 17:32:00,4593.268266458109,4555.070609356587,SP,-16806.97,-17612.02
2019-07-09 02:51:00,2019-07-09 13:18:00,4495.864240849226,4453.846818037551,SP,-19767.29,-20572.93
2019-07-11 02:21:00,2019-07-12 01:02:00,4365.992206704049,4350.71314386344,SP,7028.37,6226.43
2019-07-12 13:11:00,2019-07-15 01:21:00,4333.524198167755,4364.082323848973,SP,13464.67,12647.28
2019-07-15 13:11:00,2019-07-15 15:00:00,4356.442792428668,4369.811972414202,SP,-7028.37,-7831.01
2019-07-18 17:51:00,2019-07-18 18:13:00,4297.236423921308,4318.245135327145,SP,9874.09,9064.24
2019-07-19 02:51:00,2019-07-19 17:35:00,4302.966072486536,4333.524198167755,SP,-13464.67,-14276.32
2019-07-22 01:31:00,2019-07-22 13:52:00,4335.434081022831,4369.811972414202,SP,-16157.61,-16975.9
2019-07-24 13:51:00,2019-07-25 02:29:00,4348.803261008364,4337.343963877906,SP,-5271.28,-6070.4
2019-07-26 02:51:00,2019-07-29 01:03:00,4358.352675283744,4333.524198167755,SP,11421.1,10621.45
2019-07-29 01:21:00,2019-07-30 13:31:00,4348.803261008364,4381.271269544658,SP,14935.28,14132.12
2019-07-30 15:01:00,2019-07-30 17:44:00,4390.820683820039,4365.992206704049,SP,9664.01,8858.38
2019-07-31 13:31:00,2019-07-31 14:32:00,4350.71314386344,4329.704432457603,SP,-8785.46,-9583.88
2019-08-01 01:11:00,2019-08-01 13:02:00,4352.623026718516,4337.343963877906,SP,7028.37,6228.89
2019-08-01 18:01:00,2019-08-01 18:57:00,4337.343963877906,4320.155018182221,SP,-8078.8,-8892.25
2019-08-02 18:51:00,2019-08-05 13:27:00,4280.047478225622,4264.768415385013,SP,-6283.51,-7086.91
2019-08-05 17:31:00,2019-08-06 01:04:00,4253.309118254557,4270.498063950242,SP,7333.95,6515.85
2019-08-06 14:41:00,2019-08-07 17:43:00,4293.416658211156,4264.768415385013,SP,13464.67,12659.85
2019-08-07 18:11:00,2019-08-08 13:08:00,4289.596892501004,4323.974783892374,SP,17055.25,16245.4
2019-08-08 15:11:00,2019-08-09 18:50:00,4322.064901037298,4348.803261008364,SP,-11669.38,-12484.27
2019-08-12 13:11:00,2019-08-13 02:32:00,4415.785113146124,4389.700306570578,SP,11141.94,10331.66
2019-08-15 18:11:00,2019-08-16 18:17:00,4350.573096707257,4367.341900934394,SP,7713.65,6911.6
2019-08-20 13:01:00,2019-08-20 17:56:00,4395.289907979623,4356.162698116303,SP,17998.52,17193.38
2019-08-21 17:41:00,2019-08-21 18:59:00,4318.898688722665,4350.573096707257,SP,13135.56,12320.63
2019-08-22 18:31:00,2019-08-23 01:15:00,4315.172287783301,4294.6770826168,SP,-9632.75,-10442.07
2019-08-26 13:11:00,2019-08-26 13:15:00,4359.8890990556665,4376.657903282804,SP,-6856.58,-7660.51
2019-08-27 18:01:00,2019-08-27 18:46:00,4440.006719251989,4456.775523479126,SP,8570.72,7752.39
2019-08-30 18:01:00,2019-09-03 02:26:00,4397.153108449305,4369.205101404076,SP,-13713.16,-14519.83
2019-09-04 13:11:00,2019-09-04 15:06:00,4421.37471455517,4443.733120191353,SP,-11999.01,-12814.6
2019-09-05 02:01:00,2019-09-05 13:11:00,4419.511514085488,4415.785113146124,SP,857.07,44.4
2019-09-05 18:21:00,2019-09-06 02:27:00,4421.37471455517,4389.700306570578,SP,12856.08,12045.46
2019-09-06 13:11:00,2019-09-06 15:06:00,4412.05871220676,4426.964315964216,SP,6856.58,6043.39
2019-09-09 01:01:00,2019-09-09 18:44:00,4402.74270985835,4447.459521130717,SP,-19712.66,-20527.05
2019-09-10 01:31:00,2019-09-10 18:07:00,4436.280318312625,4469.817926766899,SP,-15427.3,-16246.66
2019-09-10 18:21:00,2019-09-11 15:22:00,4428.8275164338975,4395.289907979623,SP,15427.3,14615.48
2019-09-12 18:21:00,2019-09-16 13:02:00,4374.794702813122,4406.469110797714,SP,13713.16,12905.11
2019-09-16 18:51:00,2019-09-17 01:19:00,4426.964315964216,4454.912323009444,SP,-11999.01,-12816.32
2019-09-19 18:01:00,2019-09-19 18:50:00,4503.355535221173,4475.407528175945,SP,13415.04,12607.12
2019-09-20 15:01:00,2019-09-23 13:08:00,4430.690716903579,4451.185922070081,SP,8570.72,7753.42
2019-09-23 17:41:00,2019-09-24 01:11:00,4447.459521130717,4434.417117842943,SP,5869.08,5069.71
2019-09-24 15:01:00,2019-09-24 17:48:00,4469.817926766899,4453.049122539762,SP,8384.4,7581.51
2019-09-25 14:41:00,2019-09-26 01:57:00,4413.921912676442,4436.280318312625,SP,9427.79,8613.75
2019-09-26 02:41:00,2019-09-26 13:35:00,4426.964315964216,4410.195511737078,SP,8570.72,7757.53
2019-09-27 18:21:00,2019-09-27 18:55:00,4337.530693419484,4313.309087313619,SP,-10508.45,-11321.8
2019-10-08 14:01:00,2019-10-08 18:07:00,4337.530693419484,4354.299497646621,SP,7005.63,6188.78
2019-10-09 15:01:00,2019-10-09 18:17:00,4367.341900934394,4378.521103752486,SP,-5142.43,-5947.05
2019-10-11 13:11:00,2019-10-11 14:09:00,4356.162698116303,4341.257094358848,SP,-6856.58,-7657.08
2019-10-15 15:11:00,2019-10-15 17:44:00,4311.445886843937,4324.488290131711,SP,7005.63,6193.68
2019-10-16 13:21:00,2019-10-16 18:18:00,4330.077891540756,4311.445886843937,SP,8757.04,7944.74
2019-10-17 13:01:00,2019-10-17 14:43:00,4300.266684025845,4277.908278389663,SP,-10508.45,-11314.8
2019-10-22 14:11:00,2019-10-22 18:17:00,4255.54987275348,4294.6770826168,SP,18389.79,17586.07
2019-10-23 02:11:00,2019-10-23 14:41:00,4289.0874812077545,4307.719485904573,SP,-7881.34,-8689.26
2019-10-25 17:51:00,2019-10-28 01:06:00,4309.582686374255,4320.761889192347,SP,5254.23,4442.97
2019-10-28 13:31:00,2019-10-28 18:33:00,4313.309087313619,4289.0874812077545,SP,12259.86,11451.41
2019-10-29 13:01:00,2019-10-29 17:54:00,4307.719485904573,4324.488290131711,SP,7005.63,6194.03
2019-10-30 15:11:00,2019-10-30 18:17:00,4335.667492949802,4343.12029482853,SP,-4378.52,-5194.5
2019-11-01 01:11:00,2019-11-01 02:06:00,4339.393893889166,4320.761889192347,SP,-8757.04,-9571.1
2019-11-01 15:11:00,2019-11-05 01:53:00,4303.993084965209,4317.035488252983,SP,6129.93,5319.55
2019-11-05 18:41:00,2019-11-06 13:01:00,4331.941092010438,4324.488290131711,SP,4378.52,3564.64
2019-11-07 01:31:00,2019-11-07 18:59:00,4283.497879798709,4261.139474162525,SP,-10508.45,-11311.65
2019-11-08 01:51:00,2019-11-08 15:10:00,4277.908278389663,4257.4130732231615,SP,-7881.34,-8683.66
2019-11-08 15:21:00,2019-11-12 02:02:00,4287.224280738073,4264.865875101889,SP,-12259.86,-13063.76
2019-11-13 01:01:00,2019-11-13 01:09:00,4249.960271344434,4270.455476510935,SP,8049.03,7231.07
2019-11-14 02:21:00,2019-11-14 14:34:00,4251.823471814116,4259.276273692844,SP,2683.01,1866.12
2019-11-14 17:41:00,2019-11-14 18:07:00,4259.276273692844,4248.097070874753,SP,6129.93,5330.06
2019-11-15 15:21:00,2019-11-15 18:55:00,4236.917868056661,4222.0122642992055,SP,-7154.69,-7966.39
2019-11-18 01:11:00,2019-11-19 01:03:00,4227.601865708251,4210.833061481114,SP,-7154.69,-7964.96
2019-11-19 01:41:00,2019-11-19 13:05:00,4220.149063829524,4208.969861011432,SP,-7154.69,-7963.89
2019-11-21 15:21:00,2019-11-21 18:57:00,4184.748254905568,4194.064257253977,SP,-4471.68,-5276.05
2019-11-22 02:31:00,2019-11-22 13:02:00,4195.927457723659,4203.380259602386,SP,-3577.34,-4383.68
2019-11-25 17:31:00,2019-11-26 13:19:00,4205.243460072068,4214.559462420478,SP,-5366.02,-6174.5
2019-11-27 14:41:00,2019-11-27 18:15:00,4199.653858663022,4194.064257253977,SP,-894.34,-1700.13
2019-11-28 18:41:00,2019-11-29 17:53:00,4171.705851617794,4154.9370473906565,SP,-8943.36,-9742.54
2019-12-02 18:01:00,2019-12-04 13:58:00,4102.767434239563,4099.041033300199,SP,-1825.94,-2629.35
2019-12-10 13:01:00,2019-12-10 14:59:00,4123.262639406064,4128.85224081511,SP,912.97,104.26
2019-12-11 01:01:00,2019-12-11 01:03:00,4121.399438936383,4125.125839875746,SP,0.0,-808.52
2019-12-11 15:11:00,2019-12-13 02:02:00,4130.715441284792,4141.894644102883,SP,-5477.81,-6288.53
2019-12-16 17:41:00,2019-12-17 13:04:00,4134.637710867486,4141.894644102883,SP,4444.87,3633.95
2019-12-19 02:11:00,2019-12-20 14:04:00,4121.938077705541,4120.123844396692,SP,-888.97,-1696.7
2019-12-23 01:31:00,2019-12-23 13:14:00,4118.309611087842,4138.266177485185,SP,9778.72,8969.57
2019-12-24 01:11:00,2019-12-24 01:41:00,4163.6654438090745,4176.365076971019,SP,-7111.79,-7929.3
2019-12-25 18:31:00,2019-12-26 13:11:00,4176.365076971019,4187.250476824115,SP,-5224.99,-6027.55
2019-12-27 02:51:00,2019-12-30 13:03:00,4178.179310279868,4192.693176750663,SP,8708.32,7904.37
2019-12-31 15:01:00,2020-01-02 18:45:00,4189.064710132964,4181.807776897567,SP,-3483.33,-4286.93
2020-01-03 01:41:00,2020-01-03 13:18:00,4183.622010206416,4196.321643368361,SP,6095.82,5291.35
2020-01-06 18:31:00,2020-01-06 18:59:00,4147.337344029431,4138.266177485185,SP,-5333.85,-6146.01
2020-01-07 13:41:00,2020-01-07 14:05:00,4156.408510573678,4147.337344029431,SP,3555.9,2741.95
2020-01-08 17:51:00,2020-01-09 01:33:00,4221.720909692252,4248.93440932499,SP,-13062.48,-13875.66
2020-01-13 14:11:00,2020-01-13 18:40:00,4227.163609618799,4245.305942707291,SP,-9579.15,-10392.33
2020-01-14 01:11:00,2020-01-14 13:42:00,4236.234776163045,4228.977842927648,SP,3483.33,2670.67
2020-01-15 01:51:00,2020-01-15 02:34:00,4230.792076236497,4223.535143001101,SP,4354.16,3542.72
2020-01-16 13:21:00,2020-01-16 14:41:00,4245.305942707291,4267.076742413483,SP,-9579.15,-10396.51
2020-01-17 01:11:00,2020-01-20 13:23:00,4241.677476089593,4256.191342560387,SP,6966.66,6150.86
2020-01-21 02:31:00,2020-01-21 15:08:00,4281.590608884277,4254.377109251538,SP,12790.34,11987.96
2020-01-22 18:01:00,2020-01-23 13:14:00,4169.108143735622,4154.594277264828,SP,-6095.82,-6894.73
2020-02-03 13:01:00,2020-02-03 13:02:00,4140.080410794034,3898.787380717081,SP,-51560.51,-52334.63
2020-02-04 18:11:00,2020-02-06 18:16:00,4043.9260454250234,4078.396478293159,SP,-16328.1,-17140.51
2020-02-06 18:31:00,2020-02-07 13:48:00,4071.1395450577616,4060.254145204666,SP,3628.47,2815.33
2020-02-10 15:01:00,2020-02-11 15:25:00,4056.625678586968,4063.8826118223647,SP,5442.7,4630.65
2020-02-18 17:31:00,2020-02-19 18:15:00,4103.7957446170485,4114.681144470144,SP,-7111.79,-7917.21
2020-02-20 14:41:00,2020-02-20 18:09:00,4114.681144470144,4138.266177485185,SP,-10667.69,-11476.66
2020-02-25 18:41:00,2020-02-26 13:02:00,4165.479677117924,4138.266177485185,SP,-13334.61,-14148.03
2020-03-05 15:11:00,2020-03-06 13:05:00,4094.724578072802,4107.424211234747,SP,6222.82,5419.01
2020-03-09 18:51:00,2020-03-10 13:07:00,4080.210711602008,4118.309611087842,SP,19049.45,18229.23
2020-03-10 18:31:00,2020-03-11 13:03:00,4127.380777632089,4140.080410794034,SP,-8000.77,-8810.98
2020-03-12 18:01:00,2020-03-13 13:03:00,4112.866911161295,4089.2818781462543,SP,-11556.67,-12360.83
2020-03-16 17:31:00,2020-03-16 18:43:00,4125.56654432324,4098.353044690501,SP,13334.61,12528.67
2020-03-17 18:21:00,2020-03-19 17:49:00,4072.953778366611,4091.096111455104,SP,9071.17,8254.76
2020-03-20 15:01:00,2020-03-23 13:08:00,4094.724578072802,4043.9260454250234,SP,24002.31,23204.9
2020-03-23 15:11:00,2020-03-25 13:02:00,4047.5545120427214,4091.096111455104,SP,19956.57,19142.7
2020-03-25 15:01:00,2020-03-26 13:35:00,4085.653411528556,4114.681144470144,SP,-15112.56,-15916.02
2020-03-26 18:31:00,2020-03-27 13:02:00,4105.6099779258975,4138.266177485185,SP,-16001.54,-16809.44
2020-03-31 13:11:00,2020-04-01 13:50:00,4123.75231101439,4103.7957446170485,SP,-8000.77,-8807.07
2020-04-02 18:31:00,2020-04-03 13:02:00,4083.839178219707,4082.024944910858,SP,-888.97,-1689.23
2020-04-03 18:51:00,2020-04-07 13:03:00,4069.325311748913,4104.856810573138,SP,17765.75,16948.33
2020-04-07 18:21:00,2020-04-08 13:06:00,4115.491154641981,4143.849405492227,SP,-14764.01,-15573.26
2020-04-09 15:11:00,2020-04-10 13:09:00,4101.312029216858,4087.132903791735,SP,-6947.77,-7750.24
2020-04-13 13:11:00,2020-04-13 14:41:00,4090.677685148016,4072.953778366612,SP,-9553.19,-10353.05
2020-04-13 17:31:00,2020-04-13 18:21:00,4080.043341079173,4087.132903791735,SP,2658.59,1841.69
2020-04-16 17:31:00,2020-04-20 13:13:00,4078.2709504010327,4060.5470436196288,SP,-7089.56,-7903.44
2020-04-20 15:21:00,2020-04-21 13:08:00,4058.774652941489,4039.278355481944,SP,-10634.34,-11444.33
2020-04-27 13:21:00,2020-04-27 17:42:00,4005.602932597277,3984.334244459592,SP,-11520.54,-12319.71
2020-04-30 17:51:00,2020-05-06 13:07:00,3998.5133698847153,3987.879025815873,SP,5423.52,4609.27
2020-05-07 01:11:00,2020-05-07 18:12:00,3973.69990039075,3961.293165643767,SP,-6327.43,-7136.8
2020-05-08 17:51:00,2020-05-11 14:01:00,3980.789463103312,3961.293165643767,SP,9039.19,8229.28
2020-05-11 14:51:00,2020-05-12 15:07:00,3970.155119034469,3948.886430896785,SP,-10847.03,-11654.77
2020-05-14 02:41:00,2020-05-14 13:23:00,3906.3490546214152,3895.714710552573,SP,-7373.15,-8184.56
2020-05-15 14:41:00,2020-05-15 15:20:00,3909.893835977696,3922.3005707246784,SP,-5529.86,-6344.22
2020-05-18 13:21:00,2020-05-19 02:24:00,3904.5766639432745,3915.211008012117,SP,5529.86,4716.23
2020-05-19 13:31:00,2020-05-19 13:50:00,3915.211008012117,3929.39013343724,SP,-7373.15,-8188.98
2020-05-20 15:21:00,2020-05-21 01:43:00,3918.755789368398,3929.39013343724,SP,5529.86,4713.65
2020-05-21 14:11:00,2020-05-22 13:48:00,3934.707305471661,3915.211008012117,SP,9039.19,8238.68
2020-05-25 01:11:00,2020-05-25 18:59:00,3893.942319874433,3902.8042732651343,SP,4608.22,3797.35
2020-05-26 14:41:00,2020-05-27 02:40:00,3924.072961402819,3925.84535208096,SP,-903.92,-1704.61
2020-05-27 14:41:00,2020-05-28 02:58:00,3927.6177427591,3920.528180046538,SP,3615.68,2815.53
2020-05-28 18:11:00,2020-05-29 02:03:00,3906.3490546214152,3897.487101230713,SP,-5529.86,-6341.27
2020-06-02 01:11:00,2020-06-03 02:50:00,3920.528180046538,3915.211008012117,SP,4608.22,3793.3
2020-06-03 18:11:00,2020-06-04 01:05:00,3925.84535208096,3929.39013343724,SP,-1807.84,-2609.07
2020-06-04 13:11:00,2020-06-04 13:21:00,3927.6177427591,3945.341649540504,SP,8135.27,7332.41
2020-06-04 15:01:00,2020-06-05 01:24:00,3936.479696149802,3957.7483842874863,SP,-10847.03,-11652.24
2020-06-09 17:41:00,2020-06-10 01:09:00,3948.886430896785,3959.5207749656265,SP,6327.43,5520.96
2020-06-12 02:31:00,2020-06-12 13:36:00,3908.121445299556,3893.942319874433,SP,-6451.5,-7263.1
2020-06-15 13:51:00,2020-06-17 02:22:00,3888.6251478400113,3908.121445299556,SP,11981.36,11170.5
2020-06-18 02:21:00,2020-06-18 13:13:00,3906.3490546214152,3902.8042732651343,SP,2764.93,1952.96
