entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2023-10-26 02:21:00,2023-10-26 15:06:00,12930.359480527051,12723.31598141072,BR,32855.83,32060.41
2023-10-26 18:41:00,2023-10-27 18:11:00,12772.612052628894,12905.711444917964,BR,20507.17,19685.3
2023-10-30 01:11:00,2023-10-30 02:40:00,12797.26008823798,12688.808731557998,BR,18140.95,17325.24
2023-10-31 17:31:00,2023-10-31 18:07:00,12627.10054543831,12806.703714002428,BR,27938.27,27123.91
2023-11-01 13:51:00,2023-11-01 19:00:00,12756.81394495684,12871.560413761692,BR,-20754.14,-21574.09
2023-11-02 01:31:00,2023-11-03 13:09:00,12806.703714002428,12931.428136616396,BR,-20754.14,-21577.92
2023-11-03 15:11:00,2023-11-03 17:52:00,12906.483252093603,12836.63757542978,BR,10826.08,10028.35
2023-11-06 15:11:00,2023-11-07 17:51:00,12662.023383770222,12582.199753297282,BR,-12771.78,-13579.92
2023-11-09 01:11:00,2023-11-09 18:12:00,12477.431238301546,12402.596584733164,BR,13994.08,13173.04
2023-11-10 01:31:00,2023-11-10 01:42:00,12417.56351544684,12517.343053538018,BR,16463.62,15640.77
2023-11-10 18:21:00,2023-11-13 14:08:00,12337.7398849739,12222.993416169047,BR,-17286.8,-18097.31
2023-11-13 18:31:00,2023-11-14 01:06:00,12232.971369978166,12317.783977355664,BR,-13994.08,-14804.58
2023-11-14 15:11:00,2023-11-15 01:49:00,12272.883185214636,12312.795000451106,BR,-6585.45,-7396.78
2023-11-16 17:41:00,2023-11-16 18:48:00,12337.7398849739,12402.596584733164,BR,-10701.36,-11518.12
2023-11-17 17:41:00,2023-11-20 13:15:00,12312.795000451106,12272.883185214636,BR,-5762.27,-6573.43
2023-11-21 13:31:00,2023-11-21 18:14:00,12272.883185214636,12123.213878077871,BR,-24695.44,-25500.84
2023-11-21 18:41:00,2023-11-22 02:53:00,12183.081600932575,12108.246947364196,BR,-12347.72,-13149.33
2023-11-23 15:01:00,2023-11-24 01:02:00,12153.147739505224,12193.059554741694,BR,-6585.45,-7389.2
2023-11-24 15:11:00,2023-11-24 17:43:00,12148.158762600666,12178.09262402802,BR,4115.91,3313.3
2023-11-28 01:41:00,2023-11-29 13:07:00,12467.453284492429,12292.839092832872,BR,28811.34,27994.25
2023-11-29 17:31:00,2023-11-29 18:27:00,12282.861139023751,12178.09262402802,BR,-17286.8,-18094.02
2023-12-01 15:21:00,2023-12-04 01:02:00,12053.368201414049,11928.64377880008,BR,-22899.4,-23714.79
2023-12-05 01:01:00,2023-12-05 02:25:00,11888.731963563609,11764.372842605831,BR,-6765.14,-7566.8
2023-12-05 02:41:00,2023-12-05 14:02:00,11829.039585503877,11764.372842605831,BR,-10147.7,-10950.05
2023-12-07 01:21:00,2023-12-07 13:07:00,11709.65482938441,11644.988086486364,BR,10446.17,9628.58
2023-12-08 14:01:00,2023-12-08 17:35:00,11749.449748090898,11644.988086486364,BR,19151.3,18332.33
2023-12-08 18:21:00,2023-12-08 18:56:00,11719.603559061032,11814.116490988945,BR,18280.79,17457.46
2023-12-12 13:41:00,2023-12-13 02:53:00,11664.885545839608,11585.29570842663,BR,-13057.71,-13870.94
2023-12-13 18:11:00,2023-12-15 01:02:00,11530.577695205207,11615.141897456497,BR,16539.76,15729.66
2023-12-15 02:41:00,2023-12-15 13:08:00,11580.32134358832,11659.911181001298,BR,-12187.19,-13000.6
2023-12-18 13:01:00,2023-12-18 13:07:00,11520.628965528584,11560.423884235075,BR,4352.57,3543.51
2023-12-19 01:51:00,2023-12-20 01:10:00,11694.731734869476,11555.449519396763,BR,25244.9,24431.32
2023-12-20 02:21:00,2023-12-20 15:12:00,11640.013721648053,11804.16776131232,BR,28726.96,27906.06
2023-12-20 18:41:00,2023-12-21 01:06:00,11769.347207444143,11843.962680018809,BR,-12684.63,-13487.48
2023-12-22 13:41:00,2023-12-22 14:47:00,11933.50124710841,12008.116719683076,BR,-14375.91,-15190.27
2023-12-25 18:41:00,2023-12-26 01:31:00,12540.37375738237,12639.86105414859,BR,-15122.07,-15927.68
2023-12-27 13:31:00,2023-12-27 18:41:00,12455.80955513108,12600.066135442104,BR,25443.88,24617.03
2023-12-28 02:31:00,2023-12-28 18:33:00,12595.09177060379,12515.501933190812,BR,12734.37,11930.83
2023-12-29 13:21:00,2023-12-29 14:10:00,12664.732878340146,12585.143040927169,BR,11142.58,10334.58
2024-01-05 01:41:00,2024-01-05 13:02:00,12276.73242095188,12585.143040927169,BR,50887.75,50067.64
2024-01-05 14:41:00,2024-01-05 18:58:00,12396.117177071346,12286.6811506285,BR,18056.94,17242.41
2024-01-09 01:01:00,2024-01-09 18:01:00,12057.860368066187,11938.475611946722,BR,-21986.69,-22802.57
2024-01-10 01:11:00,2024-01-10 13:57:00,11988.219260329832,11888.73196356361,BR,-18604.12,-19415.94
2024-01-11 13:31:00,2024-01-12 01:02:00,12087.706557096057,12236.93750224539,BR,-26214.9,-27042.11
2024-01-12 15:11:00,2024-01-12 17:46:00,12266.783691275255,12207.091313215522,BR,9849.24,9041.6
2024-01-15 15:21:00,2024-01-15 17:58:00,12321.50170449668,12271.758056113567,BR,9028.47,8216.73
2024-01-16 01:31:00,2024-01-16 17:57:00,12266.783691275255,12162.322029670722,BR,-18056.94,-18862.94
2024-01-16 18:51:00,2024-01-17 18:52:00,12222.014407730456,12127.501475802545,BR,-15594.63,-16398.17
2024-01-18 02:51:00,2024-01-18 14:52:00,12132.475840640856,12018.0654493597,BR,-19698.48,-20495.62
2024-01-18 18:11:00,2024-01-22 14:11:00,12072.78346258112,11973.2961658149,BR,-16067.2,-16884.6
2024-01-22 15:01:00,2024-01-22 18:22:00,12028.01417903632,11948.424341623344,BR,-11838.99,-12654.19
2024-01-23 01:31:00,2024-01-23 13:50:00,11943.449976785032,11819.090855827257,BR,-20295.41,-21103.17
2024-01-24 14:41:00,2024-01-25 01:13:00,12003.142354844766,12082.732192257745,BR,-12684.63,-13503.72
2024-01-26 18:11:00,2024-01-29 01:03:00,12147.398935155788,12177.245124185656,BR,-4103.85,-4906.73
2024-01-29 13:01:00,2024-01-31 01:09:00,12296.629880305123,12480.681379322636,BR,-28726.96,-29545.26
2024-01-31 14:01:00,2024-01-31 14:15:00,12450.835190292768,12331.4504341733,BR,18877.71,18059.73
2024-02-01 13:11:00,2024-02-02 01:27:00,12495.604473837568,12435.912095777834,BR,10670.01,9847.44
2024-02-02 02:41:00,2024-02-02 13:28:00,12420.989001262902,12266.783691275255,BR,-24623.11,-25437.64
2024-02-05 14:41:00,2024-02-06 13:02:00,12430.937730939524,12411.040271586278,BR,3283.08,2463.3
2024-02-07 13:01:00,2024-02-07 18:33:00,12450.835190292768,12570.219946412237,BR,-19698.48,-20524.51
2024-02-19 15:01:00,2024-02-20 01:15:00,12729.399621238192,12893.553660902458,BR,-26264.65,-27084.58
2024-02-21 18:11:00,2024-02-22 15:22:00,12828.886918004417,12988.06659283037,BR,-25468.75,-26294.89
2024-02-23 01:41:00,2024-02-23 15:30:00,12968.169133477126,13082.579524758285,BR,-18504.64,-19312.06
2024-02-26 13:01:00,2024-02-26 17:58:00,13172.118091847882,13107.31935291546,BR,6144.83,5330.64
2024-02-27 01:11:00,2024-02-27 13:20:00,13226.251551202786,13340.228241228138,BR,18434.49,17611.08
2024-02-27 18:51:00,2024-02-29 01:38:00,13379.872307323913,13216.340534678842,BR,23786.44,22988.7
2024-02-29 14:41:00,2024-03-04 15:27:00,13127.14138596335,13032.986728985885,BR,-14593.97,-15405.24
2024-03-04 18:41:00,2024-03-05 13:03:00,13037.942237247857,12914.05453069856,BR,-19202.59,-20007.11
2024-03-06 13:11:00,2024-03-06 17:37:00,12953.698596794336,13018.12020419997,BR,-10753.45,-11558.73
2024-03-07 02:11:00,2024-03-07 18:51:00,13082.541811605604,12968.565121580252,BR,16898.28,16090.85
2024-03-08 13:01:00,2024-03-08 13:32:00,12983.431646366167,13037.942237247857,BR,5376.73,4569.45
2024-03-11 02:21:00,2024-03-11 18:26:00,13216.340534678842,13067.675286819687,BR,23043.11,22228.31
2024-03-12 01:01:00,2024-03-12 02:12:00,13122.18587770138,13032.986728985885,BR,-4608.62,-5417.9
2024-03-14 13:11:00,2024-03-14 18:35:00,13028.031220723911,13161.829943797153,BR,20738.8,19926.92
2024-03-15 14:01:00,2024-03-15 18:20:00,13211.38502641687,13379.872307323913,BR,-26883.63,-27708.11
2024-03-18 15:01:00,2024-03-19 02:44:00,13799.526187998888,13937.718867993151,BR,-20753.58,-21557.82
2024-03-19 18:31:00,2024-03-20 13:02:00,13715.62348943094,13888.364339423772,BR,25170.81,24342.84
2024-03-20 14:51:00,2024-03-20 15:24:00,13814.332546569702,13725.494395144817,BR,12165.89,11367.38
2024-03-21 14:01:00,2024-03-21 18:44:00,13533.01173372423,13449.109035156283,BR,-13325.72,-14135.33
2024-03-22 15:11:00,2024-03-22 17:39:00,13434.302676585468,13251.69092087876,BR,-27391.76,-28192.34
2024-03-25 18:41:00,2024-03-26 01:03:00,13301.04544944814,13365.206336588337,BR,10709.93,9883.43
2024-03-27 01:41:00,2024-03-27 01:49:00,13266.497279449572,13197.400939452442,BR,-11474.93,-12295.16
2024-03-28 14:41:00,2024-03-29 18:06:00,13123.36914659837,13207.271845166317,BR,12239.92,11423.83
2024-03-29 18:51:00,2024-04-01 01:05:00,13148.04641088306,13261.561826592637,BR,-18359.88,-19178.74
2024-04-02 01:41:00,2024-04-03 01:31:00,13305.980902305078,13419.496318014655,BR,-16829.89,-17658.23
2024-04-03 13:11:00,2024-04-09 01:03:00,13222.078203737132,13429.367223728532,BR,-32894.79,-33720.84
2024-04-09 02:11:00,2024-04-09 02:54:00,13404.68995944384,13508.33446943954,BR,-13325.72,-14133.26
2024-04-10 17:31:00,2024-04-10 17:53:00,13513.269922296478,13449.109035156283,BR,-9624.13,-10433.3
2024-04-10 18:41:00,2024-04-11 01:03:00,13478.721752297912,13330.65816658977,BR,-22949.86,-23754.29
2024-04-12 15:11:00,2024-04-15 13:15:00,13088.820976599804,12955.563749462475,BR,-19124.88,-19932.26
2024-04-15 15:01:00,2024-04-16 02:03:00,13014.789183745732,12945.6928437486,BR,-12239.92,-13044.39
2024-04-16 15:21:00,2024-04-16 18:00:00,12945.6928437486,12999.982825174917,BR,8414.95,7610.63
2024-04-18 02:41:00,2024-04-18 13:40:00,13029.595542316549,12925.951032320849,BR,16064.9,15260.28
2024-04-18 18:11:00,2024-04-19 01:03:00,12965.43465517635,13133.240052312243,BR,26009.84,25200.78
2024-04-19 15:21:00,2024-04-22 15:09:00,12999.982825174917,12935.821938034722,BR,9944.94,9140.93
2024-04-22 18:21:00,2024-04-22 18:54:00,12980.241013747163,12876.596503751463,BR,16064.9,15263.34
2024-04-23 13:21:00,2024-04-24 13:23:00,12772.951993755763,12619.952955190683,BR,-23690.17,-24502.59
2024-04-26 01:31:00,2024-04-26 14:57:00,12703.855653758632,12787.75835232658,BR,-12634.76,-13450.65
2024-04-30 18:51:00,2024-05-06 13:02:00,12881.042164518796,12816.6617154074,BR,-11885.62,-12708.26
2024-05-07 18:21:00,2024-05-08 14:56:00,12985.0413515449,13087.78327601534,BR,-16692.61,-17500.72
2024-05-08 17:31:00,2024-05-09 01:03:00,13058.383538218228,12935.884630730252,BR,19746.82,18941.15
2024-05-09 13:11:00,2024-05-09 14:46:00,12926.084718131217,12994.68410632448,BR,10632.91,9829.36
2024-05-10 13:41:00,2024-05-13 01:03:00,13038.783713020151,12877.085155136025,BR,23544.29,22740.9
2024-05-13 13:11:00,2024-05-13 13:19:00,12857.485329937948,12994.68410632448,BR,21951.8,21124.53
2024-05-13 18:21:00,2024-05-13 18:47:00,12989.78415002496,13028.983800421114,BR,-5316.45,-6122.88
2024-05-15 02:41:00,2024-05-16 03:00:00,12979.984237425924,13043.683669319673,BR,10632.91,9826.02
2024-05-16 18:41:00,2024-05-20 01:51:00,13131.882882711014,13298.48139689466,BR,-25822.77,-26642.11
2024-05-20 13:51:00,2024-05-20 17:32:00,13269.081659097546,13401.38047918456,BR,-20506.32,-21332.8
2024-05-21 18:51:00,2024-05-22 14:52:00,13411.1803917836,13352.38091618937,BR,-8819.92,-9622.83
2024-05-23 18:51:00,2024-05-24 01:36:00,13342.581003590332,13474.879823677344,BR,19109.83,18305.16
2024-05-24 15:11:00,2024-05-28 13:02:00,13528.779342972057,13641.478337860994,BR,-18374.84,-19189.94
2024-05-29 13:41:00,2024-05-29 14:31:00,13675.778031957629,13773.777157948009,BR,14699.87,13876.38
2024-05-30 13:31:00,2024-05-31 01:05:00,14121.674055213858,14415.671433185,BR,-42629.62,-43457.2
2024-05-31 02:11:00,2024-06-03 02:32:00,14195.173399706644,14062.87457961963,BR,18472.84,17653.21
2024-06-03 15:01:00,2024-06-03 15:19:00,13955.075541030212,13901.176021735502,BR,-7815.43,-8623.26
2024-06-05 01:11:00,2024-06-05 01:20:00,13871.776283938389,14018.77497292396,BR,-22025.3,-22834.27
2024-06-05 18:51:00,2024-06-06 14:59:00,14057.974623320111,14204.97331230568,BR,-20604.32,-21424.08
2024-06-07 14:11:00,2024-06-07 18:07:00,15238.864091504198,15684.760114760433,BR,-59534.47,-60369.54
2024-06-12 01:31:00,2024-06-12 14:53:00,15219.26426630612,15523.061556876302,BR,41012.63,40182.59
2024-06-12 18:31:00,2024-06-12 18:54:00,15836.65876004552,16169.855788412817,BR,-43315.61,-44147.78
2024-06-13 15:21:00,2024-06-14 14:14:00,15488.76186277967,15748.459546654178,BR,33760.7,32948.53
2024-06-14 15:11:00,2024-06-14 18:56:00,15385.86278048977,15082.065489919589,BR,40130.64,39338.35
2024-06-17 13:11:00,2024-06-18 13:49:00,15032.067728525704,14972.789117700102,BR,-8002.61,-8812.74
2024-06-19 01:51:00,2024-06-19 17:58:00,14794.953285223295,14923.390275345431,BR,17289.59,16457.34
2024-06-21 13:21:00,2024-06-21 17:34:00,14992.54865464197,14819.65270640063,BR,22674.07,21869.27
2024-06-21 18:31:00,2024-06-24 01:10:00,14859.171780284363,15022.18796005477,BR,22007.18,21200.39
2024-06-25 13:11:00,2024-06-25 13:38:00,14987.608770406505,14770.25386404596,BR,30009.8,29206.2
2024-06-27 01:11:00,2024-06-27 01:50:00,14859.171780284363,14755.43421133956,BR,14671.46,13871.73
2024-06-27 17:41:00,2024-06-28 01:56:00,14646.756758159288,14543.019189214485,BR,-14523.26,-15340.3
2024-07-02 01:41:00,2024-07-02 17:34:00,14794.953285223295,15007.368307348372,BR,-29738.1,-30572.57
2024-07-03 17:41:00,2024-07-03 18:36:00,14878.931317226232,14977.72900193557,BR,14004.57,13198.31
2024-07-04 02:51:00,2024-07-04 18:22:00,14997.488538877436,14913.5105068745,BR,10670.15,9862.69
2024-07-05 17:41:00,2024-07-08 01:11:00,14617.117452746488,14528.199536508084,BR,-13140.09,-13956.02
2024-07-09 13:01:00,2024-07-09 14:38:00,14756.15818892008,14647.11032860559,BR,15266.7,14443.41
2024-07-10 01:31:00,2024-07-10 13:04:00,14676.850654145905,14483.538538133853,BR,25675.81,24859.32
2024-07-10 14:51:00,2024-07-10 15:07:00,14547.97591013787,14493.451979980624,BR,-8327.29,-9140.59
2024-07-11 13:31:00,2024-07-11 18:22:00,14543.019189214485,14483.538538133853,BR,9021.23,8208.35
2024-07-12 01:41:00,2024-07-15 01:22:00,14513.278863674168,14429.014607976604,BR,-11797.0,-12607.38
2024-07-15 13:11:00,2024-07-16 13:17:00,14310.05330581534,14270.399538428252,BR,5551.53,4751.0
2024-07-17 13:41:00,2024-07-18 15:04:00,14518.235584597553,14404.231003359677,BR,15960.64,15150.81
2024-07-18 17:41:00,2024-07-18 18:52:00,14458.75493351692,14557.88935198464,BR,14572.76,13760.43
2024-07-19 01:11:00,2024-07-19 02:13:00,14483.538538133853,14384.404119666133,BR,13878.82,13070.52
2024-07-22 13:11:00,2024-07-22 15:15:00,14622.32672398866,14800.768677230555,BR,-24981.87,-25805.72
2024-07-23 01:11:00,2024-07-23 14:34:00,14647.11032860559,14543.019189214485,BR,-13878.82,-14696.0
2024-07-24 17:41:00,2024-07-24 18:22:00,14691.720816916062,14790.855235383782,BR,-13878.82,-14704.33
2024-07-25 15:21:00,2024-07-26 01:15:00,14557.88935198464,14676.850654145905,BR,16654.58,15836.01
2024-07-26 13:11:00,2024-07-26 17:37:00,14711.547700609606,14572.759514754798,BR,20124.29,19304.47
2024-07-29 02:21:00,2024-07-29 14:07:00,14547.97591013787,14409.18772428306,BR,-19430.35,-20241.15
2024-08-01 01:11:00,2024-08-01 13:08:00,14161.351678113762,14275.35625935164,BR,-16530.66,-17355.33
2024-08-01 14:01:00,2024-08-01 15:12:00,14215.875608271008,14171.265119960532,BR,6468.52,5645.29
2024-08-02 01:11:00,2024-08-02 01:29:00,14156.443740383998,14250.75384945388,BR,14394.7,13571.04
2024-08-02 02:41:00,2024-08-05 01:03:00,14216.008019796554,14101.84315092249,BR,16553.91,15732.69
2024-08-05 13:41:00,2024-08-06 01:02:00,14062.13363131412,13779.203304104482,BR,-41024.9,-41832.58
2024-08-06 18:41:00,2024-08-07 14:08:00,13744.457474447156,13873.51341317436,BR,18613.84,17785.45
2024-08-07 17:51:00,2024-08-08 01:02:00,13858.622343321222,13888.4044830275,BR,-5038.15,-5842.95
2024-08-09 17:31:00,2024-08-12 02:11:00,14002.569351901564,13868.549723223314,BR,19432.85,18624.87
2024-08-12 13:41:00,2024-08-12 17:32:00,13858.622343321222,13952.932452391102,BR,14394.7,13588.31
2024-08-13 01:11:00,2024-08-13 01:25:00,13962.859832293194,14037.315181558888,BR,-10076.29,-10888.44
2024-08-14 13:21:00,2024-08-14 13:45:00,14091.915771020396,14166.37112028609,BR,10076.29,9256.94
2024-08-15 17:31:00,2024-08-16 02:26:00,14042.278871509934,14201.116949943416,BR,-20872.32,-21692.09
2024-08-16 14:41:00,2024-08-16 18:30:00,14216.008019796554,14161.407430335044,BR,8636.82,7814.02
2024-08-19 01:41:00,2024-08-19 13:43:00,14161.407430335044,14300.39074896434,BR,19432.85,18607.6
2024-08-19 17:51:00,2024-08-19 18:48:00,14275.572299209109,14330.17288867062,BR,-7917.09,-8746.65
2024-08-21 01:21:00,2024-08-22 14:15:00,14454.265137446777,14419.519307789453,BR,4169.5,3361.17
2024-08-23 01:01:00,2024-08-23 01:53:00,14489.0109671041,14593.248456076071,BR,-14593.25,-15407.27
2024-08-26 01:01:00,2024-08-26 01:21:00,14568.43000632084,14647.84904553758,BR,-7644.08,-8462.83
2024-08-27 13:11:00,2024-08-27 17:41:00,14707.413324950136,14762.013914411646,BR,-8339.0,-9164.0
2024-08-28 18:01:00,2024-08-28 18:43:00,15223.637079858949,15099.544831082792,BR,16082.36,15263.76
2024-08-29 18:11:00,2024-08-29 18:54:00,15159.109110495348,15020.125791866052,BR,-18762.75,-19577.59
2024-09-02 13:11:00,2024-09-02 14:53:00,14910.924612943034,14801.723434020016,BR,-14072.06,-14874.17
2024-09-02 18:01:00,2024-09-03 01:09:00,14851.360333530478,14761.97730657426,BR,-12066.71,-12866.27
2024-09-04 02:31:00,2024-09-04 17:33:00,14578.19764293252,14508.659391824836,BR,-9039.97,-9854.54
2024-09-05 01:11:00,2024-09-05 01:42:00,14578.19764293252,14543.428517378676,BR,-4867.68,-5683.08
2024-09-05 14:01:00,2024-09-06 01:04:00,14632.834840231417,14692.439055466572,BR,-8344.59,-9165.7
2024-09-06 01:11:00,2024-09-06 17:48:00,14722.241163084153,14588.131678805046,BR,-18079.95,-18900.77
2024-09-06 18:21:00,2024-09-06 18:57:00,14722.241163084153,14816.614503873154,BR,11821.5,10994.41
2024-09-09 01:41:00,2024-09-10 01:02:00,14761.97730657426,14891.119772917102,BR,-18775.33,-19605.75
2024-09-10 13:51:00,2024-09-10 14:09:00,14846.416611490731,14915.954862598415,BR,-8717.12,-9520.83
2024-09-11 02:41:00,2024-09-11 17:51:00,14866.284683235786,14955.691006088524,BR,12740.4,11935.07
2024-09-11 18:51:00,2024-09-11 18:54:00,14881.185737044576,14856.35064736326,BR,2682.19,1879.41
2024-09-12 02:41:00,2024-09-12 15:21:00,14995.427149578629,15139.470669730264,BR,-20786.97,-21600.61
2024-09-18 17:41:00,2024-09-19 01:54:00,15636.172463356585,15849.7542346159,BR,-27119.92,-27938.68
2024-09-23 14:01:00,2024-09-23 18:43:00,15348.085423053317,15189.140849092895,BR,-21457.52,-22282.02
2024-09-25 13:51:00,2024-09-26 14:42:00,16008.698808576324,15680.875624782951,BR,40977.9,40185.66
2024-09-27 02:41:00,2024-09-27 17:56:00,15641.139481292848,15507.02999701374,BR,-17434.23,-18244.09
2024-09-30 14:01:00,2024-09-30 17:33:00,15849.7542346159,16117.973203174117,BR,-34868.47,-35699.37
2024-10-09 13:31:00,2024-10-10 01:03:00,16326.58795649717,15919.292485723588,BR,50911.93,50105.79
2024-10-10 13:11:00,2024-10-10 18:30:00,15919.292485723588,15670.941588910426,BR,-32931.33,-33752.8
2024-10-14 13:11:00,2024-10-14 14:34:00,15526.898068758792,15680.875624782951,BR,-19371.37,-20182.9
2024-10-17 13:01:00,2024-10-17 18:10:00,15336.452102720206,15166.82315948908,BR,-24246.96,-25070.82
2024-10-18 01:21:00,2024-10-18 02:11:00,15286.561237063992,15431.244747467012,BR,20205.8,19376.55
2024-10-18 15:01:00,2024-10-21 01:03:00,15376.364795245176,15196.757678882806,BR,23573.43,22748.36
2024-10-21 13:11:00,2024-10-22 02:52:00,15082.008687873516,14997.19421625795,BR,-12123.48,-12935.48
2024-10-23 14:41:00,2024-10-24 01:02:00,15286.561237063992,15136.888640095349,BR,21552.85,20731.42
2024-10-24 13:21:00,2024-10-25 18:06:00,15047.085081914163,14917.368831208008,BR,-17511.69,-18320.73
2024-10-29 14:11:00,2024-10-30 18:02:00,14842.532532723686,14737.761714845636,BR,-14144.06,-14942.73
2024-10-31 02:41:00,2024-10-31 15:00:00,14732.772628280016,14692.859935755045,BR,-4889.3,-5713.08
2024-10-31 18:51:00,2024-11-01 01:39:00,14702.838108886288,14628.001810401964,BR,-9778.61,-10599.73
2024-11-01 18:11:00,2024-11-04 01:45:00,14503.27464626143,14413.471088080243,BR,-13969.44,-14779.11
2024-11-05 13:41:00,2024-11-05 13:51:00,14238.853058283496,14308.700270202196,BR,10127.85,9299.97
2024-11-06 01:31:00,2024-11-06 13:29:00,14278.765750808469,14373.558395555274,BR,-13744.93,-14575.85
2024-11-07 01:01:00,2024-11-07 18:09:00,14453.383780605216,14268.787577677223,BR,32828.19,32022.57
2024-11-08 01:01:00,2024-11-08 01:33:00,14353.60204929279,14498.285559695809,BR,20255.69,19447.84
2024-11-11 02:21:00,2024-11-11 15:12:00,14064.235028486748,13854.693392730647,BR,-31106.95,-31916.46
2024-11-13 14:41:00,2024-11-13 15:02:00,13470.5337271778,13530.402765965257,BR,-8980.36,-9790.38
2024-11-15 14:11:00,2024-11-15 17:56:00,13161.210360109271,13260.9920914217,BR,14692.86,13873.93
2024-11-18 13:31:00,2024-11-19 14:32:00,13091.363148190572,13006.548676575008,BR,-13919.55,-14728.74
2024-11-21 02:21:00,2024-11-21 13:12:00,13206.112139199866,13121.297667584302,BR,13146.24,12330.09
2024-11-21 17:41:00,2024-11-21 18:28:00,13111.31949445306,13161.210360109271,BR,7733.08,6918.64
2024-11-22 02:01:00,2024-11-22 02:54:00,13156.221273543651,13046.46136909998,BR,17786.09,16973.97
2024-11-25 02:51:00,2024-11-25 13:39:00,12612.410837890917,12742.127088597072,BR,19956.35,19144.84
2024-11-26 13:51:00,2024-11-26 14:52:00,12697.22530950648,12752.105261728317,BR,8780.79,7966.41
