entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2021-11-09 18:41:00,2021-11-10 13:06:00,28242.14241691897,28549.791027125066,LH,24611.89,23703.22
2021-11-11 13:21:00,2021-11-11 13:28:00,28409.151662459422,28259.72233750218,LH,11954.35,11047.36
2021-11-12 13:31:00,2021-11-15 13:02:00,28259.72233750218,29182.668168120446,LH,73835.67,72916.87
2021-11-16 14:01:00,2021-11-16 14:51:00,29411.207135702112,29068.39868432961,LH,26721.48,25786.23
2021-11-18 13:11:00,2021-11-19 13:06:00,28497.05126537545,28699.220352082302,LH,15470.33,14555.05
2021-11-22 14:01:00,2021-11-22 14:32:00,28857.439637331157,28497.05126537545,LH,27424.68,26507.29
2021-11-22 18:51:00,2021-11-22 19:00:00,28611.320749166283,28461.89142420904,LH,-11251.15,-12164.46
2021-11-23 17:41:00,2021-11-23 18:01:00,28787.11995499833,28523.421146250257,LH,20392.71,19475.6
2021-11-26 13:21:00,2021-11-29 13:02:00,29507.896698909743,28461.89142420904,LH,83680.42,82752.91
2021-11-30 13:11:00,2021-12-02 17:33:00,28426.731583042627,28088.97307403821,LH,-31694.05,-32597.65
2021-12-03 14:41:00,2021-12-06 18:42:00,27930.166159131997,27830.911837315605,LH,-7940.35,-8833.16
2021-12-08 17:51:00,2021-12-09 14:39:00,27473.5962787766,27969.86788785855,LH,38907.69,38020.76
2021-12-10 13:11:00,2021-12-10 13:20:00,27840.83726949724,27652.254058046103,LH,14292.62,13404.57
2021-12-13 14:41:00,2021-12-13 15:10:00,28267.63085330772,28416.5123360323,LH,-13498.59,-14405.85
2021-12-15 13:11:00,2021-12-17 13:24:00,28456.214064758857,28704.34986929983,LH,19850.86,18936.3
2021-12-20 13:41:00,2021-12-21 13:02:00,28138.60023494641,27900.389862587075,LH,-19850.86,-20747.65
2021-12-21 18:21:00,2021-12-22 18:12:00,28237.8545567628,28009.569616585104,LH,19056.83,18157.03
2021-12-23 13:11:00,2021-12-23 13:46:00,27989.718752221823,28178.30196367297,LH,15086.66,14187.97
2021-12-24 14:11:00,2021-12-27 13:03:00,28863.15678420605,29240.323207108333,LH,-26997.18,-27926.51
2021-12-27 14:51:00,2021-12-27 18:54:00,29002.112834749,28763.902462389666,LH,20644.9,19720.01
2021-12-28 14:01:00,2021-12-28 17:50:00,28763.902462389666,29051.739995657197,LH,23821.04,22895.83
2021-12-30 13:41:00,2022-01-04 13:02:00,28873.08221638769,28535.617522211967,LH,-25409.11,-26327.96
2022-01-04 17:41:00,2022-01-04 18:10:00,28287.481717670995,28237.8545567628,LH,-3970.17,-4874.58
2022-01-05 18:31:00,2022-01-05 18:43:00,28347.034310760828,28237.8545567628,LH,10322.45,9417.09
2022-01-07 13:21:00,2022-01-07 18:32:00,28019.495048766745,27801.135540770687,LH,-17468.76,-18361.89
2022-01-12 13:01:00,2022-01-12 13:06:00,27126.20615241924,27344.565660415294,LH,-12704.55,-13576.72
2022-01-14 13:11:00,2022-01-18 15:06:00,27364.41652477857,27662.179490227743,LH,24615.07,23734.49
2022-01-18 17:31:00,2022-01-19 13:03:00,27552.999736229714,27682.03035459102,LH,-8734.38,-9617.82
2022-01-20 13:11:00,2022-01-20 18:24:00,27533.14887186644,27394.19282132349,LH,-11910.52,-12789.51
2022-01-24 17:41:00,2022-01-25 13:07:00,27007.10096623957,26778.816026061875,LH,-18262.8,-19123.37
2022-01-25 17:31:00,2022-01-25 18:18:00,26917.772076604822,26858.219483514986,LH,4764.21,3903.79
2022-01-28 13:21:00,2022-01-28 15:24:00,26500.903924975984,26739.11429733532,LH,17468.76,16616.6
2022-02-07 13:11:00,2022-02-07 13:46:00,26570.381950247454,27285.01306732546,LH,-56376.45,-57237.98
2022-02-09 13:11:00,2022-02-09 13:50:00,27177.848783739828,27473.964262486737,LH,-25169.82,-26044.84
2022-02-10 15:11:00,2022-02-11 13:18:00,26955.762174679647,27270.38487084824,LH,25910.1,25042.34
2022-02-11 17:41:00,2022-02-11 18:23:00,27242.624044715714,27011.28382694469,LH,18507.22,17639.45
2022-02-14 15:01:00,2022-02-14 18:22:00,26983.52300081217,26890.98691370376,LH,-7402.89,-8264.88
2022-02-17 13:51:00,2022-02-17 14:35:00,26530.096173980965,26742.929174330304,LH,-19247.51,-20099.73
2022-02-21 13:11:00,2022-02-21 17:42:00,26419.052869450872,26196.96626039069,LH,-17026.64,-17868.64
2022-02-22 15:11:00,2022-02-23 13:09:00,25706.52499871612,25947.118825197984,LH,20728.08,19901.63
2022-02-25 17:51:00,2022-02-25 18:02:00,26363.531217185828,26187.71265167985,LH,13325.2,12484.23
2022-02-28 17:41:00,2022-03-01 13:03:00,26382.038434607508,26604.12504366769,LH,-17766.93,-18614.71
2022-03-01 17:41:00,2022-03-01 18:53:00,26298.75595620994,26021.147694884712,LH,-22208.66,-23045.78
2022-03-04 13:31:00,2022-03-07 13:03:00,25789.80747711369,25169.815693487344,LH,-48859.05,-49674.56
2022-03-08 17:51:00,2022-03-09 13:54:00,24670.120823101934,25058.77238895725,LH,38198.9,37244.28
2022-03-09 17:41:00,2022-03-10 13:26:00,24771.910518921184,25151.308476065664,LH,-34645.51,-35604.39
2022-03-15 14:41:00,2022-03-16 15:02:00,23772.520778150363,23457.898081981773,LH,-30203.78,-31110.6
2022-03-17 15:01:00,2022-03-18 13:03:00,23346.85477745168,23531.9269516685,LH,18655.28,17755.02
2022-03-18 14:41:00,2022-03-21 13:08:00,23504.166125535976,23809.535212993727,LH,-30203.78,-31112.38
2022-03-22 13:31:00,2022-03-23 17:55:00,24050.129039475592,23855.803256547933,LH,17766.93,16846.96
2022-03-28 13:01:00,2022-03-28 13:08:00,23513.419734246814,23328.34756003,LH,-11548.5,-12446.62
2022-03-30 13:21:00,2022-03-31 13:18:00,23957.592952367184,24244.45482240325,LH,-27538.74,-28463.86
2022-03-31 17:31:00,2022-04-01 13:07:00,24031.621822053912,24392.512561776708,LH,-33757.16,-34686.73
2022-04-06 14:01:00,2022-04-06 18:41:00,23883.564082680456,23679.984691041955,LH,-20431.97,-21345.37
2022-04-11 15:11:00,2022-04-12 13:42:00,23161.782603234864,23374.615603584203,LH,21320.31,20426.64
2022-04-12 18:51:00,2022-04-14 13:02:00,23411.630038427567,23633.716647487752,LH,-21320.31,-22223.94
2022-04-19 18:11:00,2022-04-20 13:05:00,25028.144029137115,25443.54890928877,LH,-32678.52,-33485.95
2022-04-21 13:11:00,2022-04-22 13:17:00,24910.44597976081,24425.806952917217,LH,-45196.05,-46143.04
2022-04-25 17:31:00,2022-04-27 13:45:00,25498.93622664232,25727.40891072573,LH,-18277.81,-19097.44
2022-04-27 18:21:00,2022-04-29 17:33:00,25644.3279346954,25644.3279346954,LH,-553.87,-1374.38
2022-05-10 13:11:00,2022-05-11 13:44:00,26329.74598694563,26606.682573713395,LH,-23262.67,-24109.88
2022-05-11 17:51:00,2022-05-12 13:14:00,26696.68696441292,26952.853307173107,LH,-17723.94,-18582.22
2022-05-13 18:51:00,2022-05-16 17:53:00,27236.71330861007,27395.95184600154,LH,-13846.83,-14720.95
2022-05-18 13:21:00,2022-05-18 14:59:00,26412.82696297596,26052.80940017786,LH,-28801.41,-29640.86
2022-05-19 14:51:00,2022-05-20 17:41:00,26405.903548306764,26502.831353675483,LH,-8861.97,-9708.51
2022-05-24 15:11:00,2022-05-24 17:33:00,26378.209889629987,26267.43525492288,LH,-8308.1,-9150.54
2022-05-25 18:31:00,2022-05-26 13:05:00,26454.36745099112,26274.358669592075,LH,14400.7,13557.04
2022-05-26 17:51:00,2022-05-26 18:53:00,26191.277693561744,26004.345497493498,LH,-14954.58,-15789.71
2022-05-31 18:51:00,2022-06-02 13:25:00,26315.89915760724,26080.50305885464,LH,17723.94,16885.82
2022-06-02 14:41:00,2022-06-02 18:41:00,26087.42647352383,26336.66940161482,LH,17723.94,16885.38
2022-06-06 14:41:00,2022-06-06 17:37:00,26371.28647496079,26662.06989106695,LH,-21601.05,-22449.92
2022-06-09 13:01:00,2022-06-10 13:21:00,25893.57086278639,25678.94500804137,LH,-14954.58,-15779.29
2022-06-10 17:31:00,2022-06-10 17:47:00,25706.638666718147,25845.10696010203,LH,12185.21,11360.38
2022-06-13 18:21:00,2022-06-14 18:03:00,26461.29086566032,26800.538184450837,LH,-27139.79,-27991.97
2022-06-15 14:11:00,2022-06-16 13:47:00,26835.155257796807,26655.14647639776,LH,14400.7,13544.86
2022-06-16 14:41:00,2022-06-17 13:22:00,26752.07428176648,26883.619160481165,LH,11077.46,10219.18
2022-06-20 18:41:00,2022-06-21 13:02:00,27361.33477265557,27562.1137980622,LH,-17723.94,-18602.61
2022-06-21 13:51:00,2022-06-21 18:23:00,27326.7176993096,27472.109407362677,LH,11631.34,10754.56
2022-06-22 17:41:00,2022-06-22 17:48:00,27472.109407362677,27305.94745530201,LH,12739.08,11862.97
2022-06-23 13:11:00,2022-06-24 17:32:00,27091.321600556992,27271.33038195604,LH,13846.83,12976.92
2022-06-28 13:01:00,2022-06-28 13:03:00,28593.702583772138,28877.5625852091,LH,-5538.73,-6461.48
2022-06-29 13:21:00,2022-06-29 15:13:00,28649.08990112569,28351.38307035034,LH,-24924.29,-25836.08
2022-06-30 15:11:00,2022-07-01 14:48:00,28739.09429182521,29196.039659992035,LH,-36555.63,-37482.59
2022-07-04 18:41:00,2022-07-06 13:02:00,30816.118692583485,30006.07917628776,LH,65910.91,64937.75
2022-07-07 13:11:00,2022-07-07 14:12:00,29694.52551617402,30428.407471108607,LH,58710.56,57748.59
2022-07-07 17:51:00,2022-07-07 18:51:00,30262.245519047945,30546.105520484907,LH,-26032.04,-27004.75
2022-07-11 15:11:00,2022-07-11 18:05:00,30989.20405931334,31390.762110126605,LH,33232.39,32234.09
2022-07-18 13:11:00,2022-07-19 13:02:00,29853.764053565486,30047.619664302925,LH,15508.45,14550.03
2022-07-19 18:01:00,2022-07-20 13:11:00,29798.37673621193,29493.746490767386,LH,-24370.42,-25319.09
2022-07-20 15:01:00,2022-07-20 17:35:00,29618.36795481288,29438.35917341383,LH,-14954.58,-15899.37
2022-07-26 13:21:00,2022-07-27 18:22:00,28081.369898251764,28524.468437080195,LH,36555.63,35649.49
2022-07-28 18:51:00,2022-07-29 17:41:00,29099.11185462332,29500.66990543658,LH,-32124.64,-33062.24
2022-08-01 18:41:00,2022-08-02 13:02:00,28863.71575587071,28834.871861257063,LH,-2307.51,-3230.69
2022-08-03 13:11:00,2022-08-03 18:57:00,29057.231952725146,28684.451799381604,LH,29822.41,28898.55
2022-08-04 15:21:00,2022-08-04 17:37:00,28592.89176171828,28795.631845115644,LH,15172.81,14254.8
2022-08-08 13:21:00,2022-08-08 13:57:00,29142.25198769823,28749.85182628398,LH,30345.61,29419.34
2022-08-09 15:01:00,2022-08-09 18:56:00,28344.371659489258,28730.23181821327,LH,31392.01,30478.71
2022-08-10 14:11:00,2022-08-12 18:48:00,28462.09170791353,28599.43176440852,LH,-10987.2,-11900.19
2022-08-16 13:01:00,2022-08-16 13:09:00,29083.39196348609,29220.73201998108,LH,-4185.6,-5119.83
2022-08-19 15:01:00,2022-08-22 13:02:00,29639.29219215628,30005.532342809576,LH,-28776.01,-29730.22
2022-08-23 13:31:00,2022-08-25 13:16:00,30496.03254457739,30633.372601072377,LH,-9940.8,-10919.29
2022-08-25 18:11:00,2022-08-25 18:59:00,30862.272695230688,30979.99274365496,LH,-9417.6,-10407.08
2022-08-31 13:31:00,2022-09-01 13:07:00,30731.47264142594,30456.792528435963,LH,21974.41,20995.4
2022-09-01 14:41:00,2022-09-02 14:11:00,30685.69262259428,30201.732423516703,LH,-38193.62,-39167.5
2022-09-02 18:31:00,2022-09-05 13:02:00,30142.872399304564,30332.53247732145,LH,12556.81,11589.09
2022-09-05 14:51:00,2022-09-06 17:33:00,30541.81256340905,30339.072480011688,LH,15696.01,14722.02
2022-09-08 17:31:00,2022-09-08 17:36:00,30384.852498843356,30169.03241006552,LH,18835.21,17866.66
2022-09-13 13:01:00,2022-09-13 13:02:00,30201.732423516703,30587.59258224071,LH,8371.2,7394.07
2022-09-13 15:21:00,2022-09-16 13:19:00,30476.41253650668,30685.69262259428,LH,-17788.81,-18767.19
2022-09-16 17:31:00,2022-09-19 13:13:00,30652.99260914309,30823.03267908926,LH,-14126.41,-15109.92
2022-09-21 18:31:00,2022-09-22 13:05:00,29658.91220022699,29822.412267482927,LH,10987.2,10035.08
2022-09-22 15:11:00,2022-09-22 18:32:00,29730.852229819604,29501.95213566129,LH,15696.01,14747.76
2022-09-23 15:21:00,2022-09-26 13:17:00,29083.39196348609,28690.991802071843,LH,-31392.01,-32316.4
2022-09-27 13:41:00,2022-09-27 14:15:00,28645.211783240185,28867.571874708254,LH,18312.01,17391.7
2022-09-28 13:21:00,2022-09-29 13:02:00,29135.71198500799,29338.452068405357,LH,-15172.81,-16108.81
2022-10-11 13:21:00,2022-10-12 13:03:00,30953.83273289401,31280.832867405887,LH,-26160.01,-27155.77
2022-10-12 15:11:00,2022-10-14 13:03:00,31221.97284319375,31653.613020749424,LH,-35054.41,-36060.32
2022-10-14 18:31:00,2022-10-17 13:02:00,31097.71279207924,30724.9326387357,LH,-30345.61,-31335.3
2022-10-17 14:41:00,2022-10-18 13:07:00,30979.99274365496,31306.992878166835,LH,26683.21,25686.51
2022-10-18 14:41:00,2022-10-18 17:35:00,31235.052848574225,31378.93290775945,LH,-9940.8,-10942.94
2022-10-20 13:41:00,2022-10-20 18:22:00,30901.512711372117,30528.732558028576,LH,-29822.41,-30805.3
2022-10-24 15:11:00,2022-10-24 17:52:00,29848.57227824388,29730.852229819604,LH,-8894.4,-9847.36
2022-10-26 13:11:00,2022-10-26 18:32:00,29678.532208297704,29397.31209261749,LH,23020.81,22075.49
2022-10-28 13:01:00,2022-10-28 13:05:00,29259.972036122505,29050.691950034903,LH,-8371.2,-9302.5
2022-10-31 15:21:00,2022-10-31 17:41:00,29024.531939273955,28704.07180745232,LH,25636.81,24713.15
2022-11-01 13:41:00,2022-11-03 13:13:00,28599.43176440852,29024.531939273955,LH,33484.81,32563.14
2022-11-04 15:21:00,2022-11-07 14:52:00,29142.25198769823,28893.73188546921,LH,19881.61,18953.03
2022-11-08 13:11:00,2022-11-08 13:46:00,28959.13191237158,28632.131777859704,LH,27729.61,26808.47
2022-11-09 18:11:00,2022-11-10 13:02:00,27795.01143350931,28063.151543809043,LH,19881.61,18987.98
2022-11-10 15:11:00,2022-11-10 17:34:00,27958.51150076525,27755.771417367883,LH,15172.81,14281.17
2022-11-14 14:01:00,2022-11-15 13:59:00,28180.87159223332,28435.93169715258,LH,-20928.01,-21833.77
2022-11-16 17:41:00,2022-11-18 17:35:00,28318.211648728306,27965.05150345548,LH,-27729.61,-28630.04
