entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-02-09 18:11:00,2017-02-10 01:17:00,67995.07098471442,67336.52308171477,RU,20744.26,19932.07
2017-02-10 18:51:00,2017-02-13 02:20:00,69048.74762951386,70267.06125006323,RU,-36549.41,-37385.5
2017-02-14 14:51:00,2017-02-14 17:55:00,71831.1125196874,72456.73302753709,RU,18768.62,17902.89
2017-02-15 01:21:00,2017-02-16 18:16:00,71485.37487061259,70299.98864521322,RU,35067.68,34216.67
2017-02-16 18:21:00,2017-02-16 18:46:00,69674.36813736355,67501.16005746467,RU,65196.24,64372.79
2017-02-17 13:31:00,2017-02-17 17:33:00,67682.26073078958,66826.14845689003,RU,-25683.37,-26490.22
2017-02-20 13:21:00,2017-02-22 01:24:00,66908.466944765,65525.51634846571,RU,-41488.52,-42283.12
2017-02-22 14:41:00,2017-02-23 15:30:00,65821.86290481556,64949.28693334101,RU,-34244.49,-35290.53
2017-02-24 13:41:00,2017-02-27 13:02:00,61524.83783774281,62150.45834559248,RU,24366.27,23377.0
2017-02-28 13:11:00,2017-02-28 14:42:00,61475.44674501784,60767.5077492932,RU,-28317.56,-29295.5
2017-02-28 17:31:00,2017-03-01 14:42:00,60997.99951534308,61689.47481349272,RU,28317.56,27336.19
2017-03-02 13:51:00,2017-03-02 15:01:00,61837.648091667645,61343.7371644179,RU,20414.98,19429.14
2017-03-02 18:01:00,2017-03-03 18:31:00,61821.18439409265,63006.57061949203,RU,48074.0,47075.24
2017-03-06 13:21:00,2017-03-06 18:20:00,62413.87750679234,61475.44674501784,RU,37537.23,36546.12
2017-03-07 13:11:00,2017-03-07 13:38:00,61458.98304744284,60965.0721201931,RU,-19756.44,-20735.83
2017-03-08 01:11:00,2017-03-08 02:34:00,61393.12825714288,60849.82623716816,RU,-22390.63,-23368.7
2017-03-09 01:01:00,2017-03-09 13:05:00,58544.90857666937,58511.98118151938,RU,-10536.77,-11475.33
2017-03-09 13:41:00,2017-03-09 18:51:00,58347.34420576947,57804.04218579475,RU,-20414.98,-21344.2
2017-03-10 01:31:00,2017-03-10 13:09:00,58182.70723001956,58693.08185484429,RU,19097.89,18162.88
2017-03-13 15:21:00,2017-03-13 18:40:00,57869.89697609472,58627.22706454432,RU,31610.3,30678.32
2017-03-15 02:21:00,2017-03-15 02:59:00,57408.91344399496,58166.24353244456,RU,30293.2,29368.6
2017-03-15 18:11:00,2017-03-16 13:32:00,58363.80790334446,58923.57362089417,RU,-22390.63,-23328.93
2017-03-17 13:31:00,2017-03-17 13:48:00,58676.618157269295,59845.540685093685,RU,-46098.35,-47046.4
2017-03-20 14:41:00,2017-03-20 17:59:00,59746.758499643736,59088.21059664408,RU,-26341.92,-27292.6
2017-03-24 18:31:00,2017-03-27 01:02:00,54445.44788049651,55515.58822287095,RU,43464.16,42584.34
2017-03-28 01:01:00,2017-03-28 13:39:00,51821.89202213439,52720.35206957696,RU,41072.46,40237.15
2017-03-28 17:51:00,2017-03-29 13:02:00,52479.6931282977,53394.1971051589,RU,-37221.92,-38068.78
2017-03-30 15:21:00,2017-03-31 13:19:00,52495.73705771632,53185.62602271688,RU,26953.8,26108.48
2017-03-31 14:51:00,2017-04-05 13:04:00,52624.08849306526,52880.79136376314,RU,-8984.6,-9828.64
2017-04-06 01:01:00,2017-04-07 01:11:00,54453.09644678765,53506.50461108922,RU,37863.67,37000.0
2017-04-07 14:01:00,2017-04-07 17:54:00,51645.4087985296,50666.72910399393,RU,-39147.19,-39965.68
2017-04-11 02:01:00,2017-04-12 01:47:00,49880.57656248168,49302.99510341145,RU,-28879.07,-29870.91
2017-04-13 18:31:00,2017-04-14 13:18:00,48340.3593382944,47826.95359689864,RU,26472.48,25510.65
2017-04-14 18:01:00,2017-04-17 13:29:00,47778.82180864279,48436.6229148061,RU,32890.06,31927.9
2017-04-17 18:51:00,2017-04-18 01:06:00,47730.69002038694,48099.700397015135,RU,19252.72,18294.25
2017-04-19 13:41:00,2017-04-20 13:13:00,46190.47279619966,46639.70281992095,RU,22461.5,21533.52
2017-04-20 17:51:00,2017-04-20 18:37:00,45949.8138549204,46896.40569061883,RU,47329.59,46401.13
2017-04-21 13:41:00,2017-04-24 02:11:00,47490.03107910768,46784.0981846885,RU,34494.45,33551.55
2017-04-24 02:31:00,2017-04-24 13:09:00,47281.459996665646,46768.05425526989,RU,-25670.29,-26610.78
2017-04-25 13:01:00,2017-04-25 13:05:00,47473.987149689056,47008.71319654915,RU,19252.72,18309.01
2017-04-26 02:21:00,2017-04-26 17:47:00,47024.75712596776,47666.51430271247,RU,30483.47,29536.55
2017-04-26 18:51:00,2017-04-27 13:59:00,47072.88891422362,46318.8242315486,RU,38505.43,37571.67
2017-04-27 15:21:00,2017-04-28 02:14:00,46639.70281992095,46816.18604352574,RU,8021.96,7087.57
2017-04-28 18:01:00,2017-05-02 13:09:00,47393.76750259597,48163.87611468961,RU,-38505.43,-39461.01
2017-05-04 01:01:00,2017-05-04 01:02:00,48436.6229148061,47586.29465561938,RU,-27274.68,-28231.86
2017-05-08 01:11:00,2017-05-08 18:47:00,44329.37698364003,43543.22444212778,RU,-39307.63,-40186.35
2017-05-09 02:41:00,2017-05-10 01:22:00,43511.13658329054,44024.54232468631,RU,25670.29,24794.61
2017-05-10 13:11:00,2017-05-10 17:55:00,43799.92731282566,43206.30192433681,RU,28879.07,28009.17
2017-05-11 01:11:00,2017-05-11 14:15:00,42837.29154770861,43751.7955245698,RU,44923.0,44057.27
2017-05-12 01:31:00,2017-05-12 02:58:00,43703.66373631395,43206.30192433681,RU,24868.09,23998.99
2017-05-12 18:01:00,2017-05-12 18:22:00,43174.214065499575,43607.40015980225,RU,20857.11,19989.45
2017-05-15 14:41:00,2017-05-16 18:55:00,43896.19088933736,44570.0359249193,RU,-32890.06,-33774.88
2017-05-17 13:01:00,2017-05-18 13:03:00,44345.42091305865,43703.66373631395,RU,22461.5,21582.94
2017-05-18 17:41:00,2017-05-19 01:02:00,43350.69728910437,42644.7643946852,RU,-35296.64,-36156.92
2017-05-19 18:11:00,2017-05-22 01:08:00,44201.02554829109,44810.69486619856,RU,-30483.47,-31373.58
2017-05-23 01:11:00,2017-05-23 13:27:00,44778.60700736132,45388.27632526879,RU,32087.86,31186.19
2017-05-23 14:41:00,2017-05-23 17:43:00,45596.84740771081,44874.87058387303,RU,36098.84,35194.12
2017-05-24 14:11:00,2017-05-24 15:08:00,44794.65093677994,44329.37698364003,RU,23263.7,22372.46
2017-05-25 02:31:00,2017-05-25 15:02:00,43976.41053643045,44249.15733654695,RU,12835.14,11952.73
2017-05-25 18:31:00,2017-05-26 13:12:00,44281.24519538418,43655.5319480581,RU,31285.66,30406.29
2017-05-26 17:41:00,2017-05-31 13:02:00,43366.74121852298,42821.24761828999,RU,-26472.48,-27334.52
2017-06-01 13:01:00,2017-06-05 01:02:00,39997.51604061332,39612.4617345665,RU,-13476.9,-14430.3
2017-06-05 01:41:00,2017-06-05 13:08:00,39885.208534683,40543.00964084632,RU,40430.7,39465.37
2017-06-05 18:51:00,2017-06-06 01:02:00,40206.08712305535,39981.47211119471,RU,10428.55,9626.84
2017-06-06 02:11:00,2017-06-06 17:53:00,40045.64782886917,40382.57034666014,RU,16043.93,15239.49
2017-06-07 17:41:00,2017-06-08 02:33:00,40222.13105247397,39981.47211119471,RU,-12032.95,-12834.66
2017-06-08 15:01:00,2017-06-09 13:26:00,39821.03281700853,40382.57034666014,RU,32729.62,31766.98
2017-06-09 13:41:00,2017-06-12 13:03:00,39949.38425235747,40783.66858212557,RU,-49094.42,-50063.03
2017-06-14 02:11:00,2017-06-14 15:02:00,40061.691758287794,41008.28359398622,RU,48933.98,48123.28
2017-06-15 02:21:00,2017-06-15 13:15:00,41264.9864646841,40831.80037038143,RU,22461.5,21640.69
2017-06-15 14:51:00,2017-06-16 13:07:00,41072.45931166069,41826.52399433571,RU,38505.43,37676.28
2017-06-16 14:51:00,2017-06-19 13:14:00,41393.33790003304,40623.2292879394,RU,38505.43,37685.26
2017-06-19 15:01:00,2017-06-20 17:32:00,40960.15180573037,40125.86747596226,RU,-41714.22,-42525.08
2017-06-21 13:21:00,2017-06-22 01:45:00,40302.350699567054,40976.19573514898,RU,33692.25,32879.47
2017-06-22 13:21:00,2017-06-22 15:29:00,40719.49286445111,40382.57034666014,RU,16043.93,15233.07
2017-06-23 01:51:00,2017-06-23 17:46:00,40077.73568770641,40639.27321735802,RU,27274.68,26467.35
2017-06-26 01:11:00,2017-06-26 13:07:00,40607.18535852079,40831.80037038143,RU,-12835.14,-13649.53
2017-06-28 13:11:00,2017-06-29 02:47:00,41794.43613549848,42147.40258270806,RU,-16043.93,-16883.67
2017-06-30 14:51:00,2017-07-03 13:03:00,42821.24761828999,43158.17013608096,RU,16043.93,15184.3
2017-07-05 01:21:00,2017-07-07 01:15:00,41152.67895875378,41778.39220607986,RU,30483.47,29654.32
2017-07-07 01:51:00,2017-07-07 15:17:00,41377.29397061442,40863.88822921866,RU,24868.09,24045.52
2017-07-10 13:11:00,2017-07-11 18:01:00,40992.239664567605,41537.7332648006,RU,27274.68,26449.7
2017-07-12 01:01:00,2017-07-12 01:32:00,41425.42575887028,42243.66615921976,RU,-47329.59,-48165.0
2017-07-14 01:31:00,2017-07-14 18:57:00,42259.71008863839,43238.38978317405,RU,-49736.18,-50591.32
2017-07-17 13:51:00,2017-07-18 13:50:00,43190.2579949182,43479.04872445331,RU,-12835.14,-13701.84
2017-07-19 01:01:00,2017-07-19 14:46:00,43190.2579949182,43430.91693619746,RU,7219.77,6352.59
2017-07-21 14:01:00,2017-07-21 18:06:00,44505.86020724483,45083.441666315055,RU,28076.88,27181.14
2017-07-24 14:51:00,2017-07-26 17:54:00,43719.707665732574,43543.22444212778,RU,-8824.16,-9696.79
2017-07-31 13:11:00,2017-07-31 17:37:00,40206.08712305535,39837.07674642715,RU,-18450.52,-19250.95
2017-08-01 02:31:00,2017-08-01 13:24:00,40238.17498189258,39949.38425235747,RU,16846.13,16044.41
2017-08-01 14:11:00,2017-08-01 14:35:00,40045.64782886917,40270.26284072982,RU,12032.95,11229.95
2017-08-02 01:11:00,2017-08-02 01:34:00,40077.73568770641,40206.08712305535,RU,6417.57,5615.05
2017-08-02 15:21:00,2017-08-03 17:43:00,39532.242087473416,39413.70024861509,RU,-6149.87,-7097.03
2017-08-04 02:41:00,2017-08-04 13:40:00,39374.91995975125,39711.015796571184,RU,20941.36,19992.17
2017-08-07 01:01:00,2017-08-07 13:03:00,40602.962440439485,41404.42174362549,RU,-38780.29,-39600.36
2017-08-07 14:01:00,2017-08-08 18:24:00,40939.05827725942,41611.2499508993,RU,-32963.25,-33788.88
2017-08-10 01:01:00,2017-08-10 02:20:00,42955.633298179055,42580.75717249527,RU,21329.16,20473.28
2017-08-10 14:51:00,2017-08-10 17:31:00,42658.31775022295,42438.56277999453,RU,-10987.75,-11838.72
2017-08-10 18:31:00,2017-08-11 01:19:00,42593.68393544989,42852.21919454215,RU,12926.76,12072.3
2017-08-14 01:01:00,2017-08-15 13:09:00,41197.59353635168,40809.79064771329,RU,-25207.19,-26028.43
2017-08-15 13:41:00,2017-08-15 15:28:00,41223.44706226091,42063.68665431075,RU,42011.98,41179.11
2017-08-15 18:51:00,2017-08-16 13:54:00,41921.49226181001,42322.22191340302,RU,-20036.48,-20878.92
2017-08-16 18:11:00,2017-08-17 01:11:00,42180.02752090227,42451.48954294914,RU,-13573.1,-14419.42
2017-08-17 17:51:00,2017-08-22 13:35:00,42826.36566863292,42309.2951504484,RU,25853.53,25002.17
2017-08-22 14:11:00,2017-08-23 15:10:00,42813.43890567831,42192.95428385688,RU,-31024.23,-31874.3
2017-08-23 17:31:00,2017-08-25 13:02:00,42529.05012067682,43149.53474249825,RU,31670.57,30813.91
2017-08-25 18:31:00,2017-08-28 01:54:00,43278.80237204437,42929.77977226982,RU,16158.45,15296.63
2017-08-28 14:51:00,2017-08-29 13:30:00,42865.14595749676,42632.46422431373,RU,-10987.75,-11842.6
2017-08-29 18:21:00,2017-08-31 13:12:00,42593.68393544989,42425.63601703992,RU,-8402.4,-9252.59
2017-09-04 01:01:00,2017-09-04 01:14:00,42968.56006113366,43252.94884613515,RU,-15512.12,-16374.33
2017-09-05 14:41:00,2017-09-06 01:02:00,44506.84485273261,45049.76889682636,RU,-27146.2,-28041.77
2017-09-06 02:01:00,2017-09-06 15:30:00,44946.35479318946,45528.05912614704,RU,-28438.88,-29343.75
2017-09-06 18:51:00,2017-09-07 14:53:00,45553.91265205627,44933.42803023484,RU,31024.23,30119.36
2017-09-07 17:31:00,2017-09-08 01:17:00,45308.304155918624,44894.647741371,RU,-19390.14,-20291.92
2017-09-11 14:51:00,2017-09-12 02:53:00,42890.99948340598,43278.80237204437,RU,18743.81,17882.24
2017-09-13 13:01:00,2017-09-13 13:36:00,43330.50942386283,43718.31231250122,RU,-14219.44,-15090.7
2017-09-14 13:01:00,2017-09-14 17:59:00,42994.41358704289,42632.46422431373,RU,-16158.45,-17014.59
2017-09-15 13:01:00,2017-09-15 13:07:00,42296.368387493785,42141.24723203843,RU,-8402.4,-9246.64
2017-09-20 13:01:00,2017-09-20 18:30:00,38625.16770838369,39155.164989522826,RU,24819.38,23884.94
2017-09-21 01:01:00,2017-09-21 01:09:00,39000.04383406747,39219.79880429589,RU,-7756.06,-8695.78
2017-09-22 01:41:00,2017-09-22 13:03:00,37720.29430156078,37293.71112405855,RU,-26370.6,-27270.61
2017-09-22 18:41:00,2017-09-25 13:08:00,37578.09990906004,37978.82956065304,RU,23268.17,22361.65
2017-09-26 02:31:00,2017-09-26 02:47:00,37720.29430156078,37603.95343496926,RU,6204.85,5301.11
2017-09-27 13:11:00,2017-09-27 17:33:00,37784.928116333846,37978.82956065304,RU,11634.09,10724.92
2017-09-27 18:41:00,2017-09-28 01:54:00,37901.268982925365,37474.685805423134,RU,25594.99,24690.48
2017-09-29 13:01:00,2017-10-10 01:15:00,34294.70211858833,34669.57824427211,RU,23268.17,22440.45
2017-10-10 13:51:00,2017-10-10 17:47:00,34579.090903589815,34346.40917040678,RU,13960.9,13133.8
2017-10-11 13:01:00,2017-10-12 13:35:00,34359.3359333614,34230.068303815264,RU,-4653.63,-5476.4
2017-10-13 13:41:00,2017-10-13 13:56:00,34708.35853313595,35147.86847359279,RU,-26370.6,-27208.87
2017-10-17 02:51:00,2017-10-17 15:12:00,34423.96974813446,34992.74731813744,RU,-34902.26,-35735.11
2017-10-18 02:31:00,2017-10-19 01:07:00,35122.014947683565,34708.35853313595,RU,24043.78,23205.66
2017-10-19 01:51:00,2017-10-19 18:14:00,35225.42905132047,34953.9670292736,RU,-16287.72,-17129.87
2017-10-20 02:31:00,2017-10-20 17:33:00,34811.772636772854,35380.55020677582,RU,35677.87,34835.56
2017-10-23 01:21:00,2017-10-23 02:24:00,35251.28257722969,34902.25997745514,RU,20165.75,19323.75
2017-10-23 13:31:00,2017-10-24 17:38:00,35083.234658819725,34643.724718362886,RU,-24819.38,-25656.11
2017-10-25 15:21:00,2017-10-26 14:02:00,34992.74731813744,34566.16414063521,RU,26370.6,25536.04
2017-10-30 02:01:00,2017-10-31 13:09:00,34501.53032586214,34178.361251996816,RU,-19390.14,-20214.3
2017-10-31 18:01:00,2017-10-31 18:38:00,34372.26269631601,34294.70211858833,RU,4653.63,3829.63
2017-11-01 17:41:00,2017-11-02 18:02:00,35199.575525411245,35690.79251768654,RU,-29473.02,-30323.39
2017-11-02 18:21:00,2017-11-03 17:36:00,35483.96431041273,35238.355814275084,RU,14736.51,13887.84
2017-11-07 13:01:00,2017-11-07 17:42:00,36466.39829496332,35975.181302688026,RU,36453.47,35582.78
2017-11-08 01:01:00,2017-11-08 01:54:00,36169.08274700722,35871.767199051115,RU,-9307.27,-10170.36
2017-11-09 15:01:00,2017-11-09 17:32:00,36130.30245814338,35781.27985836883,RU,21716.96,20854.18
2017-11-13 17:41:00,2017-11-14 02:00:00,36453.47153200871,36841.274420647096,RU,-23268.17,-24147.71
2017-11-15 02:41:00,2017-11-15 02:44:00,36427.61800609948,36169.08274700722,RU,16287.72,15416.41
2017-11-16 01:11:00,2017-11-16 18:56:00,34436.89651108907,34217.141540860655,RU,-13185.3,-14009.15
2017-11-17 01:11:00,2017-11-21 01:56:00,34462.7500369983,33544.94986722078,RU,-55068.01,-55884.1
2017-11-22 14:11:00,2017-11-23 01:32:00,34579.090903589815,35070.30789586511,RU,-30248.63,-31084.57
2017-11-23 15:21:00,2017-11-23 18:52:00,35509.81783632196,35277.13610313892,RU,14736.51,13887.22
2017-11-24 14:41:00,2017-11-27 17:43:00,35587.378414049635,35057.3811329105,RU,31799.84,30952.1
2017-11-28 13:01:00,2017-11-29 02:27:00,34747.13882199979,35006.07630869472,RU,16311.85,15474.97
2017-12-01 02:01:00,2017-12-01 13:32:00,35231.51794502978,35882.79378333108,RU,36822.13,35968.91
2017-12-04 15:21:00,2017-12-05 18:17:00,37060.1001064142,36659.31497515186,RU,24798.58,23913.8
2017-12-06 01:41:00,2017-12-06 02:27:00,36897.28114683887,35932.89192473887,RU,-60117.77,-60991.58
2017-12-07 13:01:00,2017-12-07 13:07:00,36008.03913685056,35669.87668234796,RU,20289.75,19429.31
2017-12-08 15:01:00,2017-12-11 01:06:00,35118.79712686225,35356.76329854926,RU,13526.5,12680.64
2017-12-11 02:31:00,2017-12-11 13:10:00,35294.14062178952,35557.15586418043,RU,-15780.91,-16631.13
2017-12-13 17:31:00,2017-12-14 13:21:00,35156.37073291809,35469.4841167168,RU,17283.86,16435.75
2017-12-15 18:11:00,2017-12-18 02:39:00,36058.13727825835,36308.62798529731,RU,-15780.91,-16649.47
2017-12-21 17:51:00,2017-12-22 01:28:00,36045.6127429064,35732.4993591077,RU,-18786.8,-19648.14
2017-12-25 01:41:00,2017-12-25 13:02:00,35143.84619756615,35419.385975309,RU,16532.39,15685.63
2017-12-25 17:31:00,2017-12-26 01:03:00,35256.56701573368,34905.88002587913,RU,22544.16,21702.21
2017-12-26 15:21:00,2017-12-28 13:32:00,35745.02389445965,35444.4350460129,RU,17283.86,16429.43
2017-12-29 18:41:00,2018-01-02 13:04:00,35356.76329854926,35619.77854094017,RU,15780.91,14929.5
2018-01-02 17:51:00,2018-01-04 01:06:00,35832.69564192329,35569.68039953238,RU,15780.91,14924.09
2018-01-04 17:41:00,2018-01-05 13:23:00,35256.56701573368,35006.07630869472,RU,-14277.97,-15121.27
2018-01-05 13:41:00,2018-01-08 14:12:00,35394.33690460511,35168.89526827004,RU,-13526.5,-14372.96
2018-01-09 13:01:00,2018-01-10 14:31:00,35193.94433897394,35682.40121769991,RU,-26301.52,-27152.64
2018-01-11 14:11:00,2018-01-11 17:51:00,35306.66515714147,35507.05772277264,RU,-11272.08,-12122.0
2018-01-12 17:31:00,2018-01-15 13:12:00,35782.5975005155,35970.46553079472,RU,-10520.61,-11381.8
2018-01-15 18:31:00,2018-01-16 14:02:00,36083.18634896225,35907.84285403498,RU,10520.61,9656.72
2018-01-16 15:21:00,2018-01-16 17:48:00,35945.41646009082,35782.5975005155,RU,-9769.14,-10629.87
2018-01-18 13:11:00,2018-01-18 14:31:00,35532.10679347654,35682.40121769991,RU,9769.14,8914.41
2018-01-19 01:01:00,2018-01-19 14:32:00,35482.00865206874,35218.99340967783,RU,14277.97,13430.46
2018-01-22 01:01:00,2018-01-23 14:51:00,35231.51794502978,34818.2082784155,RU,-29307.41,-30148.91
2018-01-24 13:11:00,2018-01-25 01:10:00,34505.0948946168,34617.81571278433,RU,6011.78,5182.15
2018-01-25 13:11:00,2018-01-29 01:02:00,34567.71757137654,34442.47221785706,RU,-8266.19,-9094.47
2018-01-29 01:41:00,2018-01-30 15:20:00,34630.34024813628,34467.52128856095,RU,-9769.14,-10598.31
2018-01-31 17:31:00,2018-02-02 01:24:00,32851.85622815966,32563.79191506485,RU,-20164.5,-21080.32
2018-02-02 15:21:00,2018-02-02 18:15:00,32613.890056472646,32714.08633928823,RU,-5260.3,-6174.9
2018-02-05 13:51:00,2018-02-06 13:03:00,32701.56180393628,32451.07109689732,RU,-18411.07,-19323.38
2018-02-07 01:21:00,2018-02-08 13:05:00,31649.500834372648,31261.24023846226,RU,-26301.52,-27182.45
2018-02-09 01:01:00,2018-02-09 13:03:00,31035.798602127197,30923.077783959663,RU,-13150.76,-14019.24
2018-02-12 17:41:00,2018-02-13 13:44:00,31411.53466268564,31173.568490998623,RU,16657.63,15781.44
2018-02-14 14:51:00,2018-02-22 13:03:00,31248.715703110312,31386.48559198174,RU,-10520.61,-11397.68
2018-02-23 17:41:00,2018-02-23 18:36:00,32087.859571690828,32325.82574337784,RU,-16657.63,-17559.77
2018-02-26 14:11:00,2018-02-26 15:03:00,32213.104925210308,32375.923884785632,RU,-12274.04,-13178.47
2018-02-27 18:01:00,2018-02-28 13:55:00,32200.58038985836,32663.98819788044,RU,32438.55,31530.44
2018-02-28 17:31:00,2018-03-02 13:09:00,32588.84098576875,32225.629460562257,RU,28054.96,27147.03
2018-03-02 13:51:00,2018-03-05 01:07:00,32388.44842013758,32638.93912717654,RU,18411.07,17500.86
2018-03-05 13:01:00,2018-03-06 02:41:00,32676.512733232383,32438.54656154537,RU,26301.52,25388.34
2018-03-06 15:21:00,2018-03-07 13:55:00,32413.49749084148,32213.104925210308,RU,-13150.76,-14055.36
2018-03-07 14:51:00,2018-03-08 01:03:00,32325.82574337784,32163.00678380252,RU,-12274.04,-13177.06
2018-03-08 02:01:00,2018-03-08 13:23:00,32188.05585450641,32501.169238305112,RU,21917.94,21012.29
2018-03-08 15:21:00,2018-03-08 17:39:00,32463.59563224927,32313.30120802589,RU,10520.61,9613.73
2018-03-12 01:11:00,2018-03-14 02:28:00,31724.648046484337,31987.663288875247,RU,19287.78,18395.64
2018-03-14 14:01:00,2018-03-16 13:24:00,31912.51607676356,31411.53466268564,RU,34191.98,33305.62
2018-03-16 17:51:00,2018-03-19 13:05:00,31499.206410149272,31223.666632406417,RU,-18411.07,-19289.36
2018-03-19 15:11:00,2018-03-20 13:02:00,31336.387450573948,31186.09302635057,RU,-11397.33,-12272.47
2018-03-21 01:01:00,2018-03-21 18:32:00,30660.062541568757,30484.719046641483,RU,-14027.48,-14884.21
2018-03-22 14:41:00,2018-03-22 18:40:00,30509.76811734538,30346.949157770054,RU,10520.61,9668.79
2018-03-26 14:01:00,2018-03-27 13:02:00,27566.502309637595,28067.483723715515,RU,40078.51,39188.77
2018-03-27 14:41:00,2018-03-28 02:28:00,27954.76290554798,27691.747663157075,RU,20039.26,19149.11
2018-03-28 14:11:00,2018-03-30 17:49:00,27842.04208738045,28107.349401600477,RU,22193.8,21298.42
2018-04-02 01:11:00,2018-04-03 13:02:00,28046.7732175453,27889.27513900185,RU,12599.85,11704.87
2018-04-03 14:01:00,2018-04-09 13:12:00,27937.736086245983,27550.048508292875,RU,-31984.23,-32872.22
2018-04-10 15:21:00,2018-04-11 13:07:00,28071.003691167367,28264.84748014392,RU,-15507.5,-16408.49
2018-04-12 01:11:00,2018-04-12 13:51:00,27828.698954946674,27586.39421872598,RU,-20353.6,-21240.43
2018-04-12 15:01:00,2018-04-16 13:03:00,27901.390375812884,27550.048508292875,RU,-28107.35,-28994.57
2018-04-17 02:11:00,2018-04-17 18:28:00,26992.74761498528,26823.134299630798,RU,-14538.28,-15399.14
2018-04-18 01:11:00,2018-04-18 01:45:00,27029.093325418384,27186.59140396184,RU,12599.85,11732.01
2018-04-18 14:01:00,2018-04-18 15:22:00,27053.323799040456,26907.94095730804,RU,11630.63,10766.86
2018-04-20 13:11:00,2018-04-20 15:02:00,28373.884611443234,28216.386532899785,RU,13569.07,12663.43
2018-04-23 01:31:00,2018-04-23 13:21:00,28010.4275071122,28337.53890101013,RU,26168.91,25267.34
2018-04-23 18:31:00,2018-04-24 01:03:00,28313.308427388063,27792.35324451357,RU,41676.41,40778.34
2018-04-24 13:01:00,2018-04-24 14:35:00,27925.620849434952,28167.925585655645,RU,15507.5,14609.23
2018-04-24 18:11:00,2018-04-25 13:18:00,28083.118927978405,27974.08179667909,RU,8722.97,7826.06
2018-04-27 01:11:00,2018-04-27 13:55:00,27695.431350025294,27513.702797859773,RU,-14538.28,-15421.63
2018-04-27 18:51:00,2018-05-02 13:02:00,27283.513298450114,27598.509455537016,RU,25199.69,24321.97
2018-05-03 02:11:00,2018-05-03 13:52:00,27949.85132305702,27828.698954946674,RU,11630.63,10738.17
2018-05-04 02:21:00,2018-05-07 13:46:00,28131.579875222546,28591.95887404186,RU,-35861.1,-36768.48
2018-05-07 17:41:00,2018-05-09 01:03:00,28519.267453175653,28216.386532899785,RU,25199.69,24292.12
2018-05-09 13:11:00,2018-05-10 13:04:00,28119.464638411508,28289.07795376599,RU,11630.63,10728.09
2018-05-11 15:01:00,2018-05-11 18:12:00,28264.84748014392,28422.34555868737,RU,-13569.07,-14476.25
2018-05-14 13:41:00,2018-05-14 13:51:00,28325.423664199097,28252.732243332888,RU,4846.09,3940.65
2018-05-15 02:31:00,2018-05-15 13:37:00,28192.15605927772,27743.89229726943,RU,-36830.32,-37725.1
2018-05-15 17:41:00,2018-05-16 13:43:00,27646.970402781157,27392.550429749423,RU,-21322.82,-22203.26
2018-05-16 18:21:00,2018-05-18 02:21:00,27634.85516597012,28240.61700652185,RU,-46522.51,-47416.52
2018-05-18 15:21:00,2018-05-21 13:12:00,28410.23032187634,29040.222636050145,RU,-49430.17,-50349.57
2018-05-21 18:51:00,2018-05-22 13:39:00,29658.099713412917,29476.371161247396,RU,11872.93,11044.88
2018-05-23 01:01:00,2018-05-23 01:28:00,29452.140687625324,29633.86923979084,RU,10176.8,9349.43
2018-05-24 01:21:00,2018-05-25 13:18:00,28761.572189396345,28640.419821286,RU,-6784.53,-7588.16
