entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-05-18 15:01:00,2017-05-19 01:02:00,1358.4238525460648,1343.2322438054705,M,-22483.58,-23283.27
2017-05-22 03:11:00,2017-05-22 13:19:00,1343.7222957003282,1340.7819843311809,M,5111.24,4311.11
2017-05-23 18:21:00,2017-05-24 13:02:00,1344.2123475951862,1341.2720362260388,M,-4381.06,-5181.05
2017-05-24 17:51:00,2017-05-24 17:55:00,1332.9411540134547,1341.2720362260388,M,12579.63,11772.02
2017-05-25 14:51:00,2017-05-26 01:10:00,1338.8217767517494,1337.8416729620335,M,-735.08,-1538.22
2017-05-26 17:41:00,2017-05-31 13:02:00,1322.1600123265812,1304.5181441116972,M,-26070.76,-26869.12
2017-06-01 01:11:00,2017-06-01 18:50:00,1283.935964527666,1288.346431581387,M,7644.81,6842.1
2017-06-05 14:01:00,2017-06-06 01:16:00,1302.5579365322656,1295.697210004255,M,9810.84,9010.73
2017-06-06 02:01:00,2017-06-06 18:22:00,1302.5579365322656,1298.1474694785447,M,-6792.12,-7593.14
2017-06-07 13:21:00,2017-06-07 18:42:00,1308.4385592705603,1304.5181441116972,M,5998.24,5198.67
2017-06-08 13:01:00,2017-06-08 15:15:00,1310.8888187448497,1315.7893376934287,M,-6748.01,-7551.93
2017-06-12 18:11:00,2017-06-13 01:04:00,1310.398766849992,1304.5181441116972,M,-8247.57,-9047.89
2017-06-13 02:41:00,2017-06-14 01:04:00,1302.0678846374078,1306.9684035859866,M,6037.44,5233.86
2017-06-15 17:41:00,2017-06-15 18:19:00,1302.5579365322656,1307.9485073757023,M,8301.48,7497.44
2017-06-16 14:51:00,2017-06-19 14:36:00,1315.2992857985707,1321.1799085368657,M,-8997.35,-9804.12
2017-06-19 18:11:00,2017-06-20 17:59:00,1324.6102718008706,1327.550583170018,M,-4439.87,-5240.82
2017-06-21 13:11:00,2017-06-21 18:02:00,1322.1600123265812,1316.2793895882864,M,-9683.43,-10485.36
2017-06-22 14:51:00,2017-06-23 01:02:00,1305.988299796271,1299.6176251631184,M,-9810.84,-10613.37
2017-06-23 17:51:00,2017-06-23 18:50:00,1293.7370024248237,1297.1673656888288,M,4557.48,3754.45
2017-06-26 15:11:00,2017-06-26 15:17:00,1300.1076770579762,1304.0280922168392,M,-6792.12,-7594.04
2017-06-27 18:11:00,2017-06-28 01:02:00,1305.498247901413,1309.418663060276,M,-5282.76,-6088.3
2017-06-28 02:01:00,2017-06-28 13:32:00,1306.9684035859866,1301.087780847692,M,10565.52,9762.24
2017-06-29 14:01:00,2017-06-29 15:12:00,1305.498247901413,1301.5778327425498,M,6792.12,5988.99
2017-06-30 02:21:00,2017-06-30 13:26:00,1309.908714955134,1302.0678846374078,M,11996.47,11197.21
2017-06-30 17:41:00,2017-07-03 01:52:00,1301.087780847692,1305.498247901413,M,7546.8,6743.82
2017-07-03 03:01:00,2017-07-03 13:02:00,1304.0280922168392,1362.344267704928,M,-89052.23,-89873.02
2017-07-04 13:11:00,2017-07-04 13:30:00,1360.8741120203542,1374.1055131815172,M,-18729.78,-19533.72
2017-07-05 13:51:00,2017-07-06 01:09:00,1369.6950461277963,1376.5557726558068,M,10085.27,9277.87
2017-07-06 03:01:00,2017-07-07 02:42:00,1375.085616971233,1380.9662397095276,M,-8585.71,-9390.48
2017-07-11 01:11:00,2017-07-11 13:03:00,1432.9117405644638,1442.7127784616216,M,-14407.53,-15212.84
2017-07-11 18:51:00,2017-07-13 13:03:00,1430.4614810901744,1405.468834452422,M,-35675.78,-36469.98
2017-07-13 13:11:00,2017-07-13 18:44:00,1403.9986787678483,1398.6081079244116,M,8409.29,7607.89
2017-07-17 13:11:00,2017-07-18 13:03:00,1376.0657207609488,1388.317018132396,M,-18602.37,-19409.71
2017-07-18 14:51:00,2017-07-18 17:53:00,1384.396602973533,1379.986135919812,M,5684.6,4882.79
2017-07-19 13:11:00,2017-07-20 13:17:00,1388.807070027254,1395.1777446604065,M,-8526.9,-9334.12
2017-07-20 18:41:00,2017-07-21 01:02:00,1392.727485186117,1400.0782636089853,M,10585.12,9780.51
2017-07-21 13:11:00,2017-07-24 02:26:00,1401.058367398701,1393.7075889758328,M,11212.39,10413.22
2017-07-24 17:41:00,2017-07-25 13:02:00,1377.5358764455225,1397.137952239838,M,28619.03,27808.83
2017-07-26 18:31:00,2017-07-27 01:02:00,1377.0458245506643,1364.3711112360686,M,-17789.61,-18589.96
2017-07-28 13:01:00,2017-07-28 17:54:00,1383.8621271108696,1395.06946123888,M,-12011.34,-12818.36
2017-07-28 18:51:00,2017-07-31 02:51:00,1387.7603302858297,1399.4549398107104,M,-16250.63,-17059.07
2017-07-31 18:41:00,2017-08-01 02:18:00,1384.8366779046096,1392.63308425453,M,11304.79,10499.32
2017-08-01 13:11:00,2017-08-02 01:02:00,1385.8112286983496,1378.014822348429,M,11304.79,10503.0
2017-08-02 17:41:00,2017-08-02 18:27:00,1362.4220096485883,1365.8329374266789,M,5730.36,4928.11
2017-08-04 02:11:00,2017-08-07 13:03:00,1350.727400123708,1355.112878695538,M,5808.32,5001.84
2017-08-08 15:21:00,2017-08-08 18:02:00,1369.2438652047688,1374.603894570339,M,-7879.24,-8685.93
2017-08-10 02:21:00,2017-08-11 01:02:00,1374.603894570339,1384.3494025077396,M,-13517.02,-14322.78
2017-08-11 13:11:00,2017-08-14 01:12:00,1341.9564429800473,1333.185485836387,M,14618.26,13815.72
2017-08-15 15:01:00,2017-08-15 18:37:00,1331.723659645777,1329.2872826614268,M,3678.93,2875.3
2017-08-16 14:51:00,2017-08-17 13:02:00,1322.4654271052464,1330.2618334551669,M,12591.2,11784.92
2017-08-18 15:11:00,2017-08-18 17:58:00,1330.2618334551669,1332.210935042647,M,-2207.36,-3011.28
2017-08-21 01:51:00,2017-08-22 13:21:00,1329.2872826614268,1321.9781517083763,M,-11036.79,-11837.47
2017-08-22 14:51:00,2017-08-22 17:36:00,1322.4654271052464,1331.723659645777,M,14813.17,14006.15
2017-08-23 14:41:00,2017-08-24 01:44:00,1332.698210439517,1326.3636302802065,M,11036.79,10233.75
2017-08-24 14:41:00,2017-08-24 14:53:00,1323.4399778989864,1327.3381810739463,M,5925.27,5119.43
2017-08-25 01:01:00,2017-08-25 03:30:00,1327.3381810739463,1332.210935042647,M,-5150.5,-5953.83
2017-08-28 15:21:00,2017-08-29 01:59:00,1338.0582398050872,1331.723659645777,M,9501.87,8700.94
2017-08-29 13:41:00,2017-08-29 14:49:00,1329.7745580582969,1327.8254564708168,M,-3678.93,-4481.67
2017-08-31 01:21:00,2017-08-31 01:43:00,1320.5163255177663,1314.669020755326,M,-8887.9,-9689.0
2017-09-01 14:51:00,2017-09-04 17:49:00,1321.0036009146363,1328.8000072645568,M,-11850.54,-12656.37
2017-09-05 13:01:00,2017-09-05 13:25:00,1331.236384248907,1327.3381810739463,M,6622.07,5818.74
2017-09-06 02:01:00,2017-09-06 03:04:00,1330.749108852037,1336.5964136144771,M,-8093.64,-8899.04
2017-09-07 02:01:00,2017-09-07 14:46:00,1335.621862820737,1331.236384248907,M,-7309.13,-8109.04
2017-09-11 01:41:00,2017-09-11 13:06:00,1326.8509056770763,1320.0290501208965,M,-10301.0,-11100.36
2017-09-12 18:31:00,2017-09-13 02:02:00,1325.8763548833365,1331.236384248907,M,8093.64,7290.9
2017-09-13 02:41:00,2017-09-13 13:22:00,1330.2618334551669,1324.9018040895965,M,8093.64,7292.08
2017-09-14 01:51:00,2017-09-14 13:07:00,1315.156296152196,1323.4399778989864,M,11928.5,11121.24
2017-09-14 15:01:00,2017-09-15 01:02:00,1321.0036009146363,1324.9018040895965,M,-5184.61,-5988.82
2017-09-18 13:11:00,2017-09-19 01:13:00,1328.8000072645568,1333.672761233257,M,7357.86,6553.79
2017-09-20 01:31:00,2017-09-20 01:38:00,1333.185485836387,1328.8000072645568,M,-6622.07,-7425.99
2017-09-21 13:11:00,2017-09-21 18:45:00,1334.647312026997,1337.0836890113471,M,-4385.48,-5186.85
2017-09-25 03:01:00,2017-09-25 13:24:00,1365.3456620298086,1367.7820390141587,M,-3581.47,-4385.01
2017-09-26 14:41:00,2017-09-26 15:01:00,1358.5238064736282,1354.138327901798,M,-7211.68,-8014.77
2017-09-28 01:11:00,2017-09-28 02:30:00,1351.701950917448,1355.600154092408,M,-5048.17,-5849.68
2017-09-28 13:21:00,2017-09-28 18:19:00,1349.7528493299678,1346.3419215518777,M,5082.28,4278.85
2017-09-29 13:11:00,2017-09-29 18:31:00,1345.8546461550077,1337.5709644082172,M,11616.65,10816.84
2017-10-09 13:11:00,2017-10-10 13:12:00,1362.4220096485883,1354.138327901798,M,-12893.31,-13692.12
2017-10-11 01:11:00,2017-10-11 13:02:00,1358.036531076758,1350.2401247268378,M,-11538.68,-12340.33
2017-10-12 01:01:00,2017-10-12 13:03:00,1346.8291969487475,1350.2401247268378,M,2904.16,2100.29
2017-10-12 17:41:00,2017-10-13 03:01:00,1349.2655739330978,1355.600154092408,M,-9438.52,-10244.57
2017-10-16 01:41:00,2017-10-16 17:52:00,1390.6839826670498,1388.2476056826995,M,3508.38,2707.77
2017-10-17 02:31:00,2017-10-18 01:06:00,1393.1203596514,1381.9130255233897,M,16138.56,15339.35
2017-10-18 14:11:00,2017-10-19 02:33:00,1382.4003009202595,1387.2730548889597,M,7065.49,6262.29
2017-10-19 14:01:00,2017-10-20 01:32:00,1388.2476056826995,1392.14580885766,M,-6358.94,-7165.12
2017-10-20 18:41:00,2017-10-23 01:10:00,1391.6585334607898,1399.9422152075804,M,-12630.18,-13434.02
2017-10-23 01:51:00,2017-10-23 02:53:00,1390.1967072701798,1381.4257501265197,M,12630.18,11831.95
2017-10-23 14:01:00,2017-10-24 01:36:00,1381.4257501265197,1378.9893731421691,M,-4239.3,-5039.68
2017-10-25 13:11:00,2017-10-26 01:21:00,1376.065720760949,1380.9384747296494,M,7114.22,6309.18
2017-10-27 01:11:00,2017-10-27 13:02:00,1376.065720760949,1369.2438652047688,M,-10671.33,-11473.1
2017-10-30 01:11:00,2017-10-30 13:04:00,1364.3711112360686,1368.2693144110287,M,5014.06,4210.81
2017-10-30 17:41:00,2017-10-31 01:28:00,1368.7565898078988,1363.8838358391986,M,7879.24,7075.7
2017-10-31 14:11:00,2017-10-31 14:33:00,1359.9856326642382,1359.0110818704982,M,0.0,-804.82
2017-11-01 03:11:00,2017-11-01 14:38:00,1359.4983572673682,1364.8583866329386,M,7932.84,7126.43
2017-11-02 01:01:00,2017-11-02 01:13:00,1362.9092850454583,1358.5238064736282,M,6446.65,5646.55
2017-11-02 14:11:00,2017-11-03 02:46:00,1367.7820390141587,1369.7311406016388,M,-3581.47,-4385.87
2017-11-03 14:51:00,2017-11-03 15:13:00,1369.7311406016388,1372.167517585989,M,-2865.18,-3671.44
2017-11-06 13:11:00,2017-11-07 13:04:00,1359.9856326642382,1366.320212823549,M,8654.01,7846.88
2017-11-07 14:41:00,2017-11-08 18:26:00,1363.3965604423286,1365.8329374266789,M,-3581.47,-4383.87
2017-11-10 13:11:00,2017-11-13 01:59:00,1360.4729080611082,1364.8583866329386,M,-6490.51,-7297.49
2017-11-14 01:11:00,2017-11-14 02:41:00,1376.065720760949,1380.4511993327794,M,-4979.95,-5784.86
2017-11-15 02:51:00,2017-11-15 03:26:00,1377.527546951559,1370.2184159985088,M,12094.18,11291.83
2017-11-16 02:11:00,2017-11-16 13:07:00,1378.9893731421691,1386.2985040952196,M,-9959.91,-10767.23
2017-11-17 17:41:00,2017-11-20 02:27:00,1388.7348810795695,1386.7857794920897,M,-2826.2,-3631.1
2017-11-20 18:51:00,2017-11-21 01:35:00,1413.5859263199409,1415.5350279074212,M,-3459.66,-4262.99
2017-11-21 13:11:00,2017-11-21 17:33:00,1413.5859263199409,1420.8950572729914,M,10378.97,9573.7
2017-11-22 01:31:00,2017-11-22 03:17:00,1422.3568834636014,1416.0223033042912,M,9618.82,8818.26
2017-11-22 15:11:00,2017-11-23 01:13:00,1415.0477525105512,1420.5781385966125,M,8563.69,7758.23
2017-11-23 13:51:00,2017-11-23 17:59:00,1422.5796576365512,1416.575100516735,M,9171.96,8371.18
2017-11-24 01:21:00,2017-11-27 13:07:00,1419.0769993166582,1425.5819361964595,M,9877.5,9075.44
2017-11-28 01:11:00,2017-11-29 01:22:00,1417.5758600367042,1413.0724421968416,M,-5684.31,-6488.36
2017-11-29 13:11:00,2017-11-29 18:45:00,1414.0732017168111,1410.570543396918,M,-4263.24,-5065.58
2017-11-30 13:21:00,2017-11-30 17:44:00,1416.575100516735,1412.071682676872,M,6394.85,5591.52
2017-12-01 03:11:00,2017-12-04 01:11:00,1401.5637077171932,1406.5675053170405,M,7155.43,6352.31
2017-12-05 13:31:00,2017-12-06 01:12:00,1435.0891516361692,1444.095987315894,M,13310.1,12503.79
2017-12-06 14:51:00,2017-12-07 02:42:00,1457.6062408354817,1445.0967468358635,M,17953.63,17152.62
2017-12-07 14:01:00,2017-12-07 18:24:00,1448.5994051557566,1443.0952277959248,M,-9041.86,-9845.75
2017-12-08 13:01:00,2017-12-11 02:42:00,1441.5940885159705,1433.0876325962304,M,-6259.75,-7057.8
2017-12-11 17:51:00,2017-12-12 01:02:00,1424.0807969165055,1422.5796576365512,M,-2116.61,-2919.36
2017-12-12 13:11:00,2017-12-13 01:02:00,1427.5834552363983,1422.5796576365512,M,7055.35,6251.61
2017-12-13 13:41:00,2017-12-14 13:30:00,1422.0792778765665,1425.5819361964595,M,4938.75,4135.71
2017-12-15 13:51:00,2017-12-18 02:06:00,1411.5713029168874,1406.5675053170405,M,-6394.85,-7195.35
2017-12-18 13:11:00,2017-12-19 01:08:00,1406.5675053170405,1412.5720624368569,M,7870.97,7064.84
2017-12-19 02:41:00,2017-12-19 13:03:00,1412.5720624368569,1407.5682648370098,M,7815.93,7015.15
2017-12-19 15:11:00,2017-12-19 17:43:00,1408.569024356979,1406.0671255570555,M,-3552.7,-4352.05
2017-12-20 17:31:00,2017-12-21 02:50:00,1403.0648469971472,1401.0633279572085,M,-3577.72,-4379.84
2017-12-21 03:21:00,2017-12-21 18:13:00,1401.0633279572085,1397.5606696373154,M,-5724.34,-6524.61
2017-12-22 13:01:00,2017-12-25 01:12:00,1396.0595303573612,1400.5629481972237,M,7205.47,6400.19
2017-12-25 02:41:00,2017-12-26 02:12:00,1400.062568437239,1402.5644672371625,M,-2862.17,-3663.87
2017-12-26 18:01:00,2017-12-27 03:00:00,1410.070163636933,1414.0732017168111,M,-4973.77,-5775.97
2017-12-27 18:11:00,2017-12-28 01:04:00,1413.5728219568264,1410.570543396918,M,4973.77,4171.58
2017-12-28 18:31:00,2017-12-29 01:03:00,1404.5659862771015,1399.5621886772542,M,-6439.89,-7242.01
2018-01-02 13:11:00,2018-01-04 02:03:00,1389.5545934775598,1387.0526946776365,M,-3602.73,-4402.11
2018-01-04 13:11:00,2018-01-05 01:11:00,1383.5500363577432,1388.5538339575903,M,7981.06,7177.29
2018-01-05 01:41:00,2018-01-05 02:48:00,1385.5515553976825,1380.547757797835,M,7255.51,6453.34
2018-01-05 13:11:00,2018-01-08 01:02:00,1383.0496565977585,1390.555352997529,M,10883.26,10078.91
2018-01-08 13:01:00,2018-01-08 13:16:00,1390.0549732375446,1385.5515553976825,M,4323.28,3524.05
2018-01-09 01:11:00,2018-01-09 02:20:00,1389.0542137175753,1394.0580113174224,M,7205.47,6403.93
2018-01-09 13:01:00,2018-01-10 13:21:00,1388.5538339575903,1384.050416117728,M,12334.36,11529.14
2018-01-11 02:41:00,2018-01-11 03:25:00,1384.050416117728,1380.547757797835,M,5804.41,5002.53
2018-01-11 17:51:00,2018-01-12 03:22:00,1377.5454792379269,1373.0420613980643,M,-7305.54,-8108.57
2018-01-12 18:41:00,2018-01-15 01:56:00,1366.0367447582782,1364.0352257183392,M,-3677.79,-4480.29
2018-01-16 13:11:00,2018-01-16 14:59:00,1378.0458589979114,1376.5447197179572,M,2191.66,1387.32
2018-01-16 18:01:00,2018-01-17 01:02:00,1378.5462387578962,1379.046618517881,M,730.55,-74.95
2018-01-18 02:41:00,2018-01-18 02:56:00,1386.5523149176515,1383.5500363577432,M,3627.75,2824.57
2018-01-22 14:11:00,2018-01-23 01:03:00,1394.0580113174224,1398.561429157285,M,-7205.47,-8009.6
2018-01-23 18:11:00,2018-01-24 02:40:00,1392.0564922774836,1388.5538339575903,M,-5764.37,-6565.33
2018-01-24 18:21:00,2018-01-25 13:04:00,1382.549276837774,1387.553074437621,M,5804.41,5001.08
2018-01-25 15:01:00,2018-01-26 01:43:00,1389.0542137175753,1392.556872037468,M,-3602.73,-4403.84
2018-01-30 01:41:00,2018-01-31 01:02:00,1402.0640874771775,1404.0656065171167,M,-2862.17,-3664.73
2018-01-31 17:31:00,2018-02-01 01:02:00,1409.5697838769486,1403.0648469971472,M,8526.47,7727.82
2018-02-01 17:51:00,2018-02-02 01:04:00,1400.062568437239,1396.559910117346,M,-4293.26,-5093.24
2018-02-02 18:41:00,2018-02-06 14:02:00,1386.5523149176515,1383.5500363577432,M,-4353.3,-5156.63
2018-02-06 18:01:00,2018-02-07 01:12:00,1383.0496565977585,1389.0542137175753,M,7981.06,7177.0
2018-02-07 18:51:00,2018-02-08 01:02:00,1403.565226757132,1399.5621886772542,M,5724.34,4922.65
2018-02-08 03:11:00,2018-02-08 14:48:00,1398.561429157285,1402.5644672371625,M,4323.28,3516.56
2018-02-09 02:01:00,2018-02-09 17:52:00,1405.0663660370865,1400.062568437239,M,7870.97,7068.85
2018-02-12 01:01:00,2018-02-12 01:28:00,1401.5637077171932,1398.0610493973002,M,-3577.72,-4378.12
2018-02-13 01:11:00,2018-02-13 02:50:00,1417.5758600367042,1423.080037396536,M,-7105.39,-7912.28
2018-02-14 14:01:00,2018-02-22 13:02:00,1429.0845945163526,1468.6145955551451,M,-55342.0,-56153.08
2018-02-23 01:11:00,2018-02-26 01:02:00,1478.6221907548395,1484.6267478746563,M,-8846.71,-9652.85
2018-02-26 02:41:00,2018-02-26 13:22:00,1485.1271276346408,1497.6366216342587,M,-18238.84,-19044.19
2018-02-27 13:11:00,2018-02-28 13:11:00,1486.628266914595,1500.638900194167,M,-18914.35,-19720.65
2018-03-01 01:21:00,2018-03-01 03:25:00,1504.6419382740448,1508.6449763539226,M,-6655.05,-7456.59
2018-03-02 02:51:00,2018-03-02 13:03:00,1525.1575084334183,1546.6738381127611,M,-27741.05,-28551.89
2018-03-05 17:51:00,2018-03-06 01:06:00,1558.6829523523943,1567.1894082721346,M,10327.84,9521.23
2018-03-07 18:21:00,2018-03-08 13:05:00,1565.1878892321956,1550.1764964326542,M,19855.07,19057.41
