entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2021-03-01 13:11:00,2021-03-01 14:51:00,8158.425423471509,7861.684417401237,PF,74185.25,73384.25
2021-03-01 18:41:00,2021-03-02 13:03:00,7828.49627856443,7678.173532068305,PF,39591.5,38785.46
2021-03-03 02:51:00,2021-03-03 17:36:00,7703.552697061157,7617.653984777658,PF,-22333.67,-23130.16
2021-03-04 13:21:00,2021-03-04 15:24:00,7535.659759416135,7402.907204068907,PF,36370.3,35563.51
2021-03-05 02:51:00,2021-03-08 01:08:00,7512.232837884271,7699.64821013918,PF,50602.15,49780.71
2021-03-08 13:01:00,2021-03-08 13:03:00,7652.794367075453,7801.164870110589,PF,22245.81,21422.93
2021-03-09 13:51:00,2021-03-09 18:57:00,7615.701741316669,7479.044699047464,PF,36214.12,35413.89
2021-03-10 13:21:00,2021-03-10 14:38:00,7408.763934451873,7277.963622565635,PF,34261.87,33468.58
2021-03-12 02:31:00,2021-03-15 14:52:00,7375.575795615066,7283.820352948601,PF,-25232.75,-26039.23
2021-03-15 18:31:00,2021-03-16 01:20:00,7277.963622565635,7199.873884126089,PF,22011.55,21215.37
2021-03-19 02:31:00,2021-03-19 13:02:00,7110.070684920612,7000.745051105248,PF,-31157.81,-31961.9
2021-03-22 02:41:00,2021-03-22 13:06:00,6873.8492261409865,6967.556912268441,PF,-28219.68,-29036.44
2021-03-23 01:01:00,2021-03-23 01:06:00,7033.933189942055,7090.548250310726,PF,12796.96,11990.97
2021-03-23 15:21:00,2021-03-23 18:18:00,7033.933189942055,6983.174859956351,PF,14466.12,13667.15
2021-03-24 14:51:00,2021-03-25 17:47:00,6959.747938424487,6871.896982679999,PF,25476.78,24674.77
2021-03-26 15:21:00,2021-03-26 17:47:00,6713.765262339919,6768.4280792476,PF,-14641.83,-15450.64
2021-03-29 13:11:00,2021-03-29 14:54:00,6823.090896155282,6756.714618481668,PF,-19581.0,-20382.21
2021-03-30 01:11:00,2021-03-30 14:34:00,6713.765262339919,6760.619105403646,PF,-14056.15,-14864.62
2021-03-30 17:41:00,2021-03-31 01:02:00,6705.956288495964,6696.195071191021,PF,-2342.69,-3146.47
2021-04-01 13:01:00,2021-04-01 18:02:00,6633.723280439384,6668.86366273718,PF,-19053.9,-19863.45
2021-04-06 15:21:00,2021-04-07 01:57:00,6834.804356921214,6908.989608438782,PF,21884.65,21073.77
2021-04-07 18:51:00,2021-04-08 18:35:00,6846.517817687146,6762.571348864634,PF,24764.21,23961.04
2021-04-09 13:21:00,2021-04-09 17:35:00,6784.04602693551,6745.001157715737,PF,12670.06,11871.62
2021-04-12 13:21:00,2021-04-12 18:01:00,6655.19795851026,6524.397646624021,PF,40489.53,39685.45
2021-04-14 13:51:00,2021-04-14 13:55:00,6514.636429319078,6543.920081233908,PF,-7867.54,-8677.41
2021-04-15 15:21:00,2021-04-16 01:04:00,6688.386097347066,6746.806534156813,PF,15835.2,15029.43
2021-04-20 02:21:00,2021-04-20 13:47:00,6797.534402834684,6748.685344107846,PF,-13301.97,-14101.42
2021-04-21 14:41:00,2021-04-22 01:03:00,6575.834828612879,6526.98576988604,PF,14325.93,13526.54
2021-04-22 13:11:00,2021-04-22 18:12:00,6592.744118172169,6558.925539053588,PF,-10887.7,-11690.07
2021-04-26 01:31:00,2021-04-26 02:35:00,6654.744846556233,6707.351525185136,PF,16618.07,15802.87
2021-04-27 13:11:00,2021-04-27 17:36:00,6516.004091057866,6580.97849082625,PF,-20142.06,-20954.08
2021-04-28 01:01:00,2021-04-28 01:50:00,6595.82978220188,6627.388776375095,PF,9625.49,8818.88
2021-04-29 14:51:00,2021-04-30 01:02:00,6712.783701784971,6790.75298150703,PF,22833.86,22023.98
2021-05-06 13:11:00,2021-05-06 18:32:00,6788.896570085077,6852.014558431506,PF,-16976.88,-17781.81
2021-05-10 01:51:00,2021-05-10 13:06:00,6866.865849807136,6911.419723934027,PF,-13143.39,-13956.31
2021-05-11 17:31:00,2021-05-11 18:33:00,6785.183747241169,6733.204227426462,PF,15333.96,14536.15
2021-05-12 02:01:00,2021-05-12 14:33:00,6757.337575911862,6807.460684304615,PF,-15036.93,-15850.82
2021-05-13 02:51:00,2021-05-13 13:03:00,6889.142786870582,6850.1581470095525,PF,-10952.83,-11763.56
2021-05-17 01:11:00,2021-05-18 13:20:00,6473.306628352929,6562.414376606712,PF,-26472.43,-27280.64
2021-05-18 14:41:00,2021-05-19 13:03:00,6516.004091057866,6462.168159821206,PF,-16689.14,-17493.79
2021-05-19 15:11:00,2021-05-20 01:05:00,6465.880982665114,6356.352708769839,PF,34529.25,33734.16
2021-05-21 01:11:00,2021-05-21 15:09:00,6373.060411567423,6456.598925555345,PF,27484.17,26675.9
2021-05-21 18:41:00,2021-05-24 13:04:00,6456.598925555345,6395.337348630869,PF,-19566.58,-20363.28
2021-05-25 02:51:00,2021-05-25 13:06:00,6454.742514133391,6504.865622526144,PF,13811.7,13008.09
2021-05-26 17:51:00,2021-05-27 01:03:00,6430.609165647991,6369.347588723515,PF,19297.4,18491.0
2021-05-28 01:41:00,2021-05-28 13:03:00,6330.362948862486,6428.752754226038,PF,-30890.69,-31707.39
2021-05-31 18:31:00,2021-06-01 01:02:00,6449.173279867529,6510.434856792005,PF,19297.4,18480.94
2021-06-02 17:51:00,2021-06-03 13:03:00,6521.573325323728,6584.691313670158,PF,-20142.06,-20954.77
2021-06-03 17:41:00,2021-06-04 01:03:00,6593.973370779927,6549.419496653035,PF,-13588.93,-14390.91
2021-06-04 15:11:00,2021-06-07 01:05:00,6478.87586261879,6551.275908074989,PF,-21293.04,-22100.91
2021-06-08 01:21:00,2021-06-08 01:35:00,6441.747634179715,6467.737394087068,PF,-8771.54,-9584.96
2021-06-08 17:31:00,2021-06-09 01:43:00,6393.480937208915,6363.778354457654,PF,9356.31,8552.61
2021-06-10 01:31:00,2021-06-10 02:34:00,6425.03993138213,6384.198880099147,PF,-12864.93,-13671.91
2021-06-10 13:51:00,2021-06-11 01:14:00,6406.475817162592,6376.773234411331,PF,8771.54,7966.08
2021-06-15 13:31:00,2021-06-16 13:18:00,6462.168159821206,6532.711793855451,PF,21293.04,20487.24
2021-06-16 14:41:00,2021-06-17 02:49:00,6540.137439543266,6597.686193623834,PF,16689.14,15874.59
2021-06-18 17:51:00,2021-06-18 19:00:00,6430.609165647991,6400.9065828967305,PF,9356.31,8547.93
2021-06-22 01:41:00,2021-06-22 13:20:00,6417.614285694315,6490.0143311505135,PF,-22806.01,-23619.19
2021-06-23 01:41:00,2021-06-23 13:59:00,6519.716913901774,6541.99385096522,PF,7481.34,6671.4
2021-06-23 17:41:00,2021-06-24 01:02:00,6545.706673809127,6612.537484999465,PF,18991.09,18175.16
2021-06-30 01:11:00,2021-06-30 15:00:00,6718.352936050832,6677.511884767848,PF,12252.32,11448.56
2021-06-30 17:31:00,2021-06-30 18:31:00,6684.937530455663,6658.94777054831,PF,7796.93,6996.29
2021-07-01 14:51:00,2021-07-01 15:11:00,6705.358056097155,6638.527244906818,PF,-20606.17,-21406.69
2021-07-02 02:11:00,2021-07-05 02:47:00,6718.352936050832,6800.035038616799,PF,25061.55,24250.56
2021-07-05 15:21:00,2021-07-06 01:17:00,6866.865849807136,6933.696660997473,PF,19715.09,18900.86
2021-07-07 17:41:00,2021-07-08 02:23:00,6699.788821831294,6653.378536282448,PF,14480.01,13678.93
2021-07-08 15:11:00,2021-07-09 01:35:00,6651.522124860495,6696.075998987386,PF,-13588.93,-14403.14
2021-07-09 02:51:00,2021-07-09 17:35:00,6671.9426505019865,6709.070878941063,PF,10581.55,9778.57
2021-07-13 02:21:00,2021-07-13 13:57:00,6697.932410409339,6733.204227426462,PF,-10581.55,-11387.41
2021-07-14 13:11:00,2021-07-15 01:02:00,6748.055518802093,6803.747861460707,PF,-16707.7,-17520.81
2021-07-15 01:21:00,2021-07-15 13:02:00,6772.188867287492,6645.952890594634,PF,-38427.72,-39232.69
2021-07-15 17:51:00,2021-07-19 01:02:00,6683.081119033709,6709.070878941063,PF,-8910.77,-9714.3
2021-07-20 01:11:00,2021-07-20 02:34:00,6671.9426505019865,6567.983610872573,PF,-31187.71,-31982.11
2021-07-20 15:11:00,2021-07-21 01:49:00,6582.834902248203,6627.388776375095,PF,-13022.73,-13828.44
2021-07-21 13:11:00,2021-07-21 13:15:00,6631.101599219002,6653.378536282448,PF,5662.05,4851.48
2021-07-22 15:21:00,2021-07-22 17:45:00,6839.019678477829,6796.322215772892,PF,-13143.39,-13947.77
2021-07-26 02:41:00,2021-07-26 13:06:00,6818.599152836337,6861.296615541275,PF,-13143.39,-13950.62
2021-07-27 01:11:00,2021-07-27 13:25:00,6788.896570085077,6850.1581470095525,PF,-16976.88,-17781.59
2021-07-27 15:21:00,2021-07-28 01:03:00,6809.317095726568,6720.209347472785,PF,-25191.5,-25989.75
2021-07-28 13:11:00,2021-07-29 14:42:00,6748.055518802093,6777.758101553353,PF,-8910.77,-9722.32
2021-07-29 15:21:00,2021-07-30 01:02:00,6746.199107380139,6803.747861460707,PF,17264.63,16451.41
2021-08-02 02:21:00,2021-08-02 13:16:00,6922.558192465751,6868.72226122909,PF,-16150.78,-16950.57
2021-08-03 14:11:00,2021-08-04 01:02:00,6876.147906916905,6781.470924397261,PF,28477.35,27671.44
2021-08-04 02:51:00,2021-08-04 15:25:00,6781.470924397261,6840.876089899783,PF,-17524.52,-18328.24
2021-08-04 18:31:00,2021-08-05 01:07:00,6818.599152836337,6785.183747241169,PF,-9857.54,-10660.17
2021-08-05 14:41:00,2021-08-05 17:57:00,6748.055518802093,6710.927290363016,PF,11138.47,10330.93
2021-08-06 18:31:00,2021-08-09 01:08:00,6697.932410409339,6733.204227426462,PF,11138.47,10332.71
2021-08-09 15:11:00,2021-08-10 18:51:00,6645.952890594634,6690.506764721525,PF,-13588.93,-14402.46
2021-08-11 01:51:00,2021-08-11 18:00:00,6679.368296189802,6647.809302016587,PF,-9467.7,-10267.33
2021-08-12 13:01:00,2021-08-12 14:52:00,6660.804181970264,6697.932410409339,PF,2831.03,2014.45
2021-08-12 15:21:00,2021-08-12 17:37:00,6690.506764721525,6668.229827658079,PF,-6126.16,-6927.57
2021-08-13 02:31:00,2021-08-13 17:39:00,6619.96313068728,6547.5630852310815,PF,22648.22,21844.89
2021-08-16 01:21:00,2021-08-16 13:04:00,6564.270788028665,6469.593805509021,PF,30575.1,29780.14
2021-08-18 01:11:00,2021-08-18 02:12:00,6395.337348630869,6434.321988491899,PF,-12864.93,-13673.32
2021-08-18 18:31:00,2021-08-19 01:03:00,6341.501417394209,6421.327108538222,PF,-24950.17,-25766.87
2021-08-19 01:51:00,2021-08-19 13:03:00,6387.911702943054,6304.373188955133,PF,-25729.86,-26529.36
2021-08-25 02:41:00,2021-08-25 13:38:00,6385.630728705097,6394.647434054864,PF,2840.26,2035.1
2021-08-25 17:51:00,2021-08-26 02:18:00,6356.777271585842,6318.90710911682,PF,11929.1,11130.53
2021-08-26 14:01:00,2021-08-26 15:18:00,6326.120473396633,6302.677039487238,PF,6924.83,6116.7
2021-08-30 02:01:00,2021-08-31 01:45:00,6288.250310927611,6248.576807388636,PF,-13272.59,-14075.06
2021-08-31 14:01:00,2021-08-31 14:41:00,6272.020241298031,6250.380148458589,PF,-6924.83,-7726.26
2021-09-01 14:41:00,2021-09-01 15:20:00,6207.099962779707,6234.150078829009,PF,-8791.29,-9599.97
2021-09-02 01:11:00,2021-09-02 18:43:00,6196.279916359987,6257.593512738403,PF,20513.0,19703.39
2021-09-03 15:11:00,2021-09-03 17:56:00,6326.120473396633,6360.383953725748,PF,11541.38,10729.56
2021-09-06 14:11:00,2021-09-07 02:23:00,6333.333837676447,6369.400659075515,PF,-11541.38,-12354.36
2021-09-07 02:51:00,2021-09-07 13:30:00,6349.563907306027,6309.890403767053,PF,-13065.21,-13862.87
2021-09-07 15:21:00,2021-09-07 17:48:00,6327.923814466587,6349.563907306027,PF,-6924.83,-7736.19
2021-09-09 01:11:00,2021-09-10 01:02:00,6143.983025331337,6084.472770022873,PF,20233.49,19426.53
2021-09-10 18:11:00,2021-09-10 18:15:00,6124.146273561849,6142.179684261383,PF,-5951.03,-6760.84
2021-09-13 13:01:00,2021-09-13 13:06:00,6162.016436030871,6205.296621709754,PF,9963.46,9158.53
2021-09-15 18:01:00,2021-09-16 01:02:00,6353.170589445935,6410.8775036844445,PF,17609.63,16805.6
2021-09-17 01:21:00,2021-09-17 02:13:00,6387.4340697750495,6329.7271555365405,PF,18745.73,17944.66
2021-09-22 18:01:00,2021-09-23 17:54:00,6243.166784178776,6324.31713232668,PF,-26959.95,-27776.95
2021-09-24 14:51:00,2021-09-24 18:31:00,6455.96103043328,6513.66794467179,PF,17889.14,17085.03
2021-09-28 15:01:00,2021-09-28 15:24:00,6625.475091008902,6652.525207058205,PF,8250.29,7440.11
2021-09-29 17:51:00,2021-09-30 13:11:00,6598.424974959601,6675.968640967599,PF,-22550.78,-23360.52
2021-09-30 13:31:00,2021-09-30 17:35:00,6612.851703519229,6683.182005247412,PF,22550.78,21739.72
2021-10-12 15:01:00,2021-10-13 13:58:00,7431.568549278086,7301.727992241439,PF,36030.75,35234.96
2021-10-13 17:51:00,2021-10-15 01:03:00,7276.481217262091,7400.911751088877,PF,-34714.32,-35521.67
2021-10-18 01:11:00,2021-10-18 02:23:00,7561.409106314733,7444.19193676776,PF,-29628.89,-30424.29
2021-10-18 18:41:00,2021-10-19 01:10:00,7552.392400964965,7640.756113392684,PF,22938.5,22133.17
2021-10-19 17:31:00,2021-10-19 18:04:00,7489.275463516596,7543.375695615198,PF,-12172.55,-12984.8
2021-10-20 01:01:00,2021-10-20 01:16:00,7507.30887421613,7417.141820718459,PF,-14607.06,-15410.84
2021-10-20 15:01:00,2021-10-20 15:21:00,7175.494117344699,7244.021078002929,PF,-19187.55,-19995.04
2021-10-21 14:41:00,2021-10-21 18:31:00,7272.874535122184,7177.297458414652,PF,-27275.53,-28070.49
2021-10-22 13:21:00,2021-10-22 18:11:00,7065.49031207754,6966.306553230101,PF,29295.28,28495.67
2021-10-26 02:11:00,2021-10-26 02:47:00,7033.030172818378,6984.339963929635,PF,14390.66,13591.77
2021-10-27 15:01:00,2021-10-27 17:47:00,6877.942840802383,6807.612539074199,PF,21811.41,21004.18
2021-10-29 18:01:00,2021-10-29 18:49:00,6591.211610679788,6542.521401791045,PF,15400.53,14599.27
2021-11-01 18:11:00,2021-11-02 01:11:00,6627.278432078856,6681.378664177459,PF,15950.55,15138.61
2021-11-02 18:21:00,2021-11-03 15:02:00,6684.985346317366,6484.814487552535,PF,59510.26,58720.18
2021-11-04 18:41:00,2021-11-04 18:49:00,6425.304232244072,6450.55100722342,PF,7384.68,6573.39
2021-11-08 01:11:00,2021-11-08 02:52:00,6373.007341215423,6450.55100722342,PF,-23858.2,-24665.97
2021-11-08 15:01:00,2021-11-09 18:42:00,6461.371053643141,6419.894209034212,PF,-12298.79,-13097.31
2021-11-11 01:01:00,2021-11-11 01:03:00,6511.864603601836,6464.977735783047,PF,-6149.39,-6952.73
2021-11-11 17:41:00,2021-11-12 01:02:00,6374.810682285376,6306.2837216271455,PF,21585.99,20787.08
2021-11-16 18:41:00,2021-11-17 01:23:00,6264.806877018216,6235.953419898961,PF,-9233.11,-10033.39
2021-11-17 13:31:00,2021-11-18 01:03:00,6250.380148458589,6275.626923437937,PF,-8078.97,-8880.63
2021-11-18 17:41:00,2021-11-18 18:18:00,6176.443164590499,6152.999730681104,PF,7619.12,6817.7
2021-11-22 01:11:00,2021-11-22 15:15:00,6089.882793232734,6125.949614631802,PF,11306.95,10500.82
2021-11-23 01:21:00,2021-11-23 14:03:00,6129.55629677171,6158.409753890965,PF,9521.64,8710.64
2021-11-23 18:21:00,2021-11-24 01:07:00,6149.3930485411975,6194.476575290033,PF,14282.46,13467.88
2021-11-30 01:11:00,2021-11-30 01:49:00,6014.14246829469,6055.619312903619,PF,-13290.62,-14099.18
2021-11-30 14:41:00,2021-11-30 17:44:00,5987.092352245389,5920.368732657112,PF,22352.41,21554.61
2021-12-01 02:01:00,2021-12-01 15:26:00,5902.335321957577,5961.84557726604,PF,-19620.35,-20427.24
2021-12-02 01:21:00,2021-12-02 13:42:00,5954.6322129862265,5905.942004097484,PF,-15328.4,-16134.92
2021-12-02 13:51:00,2021-12-03 01:09:00,5932.992120146785,5905.942004097484,PF,9810.18,9005.25
2021-12-06 13:01:00,2021-12-07 13:08:00,6035.782561134131,6088.07945216278,PF,16915.34,16103.4
2021-12-07 14:51:00,2021-12-08 02:48:00,6057.422653973572,6026.765855784364,PF,-10270.03,-11079.67
2021-12-09 17:31:00,2021-12-10 13:05:00,6111.522886072175,6046.602607553851,PF,-20828.59,-21631.14
2021-12-13 01:41:00,2021-12-13 13:48:00,6073.652723603153,6138.573002121477,PF,-21423.69,-22229.7
2021-12-14 01:11:00,2021-12-14 18:02:00,6140.363717699692,6097.070906529071,PF,-14286.63,-15094.3
2021-12-15 18:31:00,2021-12-16 01:03:00,6075.424500943761,6106.090242189617,PF,-10119.69,-10923.67
2021-12-16 02:41:00,2021-12-16 13:02:00,6102.482507925399,6167.42172468133,PF,20834.67,20024.73
2021-12-20 13:11:00,2021-12-20 13:58:00,6171.029458945548,6080.8361023400885,PF,-29312.84,-30108.98
2021-12-21 13:31:00,2021-12-22 01:52:00,6050.170361094232,6095.267039396962,PF,-15711.68,-16525.31
2021-12-23 18:31:00,2021-12-24 01:03:00,6189.06813026664,6212.518402984059,PF,8207.6,7401.38
2021-12-27 13:41:00,2021-12-28 17:40:00,6264.830549815226,6351.416172156467,PF,-27130.16,-27937.72
2021-12-29 01:51:00,2021-12-30 18:58:00,6347.808437892249,6394.708983327088,PF,15585.41,14769.78
2021-12-31 01:11:00,2021-12-31 02:54:00,6364.043242081231,6407.336053251852,PF,14205.45,13400.97
2021-12-31 13:11:00,2022-01-04 15:01:00,6380.278046270214,6439.805661629817,PF,18751.2,17943.76
2022-01-04 18:31:00,2022-01-05 01:48:00,6419.963123176616,6475.883004272001,PF,17046.54,16234.22
2022-01-06 18:01:00,2022-01-07 01:02:00,6465.059801479346,6542.626088160042,PF,-23486.35,-24292.94
2022-01-07 18:31:00,2022-01-10 01:09:00,6661.6813188792485,6623.800109104956,PF,-11553.77,-12364.18
2022-01-11 13:21:00,2022-01-12 01:02:00,6557.057025216916,6573.291829405898,PF,-3914.39,-4728.47
2022-01-12 02:11:00,2022-01-12 13:03:00,6540.822221027933,6620.192374840737,PF,-25163.95,-25980.04
2022-01-13 14:11:00,2022-01-14 02:07:00,6661.6813188792485,6715.797332842524,PF,17055.56,16239.43
2022-01-14 13:11:00,2022-01-14 17:41:00,6704.974130049869,6760.894011145254,PF,17317.12,16509.06
2022-01-18 13:11:00,2022-01-18 14:40:00,6683.327724464559,6737.443738427834,PF,-16234.8,-17039.83
2022-01-19 01:11:00,2022-01-19 13:02:00,6769.9133468058,6827.637095033294,PF,17317.12,16501.05
2022-01-20 15:21:00,2022-01-21 13:02:00,6789.755885259001,6659.877451747139,PF,38846.28,38052.64
2022-01-21 17:51:00,2022-01-24 01:40:00,6643.642647558157,6717.601199974633,PF,-22007.18,-22822.1
2022-01-24 13:01:00,2022-01-24 13:03:00,6699.562528653541,6786.148150994783,PF,19481.77,18671.32
2022-01-25 15:01:00,2022-01-26 01:16:00,6647.250381822375,6694.150927257214,PF,-15955.2,-16768.7
2022-01-26 15:11:00,2022-01-26 18:05:00,6741.051472692053,6773.521081070018,PF,9740.88,8930.01
2022-01-28 13:11:00,2022-01-28 14:38:00,6955.711661413046,6892.576311789225,PF,-17786.13,-18589.44
2022-02-07 13:11:00,2022-02-08 01:59:00,7155.940913077167,7224.487864097317,PF,-18688.06,-19493.47
2022-02-09 13:11:00,2022-02-09 15:02:00,7053.120486546943,7004.4160739799945,PF,13366.66,12565.48
2022-02-11 02:01:00,2022-02-11 02:55:00,6993.592871187339,7060.335955075379,PF,20401.74,19586.61
2022-02-14 01:11:00,2022-02-14 13:03:00,6917.830451638753,7045.905018018506,PF,-37141.62,-37951.52
2022-02-14 18:21:00,2022-02-15 01:02:00,7024.258612433196,6921.438185902972,PF,-27761.52,-28556.52
