entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2019-11-15 15:01:00,2019-11-15 17:39:00,9514.227399295058,9550.897511906216,SS,8600.81,7781.15
2019-11-18 15:21:00,2019-11-19 01:03:00,9504.226459492014,9560.89845170926,SS,11467.74,10647.8
2019-11-19 04:21:00,2019-11-20 01:12:00,9580.900331315346,9607.56950412346,SS,-4900.46,-5706.24
2019-11-20 02:31:00,2019-11-20 13:21:00,9600.902210921431,9640.905970133605,SS,-8400.79,-9208.95
2019-11-20 18:01:00,2019-11-20 18:48:00,9624.237737128533,9597.568564320418,SS,7000.66,6193.06
2019-11-21 03:21:00,2019-11-22 01:14:00,9570.899391512305,9644.23961673462,SS,16101.51,15294.34
2019-11-22 13:01:00,2019-11-22 13:34:00,9664.241496340705,9577.566684714331,SS,16801.58,15993.42
2019-11-22 14:01:00,2019-11-25 01:23:00,9647.573263335633,9677.576082744765,SS,7000.66,6189.14
2019-11-25 15:11:00,2019-11-26 04:27:00,9694.244315749836,9674.242436143748,SS,4200.39,3386.92
2019-11-27 04:51:00,2019-11-27 13:41:00,9537.56292550216,9510.893752694044,SS,-5600.53,-6400.56
2019-11-27 18:21:00,2019-11-28 01:23:00,9500.892812891,9450.888113875784,SS,-10034.28,-10849.35
2019-11-29 03:01:00,2019-11-29 14:47:00,9387.54882845651,9367.546948850426,SS,-4300.4,-5106.87
2019-11-29 18:01:00,2019-11-29 18:21:00,9377.547888653467,9354.212362446367,SS,-5017.14,-5822.6
2019-12-03 01:01:00,2019-12-03 01:34:00,9287.53943042608,9327.543189638252,SS,9534.23,8715.02
2019-12-03 04:31:00,2019-12-04 01:04:00,9344.211422643324,9370.88059545144,SS,-5733.87,-6538.62
2019-12-04 03:01:00,2019-12-04 04:19:00,9330.876836239268,9310.87495663318,SS,-2866.94,-3668.53
2019-12-05 01:31:00,2019-12-05 17:52:00,9287.53943042608,9204.19826540072,SS,-19068.46,-19881.95
2019-12-06 03:51:00,2019-12-06 14:46:00,9317.542249835207,9264.20390421898,SS,12184.48,11385.61
2019-12-10 02:11:00,2019-12-11 03:11:00,9330.876836239268,9474.223640082886,SS,30102.83,29294.07
2019-12-11 13:31:00,2019-12-12 01:09:00,9444.220820673756,9517.561045896073,SS,-15768.15,-16583.51
2019-12-12 03:51:00,2019-12-12 13:27:00,9540.896572103173,9580.900331315346,SS,-8400.79,-9204.18
2019-12-13 02:41:00,2019-12-14 04:01:00,9494.225519688973,9530.89563230013,SS,7167.34,6349.12
2019-12-16 01:01:00,2019-12-16 01:02:00,9520.894692497086,9537.56292550216,SS,7167.34,6345.96
2019-12-16 18:41:00,2019-12-17 15:12:00,9500.892812891,9547.5638653052,SS,9317.54,8498.32
2019-12-17 18:31:00,2019-12-18 01:19:00,9524.2283390981,9557.564805108244,SS,-7000.66,-7802.09
2019-12-18 04:21:00,2019-12-18 13:35:00,9537.56292550216,9514.227399295058,SS,-3500.33,-4300.22
2019-12-18 15:01:00,2019-12-18 15:27:00,9520.894692497086,9510.893752694044,SS,-2150.2,-2968.57
2019-12-19 04:41:00,2019-12-19 13:37:00,9547.5638653052,9517.561045896073,SS,6300.59,5499.86
2019-12-19 15:21:00,2019-12-19 18:53:00,9540.896572103173,9560.89845170926,SS,7000.66,6198.38
2019-12-20 02:51:00,2019-12-20 15:22:00,9584.23397791636,9604.235857522446,SS,-3500.33,-4306.38
2019-12-21 04:01:00,2019-12-24 02:36:00,9614.23679732549,9530.89563230013,SS,-17501.64,-18305.74
2019-12-24 14:51:00,2019-12-24 17:54:00,9517.561045896073,9554.231158507231,SS,7884.07,7063.99
2019-12-26 13:11:00,2019-12-27 01:03:00,9514.227399295058,9510.893752694044,SS,2150.2,1332.41
2019-12-27 13:11:00,2019-12-30 01:02:00,9524.2283390981,9487.558226486944,SS,6300.59,5501.54
2019-12-30 13:11:00,2019-12-30 17:33:00,9520.894692497086,9570.899391512305,SS,-12184.48,-13005.14
2019-12-31 04:41:00,2019-12-31 15:01:00,9644.23961673462,9677.576082744765,SS,-7000.66,-7812.17
2019-12-31 17:51:00,2019-12-31 18:13:00,9667.57514294172,9690.91066914882,SS,-6300.59,-7113.93
2020-01-03 04:21:00,2020-01-03 18:53:00,9352.923784266794,9298.919172015523,SS,-11610.99,-12413.02
2020-01-06 01:21:00,2020-01-06 13:13:00,9325.92147814116,9417.054261315176,SS,18867.86,18061.77
2020-01-07 01:01:00,2020-01-08 01:02:00,9379.926090392428,9417.054261315176,SS,-1451.37,-2260.37
2020-01-08 03:51:00,2020-01-09 01:02:00,9460.933008769332,9427.18012611229,SS,5079.81,4267.77
2020-01-09 04:31:00,2020-01-09 13:24:00,9457.557720503628,9471.058873566446,SS,-3628.43,-4442.51
2020-01-10 01:11:00,2020-01-10 01:59:00,9437.305990909404,9487.935314894969,SS,10885.3,10071.52
2020-01-10 04:11:00,2020-01-10 14:43:00,9471.058873566446,9491.310603160671,SS,-4354.12,-5169.79
2020-01-13 18:21:00,2020-01-14 01:01:00,9471.058873566446,9471.058873566446,SS,-7256.87,-8069.93
2020-01-15 03:41:00,2020-01-15 04:49:00,9373.17551386102,9359.674360798204,SS,2902.75,2097.24
2020-01-15 15:21:00,2020-01-15 18:26:00,9363.049649063909,9352.923784266794,SS,-1451.37,-2256.02
2020-01-16 01:11:00,2020-01-16 13:09:00,9363.049649063909,9410.303684783768,SS,8708.24,7900.99
2020-01-16 13:31:00,2020-01-16 18:37:00,9386.676666923837,9400.177819986657,SS,-2177.06,-2985.04
2020-01-17 02:51:00,2020-01-17 04:43:00,9410.303684783768,9393.427243455246,SS,2902.75,2094.33
2020-01-17 18:31:00,2020-01-21 01:02:00,9346.173207735384,9329.296766406862,SS,-3628.43,-4431.48
2020-01-21 04:21:00,2020-01-21 14:37:00,9379.926090392428,9336.047342938273,SS,9433.93,8629.14
2020-01-21 17:31:00,2020-01-22 13:11:00,9359.674360798204,9302.294460281228,SS,-12336.68,-13138.85
2020-01-22 13:51:00,2020-01-23 01:02:00,9342.79791946968,9339.422631203975,SS,0.0,-803.48
2020-01-23 18:11:00,2020-02-03 13:02:00,9285.418018952709,8843.255256145434,SS,-98760.93,-99558.3
2020-02-05 15:21:00,2020-02-06 13:04:00,8951.264480647975,8978.266786773609,SS,-6834.96,-7641.94
2020-02-06 18:31:00,2020-02-07 13:03:00,8958.015057179382,8914.136309725225,SS,7594.4,6789.7
2020-02-12 13:01:00,2020-02-12 13:03:00,9042.397263821991,9076.150146479036,SS,-3037.76,-3854.01
2020-02-13 14:51:00,2020-02-14 13:02:00,9140.280623527418,9130.154758730305,SS,1485.13,681.08
2020-02-17 13:21:00,2020-02-18 13:03:00,9008.644381164948,8951.264480647975,SS,-12151.04,-12959.39
2020-02-18 18:11:00,2020-02-19 18:22:00,8947.88919238227,8924.262174522339,SS,-5316.08,-6120.33
2020-02-20 13:21:00,2020-02-21 13:49:00,8920.886886256634,8974.891498507905,SS,12151.04,11345.73
2020-02-21 18:31:00,2020-02-24 13:02:00,8947.88919238227,8904.010444928113,SS,9872.72,9069.38
2020-02-24 17:51:00,2020-02-25 13:03:00,8850.005832676843,8789.250643894164,SS,-14750.01,-15561.26
2020-03-04 18:51:00,2020-03-05 13:08:00,8488.849988246477,8515.852294372111,SS,7290.62,6474.23
2020-03-05 13:41:00,2020-03-05 17:34:00,8515.852294372111,8556.355753560563,SS,-11104.7,-11907.09
2020-03-10 13:01:00,2020-03-10 13:05:00,8235.70336831865,8309.959710164145,SS,12404.18,11592.62
2020-03-11 13:31:00,2020-03-12 13:03:00,8404.467781603867,8313.33499842985,SS,21061.8,20259.51
2020-03-12 17:41:00,2020-03-13 13:02:00,8249.204521381465,8124.318855550405,SS,-33077.83,-33879.96
2020-03-17 15:11:00,2020-03-18 13:17:00,8201.950485661606,8266.080962709988,SS,14885.02,14077.92
2020-03-19 17:51:00,2020-03-24 13:12:00,8019.6849193135695,7979.181460125117,SS,-6750.58,-7550.18
2020-03-24 18:11:00,2020-03-25 13:02:00,7958.929730530891,8036.561360642091,SS,20656.76,19840.82
2020-03-26 15:21:00,2020-03-27 17:42:00,8070.314243299135,8093.941261159065,SS,-6750.58,-7558.62
2020-03-30 14:41:00,2020-04-01 14:56:00,8100.691837690474,8120.9435672847,SS,5906.75,5095.5
2020-04-01 17:31:00,2020-04-01 17:49:00,8110.817702487588,8073.689531564839,SS,8438.22,7629.16
2020-04-02 14:41:00,2020-04-07 13:02:00,8053.437801970613,8120.9435672847,SS,15188.8,14380.08
2020-04-07 15:21:00,2020-04-08 14:32:00,8100.691837690474,8147.945873410335,SS,-11813.51,-12625.94
2020-04-08 18:41:00,2020-04-09 13:03:00,8205.32577392731,8289.707980569918,SS,-21500.59,-22308.68
2020-04-15 18:11:00,2020-04-16 13:04:00,8779.124779097052,8593.483924483311,SS,41921.08,41121.47
2020-04-17 13:11:00,2020-04-17 18:54:00,8623.86151887465,8687.991995923034,SS,14277.47,13463.97
2020-04-22 14:11:00,2020-04-27 17:41:00,8792.625932159868,8728.495455111486,SS,-13197.38,-14002.73
2020-04-30 18:11:00,2020-04-30 18:57:00,8667.645668915367,8684.574664362468,SS,-3182.65,-3998.36
2020-05-07 14:41:00,2020-05-08 04:42:00,8952.052792426652,8897.88000699593,SS,-11427.07,-12230.17
2020-05-11 02:31:00,2020-05-11 13:19:00,9087.484756003454,9243.231514116778,SS,-35043.02,-35867.6
2020-05-12 14:41:00,2020-05-12 14:48:00,9226.302518669678,9168.743934149536,SS,12662.89,11853.51
2020-05-13 01:11:00,2020-05-13 13:07:00,9145.043340523596,9077.327358735194,SS,-15642.39,-16444.03
2020-05-13 14:51:00,2020-05-14 01:05:00,9090.870555092875,9151.814938702437,SS,13712.49,12891.87
2020-05-14 14:51:00,2020-05-14 15:11:00,9053.626765109257,9114.571148718816,SS,15236.1,14418.53
2020-05-18 18:11:00,2020-05-19 03:00:00,9107.799550539976,9161.972335970697,SS,-12662.89,-13466.91
2020-05-20 01:11:00,2020-05-20 18:05:00,9134.885943255336,9070.555760556355,SS,-14897.52,-15698.7
2020-05-21 02:51:00,2020-05-21 13:12:00,9040.083568751574,9114.571148718816,SS,19045.12,18228.01
2020-05-21 14:11:00,2020-05-22 01:01:00,9084.098956914037,9233.074116848518,SS,-28186.78,-29009.98
2020-05-22 02:21:00,2020-05-22 02:49:00,9172.129733238957,9084.098956914037,SS,20856.52,20053.55
2020-05-23 04:01:00,2020-05-25 14:34:00,8928.352198800712,9002.839778767953,SS,17521.51,16714.45
2020-05-25 15:21:00,2020-05-26 01:50:00,8975.753386052593,8928.352198800712,SS,10665.27,9859.58
2020-05-26 02:41:00,2020-05-26 13:17:00,8958.824390605492,9012.997176036211,SS,11427.07,10618.19
2020-05-26 18:41:00,2020-05-27 01:05:00,8985.910783320853,8952.052792426652,SS,7618.05,6810.84
2020-05-27 03:01:00,2020-05-27 15:21:00,8948.666993337232,8914.809002443031,SS,-7618.05,-8422.21
2020-05-28 13:11:00,2020-05-28 13:38:00,8864.022016101731,8897.88000699593,SS,-8566.07,-9383.27
2020-05-30 04:01:00,2020-06-01 13:20:00,8857.333889086882,8884.587224130226,SS,6268.27,5452.14
2020-06-01 18:41:00,2020-06-02 01:02:00,8925.467226695242,8877.77389036939,SS,12264.0,11463.47
2020-06-03 02:41:00,2020-06-03 15:03:00,8911.84055917357,8850.520555326046,SS,13030.5,12231.35
2020-06-04 01:01:00,2020-06-04 01:07:00,8877.77389036939,8843.707221565208,SS,-6268.27,-7083.14
2020-06-05 04:41:00,2020-06-05 04:53:00,8802.827219000192,8789.20055147852,SS,3134.13,2324.9
2020-06-08 01:21:00,2020-06-08 13:05:00,8819.860553402283,8847.113888445627,SS,-7051.8,-7864.64
2020-06-08 17:41:00,2020-06-08 17:58:00,8847.113888445627,8853.927222206463,SS,-3134.13,-3948.38
2020-06-09 13:11:00,2020-06-09 13:42:00,8874.367223488971,8847.113888445627,SS,-6268.27,-7083.46
2020-06-10 03:31:00,2020-06-10 14:34:00,8789.20055147852,8765.353883315594,SS,-5484.73,-6292.24
2020-06-11 03:01:00,2020-06-11 13:15:00,8806.23388588061,8768.760550196012,SS,8618.87,7810.42
2020-06-11 18:41:00,2020-06-12 13:03:00,8734.693881391831,8697.220545707234,SS,-8618.87,-9420.74
2020-06-15 03:01:00,2020-06-15 13:03:00,8741.507215152667,8687.00054506598,SS,14103.6,13302.2
2020-06-16 01:11:00,2020-06-16 13:03:00,8591.613872414275,8635.900541859708,SS,9606.8,8796.95
2020-06-16 18:11:00,2020-06-17 01:03:00,8673.373877544307,8710.847213228906,SS,-9606.8,-10423.7
2020-06-17 04:01:00,2020-06-18 01:31:00,8666.560543783471,8687.00054506598,SS,4803.4,3987.78
2020-06-18 02:31:00,2020-06-18 13:05:00,8683.593878185562,8646.120542500963,SS,9606.8,8792.46
2020-06-19 04:31:00,2020-06-19 18:28:00,8908.433892293151,9024.260566227364,SS,-25294.5,-26101.32
2020-06-20 04:11:00,2020-06-22 01:35:00,8990.193897423183,9061.733901911964,SS,-16096.5,-16908.84
2020-06-22 17:51:00,2020-06-22 18:07:00,8973.160563021094,8928.87389357566,SS,-9964.5,-10770.09
2020-06-23 03:21:00,2020-06-24 01:02:00,8986.787230542766,9014.04056558611,SS,-5365.5,-6175.38
2020-06-30 02:11:00,2020-06-30 03:06:00,8952.720561738586,8922.060559814823,SS,7665.0,6860.48
2020-06-30 13:21:00,2020-07-01 01:02:00,8925.467226695242,8952.720561738586,SS,7665.0,6860.18
2020-07-01 02:11:00,2020-07-01 18:58:00,8939.093894216914,8952.720561738586,SS,-3066.0,-3871.44
2020-07-02 13:11:00,2020-07-03 01:04:00,9042.319704826794,9135.50391552539,SS,-20966.45,-21784.45
2020-07-04 04:00:00,2020-07-04 04:56:00,9235.59066034981,9173.467853217411,SS,2277.84,1470.12
2020-07-06 02:11:00,2020-07-06 13:43:00,9180.370387343231,9145.857716714125,SS,-8352.07,-9158.57
2020-07-06 17:51:00,2020-07-06 18:46:00,9214.883057972344,9173.467853217411,SS,9870.62,9061.69
2020-07-07 04:11:00,2020-07-07 14:15:00,9242.49319447563,9304.616001608028,SS,-14426.3,-15242.52
2020-07-08 04:01:00,2020-07-10 01:03:00,9346.03120636296,9397.800212306624,SS,-10388.31,-11194.15
2020-07-10 13:11:00,2020-07-11 04:01:00,9259.749529790186,9370.190075803335,SS,24296.92,23476.9
2020-07-13 13:51:00,2020-07-14 01:13:00,9377.09260992916,9456.471752376112,SS,-16324.49,-17134.19
2020-07-14 18:31:00,2020-07-15 13:07:00,9387.446411117891,9401.251479369535,SS,2968.09,2159.88
2020-07-15 15:01:00,2020-07-16 01:05:00,9380.543876992071,9356.385007551691,SS,-5936.18,-6741.72
2020-07-17 01:01:00,2020-07-17 04:52:00,9252.846995664364,9290.810933356384,SS,-3037.12,-3855.31
2020-07-20 01:11:00,2020-07-20 02:44:00,9252.846995664364,9218.334325035254,SS,-8352.07,-9164.95
2020-07-21 01:01:00,2020-07-21 01:02:00,9263.200796853096,9328.774871048405,SS,-6074.23,-6893.64
2020-07-22 04:51:00,2020-07-22 13:02:00,9383.99514405498,9421.959081747002,SS,-8904.27,-9713.07
2020-07-23 03:51:00,2020-07-23 13:02:00,9270.103330978918,9242.49319447563,SS,-8352.07,-9166.47
2020-07-24 17:31:00,2020-07-24 17:50:00,9432.312882935736,9342.579939300049,SS,14840.45,14033.72
2020-07-27 14:51:00,2020-07-27 17:40:00,9560.00976426344,9463.374286501934,SS,21018.22,20219.09
2020-07-29 03:11:00,2020-07-29 13:05:00,9470.276820627756,9508.240758319776,SS,8162.25,7346.47
2020-07-29 17:31:00,2020-07-29 18:29:00,9511.692025382688,9535.850894823065,SS,-6678.2,-7497.25
2020-07-30 04:01:00,2020-07-30 13:04:00,9546.2046960118,9570.363565452177,SS,-5073.36,-5876.26
2020-07-31 04:21:00,2020-07-31 18:54:00,9542.433890298576,9663.927228298013,SS,24784.64,23978.12
2020-08-01 04:01:00,2020-08-03 01:02:00,9618.801131326793,9719.467039954898,SS,-21139.84,-21952.05
2020-08-03 13:21:00,2020-08-04 01:07:00,9625.743607783905,9715.995801726342,SS,17495.04,16682.98
2020-08-04 04:51:00,2020-08-04 13:59:00,9781.949328068891,9830.546663268668,SS,-9962.45,-10766.57
2020-08-05 14:01:00,2020-08-05 15:00:00,9927.741333668217,10007.579812924989,SS,-16366.89,-17184.24
2020-08-07 01:11:00,2020-08-07 02:47:00,10059.64838635332,9965.924954182325,SS,-18050.44,-18851.32
2020-08-07 03:31:00,2020-08-07 17:36:00,10045.7634334391,9934.683810125329,SS,-22215.92,-23015.14
2020-08-07 18:21:00,2020-08-10 01:23:00,10004.108574696436,9934.683810125329,SS,-13884.95,-14682.23
2020-08-12 01:41:00,2020-08-12 18:22:00,9747.23694578334,9715.995801726342,SS,-6560.64,-7378.1
2020-08-13 03:41:00,2020-08-14 01:07:00,9827.075425040111,9719.467039954898,SS,22059.72,21258.31
2020-08-14 04:11:00,2020-08-14 13:09:00,9757.650660469006,9726.409516412008,SS,-5692.83,-6491.82
2020-08-17 02:51:00,2020-08-17 13:03:00,10028.407242296322,10139.486865610092,SS,-22910.17,-23717.03
2020-08-18 15:21:00,2020-08-19 01:02:00,10337.347444637744,10438.01335326585,SS,20306.74,19496.64
2020-08-19 02:01:00,2020-08-19 02:32:00,10375.531065151854,10236.68153600964,SS,27752.55,26948.81
2020-08-19 17:51:00,2020-08-21 13:12:00,10295.692585895082,10226.267821323974,SS,12184.05,11383.69
2020-08-21 18:21:00,2020-08-21 18:32:00,10236.68153600964,10205.440391952645,SS,5553.98,4736.16
2020-08-24 01:11:00,2020-08-25 01:03:00,10191.55543903842,10427.588048469235,SS,-45818.26,-46643.02
2020-08-25 01:51:00,2020-08-26 01:02:00,10385.94709785971,10389.41717707717,SS,1353.33,543.23
2020-08-26 17:41:00,2020-08-26 18:55:00,10486.579395166067,10545.5707418629,SS,-10826.65,-11646.77
2020-08-27 02:41:00,2020-08-27 04:40:00,10524.750266558136,10503.929791253371,SS,-3383.33,-4203.31
2020-08-27 14:11:00,2020-08-27 14:42:00,10538.63058342798,10472.699078296226,SS,-12526.99,-13325.42
2020-08-27 17:51:00,2020-08-28 01:09:00,10486.579395166067,10465.758919861304,SS,-4059.99,-4877.13
2020-08-28 13:31:00,2020-08-28 14:14:00,10483.109315948608,10517.810108123214,SS,-6766.65,-7585.96
2020-09-01 13:11:00,2020-09-01 17:37:00,10545.5707418629,10625.382563864494,SS,15164.25,14359.75
2020-09-02 01:01:00,2020-09-02 01:07:00,10601.09200934227,10569.861296385125,SS,659.32,-143.86
2020-09-02 03:41:00,2020-09-02 14:14:00,10625.382563864494,10597.62193012481,SS,4615.21,3808.6
2020-09-03 02:41:00,2020-09-03 13:22:00,10583.741613254966,10642.732959951798,SS,11867.67,11061.2
2020-09-03 14:51:00,2020-09-03 17:45:00,10646.20303916926,10528.220345775597,SS,22416.71,21612.08
2020-09-04 14:11:00,2020-09-07 01:10:00,10288.784879770812,10243.673849943823,SS,-9473.32,-10274.22
2020-09-07 03:11:00,2020-09-07 13:02:00,10254.084087596206,10313.075434293036,SS,12492.29,11669.46
2020-09-08 02:41:00,2020-09-08 03:05:00,10261.024246031127,10299.195117423194,SS,7443.32,6641.47
2020-09-09 01:11:00,2020-09-09 18:52:00,10028.528938461264,9907.07616585014,SS,24290.55,23493.13
2020-09-10 13:11:00,2020-09-10 13:48:00,9959.12735411205,9907.07616585014,SS,10670.49,9855.98
2020-09-10 18:01:00,2020-09-10 18:32:00,9882.785611327916,9809.913947761244,SS,-13515.96,-14323.36
2020-09-11 14:41:00,2020-09-11 15:10:00,9861.965136023153,9806.443868543782,SS,-9959.13,-10765.53
2020-09-14 01:11:00,2020-09-14 03:12:00,9875.845452892996,9973.007670981891,SS,-19918.25,-20732.06
2020-09-16 18:31:00,2020-09-17 04:32:00,9775.213155586636,9792.56355167394,SS,3556.83,2754.55
2020-09-17 17:51:00,2020-09-18 01:07:00,9740.51236341203,9681.5210167152,SS,-12388.18,-13203.91
2020-09-18 18:11:00,2020-09-21 01:09:00,9789.09347245648,9730.102125759648,SS,12093.23,11292.94
2020-09-21 03:11:00,2020-09-21 13:03:00,9740.51236341203,9802.97378932632,SS,12388.18,11567.21
2020-09-21 14:41:00,2020-09-21 18:31:00,9771.743076369175,9684.99109593266,SS,17784.16,16986.43
2020-09-22 13:11:00,2020-09-23 01:06:00,9671.110779062818,9740.51236341203,SS,16031.77,15216.77
2020-09-24 13:11:00,2020-09-25 03:06:00,9861.965136023153,9896.66592819776,SS,-6402.3,-7212.26
2020-09-25 15:01:00,2020-09-25 17:51:00,9986.887987851736,9927.896641154905,SS,10670.49,9853.99
2020-09-28 14:51:00,2020-09-28 17:42:00,10018.118700808882,9969.537591764432,SS,9716.22,8916.72
2020-09-29 04:01:00,2020-09-29 13:17:00,9941.347468613863,9888.710612973482,SS,-10790.56,-11603.59
2020-09-29 17:51:00,2020-09-29 18:48:00,9923.801850067071,9965.91133457938,SS,-8632.44,-9448.21
2020-09-30 18:11:00,2020-10-09 13:02:00,9867.655870717328,9979.947829416817,SS,23019.85,22206.1
2020-10-12 01:11:00,2020-10-13 04:32:00,10183.477004559632,10123.82190150053,SS,11229.2,10417.04
2020-10-14 01:21:00,2020-10-14 03:07:00,10057.14855102271,9972.929581998096,SS,18247.44,17446.24
2020-10-14 04:51:00,2020-10-14 18:44:00,10011.529942801044,10099.258035535018,SS,17545.62,16741.47
2020-10-15 04:31:00,2020-10-15 04:59:00,10141.367520047326,10201.022623106428,SS,-11931.02,-12744.72
2020-10-15 18:31:00,2020-10-16 01:13:00,10064.166798441429,10008.020819091686,SS,-11229.2,-12031.8
2020-10-16 14:11:00,2020-10-17 04:01:00,10116.803654081812,10243.132107618734,SS,-25265.69,-26080.09
2020-10-19 01:11:00,2020-10-19 02:03:00,10194.00437568771,10257.16860245617,SS,-13334.67,-14152.58
2020-10-20 14:41:00,2020-10-20 17:59:00,10137.858396337966,10183.477004559632,SS,9123.72,8310.87
2020-10-21 03:11:00,2020-10-21 13:35:00,10264.186849874888,10215.059117943863,SS,9579.91,8781.22
2020-10-21 17:51:00,2020-10-21 18:14:00,10229.0956127813,10281.732468421684,SS,11229.2,10408.9
2020-10-22 03:01:00,2020-10-22 13:02:00,10327.351076643348,10197.513499397068,SS,25318.33,24517.86
2020-10-22 18:21:00,2020-10-23 01:03:00,10190.495251978353,10243.132107618734,SS,9825.55,9008.06
2020-10-23 13:01:00,2020-10-23 14:54:00,10243.132107618734,10292.25983954976,SS,-7018.25,-7840.22
2020-10-26 13:51:00,2020-10-28 02:04:00,10084.459691471207,10031.476540727926,SS,-11303.07,-12107.57
2020-10-29 01:11:00,2020-10-30 02:22:00,10257.53798389926,10102.120741718967,SS,30306.36,29512.34
2020-11-02 01:11:00,2020-11-02 02:10:00,9996.154440232403,9921.978029191812,SS,-15206.16,-16022.81
2020-11-02 17:31:00,2020-11-02 17:47:00,9918.44581914226,9851.33382820077,SS,-13757.96,-14568.52
2020-11-04 04:11:00,2020-11-04 14:14:00,9868.994878448531,9808.947307606146,SS,13033.86,12227.2
2020-11-04 15:11:00,2020-11-05 14:07:00,9840.737198052117,9773.625207110625,SS,-13757.96,-14562.15
2020-11-05 17:41:00,2020-11-06 13:02:00,9766.56078701152,9812.479517655698,SS,8689.24,7886.64
2020-11-06 13:21:00,2020-11-07 04:17:00,9808.947307606146,9646.465645326747,SS,32584.64,31787.11
2020-11-09 01:11:00,2020-11-09 14:03:00,9812.479517655698,9897.252558844948,SS,16654.37,15846.13
2020-11-09 18:01:00,2020-11-10 04:35:00,9865.46266839898,9773.625207110625,SS,18102.58,17297.23
2020-11-10 15:01:00,2020-11-11 01:08:00,9770.092997061072,9717.109846317791,SS,-10861.55,-11660.52
2020-11-12 03:51:00,2020-11-12 13:24:00,9604.079124732123,9519.306083542877,SS,-17060.57,-17863.91
2020-11-12 13:51:00,2020-11-13 13:32:00,9607.611334781675,9554.628184038394,SS,-11126.46,-11931.28
2020-11-13 15:21:00,2020-11-14 04:01:00,9572.289234286156,9632.336805128542,SS,12609.99,11803.4
2020-11-16 01:11:00,2020-11-16 01:17:00,9635.869015178094,9649.9978553763,SS,-2225.29,-3035.15
2020-11-16 13:11:00,2020-11-16 13:32:00,9579.35365438526,9508.709453394218,SS,15577.05,14775.2
2020-11-17 03:41:00,2020-11-17 13:03:00,9388.614311709449,9353.292211213926,SS,-7594.25,-8400.15
