entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-07-11 18:21:00,2017-07-12 02:32:00,19487.70681895633,19591.88433619766,CF,11622.3,10801.77
2017-07-12 17:51:00,2017-07-12 18:51:00,19754.66170688724,19656.99528447349,CF,10254.97,9427.33
2017-07-14 02:21:00,2017-07-14 13:32:00,19826.283749990656,19709.08404309416,CF,11622.3,10791.92
2017-07-14 15:01:00,2017-07-14 18:17:00,19715.595137921744,19865.35031895616,CF,16407.96,15576.62
2017-07-17 02:31:00,2017-07-17 13:28:00,19871.86141378374,19963.016741369906,CF,-9571.31,-10407.84
2017-07-20 01:21:00,2017-07-21 01:04:00,20262.52710343873,20334.149146542142,CF,-7162.2,-7974.14
2017-07-21 13:01:00,2017-07-21 13:14:00,20288.57148274906,20216.949439645643,CF,7813.31,7003.07
2017-07-24 13:01:00,2017-07-24 14:59:00,19670.01747412866,19552.817767232165,CF,-15040.63,-15864.86
2017-07-26 17:41:00,2017-07-26 18:09:00,19429.106965508083,19370.50711205984,CF,-5469.32,-6283.97
2017-07-31 01:21:00,2017-08-01 13:19:00,19123.085508611675,19240.28521550817,CF,12305.97,11500.06
2017-08-01 17:51:00,2017-08-02 18:47:00,19292.37397412884,19442.12915516325,CF,-15724.29,-16537.72
2017-08-03 14:01:00,2017-08-04 01:36:00,19539.795577577,19617.74670819834,CF,-6817.54,-7640.12
2017-08-04 03:21:00,2017-08-04 13:16:00,19585.25623667102,19637.240991114737,CF,-5458.4,-6282.07
2017-08-07 14:41:00,2017-08-08 13:15:00,19591.75433097648,19715.21812278032,CF,12281.4,11455.82
2017-08-09 02:01:00,2017-08-09 13:05:00,19877.67048041693,19968.643800693444,CF,-9552.2,-10389.24
2017-08-09 18:11:00,2017-08-10 13:05:00,19851.678103195078,19923.157140555188,CF,7505.3,6670.03
2017-08-11 01:31:00,2017-08-11 13:02:00,19988.13808360984,19715.21812278032,CF,28656.6,27822.83
2017-08-11 18:11:00,2017-08-14 02:08:00,19695.72383986392,19877.67048041693,CF,18422.1,17590.92
2017-08-14 03:11:00,2017-08-14 13:06:00,19871.17238611147,19955.647612082517,CF,-9552.2,-10388.7
2017-08-15 14:41:00,2017-08-16 01:03:00,19871.17238611147,19786.697160140426,CF,-9552.2,-10384.88
2017-08-16 13:11:00,2017-08-16 18:56:00,19786.697160140426,19695.72383986392,CF,-8869.9,-9698.89
2017-08-17 01:41:00,2017-08-17 13:16:00,19741.210500002173,19884.1685747224,CF,15010.6,14178.46
2017-08-17 17:31:00,2017-08-17 17:59:00,19825.685725973217,19715.21812278032,CF,11599.1,10768.74
2017-08-21 02:41:00,2017-08-21 13:26:00,19780.199065834964,19858.17619750054,CF,-8869.9,-9702.44
2017-08-21 17:51:00,2017-08-22 01:45:00,19877.67048041693,19975.14189499891,CF,-10234.5,-11071.41
2017-08-22 13:01:00,2017-08-23 03:07:00,19975.14189499891,19884.1685747224,CF,8869.9,8032.99
2017-08-23 13:11:00,2017-08-23 15:04:00,19929.655234860653,20001.134272220766,CF,7505.3,6666.75
2017-08-23 18:31:00,2017-08-24 01:15:00,19988.13808360984,19890.666669027865,CF,10916.8,10079.48
2017-08-24 14:11:00,2017-08-24 18:21:00,19923.157140555188,19884.1685747224,CF,-4776.1,-5611.92
2017-08-25 14:41:00,2017-08-28 13:02:00,19858.17619750054,19799.69334875136,CF,6140.7,5307.88
2017-08-28 18:01:00,2017-08-29 01:02:00,19916.65904624972,19955.647612082517,CF,-4093.8,-4931.12
2017-08-29 18:31:00,2017-08-30 14:00:00,19871.17238611147,19819.18763166775,CF,-5458.4,-6291.9
2017-08-31 01:01:00,2017-08-31 13:05:00,19780.199065834964,19890.666669027865,CF,6823.0,5988.68
2017-08-31 15:21:00,2017-08-31 17:53:00,19877.67048041693,19832.18382027868,CF,4093.8,3259.76
2017-09-01 01:11:00,2017-09-01 13:40:00,19858.17619750054,19955.647612082517,CF,11599.1,10763.01
2017-09-05 01:01:00,2017-09-05 13:09:00,20559.970382490745,20449.50277929784,CF,9747.14,8927.21
2017-09-06 03:21:00,2017-09-07 01:01:00,20676.93607998911,20566.468476796206,CF,9747.14,8922.27
2017-09-07 14:51:00,2017-09-07 18:02:00,20585.9627597126,20527.47991096342,CF,-5848.28,-6670.55
2017-09-07 18:41:00,2017-09-08 01:37:00,20572.96657110167,20494.989439436096,CF,-7797.71,-8619.07
2017-09-13 02:51:00,2017-09-13 13:02:00,20378.023741937726,20124.5980640246,CF,24042.95,23232.9
2017-09-13 18:21:00,2017-09-14 18:17:00,20157.088535551924,20027.126649442627,CF,-12346.38,-13149.93
2017-09-15 13:11:00,2017-09-15 15:24:00,20020.62855513716,19916.65904624972,CF,-11046.76,-11845.64
2017-09-19 03:11:00,2017-09-20 13:05:00,20001.134272220766,20098.60568680274,CF,-10396.95,-11198.82
2017-09-21 01:11:00,2017-09-21 15:04:00,20228.56757291204,20137.59425263553,CF,8447.52,7640.07
2017-09-22 01:31:00,2017-09-22 02:12:00,20092.10759249728,20007.63236652623,CF,-8447.52,-9249.52
2017-09-22 18:21:00,2017-09-26 02:52:00,20059.61712096995,20144.092346940997,CF,-8447.52,-9251.86
2017-09-26 14:51:00,2017-09-27 13:32:00,20235.065667217503,20079.111403886345,CF,15595.43,14789.14
2017-09-28 13:01:00,2017-09-28 13:17:00,19929.655234860653,19838.681914584147,CF,-9552.2,-10387.33
2017-09-29 14:11:00,2017-09-29 14:53:00,19728.214311391243,19656.73527403113,CF,7505.3,6678.21
2017-10-09 17:41:00,2017-10-10 17:52:00,19598.252425281946,19689.22574555845,CF,8869.9,8044.73
2017-10-12 01:01:00,2017-10-12 01:40:00,19650.237179725667,19591.75433097648,CF,-8187.6,-9011.82
2017-10-13 03:01:00,2017-10-13 14:31:00,19559.26385944916,19630.74289680927,CF,-8869.9,-9692.89
2017-10-16 13:01:00,2017-10-16 13:07:00,19650.237179725667,19767.202877224037,CF,-8869.9,-9698.35
2017-10-17 03:11:00,2017-10-17 13:30:00,19702.221934169385,19754.206688613103,CF,5458.4,4630.09
2017-10-17 18:21:00,2017-10-18 01:14:00,19734.712405696708,19689.22574555845,CF,5458.4,4630.63
2017-10-18 02:21:00,2017-10-18 13:17:00,19708.72002847485,19793.19525444589,CF,9552.2,8722.52
2017-10-19 17:51:00,2017-10-20 01:02:00,19546.267670838228,19468.29053917265,CF,-8869.9,-9689.07
2017-10-23 02:11:00,2017-10-23 02:53:00,19435.800067645327,19390.313407507077,CF,4776.1,3960.75
2017-10-23 13:21:00,2017-10-24 01:03:00,19416.30578472893,19526.773387921832,CF,11599.1,10781.29
2017-10-24 15:01:00,2017-10-26 01:19:00,19572.26004806009,19630.74289680927,CF,-4776.1,-5599.36
2017-10-26 01:51:00,2017-10-27 01:02:00,19578.758142365557,19461.792444867184,CF,11599.1,10779.11
2017-10-27 13:21:00,2017-10-27 18:56:00,19448.796256256257,19396.81150181253,CF,-6140.7,-6956.59
2017-10-30 01:51:00,2017-10-30 14:37:00,19416.30578472893,19474.788633478114,CF,6823.0,6006.15
2017-10-30 18:41:00,2017-10-31 01:17:00,19507.27910500544,19396.81150181253,CF,11599.1,10782.11
2017-10-31 17:41:00,2017-11-01 01:13:00,19435.800067645327,19487.784822089045,CF,5458.4,4641.0
2017-11-01 17:51:00,2017-11-01 19:00:00,19520.27529361637,19468.29053917265,CF,6140.7,5322.08
2017-11-02 15:21:00,2017-11-02 17:59:00,19526.773387921832,19474.788633478114,CF,6140.7,5321.53
2017-11-02 18:21:00,2017-11-02 18:47:00,19513.777199310905,19559.26385944916,CF,4776.1,3955.57
2017-11-03 18:01:00,2017-11-03 18:36:00,19617.74670819834,19682.72765125299,CF,-7505.3,-8330.75
2017-11-07 02:31:00,2017-11-07 14:43:00,19728.214311391243,19747.70859430764,CF,-2046.9,-2875.62
2017-11-08 02:11:00,2017-11-08 13:38:00,19793.19525444589,19728.214311391243,CF,7505.3,6675.21
2017-11-08 18:31:00,2017-11-09 01:12:00,19741.210500002173,19728.214311391243,CF,-2729.2,-3558.06
2017-11-09 13:51:00,2017-11-09 15:10:00,19741.210500002173,19676.229556947525,CF,7505.3,6677.4
2017-11-09 18:41:00,2017-11-10 01:03:00,19682.72765125299,19747.70859430764,CF,6140.7,5312.8
2017-11-10 14:41:00,2017-11-13 01:04:00,19734.712405696708,19669.73146264206,CF,7505.3,6677.94
2017-11-13 18:31:00,2017-11-14 13:58:00,19780.199065834964,19715.21812278032,CF,6823.0,5993.6
2017-11-15 01:11:00,2017-11-15 02:44:00,19721.716217085777,19669.73146264206,CF,-4776.1,-5603.18
2017-11-17 13:41:00,2017-11-17 14:12:00,19546.267670838228,19539.769576532763,CF,-682.3,-1503.11
2017-11-20 01:01:00,2017-11-20 01:09:00,19539.769576532763,19481.28672778358,CF,-8869.9,-9689.89
2017-11-23 01:21:00,2017-11-24 13:03:00,19390.313407507077,19344.826747368817,CF,-4776.1,-5589.54
2017-11-24 17:51:00,2017-11-27 13:03:00,19390.313407507077,19461.792444867184,CF,-7505.3,-8321.19
2017-11-27 17:41:00,2017-11-28 01:01:00,19455.29435056172,19500.78101069997,CF,-6823.0,-7641.49
2017-11-29 02:01:00,2017-11-30 13:03:00,19572.136030465572,19617.188629023043,CF,-4054.73,-4877.84
2017-11-30 14:51:00,2017-11-30 15:16:00,19591.444286990205,19662.24122758051,CF,-7433.68,-8258.01
2017-12-04 14:41:00,2017-12-05 01:03:00,19861.75987833501,19887.50422036785,CF,-4054.73,-4889.47
2017-12-05 03:11:00,2017-12-05 13:12:00,19848.88770731859,19803.835108761123,CF,-4730.52,-5563.23
2017-12-06 02:01:00,2017-12-06 02:26:00,19816.707279777544,19771.65468122008,CF,4730.52,3899.17
2017-12-06 14:51:00,2017-12-07 13:59:00,19848.88770731859,19784.526852236497,CF,6757.89,5925.59
2017-12-07 14:41:00,2017-12-07 17:52:00,19810.27119426933,19739.47425367903,CF,-7433.68,-8264.22
2017-12-11 01:11:00,2017-12-11 13:05:00,19887.50422036785,19790.962937744705,CF,9461.05,8627.66
2017-12-12 02:51:00,2017-12-12 14:59:00,19482.03083335064,19424.106063776755,CF,-5406.31,-6223.21
2017-12-14 01:11:00,2017-12-14 14:02:00,19424.106063776755,19507.77517538348,CF,9461.05,8643.34
2017-12-14 15:01:00,2017-12-14 18:34:00,19436.97823479317,19366.181294202863,CF,7433.68,6618.54
2017-12-15 13:51:00,2017-12-15 17:45:00,19404.797807252125,19475.59474784243,CF,-8109.47,-8925.82
2017-12-18 13:11:00,2017-12-19 13:17:00,19475.59474784243,19359.745208694658,CF,12164.2,11348.66
2017-12-20 15:11:00,2017-12-20 18:09:00,19140.918301415528,19089.42961734985,CF,-5406.31,-6209.15
2017-12-22 13:51:00,2017-12-25 15:17:00,19224.58741302225,19256.767840563305,CF,-2703.16,-3511.4
2017-12-26 17:51:00,2017-12-27 01:03:00,19231.023498530463,19340.43695217003,CF,12164.2,11354.07
2017-12-27 15:11:00,2017-12-28 01:19:00,19276.07609708793,19340.43695217003,CF,6082.1,5271.02
2017-12-28 02:51:00,2017-12-28 13:10:00,19314.69261013719,19385.489550727496,CF,-7433.68,-8246.38
2017-12-29 02:41:00,2017-12-29 13:23:00,19372.61737971108,19276.07609708793,CF,10812.62,10001.14
2018-01-02 13:01:00,2018-01-02 13:30:00,19237.45958403868,19308.25652462898,CF,12164.2,11355.69
2018-01-02 17:51:00,2018-01-03 01:02:00,19321.1286956454,19379.053465219287,CF,-6082.1,-6894.53
2018-01-03 18:01:00,2018-01-04 17:43:00,19256.767840563305,19327.56478115361,CF,8109.47,7299.06
2018-01-04 18:41:00,2018-01-05 01:24:00,19282.512182596143,19366.181294202863,CF,-8785.26,-9596.88
2018-01-08 02:21:00,2018-01-09 01:15:00,19488.46691885885,19585.008201482,CF,-10136.83,-10957.38
2018-01-09 03:11:00,2018-01-09 13:51:00,19546.391688432737,19604.316458006622,CF,-6082.1,-6904.27
2018-01-11 01:11:00,2018-01-11 13:03:00,19604.316458006622,19623.62471453125,CF,-3378.94,-4202.73
2018-01-11 17:41:00,2018-01-12 01:02:00,19630.060800039464,19713.72991164619,CF,-8785.26,-9611.48
2018-01-15 14:41:00,2018-01-16 14:52:00,19681.54948410514,19572.136030465572,CF,-11488.41,-12312.74
2018-01-16 15:21:00,2018-01-17 01:06:00,19617.188629023043,19668.677313088723,CF,4054.73,3229.73
2018-01-17 18:51:00,2018-01-17 18:58:00,19527.083431908108,19494.90300436706,CF,-2703.16,-3522.48
2018-01-19 01:21:00,2018-01-19 03:06:00,19932.55681892532,19816.707279777544,CF,12164.2,11329.47
2018-01-19 17:31:00,2018-01-19 18:15:00,19752.346424695446,19662.24122758051,CF,-10136.83,-10964.68
2018-01-22 18:51:00,2018-01-22 18:56:00,19926.12073341711,19984.045502990997,CF,-6082.1,-6920.21
2018-01-23 14:41:00,2018-01-24 14:04:00,19977.609417482785,20016.225930532044,CF,-4054.73,-4894.33
2018-01-25 13:11:00,2018-01-26 01:21:00,19977.609417482785,20093.45895663056,CF,11488.41,10646.79
2018-01-29 01:41:00,2018-01-29 15:12:00,19951.865075449947,19887.50422036785,CF,6757.89,5921.53
2018-01-31 14:11:00,2018-01-31 15:03:00,19559.26385944916,19533.51951741632,CF,-2703.16,-3524.1
2018-02-01 17:51:00,2018-02-01 18:32:00,19565.699944957367,19533.51951741632,CF,-3378.94,-4200.03
2018-02-02 01:11:00,2018-02-05 13:03:00,19572.136030465572,19469.158662334223,CF,-10812.62,-11632.49
2018-02-05 14:51:00,2018-02-06 13:16:00,19475.59474784243,19379.053465219287,CF,-8785.26,-9601.2
2018-02-07 02:21:00,2018-02-07 02:39:00,19385.489550727496,19417.669978268543,CF,2703.16,1888.15
2018-02-07 14:11:00,2018-02-08 13:07:00,19411.23389276033,19366.181294202863,CF,4730.52,3916.2
2018-02-08 17:41:00,2018-02-08 18:33:00,19346.87303767824,19282.512182596143,CF,-6082.1,-6893.18
2018-02-09 17:41:00,2018-02-09 18:03:00,19237.45958403868,19211.71524200584,CF,-3378.94,-4186.51
2018-02-12 15:11:00,2018-02-14 01:07:00,19185.970899973,19134.48221590732,CF,6082.1,5277.51
2018-02-14 02:11:00,2018-02-14 02:52:00,19134.48221590732,19173.09872895658,CF,4054.73,3250.54
2018-02-14 14:01:00,2018-02-22 13:02:00,19218.15132751405,19346.87303767824,CF,-13515.78,-14325.65
2018-02-22 18:21:00,2018-02-22 18:56:00,19308.25652462898,19295.38435361256,CF,2703.16,1892.48
2018-02-23 15:11:00,2018-02-23 17:42:00,19359.745208694658,19398.36172174392,CF,-4730.52,-5544.58
2018-02-27 03:11:00,2018-02-27 13:44:00,19572.136030465572,19520.6473463999,CF,-5406.31,-6227.26
2018-02-27 18:11:00,2018-02-28 01:22:00,19565.699944957367,19501.33908987527,CF,-6757.89,-7578.57
2018-02-28 03:21:00,2018-02-28 13:05:00,19527.083431908108,19559.26385944916,CF,4054.73,3233.79
2018-02-28 15:11:00,2018-02-28 18:03:00,19559.26385944916,19597.880372498414,CF,-3378.94,-4201.11
2018-03-01 02:21:00,2018-03-02 01:35:00,19604.316458006622,19533.51951741632,CF,7433.68,6611.78
2018-03-02 13:41:00,2018-03-05 03:02:00,19507.77517538348,19572.136030465572,CF,6757.89,5937.21
2018-03-08 01:51:00,2018-03-08 17:56:00,19610.752543514835,19482.03083335064,CF,-13515.78,-14336.73
2018-03-09 01:11:00,2018-03-12 02:52:00,19610.752543514835,19539.95560292453,CF,-7433.68,-8255.84
2018-03-13 13:31:00,2018-03-14 01:08:00,19340.43695217003,19430.542149284964,CF,10136.83,9322.51
2018-03-14 15:11:00,2018-03-15 13:37:00,19321.1286956454,19295.38435361256,CF,-3378.94,-4190.03
