entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-03-13 01:11:00,2017-03-14 01:04:00,5064.24544668238,5024.902334138235,Y,-15737.25,-16544.13
2017-03-14 15:01:00,2017-03-14 18:17:00,5009.165089120577,4998.149017608216,Y,-4406.43,-5206.76
2017-03-15 02:21:00,2017-03-16 14:34:00,4990.280395099388,4971.395701078198,Y,-7097.5,-7914.48
2017-03-17 18:51:00,2017-03-21 01:59:00,5020.1811606329375,5043.787028159425,Y,-9442.35,-10247.46
2017-03-21 02:51:00,2017-03-21 13:17:00,5034.34468114883,5018.607436131172,Y,5665.41,4861.3
2017-03-22 01:51:00,2017-03-22 02:21:00,5024.816600301112,5046.448652085926,Y,-8652.82,-9458.52
2017-03-23 13:11:00,2017-03-23 18:22:00,4997.003962292065,4956.830151834553,Y,-17738.28,-18554.5
2017-03-24 02:01:00,2017-03-24 13:12:00,4964.555884614844,4932.107806937623,Y,-13303.71,-14115.24
2017-03-24 18:31:00,2017-03-24 19:00:00,4924.382074157332,4913.5660482649255,Y,-5068.08,-5874.67
2017-03-28 18:01:00,2017-03-28 18:52:00,4803.860642784796,4786.864030668156,Y,7138.58,6332.96
2017-03-29 02:41:00,2017-03-29 03:19:00,4793.044616892389,4814.676668677203,Y,9085.46,8278.41
2017-03-30 02:41:00,2017-03-30 13:34:00,4788.409177224215,4749.780513322761,Y,-16224.04,-17025.25
2017-04-05 14:51:00,2017-04-06 02:22:00,4649.345987178981,4677.158625188028,Y,11557.7,10736.83
2017-04-07 01:51:00,2017-04-07 03:05:00,4652.436280291097,4629.259081950225,Y,-8637.37,-9435.6
2017-04-10 14:41:00,2017-04-11 17:42:00,4632.349375062341,4646.255694066865,Y,-5438.92,-6255.57
2017-04-12 13:11:00,2017-04-12 18:35:00,4615.352762945701,4559.727486927608,Y,-24475.12,-25282.53
2017-04-14 01:11:00,2017-04-14 01:46:00,4590.630418048771,4613.807616389643,Y,-10877.83,-11687.96
2017-04-14 15:11:00,2017-04-17 01:24:00,4595.265857716946,4623.078495725992,Y,11557.7,10746.35
2017-04-17 15:01:00,2017-04-17 18:52:00,4632.349375062341,4601.446443941179,Y,13597.29,12784.72
2017-04-19 13:41:00,2017-04-20 01:02:00,4497.921624685282,4468.563840120177,Y,-13211.0,-14017.99
2017-04-20 17:51:00,2017-04-20 18:17:00,4471.654133232293,4485.560452236817,Y,5562.53,4756.24
2017-04-21 17:41:00,2017-04-24 01:16:00,4485.560452236817,4514.918236801922,Y,13906.32,13096.14
2017-04-24 02:41:00,2017-04-24 13:03:00,4501.011917797398,4522.643969582213,Y,-9734.42,-10546.55
2017-04-26 01:31:00,2017-04-26 14:31:00,4494.831331573166,4510.282797133747,Y,6257.84,5447.52
2017-04-27 13:11:00,2017-04-27 13:18:00,4533.45999547462,4552.001754147317,Y,-8343.79,-9161.48
2017-04-28 01:51:00,2017-04-28 17:58:00,4513.373090245864,4497.921624685282,Y,-6953.16,-7764.18
2017-05-03 01:11:00,2017-05-04 01:02:00,4552.001754147317,4527.279409250387,Y,10877.83,10078.86
2017-05-04 18:31:00,2017-05-05 01:53:00,4521.098823026155,4499.46677124134,Y,9734.42,8922.57
2017-05-08 01:11:00,2017-05-08 02:59:00,4531.914848918562,4587.540124936655,Y,24336.06,23515.17
2017-05-08 13:31:00,2017-05-10 13:12:00,4556.637193815492,4584.449831824539,Y,-12237.56,-13041.98
2017-05-11 01:31:00,2017-05-11 02:52:00,4567.453219707899,4584.449831824539,Y,8158.37,7353.14
2017-05-11 17:41:00,2017-05-11 18:44:00,4579.814392156364,4635.439668174457,Y,24475.12,23664.18
2017-05-15 01:11:00,2017-05-15 01:23:00,4604.536737053295,4587.540124936655,Y,7478.51,6669.61
2017-05-15 14:11:00,2017-05-16 01:04:00,4627.713935394167,4657.071719959272,Y,-13597.29,-14414.49
2017-05-16 13:11:00,2017-05-16 13:26:00,4657.071719959272,4672.5231855198535,Y,-6644.13,-7446.48
2017-05-17 15:01:00,2017-05-18 02:33:00,4660.162013071388,4680.248918300144,Y,8637.37,7834.09
2017-05-19 03:01:00,2017-05-22 02:42:00,4616.897909501759,4638.529961286574,Y,9518.1,8703.63
2017-05-22 14:51:00,2017-05-23 03:26:00,4646.255694066865,4627.713935394167,Y,8158.37,7342.26
2017-05-23 15:01:00,2017-05-23 17:34:00,4627.713935394167,4619.988202613876,Y,-4079.19,-4893.12
2017-06-01 01:51:00,2017-06-01 17:59:00,4397.487098541502,4372.764753644572,Y,-10661.51,-11468.23
2017-06-02 01:11:00,2017-06-02 13:10:00,4405.212831321793,4375.855046756688,Y,-13504.58,-14312.44
2017-06-05 17:41:00,2017-06-06 17:57:00,4408.303124433909,4422.209443438433,Y,-7107.67,-7919.94
2017-06-07 02:31:00,2017-06-08 01:21:00,4437.660908999014,4417.574003770258,Y,9239.98,8425.29
2017-06-08 17:51:00,2017-06-09 01:13:00,4420.664296882374,4443.841495223247,Y,-11372.28,-12187.96
2017-06-09 13:41:00,2017-06-12 01:21:00,4453.112374559596,4480.925012568642,Y,-12515.69,-13319.75
2017-06-12 13:31:00,2017-06-12 17:49:00,4488.650745348933,4516.46338335798,Y,-13211.0,-14021.32
2017-06-14 01:21:00,2017-06-14 03:15:00,4496.376478129224,4513.373090245864,Y,7648.48,6837.6
2017-06-15 02:21:00,2017-06-16 01:35:00,4505.647357465573,4519.553676470096,Y,-6257.84,-7070.11
2017-06-16 15:01:00,2017-06-16 18:51:00,4562.817780039724,4541.18572825491,Y,10197.97,9396.68
2017-06-19 02:41:00,2017-06-19 02:55:00,4553.546900703375,4545.821167923084,Y,-4079.19,-4879.8
2017-06-19 17:51:00,2017-06-20 02:40:00,4573.633805932132,4556.637193815492,Y,7478.51,6675.05
2017-06-21 13:21:00,2017-06-22 13:08:00,4487.105598792875,4471.654133232293,Y,-6953.16,-7759.45
2017-06-26 03:11:00,2017-06-26 13:03:00,4467.018693564119,4485.560452236817,Y,-8343.79,-9149.52
2017-06-27 13:11:00,2017-06-27 18:43:00,4477.834719456526,4496.376478129224,Y,9039.11,8231.29
2017-06-28 18:41:00,2017-06-29 01:02:00,4536.550288586736,4533.45999547462,Y,0.0,-816.3
2017-06-29 13:21:00,2017-06-29 18:25:00,4593.720711160888,4581.359538712422,Y,5438.92,4631.51
2017-06-30 14:01:00,2017-07-03 01:09:00,4575.17895248819,4596.811004273004,Y,8838.24,8030.97
2017-07-03 02:11:00,2017-07-03 13:02:00,4595.265857716946,4677.158625188028,Y,-36032.82,-36848.79
2017-07-04 18:31:00,2017-07-05 01:56:00,4584.449831824539,4599.90129738512,Y,7478.51,6670.42
2017-07-05 13:11:00,2017-07-05 14:33:00,4582.9046852684805,4606.081883609353,Y,-10877.83,-11686.33
2017-07-06 03:11:00,2017-07-06 13:12:00,4621.533349169934,4641.62025439869,Y,-8838.24,-9653.4
2017-07-07 18:11:00,2017-07-10 01:04:00,4616.897909501759,4641.62025439869,Y,10877.83,10063.35
2017-07-10 17:41:00,2017-07-11 02:27:00,4712.696995977365,4742.05478054247,Y,-11959.43,-12772.41
2017-07-11 14:41:00,2017-07-11 17:37:00,4759.05139265911,4735.874194318238,Y,9966.2,9149.63
2017-07-11 18:41:00,2017-07-12 17:53:00,4760.596539215168,4740.509633986412,Y,-8637.37,-9454.46
2017-07-13 17:41:00,2017-07-14 01:33:00,4714.242142533423,4678.703771744086,Y,-14617.09,-15424.75
2017-07-14 17:41:00,2017-07-17 01:04:00,4670.978038963795,4694.155237304667,Y,11295.02,10489.62
2017-07-17 13:11:00,2017-07-17 15:12:00,4689.5197976364925,4718.877582201598,Y,-13288.26,-14097.25
2017-07-18 15:21:00,2017-07-18 17:51:00,4715.787289089481,4677.158625188028,Y,17274.74,16467.08
2017-07-19 01:11:00,2017-07-20 01:38:00,4695.700383860725,4715.787289089481,Y,8637.37,7827.98
2017-07-20 13:51:00,2017-07-21 01:07:00,4731.238754650063,4769.8674185515165,Y,-16610.33,-17427.42
2017-07-21 03:11:00,2017-07-21 03:14:00,4763.686832327285,4740.509633986412,Y,9085.46,8286.98
2017-07-21 18:11:00,2017-07-24 02:27:00,4740.509633986412,4703.426116641016,Y,-14617.09,-15429.26
2017-07-24 17:41:00,2017-07-25 02:57:00,4692.610090748609,4708.061556309191,Y,6644.13,5835.67
2017-07-26 17:51:00,2017-07-26 18:00:00,4721.967875313714,4704.971263197074,Y,-8637.37,-9448.09
2017-07-28 02:41:00,2017-07-28 13:01:00,4763.338402513978,4719.651870675614,Y,17715.64,16919.2
2017-07-31 01:11:00,2017-07-31 02:12:00,4704.587549352041,4728.690463469759,Y,11012.02,10200.89
2017-07-31 17:41:00,2017-07-31 18:40:00,4745.261216925689,4766.351266778693,Y,-7773.19,-8591.19
2017-08-01 13:21:00,2017-08-02 01:57:00,4754.299809719833,4724.171167072686,Y,12307.55,11492.27
2017-08-02 13:21:00,2017-08-03 01:10:00,4715.132574278542,4743.754784793332,Y,11659.78,10846.45
2017-08-03 02:21:00,2017-08-03 13:40:00,4725.677599205043,4692.536092293181,Y,14250.85,13440.88
2017-08-04 03:11:00,2017-08-07 13:03:00,4647.343128322461,4662.407449646034,Y,5965.47,5146.35
2017-08-08 15:11:00,2017-08-08 17:45:00,4685.003931631395,4697.0553886902535,Y,-5182.13,-5988.98
2017-08-11 13:11:00,2017-08-15 03:27:00,4740.741920528618,4710.61327788147,Y,12307.55,11494.86
2017-08-16 15:21:00,2017-08-17 01:23:00,4663.913881778392,4683.497499499038,Y,8420.96,7617.08
2017-08-17 02:01:00,2017-08-17 13:11:00,4672.952474572536,4688.01679589611,Y,-5829.89,-6635.07
2017-08-18 14:51:00,2017-08-18 17:36:00,4692.536092293181,4704.587549352041,Y,-4534.36,-5342.38
2017-08-23 01:21:00,2017-08-23 13:02:00,4790.45418089641,4828.114984205345,Y,-15817.54,-16625.5
2017-08-23 14:41:00,2017-08-24 13:50:00,4813.050662881771,4796.47990942584,Y,6959.72,6152.26
2017-08-25 02:01:00,2017-08-25 13:12:00,4834.140712734774,4797.986341558197,Y,14552.13,13742.91
2017-08-28 01:11:00,2017-08-28 01:57:00,4796.47990942584,4785.934884499338,Y,-4428.91,-5233.83
2017-08-28 15:11:00,2017-08-28 18:34:00,4804.012070087627,4794.973477293483,Y,3163.51,2357.32
2017-08-29 02:11:00,2017-08-29 02:31:00,4791.960613028768,4784.428452366981,Y,-2530.81,-3335.1
2017-08-31 02:51:00,2017-08-31 15:20:00,4740.741920528618,4751.286945455119,Y,5182.13,4365.68
2017-08-31 18:31:00,2017-09-01 01:02:00,4749.780513322761,4739.23548839626,Y,3238.83,2422.77
2017-09-01 15:11:00,2017-09-01 17:40:00,4779.909155969909,4787.441316631695,Y,-2530.81,-3334.34
2017-09-04 15:21:00,2017-09-04 17:54:00,4805.518502219984,4811.544230749413,Y,-2530.81,-3338.64
2017-09-05 17:41:00,2017-09-06 01:02:00,4793.467045161125,4820.582823543557,Y,10123.22,9315.64
2017-09-06 13:01:00,2017-09-06 17:47:00,4805.518502219984,4825.10211994063,Y,-13286.73,-14094.94
2017-09-07 01:01:00,2017-09-07 15:12:00,4808.531366484699,4790.45418089641,Y,6327.01,5520.95
2017-09-11 01:41:00,2017-09-11 13:03:00,4763.338402513978,4718.145438543257,Y,-19613.75,-20410.06
2017-09-12 01:41:00,2017-09-12 02:02:00,4796.47990942584,4767.85769891105,Y,12654.03,11850.75
2017-09-14 01:11:00,2017-09-14 13:08:00,4791.960613028768,4823.5956878082725,Y,13286.73,12479.02
2017-09-14 15:01:00,2017-09-15 01:37:00,4816.063527146485,4834.140712734774,Y,-6959.72,-7770.21
2017-09-15 13:11:00,2017-09-15 13:46:00,4817.569959278842,4832.634280602417,Y,-6327.01,-7137.63
2017-09-15 17:41:00,2017-09-18 01:12:00,4817.569959278842,4804.012070087627,Y,-5061.61,-5869.95
2017-09-18 13:21:00,2017-09-18 14:49:00,4796.47990942584,4772.376995308122,Y,-10123.22,-10927.01
2017-09-19 15:21:00,2017-09-20 01:05:00,4778.402723837551,4758.8191061169055,Y,7592.42,6791.16
2017-09-20 02:41:00,2017-09-20 13:02:00,4755.806241852191,4778.402723837551,Y,9068.72,8248.91
2017-09-21 13:11:00,2017-09-21 17:47:00,4773.883427440479,4751.286945455119,Y,-9490.52,-10290.64
2017-09-22 03:11:00,2017-09-22 13:09:00,4710.61327788147,4688.01679589611,Y,-11012.02,-11820.3
2017-09-25 02:51:00,2017-09-25 13:12:00,4707.600413616756,4689.523228028467,Y,7125.42,6317.4
2017-09-26 01:01:00,2017-09-26 13:29:00,4650.355992587176,4668.433178175464,Y,6628.3,5807.98
2017-09-26 13:51:00,2017-09-26 15:07:00,4666.9267460431065,4657.888153248962,Y,3238.83,2437.02
2017-09-27 01:11:00,2017-09-27 13:02:00,4674.458906704894,4641.317399793032,Y,-14898.61,-15699.9
2017-09-27 13:11:00,2017-09-28 02:25:00,4632.278806998887,4581.060114498737,Y,22536.22,21725.45
2017-09-28 15:01:00,2017-10-09 13:02:00,4573.527953836951,4611.188757145885,Y,15907.92,15099.54
2017-10-09 15:11:00,2017-10-10 13:06:00,4600.643732219382,4588.592275160524,Y,4639.81,3831.03
2017-10-11 03:01:00,2017-10-11 13:05:00,4564.489361042806,4546.412175454518,Y,-7291.13,-8093.02
2017-10-13 13:11:00,2017-10-16 03:12:00,4576.540818101665,4597.630867954668,Y,9279.62,8472.29
2017-10-16 18:11:00,2017-10-17 01:02:00,4584.072978763452,4605.163028616455,Y,8616.79,7808.01
2017-10-18 03:01:00,2017-10-18 17:58:00,4576.540818101665,4555.450768248662,Y,-9942.45,-10745.93
2017-10-19 01:31:00,2017-10-19 15:03:00,4570.515089572235,4547.918607586875,Y,-9279.62,-10081.91
2017-10-20 02:31:00,2017-10-20 17:39:00,4520.802829204443,4553.944336116305,Y,14235.78,13418.92
2017-10-23 02:41:00,2017-10-24 02:20:00,4565.995793175163,4578.047250234023,Y,-5302.64,-6107.32
2017-10-24 18:11:00,2017-10-25 01:02:00,4573.527953836951,4567.50222530752,Y,-2651.32,-3455.73
2017-10-25 17:51:00,2017-10-25 18:00:00,4582.566546631095,4606.6694607488125,Y,-10605.28,-11413.93
2017-10-27 01:31:00,2017-10-27 13:26:00,4612.695189278242,4627.759510601815,Y,-6628.3,-7441.46
2017-10-27 14:11:00,2017-10-30 01:26:00,4615.708053542956,4600.643732219382,Y,6628.3,5817.26
2017-10-30 18:41:00,2017-10-31 01:46:00,4638.304535528317,4615.708053542956,Y,10605.28,9790.8
2017-10-31 13:31:00,2017-11-01 03:09:00,4612.695189278242,4600.643732219382,Y,-5965.47,-6776.38
2017-11-02 02:11:00,2017-11-02 17:52:00,4608.17589288117,4621.733782072386,Y,5965.47,5153.5
2017-11-03 02:51:00,2017-11-03 18:19:00,4606.6694607488125,4590.098707292881,Y,-7953.96,-8763.14
2017-11-06 01:01:00,2017-11-06 02:36:00,4608.17589288117,4582.566546631095,Y,-9279.62,-10088.01
2017-11-06 15:11:00,2017-11-07 01:17:00,4579.55368236638,4602.15016435174,Y,9942.45,9134.73
2017-11-07 02:51:00,2017-11-07 13:02:00,4596.12443582231,4609.682325013527,Y,-6628.3,-7438.54
2017-11-09 15:01:00,2017-11-10 13:03:00,4632.278806998887,4608.17589288117,Y,10605.28,9792.12
2017-11-13 01:11:00,2017-11-13 13:05:00,4588.592275160524,4572.0215217045925,Y,-6628.3,-7434.57
2017-11-13 14:41:00,2017-11-14 01:02:00,4579.55368236638,4561.476496778091,Y,-7953.96,-8758.37
2017-11-14 13:01:00,2017-11-14 13:02:00,4561.476496778091,4546.412175454518,Y,0.0,-799.9
2017-11-15 15:11:00,2017-11-15 18:40:00,4514.777100675013,4505.738507880869,Y,-4067.37,-4879.48
2017-11-20 13:11:00,2017-11-20 13:27:00,4457.532679645434,4439.455494057145,Y,-8134.73,-8935.46
2017-11-21 03:01:00,2017-11-21 13:25:00,4436.44262979243,4457.532679645434,Y,9701.42,8883.18
2017-11-21 15:11:00,2017-11-21 17:58:00,4448.4940868512895,4457.532679645434,Y,-4067.37,-4868.91
2017-11-23 18:21:00,2017-11-23 18:38:00,4451.506951116004,4443.974790454217,Y,-3389.47,-4190.07
2017-11-24 14:41:00,2017-11-24 18:08:00,4465.06484030722,4475.609865233721,Y,-4745.26,-5549.92
2017-11-27 18:31:00,2017-11-28 18:57:00,4430.416901263001,4419.8718763365,Y,-4850.71,-5664.94
2017-11-29 01:21:00,2017-11-29 01:51:00,4428.910469130644,4413.846147807069,Y,-7622.55,-8436.22
2017-11-30 18:01:00,2017-12-01 01:02:00,4409.326851409998,4422.884740601214,Y,-6929.59,-7742.01
2017-12-01 03:21:00,2017-12-04 01:02:00,4413.846147807069,4549.425039719233,Y,-63059.25,-63884.01
2017-12-04 13:11:00,2017-12-06 01:20:00,4416.947713666082,4378.93359895065,Y,17486.49,16677.27
2017-12-08 02:21:00,2017-12-11 01:29:00,4299.981206849369,4278.049986821236,Y,-10994.85,-11801.32
2017-12-11 13:11:00,2017-12-12 02:47:00,4307.291613525414,4317.526182871877,Y,5497.43,4686.83
2017-12-13 15:11:00,2017-12-14 03:26:00,4305.829532190205,4294.1328815085335,Y,-5497.43,-6305.55
2017-12-15 01:11:00,2017-12-15 14:09:00,4256.118766793103,4234.187546764969,Y,-10307.67,-11105.76
2017-12-15 14:51:00,2017-12-18 13:12:00,4248.808360117058,4260.505010798729,Y,5614.39,4797.5
2017-12-19 02:41:00,2017-12-19 13:02:00,4257.580848128311,4245.88419744664,Y,-6184.6,-6984.07
2017-12-19 18:11:00,2017-12-21 02:11:00,4225.415058753716,4237.111709435387,Y,6316.19,5503.93
2017-12-22 13:01:00,2017-12-22 15:03:00,4128.917690629928,4099.67606392575,Y,-12895.56,-13701.39
2017-12-25 18:01:00,2017-12-25 18:22:00,4136.228097305973,4125.99352795951,Y,5014.94,4205.24
2017-12-26 17:41:00,2017-12-27 01:02:00,4142.076422646808,4155.235154663688,Y,5014.94,4201.8
2017-12-27 18:41:00,2017-12-28 01:07:00,4171.318049350986,4180.09053736224,Y,-4912.59,-5714.19
2017-12-28 14:51:00,2017-12-29 13:02:00,4171.318049350986,4143.538503982018,Y,-12632.38,-13430.75
2017-12-29 17:41:00,2018-01-02 13:03:00,4146.462666652436,4169.855968015778,Y,13611.98,12796.83
2018-01-02 17:51:00,2018-01-03 14:57:00,4212.256326736836,4223.952977418507,Y,-5614.39,-6423.99
2018-01-04 02:51:00,2018-01-05 13:17:00,4229.801302759342,4261.967092133938,Y,-16141.38,-16956.73
2018-01-05 17:41:00,2018-01-08 01:24:00,4259.0429294635205,4231.263384094551,Y,13056.39,12258.3
2018-01-08 03:21:00,2018-01-08 17:36:00,4238.573790770596,4219.56673341288,Y,-9123.39,-9935.37
2018-01-09 17:31:00,2018-01-10 02:40:00,4226.8771400889245,4244.422116111431,Y,-8421.59,-9234.83
2018-01-10 15:01:00,2018-01-10 17:41:00,4242.960034776223,4232.72546542976,Y,4912.59,4098.93
2018-01-11 18:41:00,2018-01-12 03:20:00,4228.339221424133,4213.718408072044,Y,-7719.79,-8530.09
2018-01-15 02:31:00,2018-01-15 13:03:00,4181.552618697448,4207.870082731209,Y,12632.38,11827.0
2018-01-15 18:31:00,2018-01-16 01:06:00,4197.635513384746,4206.408001396,Y,-3509.0,-4315.92
2018-01-17 01:31:00,2018-01-17 17:44:00,4199.097594719956,4169.855968015778,Y,-14035.98,-14839.4
2018-01-18 01:31:00,2018-01-18 13:18:00,4177.166374691822,4159.621398669316,Y,-8421.59,-9221.92
2018-01-19 02:41:00,2018-01-19 14:33:00,4172.780130686196,4156.697235998898,Y,-8421.59,-9221.36
2018-01-22 01:11:00,2018-01-22 14:38:00,4159.621398669316,4180.09053736224,Y,10029.88,9212.59
2018-01-24 13:21:00,2018-01-25 01:04:00,4231.263384094551,4231.263384094551,Y,0.0,-812.4
2018-01-25 13:51:00,2018-01-25 18:32:00,4228.339221424133,4222.490896083298,Y,-3509.0,-4320.13
2018-01-26 02:31:00,2018-01-26 13:02:00,4232.72546542976,4221.028814748089,Y,6316.19,5504.49
2018-01-26 17:51:00,2018-01-29 01:22:00,4235.649628100178,4250.270441452267,Y,-6316.19,-7130.7
2018-01-29 03:11:00,2018-01-29 13:04:00,4242.960034776223,4250.270441452267,Y,-4210.79,-5026.28
2018-01-29 15:21:00,2018-01-30 01:35:00,4256.118766793103,4244.422116111431,Y,5497.43,4698.37
2018-01-31 01:11:00,2018-02-01 01:05:00,4194.711350714329,4181.552618697448,Y,-6316.19,-7120.59
2018-02-01 01:11:00,2018-02-01 14:56:00,4180.09053736224,4168.393886680568,Y,5614.39,4812.94
2018-02-02 15:01:00,2018-02-02 17:55:00,4164.007642674942,4158.159317334106,Y,-2149.26,-2964.69
2018-02-06 13:11:00,2018-02-07 13:02:00,4090.903575914497,4137.690178641182,Y,-23641.86,-24448.4
2018-02-07 17:31:00,2018-02-08 13:02:00,4120.145202618675,4082.131087903244,Y,20059.76,19255.65
2018-02-09 13:11:00,2018-02-12 02:42:00,4120.145202618675,4108.448551937004,Y,5014.94,4208.68
2018-02-12 14:51:00,2018-02-12 17:33:00,4117.221039948257,4133.303934635555,Y,-7880.62,-8688.88
2018-02-12 18:51:00,2018-02-13 13:27:00,4125.99352795951,4136.228097305973,Y,-5014.94,-5824.64
2018-02-14 02:51:00,2018-02-14 18:16:00,4120.145202618675,4102.600226596168,Y,-9313.46,-10119.43
2018-02-22 13:01:00,2018-02-22 13:02:00,4118.683121283466,4131.841853300346,Y,-7880.62,-8692.32
2018-02-22 15:01:00,2018-02-23 01:04:00,4134.766015970764,4140.6143413116,Y,-3582.1,-4393.23
2018-02-26 01:51:00,2018-02-26 13:03:00,4191.787188043911,4212.256326736836,Y,-9825.19,-10631.69
2018-02-26 18:51:00,2018-02-27 13:05:00,4226.8771400889245,4212.256326736836,Y,7719.79,6909.49
2018-02-27 15:11:00,2018-02-28 01:32:00,4212.256326736836,4203.483838725582,Y,-4912.59,-5720.36
2018-02-28 03:21:00,2018-02-28 13:04:00,4210.7942454016265,4202.021757390374,Y,-3509.0,-4316.77
2018-02-28 14:11:00,2018-02-28 14:42:00,4207.870082731209,4234.187546764969,Y,12632.38,11821.95
2018-03-01 01:51:00,2018-03-01 13:06:00,4234.187546764969,4219.56673341288,Y,8421.59,7610.03
2018-03-01 15:01:00,2018-03-02 01:04:00,4229.801302759342,4221.028814748089,Y,-4210.79,-5022.07
2018-03-02 13:11:00,2018-03-02 13:15:00,4218.104652077671,4228.339221424133,Y,5614.39,4803.67
2018-03-02 18:51:00,2018-03-06 01:02:00,4275.1258241508185,4289.746637502907,Y,-7558.96,-8363.92
2018-03-06 02:31:00,2018-03-06 18:53:00,4280.974149491653,4261.967092133938,Y,8933.32,8130.28
2018-03-07 01:11:00,2018-03-07 02:29:00,4275.1258241508185,4254.656685457893,Y,-9620.5,-10422.29
2018-03-07 13:11:00,2018-03-07 13:23:00,4257.580848128311,4242.960034776223,Y,-7558.96,-8358.15
2018-03-12 01:11:00,2018-03-12 13:19:00,4155.235154663688,4139.15225997639,Y,-7164.2,-7976.91
2018-03-13 02:41:00,2018-03-13 15:03:00,4159.621398669316,4130.3797719651375,Y,14328.4,13515.98
2018-03-13 18:51:00,2018-03-14 01:04:00,4169.855968015778,4188.863025373494,Y,-9123.39,-9925.82
2018-03-15 01:11:00,2018-03-15 03:03:00,4183.014700032658,4171.318049350986,Y,-4912.59,-5714.75
2018-03-15 17:41:00,2018-03-16 03:14:00,4155.235154663688,4164.007642674942,Y,5014.94,4199.8
2018-03-19 02:41:00,2018-03-19 13:08:00,4158.159317334106,4142.076422646808,Y,-8597.04,-9410.6
2018-03-20 15:11:00,2018-03-21 13:14:00,4121.607283953884,4150.848910658062,Y,14328.4,13517.7
2018-03-22 01:11:00,2018-03-22 03:16:00,4127.45560929472,4146.462666652436,Y,8597.04,7786.05
