entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-10-18 13:11:00,2017-10-19 01:32:00,2647.9521395234465,2634.723402773121,BU,-11729.48,-12532.78
2017-10-19 01:51:00,2017-10-19 14:33:00,2656.771297356997,2625.904244939571,BU,-23458.96,-24261.93
2017-10-20 01:41:00,2017-10-20 17:47:00,2614.880297647633,2652.361718440221,BU,28860.69,28049.54
2017-10-20 18:51:00,2017-10-23 14:42:00,2643.5425606066715,2658.9760868153844,BU,-13405.12,-14210.77
2017-10-23 18:51:00,2017-10-25 01:05:00,2665.590455190547,2681.02398139926,BU,-11729.48,-12542.17
2017-10-25 15:21:00,2017-10-27 13:59:00,2736.1437178589485,2753.782033526049,BU,-13052.35,-13864.21
2017-10-27 17:31:00,2017-10-30 01:05:00,2740.5532967757235,2716.3006127334606,BU,17704.46,16907.76
2017-10-30 18:41:00,2017-10-31 13:12:00,2791.2634543186373,2771.4203491931494,BU,12699.59,11898.24
2017-10-31 17:41:00,2017-10-31 18:50:00,2784.6490859434743,2767.0107702763744,BU,-12699.59,-13498.39
2017-11-01 02:41:00,2017-11-01 13:04:00,2758.191612442824,2771.4203491931494,BU,11266.47,10459.47
2017-11-02 02:21:00,2017-11-02 18:35:00,2742.758086234111,2727.324560025398,BU,-9656.98,-10455.29
2017-11-03 14:51:00,2017-11-03 17:44:00,2762.601191359599,2753.782033526049,BU,9656.98,8851.59
2017-11-06 13:11:00,2017-11-07 01:02:00,2778.034717568312,2793.468243777025,BU,11112.14,10309.84
2017-11-08 13:31:00,2017-11-08 17:48:00,2793.468243777025,2811.106559444125,BU,12699.59,11892.53
2017-11-09 02:01:00,2017-11-09 02:27:00,2811.106559444125,2817.720927819288,BU,-3174.9,-3985.77
2017-11-09 18:41:00,2017-11-10 18:11:00,2800.0826121521877,2797.8778226938,BU,-3174.9,-3980.69
2017-11-13 01:11:00,2017-11-13 18:48:00,2817.720927819288,2848.587980236713,BU,23481.01,22676.7
2017-11-14 02:41:00,2017-11-15 01:03:00,2835.359243486388,2817.720927819288,BU,10957.8,10155.38
2017-11-15 18:11:00,2017-11-17 02:12:00,2722.914981108623,2711.8910338166856,BU,-8157.72,-8962.07
2017-11-20 13:51:00,2017-11-20 17:55:00,2714.095823275073,2729.5293494837856,BU,11420.81,10615.15
2017-11-21 13:41:00,2017-11-22 02:50:00,2797.8778226938,2797.8778226937998,BU,1587.45,781.34
2017-11-23 13:01:00,2017-11-23 18:04:00,2855.99397924827,2870.5230183868875,BU,-10315.62,-11128.78
2017-11-27 13:11:00,2017-11-27 13:23:00,2851.842825208665,2833.162632030442,BU,-14736.6,-15544.16
2017-11-29 17:31:00,2017-11-29 17:58:00,2820.709169911627,2810.3312848126147,BU,7368.3,6568.69
2017-11-30 02:51:00,2017-11-30 18:35:00,2791.651091634392,2814.48243885222,BU,14944.15,14136.57
2017-12-01 17:31:00,2017-12-01 17:54:00,2858.0695562680726,2862.2207103076776,BU,-2905.81,-3706.65
2017-12-05 13:31:00,2017-12-05 15:04:00,2880.9009034859005,2897.5055196443204,BU,13076.14,12267.45
2017-12-05 18:11:00,2017-12-06 02:52:00,2868.447441367085,2922.412443881951,BU,-37775.5,-38586.22
2017-12-06 13:21:00,2017-12-06 15:03:00,2897.5055196443204,2870.5230183868875,BU,18887.75,18080.23
2017-12-08 02:21:00,2017-12-11 01:06:00,2739.761666139329,2762.5930133571565,BU,16666.88,15863.54
2017-12-13 02:01:00,2017-12-18 01:31:00,2706.5524338224886,2727.3082040205136,BU,15359.27,14554.44
2017-12-19 14:01:00,2017-12-19 14:38:00,2745.9883971987365,2731.4593580601186,BU,-9091.03,-9890.43
2017-12-20 13:01:00,2017-12-21 02:05:00,2754.2907052779465,2741.8372431591315,BU,10606.2,9803.46
2017-12-22 18:51:00,2017-12-25 01:25:00,2685.7966636244632,2673.3432015056483,BU,-7783.41,-8586.97
2017-12-26 13:41:00,2017-12-26 13:45:00,2700.325702763081,2685.7966636244632,BU,9340.1,8531.87
2017-12-28 01:31:00,2018-01-02 13:15:00,2721.081472961106,2735.610512099724,BU,-9215.56,-10022.85
2018-01-03 01:41:00,2018-01-03 18:50:00,2775.046475475972,2762.5930133571565,BU,10606.2,9797.4
2018-01-05 01:31:00,2018-01-08 01:46:00,2783.348783555182,2812.406861832417,BU,-20921.82,-21727.61
2018-01-08 18:31:00,2018-01-09 01:16:00,2791.651091634392,2808.255707792812,BU,11955.32,11148.94
2018-01-09 17:51:00,2018-01-10 01:36:00,2820.709169911627,2810.3312848126147,BU,8841.96,8042.06
2018-01-10 17:51:00,2018-01-10 18:59:00,2849.7672481888626,2862.2207103076776,BU,-10315.62,-11127.01
2018-01-11 15:11:00,2018-01-11 18:11:00,2851.842825208665,2855.99397924827,BU,-2947.32,-3757.83
2018-01-15 02:51:00,2018-01-15 13:03:00,2849.7672481888626,2862.2207103076776,BU,10315.62,9504.81
2018-01-16 01:11:00,2018-01-16 17:33:00,2903.732250703728,2885.052057525505,BU,14321.48,13522.92
2018-01-16 18:01:00,2018-01-16 18:28:00,2893.3543656047154,2878.825326466098,BU,-10170.33,-10978.43
2018-01-18 02:11:00,2018-01-18 13:12:00,2868.447441367085,2878.825326466098,BU,8717.42,7913.1
2018-01-18 15:01:00,2018-01-18 18:16:00,2878.825326466098,2864.29628732748,BU,10170.33,9366.29
2018-01-19 17:31:00,2018-01-19 18:42:00,2839.3893630898497,2862.2207103076776,BU,17683.92,16874.58
2018-01-22 01:21:00,2018-01-22 13:07:00,2843.540517129455,2870.5230183868875,BU,-22104.9,-22916.29
2018-01-23 18:31:00,2018-01-24 01:49:00,2872.59859540669,2909.958981763136,BU,24699.37,23889.52
2018-01-25 02:31:00,2018-01-25 13:02:00,2961.8484072581987,2990.906485535434,BU,-19759.49,-20569.07
2018-01-29 17:31:00,2018-01-30 01:02:00,3053.17379612951,3022.040140832472,BU,21918.09,21115.89
2018-01-30 13:51:00,2018-01-30 15:03:00,3015.8134097730644,3003.359947654249,BU,-8343.82,-9150.39
2018-02-01 02:11:00,2018-02-01 18:22:00,3003.359947654249,2980.5286004364216,BU,16687.64,15886.08
2018-02-02 01:11:00,2018-02-02 13:02:00,2988.830908515632,3038.644756990892,BU,31984.64,31176.68
2018-02-02 17:41:00,2018-02-05 01:17:00,3009.5866787136565,2978.453023416618,BU,19468.91,18666.24
2018-02-05 15:21:00,2018-02-05 18:49:00,2953.5460991789887,2970.1507153374087,BU,11291.14,10485.52
2018-02-06 01:11:00,2018-02-06 01:53:00,2959.772830238396,2978.453023416618,BU,-15525.32,-16332.91
2018-02-06 18:51:00,2018-02-07 03:00:00,2912.0345587829383,2930.714751961161,BU,12889.33,12083.03
2018-02-07 15:01:00,2018-02-08 01:02:00,2924.4880209017533,2912.0345587829383,BU,8592.89,7787.45
2018-02-08 02:41:00,2018-02-08 13:02:00,2918.261289842346,2880.9009034859005,BU,-25778.67,-26578.95
2018-02-09 13:21:00,2018-02-09 13:33:00,2878.825326466098,2853.918402228468,BU,17434.85,16632.26
2018-02-12 01:41:00,2018-02-12 13:33:00,2847.69167116906,2820.709169911627,BU,-17683.92,-18489.12
2018-02-14 17:31:00,2018-02-14 18:11:00,2810.3312848126147,2785.4243605749843,BU,17932.99,17126.6
2018-02-22 13:11:00,2018-02-26 01:12:00,2831.08705501064,2872.59859540669,BU,30946.85,30136.64
2018-02-26 14:01:00,2018-02-27 15:11:00,2901.6566736839254,2880.9009034859005,BU,15753.63,14955.92
2018-02-28 13:11:00,2018-03-01 01:51:00,2903.732250703728,2895.429942624518,BU,5728.59,4928.31
2018-03-02 13:11:00,2018-03-05 01:28:00,2878.825326466098,2905.8078277235304,BU,18887.75,18077.9
2018-03-05 02:41:00,2018-03-05 14:38:00,2882.976480505703,2841.4649401096526,BU,31963.89,31162.46
2018-03-06 13:11:00,2018-03-07 17:44:00,2839.3893630898497,2816.558015872022,BU,-14736.6,-15539.45
2018-03-08 02:31:00,2018-03-08 13:07:00,2816.558015872022,2804.104553753207,BU,8966.49,8157.12
2018-03-08 14:51:00,2018-03-09 01:16:00,2812.406861832417,2822.7847469314297,BU,7472.08,6660.61
2018-03-09 02:51:00,2018-03-09 14:33:00,2820.709169911627,2797.8778226937998,BU,17683.92,16885.78
2018-03-09 17:51:00,2018-03-09 18:53:00,2808.255707792812,2795.802245673997,BU,-10460.91,-11268.19
2018-03-12 17:41:00,2018-03-13 01:03:00,2831.08705501064,2816.558015872022,BU,10315.62,9513.06
2018-03-13 14:11:00,2018-03-13 15:07:00,2812.406861832417,2802.0289767334043,BU,-8966.49,-9774.67
2018-03-15 02:21:00,2018-03-15 13:10:00,2783.348783555182,2775.046475475972,BU,5977.66,5177.25
2018-03-16 14:51:00,2018-03-16 17:51:00,2789.5755146145893,2799.953399713602,BU,-7472.08,-8276.97
2018-03-21 02:01:00,2018-03-21 02:28:00,2880.9009034859005,2901.6566736839254,BU,-14529.04,-15338.6
2018-03-22 01:01:00,2018-03-22 01:03:00,2891.278788584913,2901.6566736839254,BU,1452.9,641.31
2018-03-23 02:21:00,2018-03-23 02:26:00,2903.732250703728,2889.2032115651105,BU,-8592.89,-9392.03
2018-03-23 13:41:00,2018-03-23 18:14:00,2914.110135802741,2862.2207103076776,BU,-34371.56,-35168.98
2018-03-26 17:41:00,2018-03-28 13:03:00,2949.394945139384,2932.7903289809637,BU,14113.92,13313.95
2018-03-28 13:41:00,2018-03-29 01:02:00,2947.319368119581,2941.0926370601733,BU,-4234.18,-5035.0
2018-03-30 01:11:00,2018-03-30 02:17:00,2941.0926370601733,2963.923984278001,BU,-15753.63,-16568.52
2018-04-02 01:01:00,2018-04-02 01:33:00,2995.057639575039,2978.453023416618,BU,8343.82,7543.93
2018-04-02 18:31:00,2018-04-03 01:11:00,2949.394945139384,2934.865906000766,BU,-11291.14,-12091.68
2018-04-09 18:01:00,2018-04-10 01:23:00,2847.69167116906,2876.7497494462955,BU,20631.24,19817.78
2018-04-11 13:41:00,2018-04-12 18:52:00,2932.7903289809637,2945.2437910997787,BU,-8592.89,-9404.06
2018-04-13 13:11:00,2018-04-16 01:05:00,2934.865906000766,2974.3018693770136,BU,27210.81,26394.78
2018-04-16 02:31:00,2018-04-16 02:35:00,2947.319368119581,2945.2437910997787,BU,4234.18,3432.79
