entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-02-09 15:01:00,2017-02-09 18:02:00,3521.716472886772,3503.65638841043,P,-10937.64,-11738.4
2017-02-10 01:31:00,2017-02-10 14:14:00,3504.785143690201,3530.7465151249435,P,15057.6,14241.47
2017-02-10 18:11:00,2017-02-10 18:59:00,3529.617759845172,3546.549089041743,P,-10294.25,-11101.06
2017-02-14 02:31:00,2017-02-14 13:35:00,3488.9825697734013,3465.2787088982022,P,-14402.92,-15209.48
2017-02-16 01:21:00,2017-02-16 01:31:00,3447.21862442186,3464.1499536184306,P,-9989.48,-10805.03
2017-02-16 02:01:00,2017-02-16 13:32:00,3455.1199113802595,3467.5362194577447,P,-7201.46,-8004.49
2017-02-17 13:21:00,2017-02-17 13:37:00,3405.454679070318,3385.1370840344325,P,-11987.38,-12788.67
2017-02-21 18:31:00,2017-02-22 01:05:00,3337.729362284034,3304.9954591706637,P,-19640.34,-20437.47
2017-02-22 13:21:00,2017-02-22 18:53:00,3301.6091933313487,3321.926788367234,P,11705.19,10896.98
2017-02-23 02:51:00,2017-02-23 15:17:00,3326.44180948632,3304.9954591706637,P,13082.27,12273.24
2017-02-24 01:11:00,2017-02-24 03:29:00,3275.6478218966067,3251.943961021407,P,-13296.74,-14106.44
2017-02-27 02:21:00,2017-02-27 13:32:00,3290.3216405336348,3307.2529697302057,P,-9639.57,-10444.61
2017-02-28 13:11:00,2017-03-01 01:02:00,3265.489024378664,3288.064129974092,P,14696.39,13883.89
2017-03-01 13:11:00,2017-03-02 17:51:00,3316.283011968377,3324.184298926777,P,-6196.87,-7007.0
2017-03-03 18:31:00,2017-03-06 02:59:00,3327.570564766091,3312.896746129063,P,10328.11,9517.97
2017-03-06 13:11:00,2017-03-06 14:11:00,3323.0555436470054,3337.729362284034,P,10328.11,9515.5
2017-03-07 01:21:00,2017-03-07 14:11:00,3336.600607004262,3314.0255014088343,P,13545.06,12746.99
2017-03-07 18:11:00,2017-03-08 02:34:00,3317.4117672481484,3301.6091933313487,P,-10328.11,-11135.77
2017-03-09 13:11:00,2017-03-09 13:17:00,3309.510480289749,3291.4503958134064,P,11016.65,10211.33
2017-03-10 01:11:00,2017-03-10 14:00:00,3292.708686921542,3245.820702771716,P,27886.63,27089.07
2017-03-10 18:21:00,2017-03-14 01:02:00,3251.681700790444,3223.5489103005484,P,-17442.33,-18245.26
2017-03-14 14:11:00,2017-03-15 01:55:00,3214.171313470583,3198.9327186218893,P,-9600.31,-10408.37
2017-03-15 02:31:00,2017-03-15 13:27:00,3210.654714659346,3239.959704752988,P,17723.66,16911.03
2017-03-15 17:41:00,2017-03-16 01:02:00,3225.89330950804,3249.3373015829525,P,-15262.04,-16065.11
2017-03-17 03:11:00,2017-03-20 18:42:00,3288.0198885065597,3298.5696849402702,P,-6435.38,-7238.94
2017-03-21 17:51:00,2017-03-22 01:11:00,3288.0198885065597,3312.636080185218,P,15015.88,14210.6
2017-03-22 01:51:00,2017-03-22 02:20:00,3309.1194813739808,3325.53027582642,P,-9295.54,-10105.11
2017-03-23 01:11:00,2017-03-23 01:54:00,3316.152678996455,3284.503289695322,P,-19306.13,-20111.69
2017-03-23 13:11:00,2017-03-23 18:13:00,3306.775082166489,3273.953493261612,P,-20021.17,-20824.02
2017-03-24 02:31:00,2017-03-24 14:38:00,3258.714898412918,3234.098706734259,P,-15262.04,-16067.15
2017-03-28 18:01:00,2017-03-29 03:02:00,3175.4887265469765,3188.382922188179,P,-8861.83,-9663.82
2017-03-29 15:21:00,2017-03-30 01:49:00,3187.210722584433,3176.660926150722,P,6646.37,5844.52
2017-03-30 02:41:00,2017-03-30 13:04:00,3186.0385229806875,3177.833125754468,P,-5907.89,-6709.88
2017-03-31 15:21:00,2017-03-31 18:25:00,3146.183736453335,3137.978339227116,P,6001.66,5197.44
2017-04-05 14:11:00,2017-04-05 18:57:00,3121.567544774676,3166.1111297170114,P,28191.4,27374.15
2017-04-06 01:51:00,2017-04-07 01:12:00,3164.938930113265,3173.144327339485,P,-4501.25,-5312.37
2017-04-07 13:51:00,2017-04-07 18:53:00,3153.216934075809,3106.3289499259827,P,-29258.1,-30059.17
2017-04-10 13:21:00,2017-04-10 17:33:00,3159.077932094537,3116.8787463596937,P,27007.48,26204.16
2017-04-11 13:21:00,2017-04-12 02:49:00,3068.8185626061218,3035.9969737012434,P,-20888.6,-21694.28
2017-04-12 13:11:00,2017-04-14 13:53:00,3060.6131653799025,3032.4803748900067,P,-19341.29,-20145.74
2017-04-14 15:11:00,2017-04-17 13:03:00,3060.6131653799025,3073.5073610211043,P,8510.17,7700.16
2017-04-19 13:41:00,2017-04-21 01:05:00,3007.864183211348,3027.791576475024,P,14136.73,13327.79
2017-04-21 17:41:00,2017-04-24 01:16:00,3016.0695804375678,3034.824774097498,P,11780.61,10969.63
2017-04-24 02:11:00,2017-04-24 13:23:00,3027.791576475024,3039.513572512481,P,-7853.74,-8666.76
2017-04-25 01:31:00,2017-04-25 13:23:00,3032.4803748900067,3011.3807820225848,P,13925.73,13127.94
2017-04-26 01:11:00,2017-04-26 14:56:00,2979.7313927214523,3004.347584400111,P,17536.11,16722.11
2017-04-26 17:41:00,2017-04-26 17:50:00,3000.830985588874,3011.3807820225848,P,-6282.99,-7088.78
2017-04-27 17:51:00,2017-04-28 01:02:00,3032.4803748900067,3021.930578456296,P,6189.21,5389.88
2017-04-28 13:11:00,2017-05-02 13:02:00,3019.5861792488045,3047.7189697387003,P,19634.34,18821.48
2017-05-03 01:01:00,2017-05-04 01:02:00,3074.67956062485,3055.92436696492,P,12378.43,11569.19
2017-05-04 13:21:00,2017-05-04 17:39:00,3027.791576475024,3051.235568549937,P,15707.47,14892.89
2017-05-04 18:31:00,2017-05-05 01:44:00,3033.652574493752,3052.407768153683,P,-11604.78,-12408.29
2017-05-08 13:41:00,2017-05-09 18:57:00,3108.673349133474,3146.183736453335,P,-22857.89,-23671.02
2017-05-10 03:11:00,2017-05-11 13:12:00,3146.183736453335,3122.739744378422,P,15754.36,14952.09
2017-05-11 14:01:00,2017-05-11 17:33:00,3128.6007423971505,3182.5219241694504,P,34509.56,33701.73
2017-05-12 02:31:00,2017-05-12 19:00:00,3204.7937166406177,3216.515712678074,P,-8123.34,-8932.58
2017-05-15 01:21:00,2017-05-15 02:34:00,3202.4493174331265,3209.4825150556003,P,-5169.4,-5977.16
2017-05-18 13:11:00,2017-05-19 01:02:00,3218.8601118855654,3187.210722584433,P,19939.12,19131.95
2017-05-22 13:01:00,2017-05-22 13:02:00,3248.165101979207,3259.8870980166635,P,726.76,-81.54
2017-05-23 13:41:00,2017-05-23 17:44:00,3254.026099997935,3242.304103960478,P,-6540.87,-7346.56
2017-05-26 02:11:00,2017-05-26 02:35:00,3197.760519018144,3208.310315451855,P,-6646.37,-7453.54
2017-06-01 01:11:00,2017-06-01 13:59:00,3087.5737562660524,3084.0571574548158,P,-1523.86,-2326.32
2017-06-01 14:41:00,2017-06-01 17:59:00,3084.0571574548158,3066.4741633986305,P,-11428.95,-12228.52
2017-06-02 01:11:00,2017-06-05 01:02:00,3082.88495785107,3052.407768153683,P,-21334.03,-22131.62
2017-06-05 17:41:00,2017-06-06 14:54:00,3094.6069538885263,3069.990762209868,P,16000.52,15199.13
2017-06-06 18:21:00,2017-06-07 17:42:00,3072.335161417359,3040.6857721162264,P,-20888.6,-21695.52
2017-06-08 13:01:00,2017-06-08 13:53:00,3019.5861792488045,3035.9969737012434,P,10209.86,9398.25
2017-06-08 17:51:00,2017-06-09 13:52:00,3027.791576475024,3038.341372908735,P,-7853.74,-8666.44
2017-06-12 01:21:00,2017-06-12 01:32:00,3041.857971719972,3054.752167361174,P,8510.17,7705.11
2017-06-12 02:31:00,2017-06-12 03:11:00,3047.7189697387003,3057.0965665686654,P,-6962.87,-7768.86
2017-06-14 02:21:00,2017-06-16 02:59:00,3071.162961813613,3099.295752303509,P,18567.64,17753.14
2017-06-16 15:01:00,2017-06-19 13:07:00,3122.739744378422,3137.978339227116,P,-8381.23,-9195.12
2017-06-19 18:01:00,2017-06-20 01:11:00,3155.5613332833004,3132.117341208387,P,15754.36,14949.39
2017-06-21 13:21:00,2017-06-22 02:42:00,3059.4409657761566,3051.235568549937,P,-4641.91,-5448.67
2017-06-23 01:11:00,2017-06-27 14:11:00,3054.752167361174,3068.8185626061218,P,9283.82,8475.51
2017-06-27 17:31:00,2017-06-28 01:03:00,3060.6131653799025,3077.023959832341,P,-10831.12,-11641.29
2017-06-28 13:11:00,2017-06-28 13:26:00,3082.88495785107,3061.785364983648,P,13714.74,12915.93
2017-06-29 01:01:00,2017-06-29 01:24:00,3060.6131653799025,3073.5073610211043,P,12378.43,11569.81
2017-06-29 14:41:00,2017-06-30 01:17:00,3075.851760228596,3098.1235526997634,P,-14699.38,-15514.04
2017-07-03 15:11:00,2017-07-04 13:02:00,3136.8061396233697,3119.223145567185,P,12003.32,11202.4
2017-07-05 13:11:00,2017-07-05 14:01:00,3108.673349133474,3127.4285427934046,P,-12190.88,-13001.57
2017-07-06 03:01:00,2017-07-06 13:11:00,3143.197635440993,3179.689868050603,P,-23355.03,-24164.36
2017-07-07 18:11:00,2017-07-10 01:04:00,3157.794528484837,3171.1750137750278,P,7785.01,6975.06
2017-07-10 17:51:00,2017-07-11 13:02:00,3197.935984355407,3229.5625859504016,P,-20691.1,-21501.11
2017-07-11 18:51:00,2017-07-12 14:06:00,3225.913362689441,3238.077440225977,P,7541.73,6740.49
2017-07-13 01:11:00,2017-07-13 13:03:00,3223.4805471821337,3206.4508386309826,P,-10728.72,-11538.89
2017-07-13 18:11:00,2017-07-14 01:27:00,3200.3687998627142,3189.4211300798315,P,-7663.37,-8468.64
2017-07-17 13:21:00,2017-07-17 15:07:00,3193.0703533407927,3202.801615370022,P,-6897.03,-7702.76
2017-07-18 15:21:00,2017-07-18 17:36:00,3200.3687998627142,3188.204722326178,P,8429.71,7624.9
2017-07-19 01:41:00,2017-07-19 13:27:00,3179.689868050603,3161.443751745798,P,-11495.05,-12294.04
2017-07-20 13:11:00,2017-07-20 13:17:00,3195.5031688481,3213.7492851529046,P,-10728.72,-11536.44
2017-07-21 03:11:00,2017-07-21 03:15:00,3244.159478994245,3229.5625859504016,P,9050.07,8247.03
2017-07-21 18:21:00,2017-07-24 02:27:00,3225.913362689441,3206.4508386309826,P,-12820.94,-13618.7
2017-07-24 17:41:00,2017-07-25 13:02:00,3197.935984355407,3222.26413942848,P,15326.74,14517.79
2017-07-25 15:11:00,2017-07-25 17:32:00,3225.913362689441,3240.5102557332843,P,-9050.07,-9851.91
2017-07-27 01:11:00,2017-07-27 03:23:00,3267.271226313665,3286.7337503721224,P,12820.94,12008.09
2017-07-27 13:01:00,2017-07-27 13:03:00,3279.435303850201,3296.4650124013515,P,-5194.06,-5997.36
2017-07-28 14:51:00,2017-07-28 17:33:00,3291.599381386737,3269.704041820972,P,-12614.15,-13414.78
2017-07-31 17:41:00,2017-08-01 02:07:00,3322.009575228078,3342.68850704019,P,-12614.15,-13427.24
2017-08-01 13:21:00,2017-08-02 01:03:00,3322.009575228078,3295.248604647698,P,16324.19,15516.89
2017-08-02 13:21:00,2017-08-02 13:28:00,3279.435303850201,3263.622003052704,P,-9646.11,-10444.07
2017-08-04 03:11:00,2017-08-04 18:24:00,3247.8087022552063,3251.457925516167,P,2262.52,1456.61
2017-08-08 03:21:00,2017-08-08 15:12:00,3241.726663486938,3253.890741023474,P,6787.56,5981.95
2017-08-10 01:41:00,2017-08-10 17:32:00,3296.4650124013515,3263.622003052704,P,20776.24,19975.77
2017-08-10 18:41:00,2017-08-11 02:38:00,3291.599381386737,3319.5767597207705,P,17066.2,16259.64
2017-08-11 13:11:00,2017-08-14 13:02:00,3291.599381386737,3283.0845271111616,P,5194.06,4392.25
2017-08-15 01:11:00,2017-08-16 01:02:00,3303.763458923273,3252.6743332698206,P,31906.38,31106.64
2017-08-16 15:21:00,2017-08-17 13:18:00,3230.778993704055,3251.457925516167,P,12820.94,12017.14
2017-08-17 15:11:00,2017-08-17 17:55:00,3246.5922945015527,3231.995401457709,P,8295.9,7492.41
2017-08-18 14:51:00,2017-08-18 17:36:00,3255.1071487771283,3263.622003052704,P,-5279.21,-6087.53
2017-08-22 02:41:00,2017-08-22 03:25:00,3318.360351967117,3330.524429503653,P,-6678.08,-7489.39
2017-08-23 01:21:00,2017-08-23 13:02:00,3365.800254359609,3382.82996291076,P,-11677.51,-12487.35
2017-08-24 14:11:00,2017-08-24 17:38:00,3365.800254359609,3394.994040447296,P,18975.96,18164.67
2017-08-25 03:11:00,2017-08-25 13:13:00,3402.292486969218,3385.2627784180672,P,10047.53,9246.6
2017-08-28 01:11:00,2017-08-28 01:57:00,3376.747924142492,3365.800254359609,P,-6568.6,-7377.42
2017-08-29 13:01:00,2017-08-29 17:34:00,3356.06899233038,3339.0392837792288,P,-8028.29,-8831.27
2017-08-30 01:41:00,2017-08-30 13:45:00,3339.0392837792288,3356.06899233038,P,10947.67,10144.11
2017-08-30 15:11:00,2017-08-30 17:37:00,3347.5541380548043,3329.30802175,P,10947.67,10146.74
2017-08-31 18:21:00,2017-09-01 01:23:00,3331.7408372573072,3343.9049147938435,P,-8162.1,-8976.38
2017-09-01 02:51:00,2017-09-01 14:50:00,3345.121322547497,3354.8525845767263,P,-7298.45,-8102.44
2017-09-04 15:01:00,2017-09-05 01:16:00,3371.882293127877,3359.7182155913406,P,7298.45,6490.65
2017-09-05 13:11:00,2017-09-05 13:24:00,3364.5838466059554,3348.770545808458,P,-9487.98,-10293.58
2017-09-05 17:31:00,2017-09-05 18:02:00,3347.5541380548043,3359.7182155913406,P,7298.45,6493.57
2017-09-07 01:01:00,2017-09-07 13:21:00,3379.180739649799,3353.6361768230727,P,9487.98,8681.21
2017-09-07 15:11:00,2017-09-07 17:57:00,3349.9869535621115,3365.800254359609,P,9487.98,8682.09
2017-09-12 02:01:00,2017-09-12 15:22:00,3413.2401567521006,3432.702680810559,P,-12200.57,-13008.25
2017-09-14 01:11:00,2017-09-14 13:12:00,3489.87384523228,3520.2840390736205,P,17637.91,16824.73
2017-09-14 15:01:00,2017-09-14 15:14:00,3509.336369290738,3528.798893349196,P,-11093.64,-11896.26
2017-09-15 13:51:00,2017-09-15 15:01:00,3509.336369290738,3491.090252985933,P,-10400.29,-11198.33
2017-09-18 02:11:00,2017-09-18 02:41:00,3495.955884000548,3483.791806464012,P,-7055.16,-7864.82
2017-09-19 02:51:00,2017-09-19 13:44:00,3487.4410297249724,3495.955884000548,P,4938.62,4128.54
2017-09-19 15:21:00,2017-09-20 01:03:00,3504.4707382761235,3481.358990956704,P,13404.81,12594.46
2017-09-20 03:01:00,2017-09-20 18:03:00,3477.7097676957437,3502.037922768816,P,15521.36,14711.71
2017-09-21 13:11:00,2017-09-21 17:47:00,3481.358990956704,3471.627728927476,P,-5644.13,-6450.68
2017-09-22 14:41:00,2017-09-25 01:51:00,3425.404234288637,3448.515981608056,P,14353.61,13542.35
2017-09-25 03:01:00,2017-09-25 13:21:00,3443.650350593441,3421.755011027676,P,12918.25,12108.13
2017-09-26 01:01:00,2017-09-26 14:50:00,3401.0760792155643,3414.456564505754,P,8612.17,7808.36
2017-09-28 14:01:00,2017-10-09 13:02:00,3346.3377303011507,3397.4268559546035,P,29923.63,29114.52
2017-10-09 15:01:00,2017-10-10 17:32:00,3390.1284094326816,3376.747924142492,P,8612.17,7813.82
2017-10-12 13:11:00,2017-10-12 14:04:00,3364.5838466059554,3379.180739649799,P,-10217.83,-11027.08
2017-10-13 01:11:00,2017-10-13 02:37:00,3375.531516388838,3337.822876025575,P,22625.18,21819.58
2017-10-13 13:11:00,2017-10-16 01:02:00,3368.233069866916,3419.322195520369,P,31383.32,30568.67
2017-10-16 03:11:00,2017-10-18 01:03:00,3407.1581179838327,3387.6955939253744,P,10765.21,9963.56
2017-10-18 03:11:00,2017-10-18 17:57:00,3394.994040447296,3363.367438852302,P,-19377.38,-20174.72
2017-10-18 18:51:00,2017-10-19 18:44:00,3379.180739649799,3353.6361768230727,P,-14596.89,-15404.69
2017-10-20 02:31:00,2017-10-20 17:34:00,3358.501807837687,3386.479186171721,P,16056.58,15247.04
2017-10-23 03:01:00,2017-10-24 01:02:00,3401.0760792155643,3446.0831661007487,P,-26554.18,-27362.15
2017-10-24 14:11:00,2017-10-25 13:17:00,3455.814428129978,3471.627728927476,P,-9171.71,-9975.58
2017-10-25 14:01:00,2017-10-25 18:03:00,3453.3816126226707,3488.657437478626,P,-20459.98,-21265.25
2017-10-26 01:01:00,2017-10-30 01:04:00,3474.0605444347825,3453.3816126226707,P,14110.33,13306.04
2017-10-30 03:11:00,2017-10-30 13:03:00,3455.814428129978,3476.4933599420897,P,13404.81,12600.67
2017-10-30 18:41:00,2017-10-31 02:37:00,3499.6051072615087,3482.575398710358,P,9877.23,9067.3
2017-10-31 13:31:00,2017-10-31 17:38:00,3483.791806464012,3472.844136681129,P,-5644.13,-6451.24
2017-11-01 02:41:00,2017-11-01 03:10:00,3476.4933599420897,3465.545690159207,P,-5644.13,-6449.55
2017-11-01 13:01:00,2017-11-01 18:35:00,3474.0605444347825,3452.165204869017,P,-16226.88,-17030.74
2017-11-02 02:11:00,2017-11-03 13:19:00,3458.247243637285,3441.2175350861344,P,-10582.75,-11382.94
2017-11-06 17:41:00,2017-11-07 13:02:00,3420.5386032740225,3432.702680810559,P,7176.81,6368.41
2017-11-08 03:01:00,2017-11-08 18:19:00,3424.1878265349837,3410.8073412447934,P,-8612.17,-9418.55
2017-11-09 01:11:00,2017-11-09 17:32:00,3436.35190407152,3463.1128746519,P,15071.29,14257.3
2017-11-13 01:11:00,2017-11-14 01:02:00,3425.404234288637,3397.4268559546035,P,-15071.29,-15876.39
2017-11-14 15:01:00,2017-11-15 01:02:00,3371.882293127877,3356.06899233038,P,-9487.98,-10295.33
2017-11-15 13:01:00,2017-11-16 01:08:00,3348.770545808458,3318.360351967117,P,-16786.43,-17586.19
2017-11-20 13:01:00,2017-11-20 13:25:00,3320.7931674744245,3298.897827908659,P,-20034.24,-20843.47
2017-11-22 01:11:00,2017-11-27 13:16:00,3295.410616248619,3257.133614535386,P,-23348.97,-24148.09
2017-11-28 01:11:00,2017-11-28 13:52:00,3239.1912699823088,3241.583582589386,P,1483.23,679.62
2017-11-29 01:01:00,2017-11-29 01:16:00,3246.36820780354,3253.545145624771,P,-3708.08,-4514.22
2017-11-29 13:11:00,2017-11-30 01:11:00,3242.7797388929243,3223.641238036308,P,-12607.49,-13409.47
2017-11-30 18:01:00,2017-11-30 18:36:00,3247.5643641070783,3230.8181758575392,P,10382.64,9579.32
2017-12-04 13:01:00,2017-12-04 13:11:00,3259.525927142464,3275.0759590884645,P,-11865.87,-12676.01
2017-12-06 01:11:00,2017-12-07 01:31:00,3233.210488464616,3196.1296430549223,P,-23731.74,-24529.13
2017-12-07 14:41:00,2017-12-11 01:30:00,3185.364236323076,3176.9911421983056,P,-5275.05,-6076.71
2017-12-11 03:11:00,2017-12-11 13:11:00,3184.168080019537,3198.521955661999,P,9796.52,8992.45
2017-12-11 17:31:00,2017-12-11 17:35:00,3194.9334867513835,3181.77576741246,P,3014.31,2211.9
2017-12-12 14:41:00,2017-12-12 17:34:00,3203.306580876153,3190.148861537229,P,7535.78,6730.36
2017-12-13 13:11:00,2017-12-13 14:02:00,3188.952705233691,3179.383454805383,P,-5275.05,-6077.31
2017-12-13 15:01:00,2017-12-13 15:23:00,3185.364236323076,3190.148861537229,P,3767.89,2964.43
2017-12-15 01:11:00,2017-12-18 01:02:00,3132.733358967381,3157.8526413416894,P,15310.8,14505.45
2017-12-19 18:11:00,2017-12-20 13:18:00,3142.3026093956887,3156.656485038151,P,8420.94,7614.83
2017-12-21 02:31:00,2017-12-21 02:58:00,3148.283390913381,3132.733358967381,P,-9186.48,-9990.6
2017-12-25 13:11:00,2017-12-25 13:22:00,3075.317856397532,3093.260200950609,P,-11841.95,-12656.2
2017-12-26 02:21:00,2017-12-26 03:17:00,3095.6525135576867,3100.4371387718406,P,-3887.51,-4693.16
2017-12-26 15:11:00,2017-12-26 15:21:00,3094.456357254148,3086.0832631293783,P,-6220.01,-7023.64
2017-12-27 14:41:00,2017-12-27 18:25:00,3129.144890056765,3133.929515270919,P,-3062.16,-3863.83
2017-12-29 15:11:00,2018-01-02 13:03:00,3126.752577449688,3141.1064530921503,P,9952.02,9149.58
2018-01-03 03:11:00,2018-01-03 13:17:00,3181.77576741246,3173.40267328769,P,4521.47,3720.57
2018-01-03 14:51:00,2018-01-04 01:02:00,3181.77576741246,3212.8758313044614,P,20346.62,19541.04
2018-01-04 02:51:00,2018-01-05 01:02:00,3204.502737179692,3198.521955661999,P,4521.47,3714.54
2018-01-05 17:41:00,2018-01-08 01:20:00,3211.679675000923,3194.9334867513835,P,10550.1,9742.56
2018-01-08 03:21:00,2018-01-08 17:36:00,3191.345017840768,3178.1872985018445,P,-8289.36,-9091.92
2018-01-09 18:21:00,2018-01-10 14:52:00,3196.1296430549223,3200.9142682690763,P,-3767.89,-4574.07
2018-01-11 01:11:00,2018-01-11 18:12:00,3199.718111965538,3185.364236323076,P,-9042.94,-9847.46
2018-01-16 18:31:00,2018-01-17 17:37:00,3125.5564211461497,3104.025607682456,P,-13779.72,-14577.11
2018-01-18 02:31:00,2018-01-18 14:13:00,3100.4371387718406,3108.81023289661,P,5442.51,4635.31
2018-01-18 14:41:00,2018-01-18 17:32:00,3106.4179202895334,3113.594858110765,P,-5442.51,-6250.96
2018-01-19 03:11:00,2018-01-19 18:56:00,3105.2217639859946,3081.2986379152244,P,-14772.53,-15576.62
2018-01-22 01:41:00,2018-01-22 14:39:00,3087.2794194329167,3096.848669861225,P,6220.01,5416.08
2018-01-23 02:51:00,2018-01-23 14:40:00,3110.006389200149,3099.2409824683023,P,6997.51,6190.31
2018-01-24 13:41:00,2018-01-25 01:17:00,3125.5564211461497,3138.714140485073,P,-7655.4,-8457.07
2018-01-25 02:01:00,2018-01-25 18:28:00,3132.733358967381,3124.360264842611,P,5358.78,4557.87
2018-01-26 14:51:00,2018-01-29 15:08:00,3131.537202663842,3144.694922002766,P,-8420.94,-9224.6
2018-01-29 18:01:00,2018-01-30 13:09:00,3138.714140485073,3124.360264842611,P,10717.56,9915.89
2018-01-31 01:11:00,2018-01-31 18:01:00,3106.4179202895334,3102.829451378918,P,-2332.5,-3139.71
2018-01-31 18:31:00,2018-02-01 01:04:00,3107.614076593072,3075.317856397532,P,-20992.54,-21796.32
2018-02-01 13:11:00,2018-02-01 15:02:00,3075.317856397532,3063.3562933621465,P,-8684.09,-9494.24
2018-02-02 13:11:00,2018-02-02 18:09:00,3072.925543790455,3054.983199237377,P,11052.48,10243.76
2018-02-05 15:11:00,2018-02-05 18:13:00,3032.256229470145,3047.806261416146,P,10263.02,9460.45
2018-02-06 02:11:00,2018-02-06 03:24:00,3046.6101051126075,3057.3755118444537,P,-6315.71,-7121.59
2018-02-08 02:41:00,2018-02-08 13:02:00,3058.571668147993,3035.8446983807607,P,-14210.34,-15014.64
2018-02-09 01:01:00,2018-02-09 01:13:00,3068.1409185763005,3077.710169004609,P,-3947.32,-4759.04
2018-02-12 01:11:00,2018-02-12 13:02:00,3068.1409185763005,3060.9639807550693,P,-4736.78,-5545.82
2018-02-13 02:11:00,2018-02-14 01:02:00,3096.848669861225,3090.8678883435323,P,3110.01,2305.76
2018-02-26 01:51:00,2018-02-26 13:06:00,3133.929515270919,3150.6757035204582,P,-11483.1,-12287.68
2018-02-27 01:41:00,2018-02-27 14:49:00,3157.8526413416894,3151.871859823997,P,4593.24,3785.75
2018-02-28 14:11:00,2018-02-28 14:43:00,3154.264172431074,3165.0295791629205,P,7655.4,6846.68
2018-03-01 03:01:00,2018-03-01 13:05:00,3185.364236323076,3166.22573546646,P,12057.26,11256.96
2018-03-02 13:41:00,2018-03-05 02:22:00,3171.0103606806133,3155.4603287346126,P,-9952.02,-10761.81
2018-03-06 02:31:00,2018-03-06 13:06:00,3143.498765699227,3150.6757035204582,P,-4593.24,-5398.89
2018-03-06 18:11:00,2018-03-06 18:52:00,3151.871859823997,3141.1064530921503,P,6889.86,6084.36
2018-03-07 03:21:00,2018-03-07 13:13:00,3147.0872346098427,3154.264172431074,P,5358.78,4552.05
2018-03-07 15:21:00,2018-03-07 18:03:00,3141.1064530921503,3135.1256715744576,P,-5358.78,-6162.14
2018-03-12 01:11:00,2018-03-13 15:03:00,3040.6293235949147,3009.5292597029134,P,-20526.04,-21324.66
2018-03-14 03:01:00,2018-03-15 03:23:00,3060.9639807550693,3049.002417719684,P,8684.09,7877.42
2018-03-15 15:11:00,2018-03-15 17:48:00,3047.806261416146,3058.571668147993,P,7894.63,7088.75
2018-03-16 02:41:00,2018-03-16 13:52:00,3059.767824451531,3070.5332311833777,P,-5526.24,-6335.44
2018-03-19 14:11:00,2018-03-20 14:42:00,3045.4139488090686,3026.2754479524524,P,-12631.41,-13432.56
2018-03-20 15:11:00,2018-03-20 18:24:00,3039.4331672913763,3068.1409185763005,P,18947.12,18140.92
2018-03-21 13:41:00,2018-03-22 01:11:00,3063.3562933621465,3072.993224147119,P,-6360.37,-7170.37
2018-03-22 14:41:00,2018-03-23 01:36:00,3081.4057984799424,3071.7914278138583,P,5468.17,4668.41
2018-03-23 02:21:00,2018-03-23 13:07:00,3077.800409480161,3062.177057147774,P,-10155.18,-10953.38
2018-03-26 02:11:00,2018-03-28 13:07:00,3053.7644828149505,3039.3429268158247,P,-8725.04,-9529.49
