entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-10-24 18:11:00,2017-10-24 18:43:00,3746.175184524933,3762.842221490848,IC,-9862.29,-10763.31
2017-10-25 17:21:00,2017-10-26 14:26:00,3770.658487102449,3808.59036433522,IC,23724.67,22815.35
2017-10-26 18:21:00,2017-10-27 13:37:00,3820.4297078351447,3806.406407767272,IC,-9103.65,-10018.87
2017-10-27 17:41:00,2017-10-27 17:57:00,3796.8659659178174,3790.4290412964992,IC,3931.12,3020.63
2017-11-01 17:01:00,2017-11-01 17:35:00,3752.8419993112993,3736.289907427909,IC,-9862.29,-10760.97
2017-11-02 14:41:00,2017-11-02 17:38:00,3723.531003267795,3702.496053165986,IC,12965.81,12074.97
2017-11-07 17:01:00,2017-11-07 18:57:00,3724.7953991755535,3745.370568947269,IC,12345.1,11448.6
2017-11-10 13:51:00,2017-11-10 14:30:00,3778.359807631527,3795.2567347624886,IC,9586.42,8677.45
2017-11-15 18:11:00,2017-11-16 18:24:00,3756.520241952053,3772.877389330493,IC,-9467.05,-10370.51
2017-11-20 14:41:00,2017-11-21 13:34:00,3658.056725131946,3710.837191739343,IC,-31946.07,-32830.28
2017-11-21 15:11:00,2017-11-22 14:12:00,3690.928770124272,3743.940730006263,IC,31946.07,31054.05
2017-11-22 15:01:00,2017-11-22 17:53:00,3724.842534852271,3689.424063839412,IC,-21042.74,-21932.41
2017-11-23 14:01:00,2017-11-23 15:12:00,3690.5815302123815,3658.28821840654,IC,20070.47,19188.46
2017-11-24 18:51:00,2017-11-27 18:07:00,3611.063590389396,3570.089280786285,IC,-24098.45,-24960.09
2017-11-28 13:41:00,2017-11-28 14:02:00,3580.737971417602,3606.549471534816,IC,-15486.9,-16349.37
2017-11-29 13:41:00,2017-11-29 14:55:00,3618.9343617255854,3601.803859405642,IC,-10833.89,-11700.12
2017-12-01 13:41:00,2017-12-01 14:09:00,3615.8092025185697,3644.514368568206,IC,-18195.37,-19066.47
2017-12-04 15:21:00,2017-12-04 17:38:00,3641.389209361189,3626.4578931498863,IC,9444.93,8572.69
2017-12-06 13:41:00,2017-12-06 17:12:00,3545.550993679337,3504.8081773508206,IC,24445.69,23599.65
2017-12-07 17:21:00,2017-12-08 14:03:00,3543.5833008452896,3574.140413091677,IC,19375.99,18521.82
2017-12-08 18:21:00,2017-12-11 13:39:00,3578.886025220851,3598.447206924031,IC,11597.81,10736.48
2017-12-13 17:21:00,2017-12-13 18:58:00,3608.1699244569727,3630.972012004466,IC,-13681.25,-14549.95
2017-12-14 14:31:00,2017-12-14 18:34:00,3623.795720492057,3641.389209361189,IC,10278.3,9406.56
2017-12-15 13:41:00,2017-12-15 14:23:00,3630.70951867077,3615.9339840512566,IC,-8446.49,-9315.97
2017-12-15 17:31:00,2017-12-18 17:23:00,3601.3911350163016,3578.238919352653,IC,15706.28,14844.33
2017-12-18 17:51:00,2017-12-19 13:58:00,3592.432740010769,3623.0308943803143,IC,-17381.61,-18247.64
2017-12-19 17:51:00,2017-12-19 18:44:00,3615.7012984666976,3632.5710033472456,IC,9772.79,8903.13
2017-12-20 17:31:00,2017-12-20 18:10:00,3599.529650339827,3586.731943189067,IC,7469.21,6606.81
2017-12-21 18:51:00,2017-12-22 14:15:00,3627.102892110102,3647.113852382201,IC,12285.8,11412.89
2017-12-26 13:51:00,2017-12-26 18:23:00,3596.5047377405567,3617.330097558612,IC,-12146.19,-13011.92
2017-12-27 14:31:00,2017-12-27 18:18:00,3605.812161122928,3586.615600396787,IC,-10540.66,-11403.69
2017-12-28 13:51:00,2017-12-28 18:34:00,3597.086451701955,3624.6596934722297,IC,-15217.64,-16084.71
2017-12-29 17:11:00,2017-12-29 18:27:00,3624.54335067995,3641.1803699759375,IC,10261.43,9389.58
2018-01-09 13:41:00,2018-01-10 13:47:00,3736.930488022084,3719.7117547646967,IC,-11238.71,-12133.36
2018-01-10 18:11:00,2018-01-11 14:43:00,3713.778272358435,3729.949920485305,IC,-9493.57,-10386.86
2018-01-12 13:41:00,2018-01-12 17:22:00,3732.044090746339,3717.035870542265,IC,-9842.6,-10736.52
2018-01-12 18:21:00,2018-01-15 13:37:00,3721.573239441171,3702.3766787150303,IC,11866.96,10976.27
2018-01-17 15:01:00,2018-01-17 17:56:00,3631.640261009008,3662.936472132232,IC,-18638.12,-19513.49
2018-01-18 15:21:00,2018-01-19 14:12:00,3652.116592450225,3678.617513420577,IC,15970.36,15090.68
2018-01-19 15:21:00,2018-01-19 18:13:00,3659.925944868152,3651.631561323014,IC,-5116.82,-5994.18
2018-01-22 14:21:00,2018-01-22 14:36:00,3642.753066260612,3667.869861502933,IC,-14999.98,-15877.36
2018-01-23 14:21:00,2018-01-24 13:35:00,3708.056733890645,3724.411856374016,IC,10233.63,9341.85
2018-01-25 14:41:00,2018-01-25 18:58:00,3750.5800523474095,3729.6688600293855,IC,-12827.09,-13724.8
2018-01-26 14:31:00,2018-01-29 14:12:00,3744.622114871325,3721.608121091153,IC,14299.05,13403.2
2018-01-30 13:41:00,2018-01-31 13:32:00,3699.411883435149,3654.902585819688,IC,26845.77,25963.19
2018-01-31 15:21:00,2018-01-31 17:42:00,3641.234376315728,3611.6783335422074,IC,17663.53,16793.11
2018-02-06 18:01:00,2018-02-06 18:43:00,3402.449588058506,3339.3655441940737,IC,36869.12,36059.9
2018-02-08 13:41:00,2018-02-09 13:32:00,3352.9169313945813,3297.0758703442134,IC,37640.15,36842.41
2018-02-12 13:41:00,2018-02-12 18:06:00,3267.104384615576,3333.323138285679,IC,-52975.0,-54031.07
2018-02-12 18:51:00,2018-02-13 13:33:00,3315.0397301926946,3336.135970299984,IC,17720.84,16656.67
2018-02-14 17:21:00,2018-02-22 13:31:00,3332.0339236124555,3344.926070344688,IC,-44067.7,-45142.77
2018-02-23 14:51:00,2018-02-23 15:05:00,3407.0427773272627,3390.7517919110783,IC,-9352.67,-10168.43
2018-02-27 15:11:00,2018-02-28 13:33:00,3507.2499178368885,3477.3635776848946,IC,-18072.45,-18910.63
2018-02-28 14:11:00,2018-03-01 18:34:00,3507.2499178368885,3546.746767371091,IC,-23979.39,-24825.82
2018-03-02 18:31:00,2018-03-05 14:43:00,3538.4254726621048,3519.907661901262,IC,10337.16,9489.86
2018-03-05 17:01:00,2018-03-06 13:36:00,3524.712916592367,3550.497210056832,IC,-15540.9,-16389.94
2018-03-06 14:51:00,2018-03-06 15:22:00,3538.073868660317,3561.7485381140527,IC,15329.93,14478.12
2018-03-08 13:41:00,2018-03-09 14:13:00,3561.3969341122647,3589.994059591035,IC,-16384.75,-17242.98
2018-03-13 13:31:00,2018-03-13 13:36:00,3677.426254702357,3666.5265306469246,IC,-6047.59,-6928.85
2018-03-14 18:21:00,2018-03-14 18:48:00,3641.6798478538944,3620.5836077466047,IC,13009.35,12137.95
2018-03-20 15:11:00,2018-03-20 17:28:00,3585.652550634582,3609.510445006208,IC,-14102.14,-14965.41
2018-03-21 15:01:00,2018-03-21 18:32:00,3633.368339377833,3592.266620361369,IC,-24802.76,-25669.78
2018-03-22 17:01:00,2018-03-23 13:32:00,3581.8730822192747,3438.607607601542,IC,83620.74,82777.96
2018-03-26 14:01:00,2018-03-26 18:04:00,3382.0336897599145,3413.332412574176,IC,-19204.42,-20019.92
2018-03-28 18:01:00,2018-03-28 18:25:00,3506.283713913134,3484.197445361184,IC,12968.3,12129.39
2018-04-02 17:41:00,2018-04-02 18:07:00,3614.825322465233,3584.943900306712,IC,-17007.61,-17871.48
2018-04-03 18:31:00,2018-04-04 13:33:00,3549.275167137252,3583.054166099058,IC,-19417.02,-20273.07
2018-04-09 13:41:00,2018-04-09 13:48:00,3531.086475388586,3498.488560306563,IC,18708.37,17864.99
2018-04-11 15:01:00,2018-04-11 17:36:00,3582.3455157711883,3599.1169068641134,IC,10913.22,10051.55
2018-04-12 17:41:00,2018-04-12 18:00:00,3579.7471312356647,3560.731680771152,IC,11976.19,11119.39
2018-04-13 18:51:00,2018-04-16 14:28:00,3547.385432929598,3570.4165685853754,IC,-13322.63,-14176.69
2018-04-17 13:31:00,2018-04-17 15:29:00,3536.755678011547,3507.346689404939,IC,24731.9,23885.22
2018-04-18 17:01:00,2018-04-18 17:34:00,3473.449582055154,3510.771832656311,IC,-23668.92,-24506.91
2018-04-19 18:01:00,2018-04-19 18:32:00,3562.385198202848,3536.5194612355904,IC,-15306.85,-16158.67
2018-04-23 13:51:00,2018-04-23 14:25:00,3484.5348978982643,3454.5214722472965,IC,18651.2,17818.44
2018-04-25 14:11:00,2018-04-26 13:46:00,3516.3348369808373,3498.707904455666,IC,-10504.7,-11346.46
2018-04-26 17:51:00,2018-04-26 18:15:00,3485.368604166347,3465.7169564186893,IC,11290.76,10456.99
2018-04-27 17:41:00,2018-05-02 13:32:00,3459.642810751232,3488.465227447796,IC,-17221.99,-18055.78
2018-05-02 14:21:00,2018-05-03 13:52:00,3466.431561791331,3427.604669877778,IC,-23581.98,-24409.32
2018-05-03 15:01:00,2018-05-03 17:34:00,3447.9709229980776,3487.869722970594,IC,-24368.04,-25200.46
2018-05-04 15:01:00,2018-05-04 17:48:00,3504.782050123123,3523.004487125497,IC,10790.54,9947.18
2018-05-07 18:21:00,2018-05-08 13:43:00,3567.071818438425,3589.462786781211,IC,13648.96,12790.19
2018-05-09 13:51:00,2018-05-09 14:09:00,3585.77065902256,3576.004385596452,IC,-5573.92,-6433.19
2018-05-14 13:41:00,2018-05-14 17:41:00,3574.3369730602867,3560.8785718755275,IC,8789.65,7933.28
2018-05-15 13:41:00,2018-05-16 14:27:00,3562.665085307133,3584.460549172716,IC,-13434.58,-14292.34
2018-05-16 18:11:00,2018-05-16 18:40:00,3584.817851859037,3574.3369730602867,IC,-6002.69,-6861.84
2018-05-17 17:01:00,2018-05-18 13:52:00,3567.566851747915,3554.3634215045845,IC,8498.21,7643.69
2018-05-18 14:41:00,2018-05-18 15:15:00,3557.8443258414627,3545.6011450703745,IC,7417.93,6565.5
2018-05-21 18:01:00,2018-05-22 17:25:00,3626.622194290812,3616.6596060162983,IC,-5833.52,-6702.82
2018-05-23 13:41:00,2018-05-23 14:01:00,3635.264439540992,3615.339262991966,IC,-12387.22,-13257.09
2018-05-23 18:51:00,2018-05-24 14:09:00,3599.3751155159384,3586.411747640669,IC,8354.17,7491.88
2018-05-25 17:31:00,2018-05-28 13:43:00,3551.842766639949,3515.113224326684,IC,22109.74,21261.72
2018-05-29 18:21:00,2018-05-29 18:45:00,3526.2761244415,3485.1054283191143,IC,24630.4,23789.08
2018-05-30 17:31:00,2018-05-30 18:52:00,3442.854451540457,3393.8817284561032,IC,29383.63,28563.23
2018-06-01 13:41:00,2018-06-01 17:02:00,3424.489680383824,3403.3641919944957,IC,-12963.37,-13782.65
2018-06-04 13:31:00,2018-06-05 13:33:00,3399.2831317374657,3409.0056576439183,IC,504.13,-314.19
