entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2020-06-05 01:11:00,2020-06-05 14:07:00,4128.458122449953,4167.419206309724,EB,19239.69,18434.92
2020-06-05 15:21:00,2020-06-08 01:02:00,4159.62698953777,4207.7970568553055,EB,-24393.18,-25204.75
2020-06-08 18:31:00,2020-06-09 01:02:00,4186.545556568158,4174.503039738774,EB,5440.38,4637.66
2020-06-09 18:01:00,2020-06-10 01:36:00,4149.709622737101,4127.041355764143,EB,-11337.68,-12140.59
2020-06-10 13:51:00,2020-06-11 02:00:00,4146.167706022577,4123.499439049619,EB,11681.24,10878.95
2020-06-12 14:01:00,2020-06-16 13:45:00,4024.325771042928,4071.787455017559,EB,23730.84,22921.09
2020-06-16 17:31:00,2020-06-17 01:02:00,4073.2042217033686,4132.000039164478,EB,-21038.99,-21852.77
2020-06-17 18:01:00,2020-06-19 01:02:00,4098.706022047946,4118.540755649285,EB,8677.7,7872.61
2020-06-19 17:31:00,2020-06-22 03:00:00,4143.334172650957,4107.91500550571,EB,16147.6,15347.3
2020-06-22 15:01:00,2020-06-23 13:24:00,4089.497038590182,4066.828771617224,EB,-11107.45,-11906.77
2020-06-23 14:41:00,2020-06-24 14:14:00,4071.787455017559,4085.246738532752,EB,6662.35,5854.8
2020-06-24 18:21:00,2020-06-29 13:02:00,4072.495838360464,4019.3670876425936,EB,-25597.43,-26398.81
2020-06-30 01:11:00,2020-06-30 15:23:00,4022.200621014213,4020.7838543284033,EB,-1062.58,-1866.52
2020-07-01 13:41:00,2020-07-01 18:51:00,3964.821570238914,4011.574870870639,EB,22537.22,21731.81
2020-07-02 01:51:00,2020-07-02 18:28:00,3993.865287298016,4032.1179878148814,EB,-20033.08,-20843.56
2020-07-03 02:41:00,2020-07-03 13:15:00,4017.950320956784,4047.702421358791,EB,-14876.05,-15682.76
2020-07-06 13:11:00,2020-07-06 15:03:00,4015.825170928069,4043.452121301361,EB,14167.67,13361.81
2020-07-07 01:01:00,2020-07-07 01:58:00,4068.953921645939,4085.955121875658,EB,-8064.94,-8872.21
2020-07-08 01:51:00,2020-07-08 13:37:00,4040.618587929741,4067.537154960129,EB,12974.04,12171.26
2020-07-09 14:11:00,2020-07-10 01:17:00,4032.826371157787,4005.9078041274,EB,-13459.28,-14263.16
2020-07-13 15:01:00,2020-07-14 13:02:00,3949.237136695005,3913.8179695497583,EB,17702.5,16900.54
2020-07-15 13:51:00,2020-07-16 01:04:00,3992.4485206122063,4020.7838543284033,EB,-13236.14,-14045.41
2020-07-16 14:41:00,2020-07-16 17:38:00,4005.9078041274,3991.031753926396,EB,8146.41,7346.86
2020-07-20 01:11:00,2020-07-20 01:59:00,3947.11198666629,3978.989237097013,EB,15534.85,14726.24
2020-07-21 02:21:00,2020-07-21 13:06:00,3952.7790534095298,3972.613787010868,EB,9754.44,8945.98
2020-07-21 15:01:00,2020-07-21 17:36:00,3970.488636982153,3948.5287533521,EB,11089.74,10289.92
2020-07-22 01:11:00,2020-07-22 17:42:00,3986.781453868967,3967.655103610533,EB,-9658.81,-10462.35
2020-07-23 13:21:00,2020-07-23 17:46:00,3936.486236522717,3975.447320382488,EB,19508.88,18701.79
2020-07-24 13:11:00,2020-07-24 17:37:00,4045.577271330076,3994.5736706409207,EB,25597.43,24801.53
2020-07-27 14:51:00,2020-07-28 01:02:00,4039.9102045868367,4060.45332153108,EB,-9208.98,-10019.09
2020-07-29 17:31:00,2020-07-30 13:03:00,4031.409604471977,3998.1155873554458,EB,15938.63,15135.81
2020-07-30 17:41:00,2020-07-31 02:06:00,3988.9066038976816,3960.571270181484,EB,-15024.81,-15827.56
2020-07-31 18:41:00,2020-08-03 01:02:00,3943.5700699517656,3925.8604863791434,EB,-9031.89,-9834.43
2020-08-04 14:51:00,2020-08-07 13:03:00,3942.153303265956,3910.2760528352337,EB,15896.12,15095.25
2020-08-07 17:41:00,2020-08-10 01:04:00,3866.356285575128,3841.562868573455,EB,-11787.5,-12589.05
2020-08-10 18:41:00,2020-08-10 18:57:00,3824.561668343737,3835.187418487311,EB,-5950.42,-6754.77
2020-08-12 13:01:00,2020-08-12 15:18:00,3867.7730522609377,3835.895801830216,EB,-14734.37,-15534.89
2020-08-13 13:01:00,2020-08-13 14:03:00,3830.228735086977,3855.022152088649,EB,10041.33,9233.64
2020-08-14 02:41:00,2020-08-14 13:29:00,3862.8143688606033,3839.4377185447406,EB,13997.65,13196.99
2020-08-17 02:51:00,2020-08-17 13:10:00,3805.435318085304,3782.7670511123456,EB,-13140.51,-13944.94
2020-08-18 15:21:00,2020-08-18 18:02:00,3762.2239341681034,3744.5143505954793,EB,-9095.64,-9898.94
2020-08-20 18:01:00,2020-08-21 02:05:00,3670.842482933366,3620.822655533003,EB,27260.81,26466.01
2020-08-21 15:01:00,2020-08-24 13:38:00,3701.388105829378,3744.972693694631,EB,-23753.6,-24565.25
2020-08-24 18:11:00,2020-08-24 18:38:00,3752.8971642155857,3768.746105257496,EB,-8479.18,-9284.0
2020-08-27 02:11:00,2020-08-27 18:04:00,3742.331203520979,3774.689458148212,EB,16958.37,16154.12
2020-08-28 02:11:00,2020-08-28 13:17:00,3790.5383991901217,3762.8027523667793,EB,14699.89,13899.24
2020-08-31 18:21:00,2020-09-01 13:15:00,3809.028830405683,3777.330948321864,EB,16799.88,15996.0
2020-09-01 14:11:00,2020-09-01 15:21:00,3795.161006994012,3819.59479110029,EB,11199.92,10392.96
2020-09-02 14:11:00,2020-09-03 13:38:00,3859.8775162484776,3844.028575206568,EB,8928.24,8127.03
2020-09-03 17:41:00,2020-09-03 18:22:00,3844.028575206568,3820.255163643703,EB,-13174.43,-13979.04
2020-09-04 17:51:00,2020-09-07 01:06:00,3785.915791386232,3826.858889077832,EB,21699.84,20892.89
2020-09-08 01:41:00,2020-09-08 18:35:00,3753.557536758999,3731.10487028296,EB,-11658.88,-12459.81
2020-09-09 02:21:00,2020-09-10 02:47:00,3694.124007851836,3750.916046585347,EB,30231.86,29420.49
2020-09-10 14:41:00,2020-09-10 17:57:00,3760.161262193128,3789.878026646709,EB,-16251.77,-17059.69
2020-09-14 02:21:00,2020-09-14 13:08:00,3752.236791672173,3787.236536473057,EB,18724.86,17918.0
2020-09-14 14:41:00,2020-09-15 01:04:00,3774.029085604799,3812.330693122748,EB,-20299.85,-21104.15
2020-09-15 13:01:00,2020-09-15 13:31:00,3795.161006994012,3781.293183582341,EB,8049.94,7246.7
2020-09-16 18:21:00,2020-09-16 18:58:00,3793.840261907186,3818.934418556877,EB,-13299.9,-14106.72
2020-09-17 13:01:00,2020-09-17 14:12:00,3812.330693122748,3794.500634450599,EB,12481.04,11681.7
2020-09-17 17:51:00,2020-09-18 02:03:00,3793.179889363773,3812.330693122748,EB,9449.93,8643.61
2020-09-18 14:11:00,2020-09-18 14:34:00,3826.858889077832,3805.0665951452056,EB,11094.26,10292.7
2020-09-22 14:11:00,2020-09-23 14:14:00,3736.387850630263,3709.3125763503335,EB,-13907.45,-14711.72
2020-09-24 01:41:00,2020-09-24 13:03:00,3732.425615369785,3717.897419414701,EB,7845.23,7040.59
2020-09-24 18:01:00,2020-09-25 01:03:00,3700.067360742552,3681.576929526991,EB,-11156.99,-11961.67
2020-09-25 13:41:00,2020-09-28 01:05:00,3708.6522038069206,3733.085987913198,EB,-12837.64,-13641.42
2020-09-28 15:11:00,2020-09-30 01:17:00,3743.651948607805,3707.991831263508,EB,18371.56,17574.24
2020-09-30 13:41:00,2020-09-30 17:33:00,3704.6899685464423,3673.652459006036,EB,-16760.26,-17556.97
2020-10-09 15:01:00,2020-10-12 13:15:00,3738.368968260501,3763.463124910192,EB,-13072.07,-13874.98
2020-10-12 18:31:00,2020-10-12 18:56:00,3777.991320865277,3792.51951682036,EB,-7349.95,-8152.35
2020-10-16 01:41:00,2020-10-16 14:01:00,4075.1589654010872,4135.913239395075,EB,29746.48,28933.65
2020-10-19 14:41:00,2020-10-21 01:02:00,4248.176571775271,4267.327375534245,EB,-9096.63,-9905.6
2020-10-22 01:51:00,2020-10-22 13:01:00,4260.723650100116,4188.082670324696,EB,-36624.26,-37418.08
2020-10-23 01:11:00,2020-10-23 13:38:00,4258.082159926465,4218.459807321689,EB,18001.76,17205.08
2020-10-26 01:21:00,2020-10-26 13:24:00,4194.026023215411,4257.421787383051,EB,31697.88,30886.42
2020-10-26 17:31:00,2020-10-27 01:59:00,4211.85608188756,4180.15819980374,EB,14742.82,13945.51
2020-10-27 13:21:00,2020-10-27 13:52:00,4192.044905585173,4223.08241512558,EB,15214.98,14407.19
2020-10-28 01:01:00,2020-10-28 01:02:00,4250.818061948922,4301.666747791716,EB,313.68,-504.33
2020-10-30 13:51:00,2020-11-02 01:01:00,4512.325589140436,4454.873177863512,EB,18219.68,17420.25
2020-11-02 01:11:00,2020-11-02 01:54:00,4509.023726423371,4424.496040866518,EB,-36733.22,-37528.48
2020-11-02 02:41:00,2020-11-02 13:14:00,4458.835413123989,4520.250059661391,EB,27636.59,26828.47
2020-11-03 02:01:00,2020-11-03 13:34:00,4604.117372674831,4638.456744932302,EB,-14937.63,-15741.73
2020-11-05 01:21:00,2020-11-05 13:28:00,4775.814233962188,4839.209998129828,EB,-27180.93,-27988.6
2020-11-05 15:01:00,2020-11-05 18:23:00,4829.964782522047,4755.342685116388,EB,31242.23,30446.7
2020-11-06 13:01:00,2020-11-06 13:38:00,4713.078842337962,4639.117117475716,EB,-31153.07,-31947.96
2020-11-09 02:41:00,2020-11-09 13:03:00,4693.928038578987,4787.70093974362,EB,-41458.19,-42273.61
2020-11-11 01:01:00,2020-11-11 14:06:00,4878.832350734602,4941.5677423588295,EB,17328.18,16521.12
2020-11-12 13:41:00,2020-11-12 14:39:00,5043.265114044418,4998.35978109234,EB,17697.98,16894.6
2020-11-12 18:51:00,2020-11-13 14:45:00,5013.548349590837,5065.057407977044,EB,20075.33,19269.14
2020-11-17 01:11:00,2020-11-17 15:12:00,5331.847915515861,5247.980602502421,EB,32371.46,31567.29
2020-11-18 14:41:00,2020-11-18 18:33:00,5124.490936884206,5076.944113758476,EB,-18781.0,-19586.91
2020-11-19 15:01:00,2020-11-19 17:55:00,5181.9433481611295,5111.943858559361,EB,27042.26,26239.38
2020-11-20 13:11:00,2020-11-23 13:28:00,4964.680781378282,5034.68027098005,EB,28349.79,27539.95
2020-11-23 18:01:00,2020-11-24 01:49:00,5039.30287878394,4958.077055944153,EB,32754.48,31954.74
2020-11-24 18:01:00,2020-11-25 18:53:00,4818.738449284027,4838.549625586415,EB,8043.34,7232.07
2020-11-26 13:31:00,2020-11-26 17:55:00,4929.020664033984,4876.190860560951,EB,21930.97,21126.89
2020-11-27 01:41:00,2020-11-27 18:12:00,4862.9834096926925,4944.869605075894,EB,33160.61,32346.61
2020-11-30 01:41:00,2020-11-30 02:33:00,4949.492212879784,5020.152075024966,EB,-28617.24,-29424.79
2020-12-01 15:11:00,2020-12-01 17:33:00,5012.227604504011,4962.03929120463,EB,-20603.62,-21401.46
2020-12-04 14:11:00,2020-12-07 02:33:00,4775.153861418775,4651.003823257148,EB,-52697.73,-53489.53
2020-12-08 01:21:00,2020-12-08 14:04:00,4772.512371245123,4736.191881357413,EB,15809.32,15010.7
2020-12-09 14:41:00,2020-12-09 17:39:00,4756.6634302032135,4719.682567772091,EB,16278.18,15472.69
2020-12-11 01:11:00,2020-12-14 01:13:00,4472.042863992248,4537.419745790126,EB,30013.93,29202.96
2020-12-14 02:01:00,2020-12-15 13:12:00,4508.363353879959,4413.2697076284985,EB,44961.46,44167.97
2020-12-15 14:01:00,2020-12-16 15:12:00,4515.6274518575,4458.175040580577,EB,-25272.46,-26071.18
2020-12-18 13:51:00,2020-12-21 01:22:00,4598.1740197841145,4563.834647526643,EB,15224.89,14427.74
2020-12-23 01:11:00,2020-12-25 13:18:00,4326.760904441408,4417.832046211711,EB,42355.88,41542.39
2020-12-25 13:51:00,2020-12-25 18:08:00,4388.406582991409,4324.205572328931,EB,29532.46,28730.9
2020-12-28 17:31:00,2020-12-28 18:05:00,4138.958906146576,4096.158232371591,EB,-21407.02,-22205.7
2020-12-30 13:01:00,2020-12-30 13:32:00,4093.4831902606543,4068.070290206757,EB,14418.48,13618.12
2020-12-31 01:01:00,2020-12-31 13:21:00,4136.283864035639,4188.447185198902,EB,-19136.58,-19945.31
2021-01-04 13:11:00,2021-01-05 01:11:00,4221.885211585609,4314.17416441292,EB,-42566.61,-43377.79
2021-01-05 13:11:00,2021-01-05 14:40:00,4309.492840718781,4265.354645888328,EB,21457.18,20659.91
2021-01-06 15:01:00,2021-01-07 13:41:00,4374.362611908992,4446.588748904279,EB,-33224.02,-34035.55
2021-01-07 18:51:00,2021-01-08 01:11:00,4451.270072598418,4407.800638295699,EB,20765.01,19967.46
2021-01-08 13:11:00,2021-01-08 14:31:00,4442.576185737874,4529.515054343312,EB,40165.76,39349.3
2021-01-11 15:01:00,2021-01-11 17:36:00,4488.72066215153,4416.494525156243,EB,32200.82,31399.53
2021-01-12 13:11:00,2021-01-12 15:10:00,4441.238664682406,4530.852575398781,EB,41687.19,40871.03
2021-01-13 02:11:00,2021-01-13 13:13:00,4542.221504370261,4593.047304478055,EB,-22915.08,-23728.06
2021-01-15 01:11:00,2021-01-15 02:10:00,4482.033056874188,4514.8023227331605,EB,14746.17,13936.57
2021-01-15 14:51:00,2021-01-18 02:41:00,4531.521335926514,4566.296883368689,EB,-15475.12,-16284.82
2021-01-18 13:01:00,2021-01-19 14:42:00,4928.096328872858,4742.180902162768,EB,-57306.09,-58072.24
2021-01-22 01:11:00,2021-01-22 01:40:00,4643.873104585849,4568.303164951892,EB,-32000.19,-32801.71
2021-01-26 14:11:00,2021-01-27 01:03:00,4642.535583530381,4734.902729021437,EB,-41043.95,-41859.84
2021-01-27 14:41:00,2021-01-27 17:49:00,4785.64559751617,4827.16248992095,EB,-16883.54,-17690.9
2021-01-29 01:11:00,2021-01-29 01:33:00,4726.335751223625,4665.7079083468025,EB,-24926.61,-25724.88
2021-02-01 13:11:00,2021-02-02 01:03:00,4821.890503583835,4926.671232033997,EB,-44030.97,-44840.1
2021-02-02 13:11:00,2021-02-03 01:03:00,4898.334305472004,4929.307225202554,EB,-12698.9,-13504.66
2021-02-03 02:41:00,2021-02-03 13:03:00,4874.610366954986,4910.855273022651,EB,15315.12,14502.98
2021-02-03 18:01:00,2021-02-03 18:47:00,4864.066394280756,4910.196274730512,EB,18870.42,18059.21
2021-02-04 17:31:00,2021-02-04 18:18:00,4908.878278146233,4976.75510223659,EB,-28369.88,-29180.39
2021-02-09 02:01:00,2021-02-09 13:42:00,5110.531755540883,5163.251618912033,EB,21084.65,20273.07
2021-02-09 18:21:00,2021-02-09 18:40:00,5163.251618912033,5214.653485698905,EB,-20303.74,-21113.16
2021-02-18 13:01:00,2021-02-18 13:02:00,5059.788887046151,5634.43539779169,EB,-8171.58,-9074.72
2021-02-19 13:11:00,2021-02-19 13:30:00,5791.935989613001,5685.837264578561,EB,37134.55,36331.11
2021-02-22 17:51:00,2021-02-23 14:59:00,6120.117139098412,6284.866712133256,EB,-54802.3,-55620.94
2021-02-23 17:51:00,2021-02-23 18:41:00,6224.238869256434,6108.255169839903,EB,38337.23,37535.74
2021-02-24 13:21:00,2021-02-25 15:29:00,6130.661111772642,6209.740906829367,EB,25878.86,25064.44
2021-03-01 01:01:00,2021-03-01 01:03:00,6512.7738311663625,6376.646181416573,EB,23788.97,22993.59
2021-03-02 15:11:00,2021-03-03 01:03:00,6030.988717836228,6160.443443578674,EB,42920.25,42103.42
2021-03-03 02:51:00,2021-03-03 14:38:00,6107.727343920667,6030.988717836228,EB,24442.92,23641.68
2021-03-03 18:31:00,2021-03-04 01:03:00,6015.64099261934,6173.121999192625,EB,52756.14,51939.49
2021-03-04 15:11:00,2021-03-08 02:09:00,6196.477233218324,6324.597374159302,EB,-42072.79,-42886.57
2021-03-08 14:41:00,2021-03-09 13:18:00,6376.646181416573,6145.095718361786,EB,73358.79,72569.75
