entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2021-01-12 15:21:00,2021-01-12 17:51:00,1699.208194706487,1719.8120030588475,LU,-25742.64,-26549.24
2021-01-13 17:41:00,2021-01-14 02:36:00,1732.5378846882472,1710.1160932459718,LU,26009.28,25210.58
2021-01-15 14:41:00,2021-01-15 17:40:00,1742.8397888644276,1721.0239917854572,LU,24391.27,23594.72
2021-01-19 13:11:00,2021-01-19 14:46:00,1737.3858395946852,1722.8419748753713,LU,16167.93,15365.02
2021-01-20 13:31:00,2021-01-20 14:33:00,1736.1738508680755,1768.8975464865316,LU,-38662.44,-39475.48
2021-01-21 17:51:00,2021-01-22 01:55:00,1723.447969238676,1717.3880256056286,LU,-7090.13,-7895.01
2021-01-22 18:31:00,2021-01-25 01:02:00,1701.6321721597055,1668.302482177945,LU,-37183.81,-37978.98
2021-01-26 17:41:00,2021-01-26 18:43:00,1711.9340763358862,1699.8141890697914,LU,14889.28,14091.07
2021-01-28 01:11:00,2021-01-28 02:38:00,1719.206008695543,1696.1782228899629,LU,26233.5,25434.15
2021-01-28 13:21:00,2021-01-29 01:46:00,1710.7220876092763,1735.5678565047708,LU,29069.55,28263.12
2021-01-29 13:11:00,2021-02-01 01:17:00,1699.8141890697914,1715.5700425157145,LU,-18591.91,-19397.94
2021-02-01 13:11:00,2021-02-02 01:04:00,1693.1482510734393,1728.8614336529242,LU,-43938.42,-44752.86
2021-02-02 02:51:00,2021-02-02 13:02:00,1724.0305250014314,1740.9387052816558,LU,-21195.61,-22006.7
2021-02-04 17:31:00,2021-02-05 13:10:00,1789.851655378019,1818.2332437055377,LU,-35169.01,-35976.55
2021-02-05 18:31:00,2021-02-08 01:02:00,1824.87574310134,1834.5375604043252,LU,-10628.0,-11433.34
2021-02-09 01:11:00,2021-02-09 13:02:00,1850.2380135216763,1871.3732388719568,LU,23695.61,22884.43
2021-02-10 13:11:00,2021-02-18 13:02:00,1858.6921036617885,1953.4986859473315,LU,102391.11,101567.94
2021-02-18 13:11:00,2021-02-19 02:53:00,1966.1798211574996,1946.856186551529,LU,-19710.11,-20508.37
2021-02-19 17:41:00,2021-02-23 02:34:00,1922.0977797126293,1945.0445958072196,LU,23460.1,22647.87
2021-02-23 18:11:00,2021-02-24 02:47:00,1993.3536823221452,1957.7257310173875,LU,35984.23,35186.11
2021-02-24 13:21:00,2021-02-25 01:02:00,1966.783684738936,1991.542091577836,LU,24637.63,23830.01
2021-02-25 18:01:00,2021-02-26 01:02:00,2021.131407068228,2033.20867869696,LU,-11956.5,-12759.26
2021-02-26 13:31:00,2021-02-26 17:33:00,2010.8657261838064,1994.5614094850189,LU,-16304.32,-17105.4
2021-03-02 01:01:00,2021-03-02 01:03:00,1972.2184569718652,1969.1991390646824,LU,-14166.64,-14972.91
2021-03-03 02:51:00,2021-03-03 13:02:00,1908.8127809210248,1889.489146315054,LU,20289.82,19492.17
2021-03-04 15:11:00,2021-03-04 17:41:00,1937.194369248544,1946.856186551529,LU,-10048.29,-10856.17
2021-03-05 02:51:00,2021-03-05 13:02:00,1944.4407322257828,2008.45027185806,LU,-65307.85,-66122.27
2021-03-09 14:11:00,2021-03-10 13:01:00,2062.194130605916,2022.3541949617545,LU,-42151.92,-42943.62
