entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-06-05 13:11:00,2017-06-05 14:50:00,422.42783386396457,429.080240696468,JM,-30481.33,-31288.77
2017-06-07 01:31:00,2017-06-07 01:54:00,429.3019875908847,432.40644411271967,JM,-15566.63,-16373.4
2017-06-07 14:01:00,2017-06-08 01:17:00,427.7497593299673,433.07168479597,JM,28019.94,27213.59
2017-06-08 02:41:00,2017-06-08 15:12:00,429.7454813797183,433.07168479597,JM,-15566.63,-16373.81
2017-06-09 13:41:00,2017-06-09 15:13:00,433.5151785848036,429.080240696468,JM,22538.35,21741.73
2017-06-12 01:21:00,2017-06-12 18:45:00,424.2018090192988,430.6324689573854,JM,30481.33,29670.95
2017-06-13 13:21:00,2017-06-14 01:13:00,427.3062655411337,418.2146428700458,JM,-42043.21,-42844.55
2017-06-14 02:11:00,2017-06-14 15:28:00,421.984340075131,430.4107220629687,JM,38889.97,38082.11
2017-06-15 01:41:00,2017-06-15 14:42:00,430.6324689573854,427.08451864671696,JM,17642.18,16839.57
2017-06-16 03:21:00,2017-06-16 13:03:00,429.9672282741351,430.85421585180217,JM,-4151.1,-4956.83
2017-06-16 14:51:00,2017-06-19 15:12:00,431.7412034294693,443.4937888335586,JM,-53964.32,-54783.75
2017-06-20 01:01:00,2017-06-20 02:38:00,442.8285481503083,452.5854115046466,JM,-44491.3,-45307.91
2017-06-21 13:01:00,2017-06-21 13:12:00,446.5982453553936,452.5854115046466,JM,28937.97,28128.31
2017-06-21 15:01:00,2017-06-21 18:45:00,451.2549301381459,457.4638431818157,JM,-26583.02,-27390.16
2017-06-23 02:51:00,2017-06-23 17:56:00,462.5640217534016,455.2463742376479,JM,-32051.3,-32855.3
2017-06-23 18:31:00,2017-06-26 14:07:00,458.1290838650661,453.4723990823137,JM,-20396.28,-21194.84
2017-06-26 18:11:00,2017-06-27 18:23:00,454.3593866599808,460.7900465980674,JM,28552.13,27739.48
2017-06-30 01:11:00,2017-07-03 01:24:00,494.9390683382514,498.4870186489199,JM,-14475.64,-15286.27
2017-07-03 13:31:00,2017-07-03 15:30:00,498.2652717545031,503.36545032608905,JM,-19611.3,-20416.43
2017-07-04 02:51:00,2017-07-04 13:11:00,506.2481599535071,497.6000310712528,JM,32490.35,31695.31
2017-07-04 15:11:00,2017-07-04 18:16:00,498.9305124377535,490.94762423874937,JM,-32982.63,-33778.32
2017-07-05 13:11:00,2017-07-06 02:02:00,497.378284176836,493.8303338661675,JM,14475.64,13666.81
2017-07-06 03:11:00,2017-07-07 18:24:00,495.38256212708495,502.2567158540051,JM,26237.09,25423.02
2017-07-11 17:31:00,2017-07-12 17:51:00,514.452795046928,509.3526164753421,JM,23349.95,22551.38
2017-07-13 02:01:00,2017-07-13 15:15:00,515.7832764134287,527.5358618175179,JM,45835.08,45021.64
